,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
112,19374570354709.89,4257.0,381.0,73.0,28.0,4739.0
113,19848564437984.496,4128.0,301.0,67.0,23.0,4519.0
114,20340435251798.562,4170.0,270.0,84.0,18.0,4542.0
115,20837427332457.293,3805.0,286.0,68.0,25.0,4184.0
116,21351472918756.27,3988.0,262.0,56.0,25.0,4331.0
117,21874647560030.984,3873.0,226.0,89.0,22.0,4210.0
118,22416740155371.016,3733.0,192.0,70.0,14.0,4009.0
119,22958642654566.082,3526.0,171.0,73.0,19.0,3789.0
120,23529021950541.816,3599.0,179.0,57.0,17.0,3852.0
121,24108321111768.184,3382.0,154.0,71.0,25.0,3632.0
122,24702385970149.254,3350.0,155.0,54.0,18.0,3577.0
123,25300737719830.2,3298.0,145.0,61.0,12.0,3516.0
124,25929443670886.074,3160.0,126.0,85.0,17.0,3388.0
125,26565478618942.035,3157.0,137.0,51.0,14.0,3359.0
126,27221380343318.746,2971.0,128.0,50.0,18.0,3167.0
127,27892132166151.734,2913.0,139.0,51.0,25.0,3128.0
128,28585216491228.07,2850.0,110.0,65.0,20.0,3045.0
129,29283870828848.223,2787.0,114.0,66.0,17.0,2984.0
130,29996037008481.11,2594.0,107.0,61.0,21.0,2783.0
131,30739591588050.316,2544.0,99.0,60.0,18.0,2721.0
132,31494403283940.73,2497.0,121.0,52.0,17.0,2687.0
133,32267803343949.043,2512.0,121.0,65.0,22.0,2720.0
134,33055533955857.387,2356.0,119.0,48.0,23.0,2546.0
135,33876147134302.824,2338.0,86.0,57.0,21.0,2502.0
136,34710733512786.004,2229.0,85.0,65.0,21.0,2400.0
137,35566380480905.234,2121.0,93.0,63.0,25.0,2302.0
138,36442818181818.18,2057.0,95.0,48.0,17.0,2217.0
139,37340014443909.484,2077.0,88.0,62.0,25.0,2252.0
140,38246471442885.77,1996.0,96.0,47.0,19.0,2158.0
141,39187986913849.51,1834.0,81.0,67.0,21.0,2003.0
142,40153910523353.97,1777.0,86.0,46.0,25.0,1934.0
143,41138012694748.99,1733.0,84.0,44.0,15.0,1876.0
144,42144421521997.625,1682.0,93.0,53.0,29.0,1857.0
145,43204723820483.31,1738.0,99.0,63.0,19.0,1919.0
146,44238839843750.0,1536.0,104.0,49.0,17.0,1706.0
147,45349321405750.8,1565.0,88.0,58.0,23.0,1734.0
148,46465176010430.25,1534.0,82.0,51.0,30.0,1697.0
149,47599735294117.65,1360.0,74.0,51.0,17.0,1502.0
150,48759928041543.02,1348.0,100.0,56.0,19.0,1523.0
151,49972156182212.58,1383.0,106.0,52.0,19.0,1560.0
152,51188389193422.086,1277.0,66.0,31.0,16.0,1390.0
153,52472760372565.625,1181.0,84.0,55.0,21.0,1341.0
154,53759597816960.54,1191.0,80.0,56.0,19.0,1346.0
155,55076075389948.01,1154.0,80.0,49.0,29.0,1312.0
156,56415529463500.44,1137.0,64.0,53.0,18.0,1272.0
157,57811100185528.76,1078.0,71.0,42.0,12.0,1203.0
158,59252757936507.94,1008.0,75.0,55.0,21.0,1159.0
159,60692255186721.99,964.0,64.0,45.0,22.0,1095.0
160,62175489230769.234,975.0,68.0,47.0,13.0,1103.0
161,63702118843683.086,934.0,85.0,54.0,17.0,1090.0
162,65281396396396.4,888.0,69.0,42.0,16.0,1015.0
163,66840090689238.21,827.0,64.0,40.0,23.0,954.0
164,68498177856301.53,849.0,73.0,43.0,21.0,986.0
165,70217245706737.12,757.0,66.0,38.0,13.0,874.0
166,71938972222222.22,756.0,56.0,44.0,17.0,873.0
167,73714135245901.64,732.0,64.0,37.0,15.0,848.0
168,75535650141643.06,706.0,55.0,23.0,17.0,801.0
169,77365346153846.16,702.0,55.0,34.0,12.0,803.0
170,79280105090311.98,609.0,63.0,38.0,13.0,723.0
171,81237807395993.84,649.0,54.0,44.0,12.0,759.0
172,83210484517304.19,549.0,47.0,27.0,6.0,629.0
173,85274445692883.89,534.0,47.0,40.0,13.0,634.0
174,87393035026269.7,571.0,61.0,37.0,15.0,684.0
175,89509262172284.64,534.0,50.0,34.0,5.0,623.0
176,91716633204633.2,518.0,57.0,31.0,12.0,618.0
177,93999400728597.45,549.0,49.0,32.0,14.0,644.0
178,96252677932405.56,503.0,51.0,17.0,12.0,583.0
179,98671002057613.17,486.0,53.0,31.0,10.0,580.0
180,101128334821428.58,448.0,43.0,31.0,8.0,530.0
181,103600325581395.34,430.0,63.0,30.0,12.0,535.0
182,106074233576642.33,411.0,53.0,37.0,8.0,509.0
183,108753349514563.11,412.0,49.0,25.0,16.0,502.0
184,111385706666666.67,375.0,41.0,27.0,7.0,450.0
185,114130608974358.97,312.0,48.0,16.0,11.0,387.0
186,116954601226993.86,326.0,42.0,16.0,8.0,392.0
187,119860328358208.95,335.0,47.0,22.0,10.0,414.0
188,122758557377049.19,305.0,45.0,23.0,7.0,380.0
189,125891025641025.64,312.0,53.0,9.0,7.0,381.0
190,128959777777777.78,270.0,43.0,15.0,5.0,333.0
191,132063580786026.2,229.0,43.0,16.0,10.0,298.0
192,135313813953488.38,215.0,48.0,20.0,5.0,288.0
193,138688436213991.77,243.0,51.0,15.0,2.0,311.0
194,141986261261261.25,222.0,52.0,22.0,4.0,300.0
195,145556816143497.75,223.0,41.0,14.0,6.0,284.0
196,149174432432432.44,185.0,33.0,17.0,5.0,240.0
197,152789285714285.72,196.0,45.0,4.0,1.0,246.0
198,156628612716763.0,173.0,35.0,17.0,6.0,231.0
