,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
159,60670547570850.2,988.0,88.0,51.0,27.0,1154.0
160,62208860323886.64,988.0,75.0,48.0,16.0,1127.0
161,63723442857142.86,980.0,75.0,45.0,18.0,1118.0
162,65279248344370.86,906.0,80.0,40.0,20.0,1046.0
163,66867907192575.41,862.0,75.0,39.0,14.0,990.0
164,68535322695035.46,846.0,73.0,41.0,13.0,973.0
165,70195992395437.266,789.0,58.0,40.0,20.0,907.0
166,71924037333333.33,750.0,72.0,42.0,14.0,878.0
167,73692036535859.27,739.0,70.0,47.0,14.0,870.0
168,75519310984308.12,701.0,76.0,41.0,11.0,829.0
169,77384670640834.58,671.0,63.0,37.0,20.0,791.0
170,79295406705539.36,686.0,52.0,35.0,18.0,791.0
171,81233072368421.05,608.0,60.0,42.0,11.0,721.0
172,83260670967741.94,620.0,61.0,34.0,12.0,727.0
173,85292493377483.44,604.0,57.0,43.0,15.0,719.0
174,87413900188323.92,531.0,62.0,24.0,19.0,636.0
175,89540040618955.52,517.0,53.0,29.0,10.0,609.0
176,91664159554730.98,539.0,49.0,31.0,13.0,632.0
177,94003797188755.02,498.0,51.0,23.0,14.0,586.0
178,96291732891832.23,453.0,57.0,28.0,15.0,553.0
179,98648381778741.86,461.0,50.0,25.0,13.0,549.0
180,101112939330543.94,478.0,50.0,27.0,5.0,560.0
181,103589007092198.58,423.0,54.0,27.0,10.0,514.0
182,106145500000000.0,420.0,49.0,15.0,13.0,497.0
183,108756979166666.67,384.0,50.0,26.0,12.0,472.0
184,111386925207756.23,361.0,51.0,29.0,7.0,448.0
185,114188238482384.83,369.0,50.0,21.0,9.0,449.0
186,116994262820512.83,312.0,43.0,17.0,8.0,380.0
187,119864824281150.16,313.0,46.0,15.0,12.0,386.0
188,122747893081761.0,318.0,33.0,18.0,10.0,379.0
189,125806386861313.88,274.0,43.0,23.0,3.0,343.0
190,128993807829181.5,281.0,41.0,25.0,10.0,357.0
191,132003407407407.4,270.0,43.0,14.0,7.0,334.0
192,135420924369747.9,238.0,42.0,17.0,6.0,303.0
193,138700318181818.19,220.0,43.0,12.0,5.0,280.0
194,141993991416309.0,233.0,46.0,16.0,8.0,303.0
195,145511643835616.44,219.0,29.0,10.0,9.0,267.0
196,149233147208121.8,197.0,23.0,14.0,4.0,238.0
197,152774953703703.72,216.0,39.0,16.0,8.0,279.0
198,156466200000000.0,200.0,30.0,16.0,5.0,251.0
