,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
110,18457293619594.8,3307.0,135.0,59.0,15.0,3516.0
111,18908111365869.637,3053.0,131.0,48.0,14.0,3246.0
112,19375688470432.773,3027.0,112.0,49.0,23.0,3211.0
113,19847600552868.004,2894.0,102.0,46.0,21.0,3063.0
114,20336988343341.574,2831.0,115.0,50.0,19.0,3015.0
115,20834909022272.555,2649.0,95.0,44.0,14.0,2802.0
116,21349147192716.24,2636.0,100.0,46.0,11.0,2793.0
117,21879488816592.11,2459.0,63.0,34.0,9.0,2565.0
118,22419316141732.285,2540.0,75.0,50.0,15.0,2680.0
119,22961332760103.18,2326.0,90.0,35.0,13.0,2464.0
120,23526449823943.66,2272.0,75.0,31.0,19.0,2397.0
121,24105227605118.83,2188.0,78.0,53.0,8.0,2327.0
122,24692947619047.617,2100.0,50.0,38.0,11.0,2199.0
123,25306327610208.816,2155.0,79.0,49.0,17.0,2300.0
124,25929015173764.074,2043.0,69.0,38.0,13.0,2163.0
125,26573489614243.324,2022.0,57.0,37.0,12.0,2128.0
126,27226995705850.777,1863.0,62.0,26.0,9.0,1960.0
127,27891616802168.023,1845.0,61.0,42.0,19.0,1967.0
128,28569568464730.29,1687.0,74.0,45.0,15.0,1821.0
129,29276354780517.137,1663.0,64.0,51.0,18.0,1796.0
130,29996621052631.58,1520.0,71.0,28.0,11.0,1630.0
131,30736537832310.84,1467.0,54.0,30.0,16.0,1567.0
132,31487271680216.8,1476.0,67.0,33.0,13.0,1589.0
133,32273583819241.984,1372.0,55.0,27.0,15.0,1469.0
134,33050727611940.297,1340.0,55.0,48.0,10.0,1453.0
135,33886245468277.945,1324.0,56.0,30.0,13.0,1423.0
136,34721551107325.383,1174.0,62.0,36.0,8.0,1280.0
137,35565150572831.42,1222.0,57.0,29.0,11.0,1319.0
138,36441780730897.01,1204.0,56.0,38.0,12.0,1310.0
139,37315978260869.56,1104.0,59.0,35.0,12.0,1210.0
140,38242891098484.85,1056.0,66.0,32.0,13.0,1167.0
141,39179754273504.27,936.0,47.0,24.0,11.0,1018.0
142,40148157680569.69,983.0,54.0,40.0,16.0,1093.0
143,41155019845644.984,907.0,47.0,23.0,9.0,986.0
144,42136176801801.805,888.0,40.0,24.0,9.0,961.0
145,43192514156285.39,883.0,56.0,32.0,16.0,987.0
146,44265388461538.46,780.0,54.0,27.0,13.0,874.0
147,45339739776951.67,807.0,46.0,36.0,12.0,901.0
148,46467013568521.03,737.0,40.0,26.0,18.0,821.0
149,47584528328611.9,706.0,56.0,28.0,4.0,794.0
150,48778124301675.98,716.0,51.0,28.0,13.0,808.0
151,49994067771084.336,664.0,44.0,22.0,5.0,735.0
152,51218446153846.16,650.0,46.0,22.0,8.0,726.0
153,52497996661101.836,599.0,40.0,28.0,7.0,674.0
154,53767619217081.85,562.0,50.0,25.0,6.0,643.0
155,55077287648054.15,591.0,37.0,29.0,7.0,664.0
156,56436227504244.484,589.0,37.0,32.0,13.0,671.0
157,57839964285714.29,504.0,34.0,22.0,9.0,569.0
158,59219491452991.45,468.0,40.0,20.0,4.0,532.0
159,60672329787234.04,470.0,34.0,23.0,1.0,528.0
160,62164460648148.15,432.0,26.0,20.0,11.0,489.0
161,63722738095238.09,420.0,31.0,20.0,6.0,477.0
162,65269715990453.46,419.0,42.0,23.0,7.0,491.0
163,66872735849056.6,371.0,30.0,16.0,2.0,419.0
164,68525087613293.055,331.0,34.0,18.0,4.0,387.0
165,70203346504559.27,329.0,30.0,22.0,6.0,387.0
166,71943463976945.25,347.0,38.0,18.0,3.0,406.0
167,73739056426332.28,319.0,17.0,20.0,6.0,362.0
168,75573412371134.02,291.0,35.0,20.0,10.0,356.0
169,77377194945848.38,277.0,23.0,16.0,2.0,318.0
170,79276003508771.94,285.0,37.0,16.0,4.0,342.0
171,81208366255144.03,243.0,20.0,19.0,0.0,282.0
172,83191733606557.38,244.0,20.0,13.0,6.0,283.0
173,85314252293577.98,218.0,28.0,9.0,4.0,259.0
174,87350236180904.52,199.0,29.0,14.0,4.0,246.0
175,89535135416666.67,192.0,33.0,9.0,3.0,237.0
176,91738932642487.05,193.0,24.0,11.0,3.0,231.0
177,94034484693877.55,196.0,13.0,13.0,1.0,223.0
178,96292603448275.86,174.0,24.0,12.0,3.0,213.0
179,98695358974358.97,156.0,17.0,12.0,3.0,188.0
180,101042401459854.02,137.0,25.0,12.0,0.0,174.0
181,103614755244755.25,143.0,13.0,8.0,2.0,166.0
182,106266386554621.84,119.0,16.0,10.0,0.0,145.0
183,108772925170068.03,147.0,20.0,4.0,2.0,173.0
184,111345223880597.02,134.0,19.0,8.0,0.0,161.0
185,114169405940594.06,101.0,14.0,8.0,2.0,125.0
186,117080000000000.0,89.0,10.0,12.0,1.0,112.0
187,119788352941176.47,85.0,19.0,4.0,1.0,109.0
188,122757934782608.7,92.0,15.0,9.0,3.0,119.0
189,125827241379310.34,87.0,22.0,8.0,1.0,118.0
190,128816923076923.08,78.0,18.0,7.0,0.0,103.0
191,132074736842105.27,76.0,25.0,4.0,1.0,106.0
192,135261081081081.08,74.0,11.0,5.0,0.0,90.0
193,138583692307692.31,65.0,16.0,6.0,1.0,88.0
194,142344259259259.25,54.0,16.0,2.0,2.0,74.0
195,145457068965517.25,58.0,16.0,10.0,2.0,86.0
196,149191166666666.66,60.0,14.0,2.0,1.0,77.0
197,152645737704918.03,61.0,13.0,2.0,2.0,78.0
198,157024166666666.66,36.0,13.0,1.0,0.0,50.0
