,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
87,10554132312651.088,6205.0,2630.0,820.0,205.0,9860.0
88,10813005714285.715,5775.0,2349.0,759.0,168.0,9051.0
89,11075977868271.955,5648.0,2262.0,702.0,156.0,8768.0
90,11345057216494.846,5820.0,2304.0,678.0,149.0,8951.0
91,11625918669453.152,5742.0,2159.0,696.0,107.0,8704.0
92,11914519854280.51,5490.0,1976.0,547.0,126.0,8139.0
93,12209033985765.125,5620.0,1865.0,536.0,109.0,8130.0
94,12512362020415.348,5682.0,1849.0,535.0,97.0,8163.0
95,12820189438700.148,5416.0,1693.0,459.0,79.0,7647.0
96,13134936062815.48,5349.0,1687.0,427.0,73.0,7536.0
97,13455254270186.336,5152.0,1439.0,371.0,73.0,7035.0
98,13785786704119.85,5340.0,1504.0,400.0,57.0,7301.0
99,14124466564181.398,5204.0,1437.0,340.0,51.0,7032.0
100,14470937058823.53,5100.0,1327.0,286.0,50.0,6763.0
101,14828280370151.605,5079.0,1209.0,282.0,47.0,6617.0
102,15194159992030.285,5019.0,1159.0,276.0,34.0,6488.0
103,15568842283889.0,5009.0,1057.0,221.0,37.0,6324.0
104,15952416732283.465,5080.0,1048.0,234.0,35.0,6397.0
105,16347931915763.648,4891.0,937.0,189.0,37.0,6054.0
106,16746030510585.305,4818.0,905.0,186.0,36.0,5945.0
107,17155637098489.684,4701.0,803.0,157.0,36.0,5697.0
108,17572137660640.383,4591.0,737.0,162.0,26.0,5516.0
109,18006801212646.168,4618.0,696.0,135.0,27.0,5476.0
110,18454311957671.957,4725.0,592.0,138.0,26.0,5481.0
111,18907165418652.145,4407.0,574.0,126.0,27.0,5134.0
112,19377856742229.492,4279.0,554.0,115.0,32.0,4980.0
113,19849670193192.273,4348.0,495.0,97.0,18.0,4958.0
114,20337538100820.633,4265.0,462.0,101.0,24.0,4852.0
115,20837184713375.797,4082.0,411.0,93.0,17.0,4603.0
116,21352611925465.84,4025.0,352.0,84.0,16.0,4477.0
117,21877818366827.777,3931.0,347.0,66.0,18.0,4362.0
118,22409339840739.79,3893.0,330.0,64.0,18.0,4305.0
119,22961512046597.83,3777.0,276.0,73.0,25.0,4151.0
120,23524763364993.215,3685.0,270.0,79.0,22.0,4056.0
121,24104333776595.746,3760.0,248.0,73.0,17.0,4098.0
122,24700024015638.09,3581.0,238.0,67.0,18.0,3904.0
123,25299777113578.137,3513.0,198.0,62.0,22.0,3795.0
124,25927146120058.566,3415.0,200.0,78.0,22.0,3715.0
125,26565273186682.52,3364.0,175.0,71.0,23.0,3633.0
126,27220153561517.113,3243.0,178.0,65.0,23.0,3509.0
127,27896325236593.06,3170.0,163.0,56.0,21.0,3410.0
128,28581889181190.4,3041.0,145.0,56.0,26.0,3268.0
129,29283520176330.96,2949.0,118.0,59.0,19.0,3145.0
130,29999936351259.36,2938.0,118.0,45.0,27.0,3128.0
131,30737156883298.395,2862.0,124.0,69.0,15.0,3070.0
132,31494933283358.32,2668.0,107.0,63.0,27.0,2865.0
133,32265533776301.22,2709.0,129.0,51.0,23.0,2912.0
134,33060854463615.902,2666.0,106.0,59.0,21.0,2852.0
135,33871414852255.055,2572.0,113.0,54.0,17.0,2756.0
136,34714976584578.117,2477.0,103.0,50.0,23.0,2653.0
137,35562230422304.23,2439.0,115.0,62.0,16.0,2632.0
138,36443743254637.44,2372.0,105.0,70.0,29.0,2576.0
139,37329613028472.82,2318.0,115.0,42.0,16.0,2491.0
140,38250098765432.1,2187.0,101.0,51.0,23.0,2362.0
141,39187485661424.61,2162.0,103.0,63.0,14.0,2342.0
142,40155280651341.0,2088.0,91.0,47.0,24.0,2250.0
143,41133417670682.734,1992.0,109.0,57.0,18.0,2176.0
144,42162599274235.35,1929.0,100.0,45.0,20.0,2094.0
145,43195492995689.66,1856.0,80.0,66.0,26.0,2028.0
146,44275422366992.4,1842.0,77.0,47.0,21.0,1987.0
147,45352960571428.57,1750.0,103.0,65.0,19.0,1937.0
148,46457922302962.55,1789.0,84.0,64.0,25.0,1962.0
149,47596732220160.79,1617.0,86.0,67.0,30.0,1800.0
150,48788314883148.83,1626.0,97.0,56.0,21.0,1800.0
151,49974425748884.64,1569.0,89.0,56.0,24.0,1738.0
152,51224126366120.22,1464.0,84.0,43.0,25.0,1616.0
153,52456623227548.95,1481.0,84.0,60.0,19.0,1644.0
154,53733810633648.945,1373.0,72.0,43.0,31.0,1519.0
155,55069215361445.78,1328.0,96.0,58.0,18.0,1500.0
156,56404409947249.44,1327.0,70.0,48.0,16.0,1461.0
157,57819750788643.53,1268.0,84.0,46.0,26.0,1424.0
158,59251239901071.73,1213.0,71.0,42.0,25.0,1351.0
159,60680111017661.9,1189.0,89.0,53.0,17.0,1348.0
160,62179348877374.78,1158.0,79.0,50.0,22.0,1309.0
161,63749747115384.62,1040.0,83.0,48.0,10.0,1181.0
162,65268385948026.945,1039.0,75.0,45.0,13.0,1172.0
163,66916598159509.2,978.0,64.0,36.0,25.0,1103.0
164,68530474095796.68,1023.0,75.0,44.0,16.0,1158.0
165,70193209157127.99,961.0,70.0,48.0,16.0,1095.0
166,71965856993736.95,958.0,77.0,45.0,21.0,1101.0
167,73711825327510.92,916.0,80.0,38.0,16.0,1050.0
168,75548514156285.39,883.0,87.0,50.0,17.0,1037.0
169,77386129469790.38,811.0,50.0,41.0,16.0,918.0
170,79329730622617.53,787.0,66.0,52.0,14.0,919.0
171,81251402390438.25,753.0,72.0,41.0,24.0,890.0
172,83238236768802.23,718.0,57.0,41.0,17.0,833.0
173,85307216066482.0,722.0,76.0,53.0,17.0,868.0
174,87386222683264.17,723.0,53.0,52.0,17.0,845.0
175,89553839181286.55,684.0,79.0,50.0,17.0,830.0
176,91720598425196.84,635.0,72.0,31.0,18.0,756.0
177,94050121753246.75,616.0,63.0,31.0,15.0,725.0
178,96262129032258.06,558.0,50.0,34.0,18.0,660.0
179,98654173267326.73,606.0,53.0,37.0,12.0,708.0
180,101040884364820.84,614.0,60.0,32.0,14.0,720.0
181,103580366088631.98,519.0,54.0,33.0,17.0,623.0
182,106099692307692.31,520.0,59.0,33.0,13.0,625.0
183,108744322033898.31,472.0,58.0,35.0,14.0,579.0
184,111408799171842.66,483.0,47.0,17.0,9.0,556.0
185,114209551569506.72,446.0,58.0,42.0,13.0,559.0
186,116961455399061.03,426.0,42.0,22.0,12.0,502.0
187,119800808080808.08,396.0,57.0,30.0,8.0,491.0
188,122796482412060.3,398.0,47.0,23.0,6.0,474.0
189,125863441734417.34,369.0,47.0,22.0,11.0,449.0
190,128849739884393.06,346.0,52.0,16.0,5.0,419.0
191,132089567567567.56,370.0,53.0,24.0,11.0,458.0
192,135378086419753.1,324.0,54.0,28.0,3.0,409.0
193,138640511182108.62,313.0,47.0,24.0,5.0,389.0
194,142034245283018.88,318.0,44.0,21.0,6.0,389.0
195,145569265175718.84,313.0,51.0,13.0,10.0,387.0
196,149125255474452.56,274.0,49.0,25.0,7.0,355.0
197,152744372759856.62,279.0,45.0,15.0,5.0,344.0
198,156560515463917.53,291.0,47.0,13.0,7.0,358.0
