,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
137,35568698655713.22,2678.0,180.0,56.0,18.0,2932.0
138,36433626854317.234,2629.0,172.0,56.0,17.0,2874.0
139,37319051426426.43,2664.0,154.0,57.0,17.0,2892.0
140,38248998881848.68,2683.0,142.0,59.0,19.0,2903.0
141,39194877971473.85,2524.0,145.0,46.0,15.0,2730.0
142,40163339992009.586,2503.0,148.0,39.0,24.0,2714.0
143,41149639141205.62,2422.0,153.0,48.0,14.0,2637.0
144,42158735481136.08,2359.0,127.0,50.0,26.0,2562.0
145,43201382612533.1,2266.0,124.0,44.0,16.0,2450.0
146,44255761967501.1,2277.0,104.0,44.0,14.0,2439.0
147,45353142663656.88,2215.0,110.0,50.0,13.0,2388.0
148,46462021081576.54,2182.0,117.0,41.0,19.0,2359.0
149,47601884065120.87,2027.0,109.0,42.0,26.0,2204.0
150,48769695868591.336,2009.0,88.0,42.0,14.0,2153.0
151,49982701438848.92,1946.0,85.0,37.0,12.0,2080.0
152,51190287758346.58,1887.0,88.0,39.0,20.0,2034.0
153,52468584415584.414,1848.0,76.0,40.0,16.0,1980.0
154,53738739779005.52,1810.0,83.0,42.0,23.0,1958.0
155,55077580903373.36,1749.0,87.0,50.0,12.0,1898.0
156,56419385714285.71,1750.0,86.0,51.0,11.0,1898.0
157,57834975911056.21,1619.0,63.0,45.0,16.0,1743.0
158,59252158819836.79,1593.0,76.0,40.0,18.0,1727.0
159,60703787125557.68,1569.0,68.0,51.0,12.0,1700.0
160,62184024793388.43,1573.0,66.0,44.0,21.0,1704.0
161,63733845138888.89,1440.0,84.0,45.0,17.0,1586.0
162,65266448418156.81,1454.0,85.0,40.0,14.0,1593.0
163,66903984649122.805,1368.0,77.0,43.0,22.0,1510.0
164,68532010964912.28,1368.0,77.0,47.0,23.0,1515.0
165,70221915178571.43,1344.0,74.0,40.0,17.0,1475.0
166,71961244615384.61,1300.0,62.0,37.0,17.0,1416.0
167,73721695200000.0,1250.0,67.0,46.0,21.0,1384.0
168,75555534246575.34,1168.0,70.0,43.0,13.0,1294.0
169,77410915725456.12,1151.0,80.0,49.0,10.0,1290.0
170,79296417525773.2,1164.0,63.0,40.0,21.0,1288.0
171,81233524064171.12,1122.0,75.0,42.0,12.0,1251.0
172,83230024574669.19,1058.0,63.0,41.0,15.0,1177.0
173,85280782273603.08,1038.0,61.0,40.0,16.0,1155.0
174,87337181908548.7,1006.0,74.0,44.0,16.0,1140.0
175,89533834862385.33,981.0,76.0,39.0,14.0,1110.0
176,91729647558386.4,942.0,59.0,26.0,10.0,1037.0
177,94015244034707.16,922.0,71.0,48.0,20.0,1061.0
178,96336045662100.45,876.0,57.0,39.0,13.0,985.0
179,98638335722819.6,837.0,58.0,42.0,12.0,949.0
180,101079934926958.83,753.0,61.0,37.0,14.0,865.0
181,103558929016189.3,803.0,70.0,32.0,15.0,920.0
182,106096515151515.16,726.0,63.0,34.0,17.0,840.0
183,108733137789904.5,733.0,65.0,32.0,18.0,848.0
184,111396424802110.81,758.0,66.0,38.0,12.0,874.0
185,114121875000000.0,688.0,64.0,34.0,8.0,794.0
186,116971832797427.66,622.0,57.0,35.0,21.0,735.0
187,119874368340943.69,657.0,64.0,42.0,18.0,781.0
188,122730016528925.62,605.0,71.0,31.0,20.0,727.0
189,125819522240527.19,607.0,58.0,34.0,13.0,712.0
190,128942866666666.67,600.0,53.0,28.0,15.0,696.0
191,132130833333333.33,540.0,66.0,40.0,10.0,656.0
192,135330474452554.75,548.0,58.0,33.0,10.0,649.0
193,138668964218455.75,531.0,67.0,26.0,13.0,637.0
194,141985353319057.8,467.0,61.0,29.0,14.0,571.0
195,145625918803418.8,468.0,64.0,25.0,9.0,566.0
196,149143978021978.03,455.0,58.0,23.0,8.0,544.0
197,152827539149888.16,447.0,55.0,29.0,13.0,544.0
198,156526151960784.3,408.0,56.0,25.0,13.0,502.0
