,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
124,25930079234972.676,366.0,7.0,5.0,0.0,378.0
125,26571827298050.14,359.0,10.0,3.0,2.0,374.0
126,27216634969325.152,326.0,10.0,7.0,2.0,345.0
127,27907872413793.1,290.0,13.0,5.0,2.0,310.0
128,28592589285714.285,280.0,8.0,2.0,1.0,291.0
129,29286144578313.254,249.0,11.0,4.0,1.0,265.0
130,30002193965517.242,232.0,7.0,7.0,3.0,249.0
131,30743905213270.14,211.0,3.0,1.0,3.0,218.0
132,31512836653386.453,251.0,4.0,3.0,2.0,260.0
133,32268409326424.87,193.0,4.0,3.0,1.0,201.0
134,33083548913043.477,184.0,7.0,3.0,0.0,194.0
135,33901035714285.715,196.0,2.0,3.0,6.0,207.0
136,34725157575757.574,165.0,4.0,3.0,1.0,173.0
137,35559398843930.63,173.0,4.0,6.0,1.0,184.0
138,36373367647058.82,136.0,1.0,4.0,2.0,143.0
139,37331007407407.41,135.0,3.0,6.0,1.0,145.0
140,38237023437500.0,128.0,5.0,2.0,0.0,135.0
141,39180992537313.43,134.0,8.0,3.0,3.0,148.0
142,40163873134328.36,134.0,2.0,1.0,1.0,138.0
143,41123140350877.195,114.0,4.0,3.0,0.0,121.0
144,42150321428571.43,112.0,5.0,1.0,0.0,118.0
145,43151773809523.81,84.0,2.0,2.0,1.0,89.0
146,44248506329113.92,79.0,1.0,2.0,1.0,83.0
147,45278337500000.0,80.0,4.0,3.0,1.0,88.0
148,46494013698630.14,73.0,2.0,3.0,0.0,78.0
149,47554073529411.766,68.0,3.0,0.0,0.0,71.0
150,48767776315789.48,76.0,5.0,3.0,0.0,84.0
151,50037271428571.43,70.0,2.0,2.0,0.0,74.0
152,51328576923076.92,52.0,2.0,1.0,0.0,55.0
153,52485020833333.336,48.0,4.0,2.0,0.0,54.0
154,53829170731707.32,41.0,1.0,0.0,1.0,43.0
155,55048925925925.93,27.0,2.0,1.0,0.0,30.0
156,56454256410256.414,39.0,5.0,0.0,1.0,45.0
157,57854027027027.02,37.0,3.0,1.0,0.0,41.0
158,59236696969696.97,33.0,6.0,4.0,1.0,44.0
159,60651478260869.56,23.0,2.0,0.0,0.0,25.0
160,62131828571428.57,35.0,2.0,1.0,1.0,39.0
161,63824629629629.63,27.0,1.0,2.0,0.0,30.0
162,65282160000000.0,25.0,5.0,1.0,0.0,31.0
163,66939600000000.0,25.0,4.0,3.0,0.0,32.0
164,68463850000000.0,20.0,1.0,0.0,0.0,21.0
165,70122142857142.86,21.0,2.0,2.0,0.0,25.0
166,72022000000000.0,15.0,1.0,0.0,0.0,16.0
167,73809714285714.28,21.0,2.0,1.0,3.0,27.0
168,75446133333333.33,15.0,1.0,1.0,0.0,17.0
169,77238117647058.83,17.0,1.0,0.0,0.0,18.0
170,79077500000000.0,6.0,1.0,0.0,1.0,8.0
171,81135300000000.0,10.0,0.0,0.0,0.0,10.0
172,83300692307692.31,13.0,2.0,0.0,0.0,15.0
173,85497545454545.45,11.0,2.0,0.0,0.0,13.0
174,87342250000000.0,8.0,0.0,0.0,0.0,8.0
175,89540454545454.55,11.0,2.0,1.0,0.0,14.0
176,91937500000000.0,4.0,0.0,0.0,0.0,4.0
177,94273200000000.0,5.0,0.0,1.0,0.0,6.0
178,96285230769230.77,13.0,1.0,0.0,0.0,14.0
179,98324200000000.0,5.0,1.0,0.0,0.0,6.0
180,100897500000000.0,4.0,1.0,0.0,0.0,5.0
181,103870000000000.0,7.0,1.0,0.0,0.0,8.0
182,105910000000000.0,9.0,0.0,0.0,0.0,9.0
183,108450000000000.0,3.0,0.0,0.0,0.0,3.0
184,111730000000000.0,1.0,1.0,0.0,0.0,2.0
185,115150000000000.0,1.0,0.0,0.0,0.0,1.0
186,117170000000000.0,3.0,1.0,0.0,0.0,4.0
187,,0.0,0.0,0.0,0.0,0.0
188,123670000000000.0,2.0,0.0,1.0,0.0,3.0
189,,0.0,1.0,0.0,0.0,1.0
190,130020000000000.0,1.0,1.0,0.0,0.0,2.0
191,131055000000000.0,2.0,1.0,0.0,0.0,3.0
192,136810000000000.0,1.0,0.0,0.0,0.0,1.0
193,138010000000000.0,1.0,0.0,0.0,0.0,1.0
194,141762500000000.0,4.0,0.0,1.0,0.0,5.0
195,,0.0,0.0,0.0,0.0,0.0
196,150820000000000.0,2.0,0.0,0.0,0.0,2.0
197,,0.0,0.0,0.0,0.0,0.0
198,,0.0,0.0,0.0,0.0,0.0
