,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
28,2518583608753.908,4478.0,8852.0,9684.0,8780.0,31794.0
29,2582485910577.9717,4585.0,8800.0,9323.0,8117.0,30825.0
30,2646446460466.1294,4591.0,8298.0,8852.0,7739.0,29480.0
31,2709666710787.558,4533.0,8239.0,8413.0,7209.0,28394.0
32,2774633274060.9023,4499.0,7983.0,7997.0,6812.0,27291.0
33,2843218040644.172,5216.0,9014.0,9103.0,7265.0,30598.0
34,2911952502254.283,4436.0,7754.0,7402.0,5901.0,25493.0
35,2981446336077.093,4981.0,8444.0,8107.0,6481.0,28013.0
36,3056462311163.4297,5097.0,8392.0,7867.0,6146.0,27502.0
37,3131258993235.1772,5026.0,8164.0,7499.0,5746.0,26435.0
38,3204874303153.6113,4915.0,7864.0,7272.0,5380.0,25431.0
39,3284931226896.6733,5681.0,9022.0,7809.0,5722.0,28234.0
40,3371047551233.067,5758.0,8729.0,7498.0,5377.0,27362.0
41,3456003371567.605,5754.0,8774.0,7332.0,5069.0,26929.0
42,3540758502094.972,5728.0,8338.0,7120.0,4756.0,25942.0
43,3625980069868.9956,5725.0,8407.0,6859.0,4673.0,25664.0
44,3711175826702.0337,5655.0,8176.0,6520.0,4256.0,24607.0
45,3801079102861.5625,6465.0,8979.0,7002.0,4606.0,27052.0
46,3897530290456.4316,6266.0,8530.0,6689.0,4411.0,25896.0
47,3994364086021.5054,6045.0,8452.0,6363.0,4185.0,25045.0
48,4089210719652.697,5989.0,7991.0,6206.0,3838.0,24024.0
49,4190620088091.867,6357.0,8623.0,6545.0,4136.0,25661.0
50,4296361898148.148,6480.0,8282.0,6136.0,3890.0,24788.0
51,4403461145883.485,6231.0,7837.0,5739.0,3638.0,23445.0
52,4510060117493.473,6128.0,7802.0,5523.0,3380.0,22833.0
53,4621495838433.293,6536.0,7925.0,5694.0,3377.0,23532.0
54,4733038001032.169,5813.0,6943.0,4814.0,3001.0,20571.0
55,4845427099539.609,6299.0,7312.0,5024.0,2990.0,21625.0
56,4967324213406.293,6579.0,7518.0,5057.0,3039.0,22193.0
57,5090850076465.591,5885.0,6641.0,4530.0,2601.0,19657.0
58,5212612289348.172,6290.0,6884.0,4491.0,2639.0,20304.0
59,5340166910299.003,6020.0,6489.0,4311.0,2439.0,19259.0
60,5473727208696.983,6531.0,6648.0,4300.0,2439.0,19918.0
61,5611762682077.264,6316.0,6470.0,3846.0,2206.0,18838.0
62,5751391117245.859,6158.0,6044.0,3718.0,2035.0,17955.0
63,5889123204977.3,5947.0,5899.0,3482.0,1855.0,17183.0
64,6031734495172.64,6111.0,6018.0,3469.0,1830.0,17428.0
65,6181603791393.377,6251.0,5573.0,3351.0,1624.0,16799.0
66,6336168306779.132,6402.0,5705.0,3296.0,1600.0,17003.0
67,6490314774549.991,5611.0,5043.0,2881.0,1447.0,14982.0
68,6650918634333.121,6268.0,5391.0,3022.0,1459.0,16140.0
69,6814768910034.603,5780.0,4903.0,2599.0,1202.0,14484.0
70,6981085810810.811,6068.0,4916.0,2604.0,1216.0,14804.0
71,7151442051724.138,5800.0,4739.0,2457.0,1104.0,14100.0
72,7326484961653.885,5998.0,4692.0,2373.0,1089.0,14152.0
73,7506398983050.848,5900.0,4358.0,2287.0,965.0,13510.0
74,7693394164891.002,6101.0,4512.0,2238.0,969.0,13820.0
75,7884546739888.424,5736.0,4299.0,2042.0,866.0,12943.0
76,8076849886343.767,5719.0,3952.0,1950.0,811.0,12432.0
77,8274942435030.26,5618.0,4040.0,1909.0,722.0,12289.0
78,8482216672201.927,6022.0,4027.0,1805.0,752.0,12606.0
79,8689399794852.667,5362.0,3626.0,1678.0,658.0,11324.0
80,8904093344594.594,5920.0,3818.0,1697.0,627.0,12062.0
81,9121441962153.225,5443.0,3433.0,1405.0,558.0,10839.0
82,9344727993079.584,5780.0,3395.0,1518.0,522.0,11215.0
83,9577573453887.885,5530.0,3291.0,1428.0,511.0,10760.0
84,9812453593429.158,5357.0,3097.0,1329.0,422.0,10205.0
85,10052485600148.645,5382.0,3121.0,1275.0,429.0,10207.0
86,10298640592367.572,5267.0,2884.0,1170.0,375.0,9696.0
87,10552837318903.822,5729.0,2967.0,1212.0,320.0,10228.0
88,10813630103014.117,5242.0,2756.0,1100.0,280.0,9378.0
89,11076008024455.482,5234.0,2615.0,949.0,252.0,9050.0
90,11346646764252.697,5192.0,2558.0,971.0,270.0,8991.0
91,11628379323308.271,5320.0,2609.0,886.0,222.0,9037.0
92,11915009217493.627,5099.0,2342.0,796.0,229.0,8466.0
93,12207587094296.14,5207.0,2354.0,837.0,207.0,8605.0
94,12510236775326.957,5123.0,2177.0,780.0,187.0,8267.0
95,12820760912698.412,5040.0,2030.0,694.0,175.0,7939.0
96,13134935717155.484,4978.0,2040.0,652.0,159.0,7829.0
97,13454305662675.057,4927.0,1840.0,571.0,136.0,7474.0
98,13783889983909.895,4972.0,1861.0,631.0,116.0,7580.0
99,14124642423014.586,4936.0,1734.0,531.0,112.0,7313.0
100,14470804643380.047,4781.0,1689.0,519.0,111.0,7100.0
101,14826449375000.0,4800.0,1630.0,499.0,98.0,7027.0
102,15193526691887.348,4758.0,1498.0,404.0,91.0,6751.0
103,15569303957219.252,4675.0,1385.0,399.0,70.0,6529.0
104,15951680864726.027,4672.0,1427.0,384.0,67.0,6550.0
105,16346344090807.924,4493.0,1308.0,337.0,66.0,6204.0
106,16746568216546.605,4581.0,1208.0,332.0,46.0,6167.0
107,17154001302083.334,4608.0,1165.0,304.0,59.0,6136.0
108,17576091094956.838,4402.0,1067.0,277.0,47.0,5793.0
109,18006581600361.664,4424.0,1024.0,248.0,44.0,5740.0
110,18454545683535.61,4367.0,970.0,241.0,36.0,5614.0
111,18910528511204.793,4507.0,908.0,240.0,52.0,5707.0
112,19373818139534.883,4300.0,860.0,205.0,30.0,5395.0
113,19847639482961.223,4255.0,863.0,169.0,34.0,5321.0
114,20337782136105.86,4232.0,776.0,162.0,23.0,5193.0
115,20835953805008.508,4113.0,686.0,164.0,30.0,4993.0
116,21350435978578.383,4108.0,658.0,127.0,18.0,4911.0
117,21871987312864.754,3941.0,578.0,143.0,17.0,4679.0
118,22414417926003.125,3838.0,601.0,121.0,24.0,4584.0
119,22962601515547.426,3827.0,494.0,135.0,24.0,4480.0
120,23529206217616.582,3860.0,502.0,95.0,23.0,4480.0
121,24106740252756.117,3719.0,445.0,85.0,17.0,4266.0
122,24698702497895.03,3563.0,408.0,80.0,20.0,4071.0
123,25300750758202.37,3627.0,362.0,88.0,19.0,4096.0
124,25927013073713.492,3595.0,347.0,81.0,18.0,4041.0
125,26565863546659.15,3547.0,312.0,88.0,14.0,3961.0
126,27220055295494.44,3418.0,260.0,72.0,27.0,3777.0
127,27893354876615.746,3404.0,294.0,62.0,18.0,3778.0
128,28577650107329.04,3261.0,234.0,69.0,20.0,3584.0
129,29289246478873.24,3266.0,250.0,76.0,18.0,3610.0
130,29998445474896.066,3127.0,206.0,71.0,17.0,3421.0
131,30737381749289.547,3167.0,189.0,67.0,15.0,3438.0
132,31489065167052.598,3023.0,190.0,53.0,13.0,3279.0
133,32265455842391.305,2944.0,160.0,64.0,20.0,3188.0
134,33061893955461.293,2829.0,155.0,67.0,19.0,3070.0
135,33870132740335.273,2923.0,151.0,75.0,14.0,3163.0
136,34708393395549.176,2786.0,135.0,64.0,19.0,3004.0
137,35572111702127.66,2632.0,133.0,73.0,25.0,2863.0
138,36445473444613.05,2636.0,108.0,38.0,16.0,2798.0
139,37336209293089.75,2518.0,134.0,61.0,12.0,2725.0
140,38239563059397.88,2458.0,108.0,50.0,28.0,2644.0
141,39189637060960.836,2477.0,96.0,65.0,15.0,2653.0
142,40155237011592.96,2329.0,92.0,52.0,23.0,2496.0
143,41140662337662.336,2310.0,105.0,72.0,18.0,2505.0
144,42162992713244.75,2333.0,76.0,58.0,26.0,2493.0
145,43193662100456.62,2190.0,108.0,71.0,23.0,2392.0
146,44254636887608.07,2082.0,90.0,67.0,23.0,2262.0
147,45338798825256.98,2043.0,94.0,49.0,20.0,2206.0
148,46454312379110.25,2068.0,86.0,61.0,28.0,2243.0
149,47607967055245.82,1973.0,106.0,58.0,24.0,2161.0
150,48768681988241.586,1871.0,112.0,49.0,17.0,2049.0
151,49976512154696.13,1810.0,96.0,46.0,24.0,1976.0
152,51216232868757.26,1722.0,86.0,56.0,15.0,1879.0
153,52436757208765.86,1734.0,99.0,48.0,18.0,1899.0
154,53742376088218.23,1723.0,90.0,53.0,23.0,1889.0
155,55093684275947.8,1609.0,81.0,46.0,19.0,1755.0
156,56410068241469.81,1524.0,71.0,47.0,25.0,1667.0
157,57810519179894.18,1512.0,77.0,50.0,19.0,1658.0
158,59222100067159.164,1489.0,101.0,45.0,20.0,1655.0
159,60696906945380.984,1483.0,83.0,52.0,19.0,1637.0
160,62179203526818.516,1361.0,81.0,48.0,25.0,1515.0
161,63702895339954.164,1309.0,94.0,42.0,20.0,1465.0
162,65307518977536.8,1291.0,89.0,48.0,33.0,1461.0
163,66884706393054.46,1267.0,61.0,51.0,21.0,1400.0
164,68533983093829.25,1183.0,77.0,42.0,11.0,1313.0
165,70181218565400.84,1185.0,72.0,41.0,21.0,1319.0
166,71929469759734.88,1207.0,76.0,63.0,18.0,1364.0
167,73740056074766.36,1070.0,61.0,46.0,22.0,1199.0
168,75504977884615.39,1040.0,80.0,42.0,20.0,1182.0
169,77403161041465.77,1037.0,67.0,54.0,20.0,1178.0
170,79288736284889.31,1039.0,80.0,37.0,16.0,1172.0
171,81264441814595.66,1014.0,72.0,48.0,22.0,1156.0
172,83246338407494.14,854.0,73.0,37.0,16.0,980.0
173,85274172737955.34,851.0,67.0,56.0,18.0,992.0
174,87402318527918.78,788.0,63.0,48.0,21.0,920.0
175,89554537990196.08,816.0,59.0,47.0,14.0,936.0
176,91747912383177.56,856.0,71.0,40.0,12.0,979.0
177,94007726205997.39,767.0,61.0,34.0,19.0,881.0
178,96285583116883.11,770.0,66.0,41.0,14.0,891.0
179,98663264746227.7,729.0,62.0,40.0,13.0,844.0
180,101108780453257.8,706.0,68.0,34.0,22.0,830.0
181,103652796875000.0,640.0,59.0,31.0,19.0,749.0
182,106161196454948.3,677.0,65.0,39.0,16.0,797.0
183,108719967948717.95,624.0,59.0,32.0,12.0,727.0
184,111413888888888.89,630.0,71.0,42.0,14.0,757.0
185,114080693548387.1,620.0,64.0,32.0,14.0,730.0
186,117051372881355.94,590.0,62.0,26.0,10.0,688.0
187,119824113345521.03,547.0,35.0,33.0,16.0,631.0
188,122843272727272.73,495.0,75.0,26.0,19.0,615.0
189,125819683168316.83,505.0,50.0,35.0,13.0,603.0
190,128967587628865.98,485.0,46.0,19.0,20.0,570.0
191,132185238095238.1,483.0,51.0,42.0,8.0,584.0
192,135407368421052.62,475.0,63.0,30.0,8.0,576.0
193,138644407216494.84,388.0,46.0,27.0,12.0,473.0
194,142048803827751.2,418.0,57.0,19.0,8.0,502.0
195,145589549763033.2,422.0,53.0,31.0,14.0,520.0
196,149053959899749.38,399.0,53.0,30.0,5.0,487.0
197,152796305882352.94,425.0,57.0,27.0,7.0,516.0
198,156518551136363.62,352.0,56.0,28.0,12.0,448.0
