,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
178,96305430656934.31,685.0,63.0,39.0,19.0,806.0
179,98667736311239.19,694.0,54.0,26.0,12.0,786.0
180,101091642433234.42,674.0,52.0,37.0,16.0,779.0
181,103572353896103.89,616.0,61.0,35.0,16.0,728.0
182,106138859504132.23,605.0,63.0,36.0,17.0,721.0
183,108730775716694.77,593.0,63.0,34.0,16.0,706.0
184,111461131725417.44,539.0,60.0,47.0,12.0,658.0
185,114095035971223.02,556.0,70.0,38.0,16.0,680.0
186,116985828779599.27,549.0,54.0,34.0,10.0,647.0
187,119927408906882.6,494.0,55.0,31.0,11.0,591.0
188,122802443064182.19,483.0,50.0,37.0,12.0,582.0
189,125786301703163.02,411.0,59.0,30.0,8.0,508.0
190,128908270509977.83,451.0,66.0,27.0,8.0,552.0
191,132049616252821.67,443.0,46.0,31.0,7.0,527.0
192,135316889460154.23,389.0,63.0,22.0,19.0,493.0
193,138668547215496.38,413.0,49.0,22.0,12.0,496.0
194,142020580474934.03,379.0,55.0,23.0,6.0,463.0
195,145624085714285.72,350.0,56.0,21.0,10.0,437.0
196,149026962750716.34,349.0,49.0,22.0,5.0,425.0
197,152819339622641.5,318.0,41.0,24.0,7.0,390.0
198,156565540983606.56,305.0,69.0,26.0,13.0,413.0
