,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
54,4733888236949.486,7107.0,5426.0,2484.0,898.0,15915.0
55,4845341686182.67,7686.0,5768.0,2371.0,863.0,16688.0
56,4967843935898.992,8237.0,5652.0,2471.0,834.0,17194.0
57,5090710545403.822,7169.0,4999.0,1955.0,686.0,14809.0
58,5212021842678.28,7348.0,5084.0,2085.0,648.0,15165.0
59,5340372333513.807,7388.0,4715.0,1859.0,614.0,14576.0
60,5472243488649.94,7533.0,4802.0,1914.0,551.0,14800.0
61,5611158533588.203,7324.0,4382.0,1788.0,466.0,13960.0
62,5750445423071.597,7221.0,4120.0,1610.0,436.0,13387.0
63,5888841517341.04,6920.0,3894.0,1421.0,424.0,12659.0
64,6031949859904.735,7138.0,3891.0,1396.0,339.0,12764.0
65,6180829458598.727,6908.0,3772.0,1226.0,345.0,12251.0
66,6335195138294.839,7014.0,3634.0,1218.0,278.0,12144.0
67,6489998706828.576,6341.0,3251.0,1058.0,249.0,10899.0
68,6650425592011.412,7010.0,3288.0,1081.0,207.0,11586.0
69,6814519990665.837,6428.0,2961.0,957.0,182.0,10528.0
70,6979621865443.425,6540.0,3093.0,909.0,172.0,10714.0
71,7152087242733.7,6365.0,2703.0,811.0,161.0,10040.0
72,7326231360316.494,6572.0,2650.0,722.0,134.0,10078.0
73,7507586002562.46,6244.0,2528.0,716.0,108.0,9596.0
74,7694046047619.048,6300.0,2371.0,677.0,102.0,9450.0
75,7885747502903.601,6027.0,2261.0,581.0,103.0,8972.0
76,8076983041035.246,5873.0,2077.0,531.0,92.0,8573.0
77,8274363390289.291,5911.0,2021.0,491.0,80.0,8503.0
78,8481093684560.412,6017.0,1906.0,481.0,74.0,8478.0
79,8689043962506.893,5441.0,1780.0,387.0,72.0,7680.0
80,8900455845277.154,5791.0,1730.0,387.0,63.0,7971.0
81,9121340753359.834,5283.0,1498.0,332.0,61.0,7174.0
82,9343088827203.33,5764.0,1520.0,312.0,46.0,7642.0
83,9578306508549.365,5439.0,1375.0,299.0,26.0,7139.0
84,9813150068938.35,5077.0,1300.0,214.0,46.0,6637.0
85,10054252480517.012,5261.0,1223.0,238.0,31.0,6753.0
86,10297040980313.379,4978.0,1095.0,189.0,36.0,6298.0
87,10552909003091.19,5176.0,1098.0,190.0,27.0,6491.0
88,10813432369204.594,4702.0,908.0,152.0,26.0,5788.0
89,11070610815414.094,4697.0,884.0,130.0,24.0,5735.0
90,11348211774671.75,4722.0,808.0,144.0,23.0,5697.0
91,11627110951008.646,4858.0,749.0,134.0,22.0,5763.0
92,11916153635741.965,4387.0,732.0,96.0,17.0,5232.0
93,12207650903412.893,4483.0,626.0,109.0,9.0,5227.0
94,12509087064676.617,4422.0,581.0,89.0,17.0,5109.0
95,12820025691699.605,4048.0,543.0,74.0,19.0,4684.0
96,13133991769547.324,4131.0,440.0,69.0,14.0,4654.0
97,13454757870488.865,3907.0,426.0,75.0,14.0,4422.0
98,13788615577260.205,3993.0,395.0,66.0,22.0,4476.0
99,14122932531380.754,3824.0,344.0,80.0,12.0,4260.0
100,14470198543296.467,3707.0,315.0,52.0,9.0,4083.0
101,14828569948186.53,3667.0,272.0,48.0,8.0,3995.0
102,15197125844594.594,3552.0,258.0,43.0,12.0,3865.0
103,15570254482359.746,3458.0,216.0,42.0,12.0,3728.0
104,15953043297746.145,3372.0,225.0,43.0,13.0,3653.0
105,16345438292607.484,3233.0,184.0,41.0,14.0,3472.0
106,16744968393613.555,3069.0,149.0,47.0,7.0,3272.0
107,17156083141636.543,3043.0,117.0,44.0,10.0,3214.0
108,17576692417230.332,2809.0,115.0,45.0,13.0,2982.0
109,18005231924554.664,2863.0,128.0,41.0,13.0,3045.0
110,18452942877291.96,2836.0,115.0,46.0,14.0,3011.0
111,18912338091660.406,2662.0,90.0,35.0,11.0,2798.0
112,19379644171779.14,2608.0,95.0,37.0,14.0,2754.0
113,19847576318968.99,2483.0,89.0,35.0,14.0,2621.0
114,20336659935379.645,2476.0,73.0,41.0,9.0,2599.0
115,20833895164741.12,2337.0,76.0,30.0,8.0,2451.0
116,21349307869305.11,2173.0,82.0,43.0,11.0,2309.0
117,21876234467120.18,2205.0,66.0,48.0,8.0,2327.0
118,22416779462102.69,2045.0,67.0,36.0,7.0,2155.0
119,22959212958312.406,1991.0,67.0,40.0,11.0,2109.0
120,23520818550430.816,1973.0,65.0,32.0,14.0,2084.0
121,24104323060573.86,1882.0,59.0,33.0,11.0,1985.0
122,24698567583046.965,1746.0,60.0,45.0,11.0,1862.0
123,25306797050147.492,1695.0,57.0,36.0,16.0,1804.0
124,25930401629802.094,1718.0,58.0,29.0,8.0,1813.0
125,26561918042813.457,1635.0,53.0,30.0,14.0,1732.0
126,27229481556002.684,1491.0,55.0,37.0,9.0,1592.0
127,27895713328868.05,1493.0,49.0,28.0,11.0,1581.0
128,28576636808957.312,1429.0,46.0,30.0,5.0,1510.0
129,29282828282828.28,1386.0,53.0,27.0,15.0,1481.0
130,30000297358490.566,1325.0,44.0,20.0,7.0,1396.0
131,30733833333333.332,1194.0,44.0,21.0,14.0,1273.0
132,31480573688592.84,1201.0,53.0,22.0,6.0,1282.0
133,32274462192013.594,1177.0,59.0,27.0,15.0,1278.0
134,33063148560817.086,1077.0,45.0,24.0,8.0,1154.0
135,33865512261580.383,1101.0,36.0,28.0,9.0,1174.0
136,34722044247787.61,1017.0,34.0,23.0,1.0,1075.0
137,35565718654434.25,981.0,71.0,21.0,8.0,1081.0
138,36435623762376.234,909.0,45.0,21.0,6.0,981.0
139,37330919037199.125,914.0,36.0,24.0,5.0,979.0
140,38241857309941.52,855.0,48.0,26.0,6.0,935.0
141,39207532279314.89,759.0,38.0,31.0,9.0,837.0
142,40181946182728.414,799.0,42.0,19.0,13.0,873.0
143,41140139322916.664,768.0,34.0,24.0,4.0,830.0
144,42161436213991.77,729.0,43.0,24.0,7.0,803.0
145,43180584172661.87,695.0,39.0,23.0,10.0,767.0
146,44264531645569.62,711.0,23.0,28.0,4.0,766.0
147,45353176190476.19,630.0,40.0,32.0,7.0,709.0
148,46428044444444.445,630.0,41.0,14.0,7.0,692.0
149,47598930851063.83,564.0,34.0,22.0,9.0,629.0
150,48788645683453.234,556.0,36.0,29.0,6.0,627.0
151,50000237991266.375,458.0,28.0,18.0,14.0,518.0
152,51213839285714.29,504.0,39.0,30.0,6.0,579.0
153,52453778026905.83,446.0,36.0,14.0,8.0,504.0
154,53724129330254.04,433.0,36.0,14.0,3.0,486.0
155,55033698598130.84,428.0,29.0,20.0,5.0,482.0
156,56412839541547.28,349.0,25.0,14.0,6.0,394.0
157,57806180451127.82,399.0,37.0,15.0,8.0,459.0
158,59232452736318.41,402.0,27.0,20.0,6.0,455.0
159,60675379581151.836,382.0,43.0,19.0,5.0,449.0
160,62140503048780.484,328.0,27.0,11.0,7.0,373.0
161,63679732704402.516,318.0,41.0,15.0,7.0,381.0
162,65270112903225.805,310.0,29.0,24.0,3.0,366.0
163,66865950617283.95,324.0,30.0,15.0,9.0,378.0
164,68528742738589.21,241.0,25.0,6.0,4.0,276.0
165,70217317829457.37,258.0,31.0,18.0,7.0,314.0
166,71974555555555.56,225.0,37.0,15.0,3.0,280.0
167,73780714953271.03,214.0,18.0,17.0,2.0,251.0
168,75581042253521.12,213.0,27.0,13.0,5.0,258.0
169,77435540178571.42,224.0,15.0,11.0,6.0,256.0
170,79260466292134.83,178.0,16.0,11.0,6.0,211.0
171,81264410810810.81,185.0,23.0,9.0,3.0,220.0
172,83222981366459.62,161.0,21.0,11.0,3.0,196.0
173,85270054054054.05,185.0,19.0,10.0,2.0,216.0
174,87447784172661.88,139.0,16.0,3.0,2.0,160.0
175,89491362318840.58,138.0,24.0,7.0,0.0,169.0
176,91730298507462.69,134.0,20.0,6.0,4.0,164.0
177,94014111111111.11,135.0,16.0,11.0,2.0,164.0
178,96322625000000.0,120.0,17.0,8.0,2.0,147.0
179,98679186046511.62,129.0,14.0,6.0,0.0,149.0
180,101125083333333.33,108.0,15.0,8.0,4.0,135.0
181,103672135922330.1,103.0,10.0,6.0,1.0,120.0
182,106028736842105.27,95.0,14.0,2.0,3.0,114.0
183,108837532467532.47,77.0,15.0,1.0,2.0,95.0
184,111325797101449.28,69.0,12.0,2.0,1.0,84.0
185,114276588235294.12,85.0,9.0,2.0,0.0,96.0
186,116929014084507.05,71.0,11.0,3.0,0.0,85.0
187,119754393939393.94,66.0,9.0,4.0,1.0,80.0
188,122687796610169.48,59.0,15.0,6.0,1.0,81.0
189,125693846153846.16,52.0,18.0,8.0,2.0,80.0
190,128960754716981.12,53.0,15.0,5.0,1.0,74.0
191,131960800000000.0,50.0,12.0,1.0,2.0,65.0
192,135103888888888.89,54.0,8.0,2.0,1.0,65.0
193,138668292682926.83,41.0,14.0,6.0,0.0,61.0
194,141852500000000.0,48.0,15.0,2.0,1.0,66.0
195,145490500000000.0,40.0,14.0,2.0,2.0,58.0
196,149069642857142.84,28.0,3.0,1.0,2.0,34.0
197,152983000000000.0,20.0,11.0,2.0,0.0,33.0
198,156631515151515.16,33.0,11.0,6.0,0.0,50.0
