,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
104,15951447314049.586,4840.0,1128.0,305.0,58.0,6331.0
105,16345714578634.406,4877.0,1067.0,221.0,46.0,6211.0
106,16743238075400.959,4801.0,986.0,231.0,37.0,6055.0
107,17151904042553.191,4700.0,962.0,220.0,44.0,5926.0
108,17578112758996.729,4585.0,842.0,196.0,27.0,5650.0
109,18003005512679.16,4535.0,786.0,164.0,27.0,5512.0
110,18455726657940.664,4584.0,806.0,161.0,25.0,5576.0
111,18913104008908.688,4490.0,708.0,140.0,24.0,5362.0
112,19375334549600.914,4385.0,692.0,136.0,23.0,5236.0
113,19848607117605.47,4243.0,582.0,116.0,24.0,4965.0
114,20337377762106.254,4254.0,586.0,117.0,23.0,4980.0
115,20836640586797.066,4090.0,507.0,116.0,26.0,4739.0
116,21349753623188.406,4071.0,472.0,95.0,22.0,4660.0
117,21877287852760.734,4075.0,379.0,100.0,18.0,4572.0
118,22413216876574.31,3970.0,397.0,97.0,19.0,4483.0
119,22963858593958.836,3741.0,344.0,100.0,22.0,4207.0
120,23524136853165.223,3807.0,339.0,86.0,14.0,4246.0
121,24109493740219.094,3834.0,290.0,81.0,28.0,4233.0
122,24697125102207.688,3669.0,284.0,97.0,20.0,4070.0
123,25306634700665.188,3608.0,263.0,60.0,17.0,3948.0
124,25925089414479.38,3467.0,225.0,65.0,23.0,3780.0
125,26567084269662.92,3382.0,215.0,58.0,18.0,3673.0
126,27225148092520.277,3329.0,187.0,70.0,16.0,3602.0
127,27889788855421.688,3320.0,174.0,64.0,16.0,3574.0
128,28586091911764.707,3264.0,186.0,52.0,18.0,3520.0
129,29284914996767.938,3094.0,162.0,61.0,21.0,3338.0
130,29999612711022.84,3021.0,143.0,65.0,19.0,3248.0
131,30740927594260.926,2997.0,136.0,73.0,27.0,3233.0
132,31490588616223.586,2934.0,139.0,60.0,26.0,3159.0
133,32264152748037.117,2802.0,119.0,52.0,14.0,2987.0
134,33053089010989.01,2730.0,119.0,54.0,23.0,2926.0
135,33880474495412.844,2725.0,119.0,71.0,16.0,2931.0
136,34708128461538.46,2600.0,113.0,60.0,19.0,2792.0
137,35564508617234.47,2495.0,118.0,63.0,31.0,2707.0
138,36442520470206.73,2467.0,87.0,65.0,17.0,2636.0
139,37333694957983.195,2380.0,120.0,67.0,23.0,2590.0
140,38238257798960.14,2308.0,118.0,54.0,28.0,2508.0
141,39188203959484.34,2172.0,90.0,50.0,23.0,2335.0
142,40156497892271.664,2135.0,95.0,55.0,25.0,2310.0
143,41141737954768.93,2034.0,115.0,53.0,15.0,2217.0
144,42160396153846.16,2080.0,95.0,62.0,30.0,2267.0
145,43192278704612.37,2038.0,89.0,47.0,21.0,2195.0
146,44248185264281.9,1873.0,90.0,59.0,25.0,2047.0
147,45350466260781.33,1971.0,102.0,72.0,15.0,2160.0
148,46456683260393.875,1828.0,86.0,58.0,27.0,1999.0
149,47591915273775.22,1735.0,103.0,48.0,26.0,1912.0
150,48775427758816.836,1758.0,86.0,59.0,16.0,1919.0
151,49977028037383.18,1605.0,102.0,64.0,20.0,1791.0
152,51206770370370.37,1620.0,105.0,57.0,27.0,1809.0
153,52451926691729.32,1596.0,77.0,64.0,30.0,1767.0
154,53742762803234.5,1484.0,78.0,59.0,23.0,1644.0
155,55075697610921.5,1465.0,79.0,42.0,22.0,1608.0
156,56409805633802.82,1420.0,90.0,46.0,23.0,1579.0
157,57805577358490.56,1325.0,83.0,50.0,18.0,1476.0
158,59228850424055.516,1297.0,83.0,62.0,17.0,1459.0
159,60688347017815.65,1291.0,91.0,53.0,28.0,1463.0
160,62161957377049.18,1220.0,98.0,54.0,22.0,1394.0
161,63709280259951.26,1231.0,98.0,55.0,24.0,1408.0
162,65303398116438.36,1168.0,81.0,57.0,20.0,1326.0
163,66879012400354.3,1129.0,75.0,48.0,20.0,1272.0
164,68546127323420.08,1076.0,88.0,47.0,25.0,1236.0
165,70193488372093.02,1032.0,73.0,53.0,24.0,1182.0
166,71941532416502.95,1018.0,90.0,50.0,16.0,1174.0
167,73716421153846.16,1040.0,78.0,49.0,21.0,1188.0
168,75537436248682.83,949.0,63.0,49.0,35.0,1096.0
169,77414560402684.56,894.0,78.0,48.0,17.0,1037.0
170,79296850178359.1,841.0,68.0,40.0,19.0,968.0
171,81254349943374.86,883.0,61.0,44.0,23.0,1011.0
172,83245250325945.23,767.0,72.0,46.0,25.0,910.0
173,85238115527950.31,805.0,73.0,40.0,17.0,935.0
174,87387540302267.0,794.0,68.0,41.0,16.0,919.0
175,89522919945725.92,737.0,82.0,35.0,25.0,879.0
176,91741491525423.73,708.0,67.0,42.0,19.0,836.0
177,93991104956268.22,686.0,69.0,42.0,19.0,816.0
178,96323007727975.27,647.0,55.0,40.0,16.0,758.0
179,98683758730158.73,630.0,58.0,27.0,24.0,739.0
180,101099367412140.58,626.0,61.0,32.0,12.0,731.0
181,103575439739413.69,614.0,57.0,35.0,18.0,724.0
182,106145646853146.86,572.0,69.0,30.0,13.0,684.0
183,108734444444444.44,522.0,62.0,31.0,15.0,630.0
184,111362285156250.0,512.0,51.0,28.0,21.0,612.0
185,114112111324376.2,521.0,51.0,25.0,11.0,608.0
186,116982494802494.8,481.0,46.0,35.0,14.0,576.0
187,119882123711340.2,485.0,43.0,32.0,11.0,571.0
188,122805239179954.44,439.0,49.0,25.0,12.0,525.0
189,125757320261437.9,459.0,48.0,17.0,13.0,537.0
190,128924487804878.05,410.0,42.0,28.0,10.0,490.0
191,131983416666666.67,360.0,55.0,31.0,11.0,457.0
192,135365037593984.97,399.0,57.0,26.0,5.0,487.0
193,138697196531791.9,346.0,51.0,17.0,7.0,421.0
194,142057713414634.16,328.0,51.0,18.0,13.0,410.0
195,145448809523809.53,336.0,48.0,18.0,7.0,409.0
196,149158716216216.22,296.0,51.0,18.0,5.0,370.0
197,152764233128834.34,326.0,47.0,20.0,7.0,400.0
198,156599848484848.5,264.0,55.0,29.0,13.0,361.0
