,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
113,19853347722960.152,4216.0,789.0,161.0,28.0,5194.0
114,20337671356088.562,4336.0,672.0,146.0,23.0,5177.0
115,20837141290804.883,4013.0,622.0,138.0,28.0,4801.0
116,21345266332856.46,4194.0,623.0,136.0,28.0,4981.0
117,21881691172793.2,3999.0,534.0,106.0,20.0,4659.0
118,22415452210422.33,4049.0,509.0,91.0,23.0,4672.0
119,22960468068735.574,3899.0,465.0,83.0,20.0,4467.0
120,23521605033112.582,3775.0,436.0,101.0,28.0,4340.0
121,24105142549757.934,3718.0,374.0,103.0,17.0,4212.0
122,24695700480512.547,3746.0,333.0,75.0,20.0,4174.0
123,25305103257868.582,3622.0,332.0,64.0,14.0,4032.0
124,25929540467137.426,3682.0,320.0,87.0,22.0,4111.0
125,26570657614781.637,3572.0,252.0,88.0,20.0,3932.0
126,27220321407451.21,3382.0,250.0,79.0,27.0,3738.0
127,27884529464021.32,3377.0,220.0,69.0,21.0,3687.0
128,28582297103706.01,3211.0,210.0,59.0,24.0,3504.0
129,29290126925446.703,3246.0,188.0,91.0,21.0,3546.0
130,29999603875476.492,3148.0,199.0,75.0,16.0,3438.0
131,30736027626084.164,3113.0,179.0,52.0,15.0,3359.0
132,31487478452663.727,2947.0,147.0,74.0,25.0,3193.0
133,32266049575551.78,2945.0,156.0,51.0,18.0,3170.0
134,33061051225759.24,2733.0,159.0,55.0,18.0,2965.0
135,33877232767953.81,2771.0,133.0,50.0,17.0,2971.0
136,34706784848484.848,2640.0,124.0,62.0,20.0,2846.0
137,35559099078341.016,2604.0,134.0,58.0,16.0,2812.0
138,36430674493927.125,2470.0,107.0,54.0,19.0,2650.0
139,37330499796167.96,2453.0,118.0,67.0,19.0,2657.0
140,38247913680781.76,2456.0,113.0,51.0,20.0,2640.0
141,39193348059454.99,2422.0,99.0,42.0,22.0,2585.0
142,40166705959112.66,2299.0,116.0,63.0,28.0,2506.0
143,41147601014760.15,2168.0,79.0,56.0,18.0,2321.0
144,42161129502963.98,2193.0,97.0,60.0,17.0,2367.0
145,43201265364459.266,2099.0,104.0,51.0,20.0,2274.0
146,44244900533721.49,2061.0,92.0,52.0,19.0,2224.0
147,45354450614250.62,2035.0,78.0,60.0,26.0,2199.0
148,46444819364914.11,1921.0,85.0,45.0,21.0,2072.0
149,47610674418604.65,1806.0,80.0,62.0,17.0,1965.0
150,48784854847645.43,1805.0,103.0,55.0,31.0,1994.0
151,49969712669683.26,1768.0,78.0,55.0,20.0,1921.0
152,51200757738095.234,1680.0,88.0,51.0,25.0,1844.0
153,52465065533980.586,1648.0,107.0,40.0,19.0,1814.0
154,53746408354114.71,1604.0,93.0,52.0,19.0,1768.0
155,55064198655256.73,1636.0,83.0,50.0,15.0,1784.0
156,56438432343234.32,1515.0,91.0,54.0,22.0,1682.0
157,57805429061000.69,1459.0,91.0,43.0,20.0,1613.0
158,59250846310088.016,1477.0,92.0,68.0,16.0,1653.0
159,60712215511324.64,1457.0,77.0,55.0,18.0,1607.0
160,62175860856269.11,1308.0,82.0,54.0,20.0,1464.0
161,63703362690152.125,1249.0,88.0,77.0,21.0,1435.0
162,65285349881796.69,1269.0,77.0,51.0,20.0,1417.0
163,66888639802631.58,1216.0,75.0,45.0,25.0,1361.0
164,68522730442176.87,1176.0,99.0,43.0,24.0,1342.0
165,70223269230769.234,1092.0,68.0,55.0,23.0,1238.0
166,71921956959706.95,1092.0,92.0,53.0,23.0,1260.0
167,73705233962264.16,1060.0,83.0,50.0,17.0,1210.0
168,75534563958916.9,1071.0,76.0,41.0,19.0,1207.0
169,77382487780040.73,982.0,81.0,43.0,18.0,1124.0
170,79307011273957.16,887.0,64.0,42.0,10.0,1003.0
171,81251016597510.38,964.0,66.0,41.0,19.0,1090.0
172,83251445701357.47,884.0,81.0,54.0,20.0,1039.0
173,85300465558194.78,842.0,73.0,57.0,21.0,993.0
174,87400804697156.98,809.0,63.0,35.0,25.0,932.0
175,89530027716186.25,902.0,59.0,66.0,17.0,1044.0
176,91769486988847.58,807.0,60.0,42.0,17.0,926.0
177,94001192105263.16,760.0,52.0,49.0,17.0,878.0
178,96278951547779.27,743.0,55.0,42.0,13.0,853.0
179,98660982456140.34,741.0,78.0,35.0,12.0,866.0
180,101071568888888.89,675.0,73.0,41.0,23.0,812.0
181,103577053291536.05,638.0,68.0,43.0,25.0,774.0
182,106148300330033.0,606.0,52.0,41.0,12.0,711.0
183,108692512000000.0,625.0,68.0,26.0,13.0,732.0
184,111428049586776.86,605.0,56.0,35.0,13.0,709.0
185,114172964285714.28,560.0,64.0,38.0,18.0,680.0
186,116999753521126.77,568.0,58.0,19.0,20.0,665.0
187,119830757894736.84,475.0,53.0,26.0,18.0,572.0
188,122817374749499.0,499.0,60.0,29.0,13.0,601.0
189,125829681908548.7,503.0,50.0,34.0,13.0,600.0
190,128894044444444.44,450.0,51.0,32.0,18.0,551.0
191,132022470588235.3,425.0,57.0,24.0,13.0,519.0
192,135338150851581.52,411.0,63.0,35.0,17.0,526.0
193,138628413461538.47,416.0,54.0,28.0,12.0,510.0
194,142056345679012.34,405.0,60.0,28.0,14.0,507.0
195,145575859375000.0,384.0,61.0,36.0,9.0,490.0
196,149088365122615.8,367.0,49.0,31.0,13.0,460.0
197,152867307692307.7,338.0,48.0,26.0,6.0,418.0
198,156497460317460.3,315.0,50.0,35.0,4.0,404.0
