,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
115,20838733623267.19,3679.0,962.0,260.0,43.0,4944.0
116,21351193506153.44,3819.0,919.0,235.0,41.0,5014.0
117,21875833737537.05,3711.0,915.0,188.0,44.0,4858.0
118,22411428978745.465,3858.0,833.0,197.0,40.0,4928.0
119,22966260881542.7,3630.0,773.0,166.0,40.0,4609.0
120,23527713249126.58,3721.0,695.0,195.0,24.0,4635.0
121,24102979517396.184,3564.0,682.0,155.0,26.0,4427.0
122,24696636522753.793,3428.0,629.0,158.0,29.0,4244.0
123,25306251083501.88,3461.0,594.0,139.0,29.0,4223.0
124,25924405349182.766,3365.0,542.0,143.0,24.0,4074.0
125,26566642690058.48,3420.0,494.0,117.0,22.0,4053.0
126,27218617370892.02,3408.0,444.0,102.0,20.0,3974.0
127,27892179495073.89,3248.0,447.0,98.0,27.0,3820.0
128,28580257488846.4,3138.0,407.0,97.0,23.0,3665.0
129,29289413078149.92,3135.0,379.0,100.0,18.0,3632.0
130,29998208057916.273,3177.0,330.0,81.0,21.0,3609.0
131,30739070094988.535,3053.0,320.0,67.0,22.0,3462.0
132,31493513078470.824,2982.0,302.0,59.0,15.0,3358.0
133,32262945144804.09,2935.0,274.0,72.0,14.0,3295.0
134,33066462399440.363,2859.0,263.0,64.0,20.0,3206.0
135,33875919427973.492,2867.0,246.0,58.0,14.0,3185.0
136,34723667987036.37,2777.0,228.0,56.0,10.0,3071.0
137,35566024981631.16,2722.0,203.0,49.0,24.0,2998.0
138,36439904055032.586,2762.0,165.0,52.0,19.0,2998.0
139,37329104728409.53,2559.0,160.0,59.0,21.0,2799.0
140,38248463678516.23,2588.0,150.0,47.0,23.0,2808.0
141,39202009523809.52,2520.0,154.0,64.0,18.0,2756.0
142,40152003705228.49,2429.0,116.0,58.0,18.0,2621.0
143,41144971475142.625,2454.0,122.0,56.0,11.0,2643.0
144,42163370401337.79,2392.0,110.0,43.0,18.0,2563.0
145,43203204714098.65,2291.0,112.0,46.0,18.0,2467.0
146,44264072365445.5,2211.0,97.0,40.0,16.0,2364.0
147,45343047920434.0,2212.0,110.0,49.0,21.0,2392.0
148,46474597543693.91,2117.0,105.0,49.0,22.0,2293.0
149,47595645223235.72,2083.0,92.0,54.0,17.0,2246.0
150,48770429911154.984,2026.0,89.0,47.0,22.0,2184.0
151,49982679637526.66,1876.0,87.0,49.0,9.0,2021.0
152,51207325063291.14,1975.0,86.0,47.0,12.0,2120.0
153,52456693411264.61,1882.0,94.0,45.0,16.0,2037.0
154,53752644646924.83,1756.0,99.0,47.0,13.0,1915.0
155,55069357308584.69,1724.0,86.0,43.0,18.0,1871.0
156,56411703303303.305,1665.0,81.0,36.0,21.0,1803.0
157,57826252236135.96,1677.0,95.0,52.0,22.0,1846.0
158,59225239061509.195,1577.0,70.0,35.0,18.0,1700.0
159,60694976470588.234,1615.0,89.0,45.0,18.0,1767.0
160,62197348255431.2,1519.0,66.0,48.0,22.0,1655.0
161,63716190865712.336,1467.0,76.0,54.0,15.0,1612.0
162,65293114060258.25,1394.0,87.0,44.0,14.0,1539.0
163,66897208215297.45,1412.0,71.0,48.0,17.0,1548.0
164,68541256894049.34,1378.0,76.0,43.0,18.0,1515.0
165,70217922330097.086,1339.0,68.0,33.0,12.0,1452.0
166,71932207532667.17,1301.0,63.0,48.0,25.0,1437.0
167,73709362601626.02,1230.0,63.0,41.0,17.0,1351.0
168,75509911497105.05,1209.0,71.0,42.0,21.0,1343.0
169,77388013368983.95,1122.0,60.0,35.0,16.0,1233.0
170,79303376362112.33,1193.0,83.0,40.0,20.0,1336.0
171,81273919270833.33,1152.0,87.0,28.0,20.0,1287.0
172,83245295066413.66,1054.0,70.0,54.0,19.0,1197.0
173,85269014258555.14,1052.0,64.0,38.0,18.0,1172.0
174,87401203389830.52,944.0,58.0,56.0,12.0,1070.0
175,89521371400198.61,1007.0,64.0,43.0,20.0,1134.0
176,91747835470085.47,936.0,61.0,35.0,18.0,1050.0
177,93990654185022.03,908.0,69.0,42.0,13.0,1032.0
178,96293914319248.83,852.0,59.0,28.0,24.0,963.0
179,98711417341040.47,865.0,65.0,39.0,21.0,990.0
180,101105184652278.17,834.0,59.0,38.0,16.0,947.0
181,103598372703412.08,762.0,61.0,46.0,20.0,889.0
182,106135000000000.0,766.0,55.0,35.0,11.0,867.0
183,108744184100418.4,717.0,75.0,48.0,14.0,854.0
184,111441329639889.2,722.0,81.0,39.0,12.0,854.0
185,114133687074829.94,735.0,49.0,46.0,18.0,848.0
186,116907660167130.92,718.0,57.0,36.0,17.0,828.0
187,119859853896103.89,616.0,59.0,42.0,19.0,736.0
188,122734072790294.62,577.0,54.0,33.0,17.0,681.0
189,125842667844522.97,566.0,50.0,32.0,15.0,663.0
190,128914522968197.88,566.0,60.0,39.0,23.0,688.0
191,132116506469500.92,541.0,55.0,39.0,13.0,648.0
192,135353945454545.45,550.0,60.0,36.0,12.0,658.0
193,138549265033407.58,449.0,57.0,27.0,10.0,543.0
194,142073024282560.72,453.0,66.0,26.0,17.0,562.0
195,145559837728194.72,493.0,64.0,32.0,12.0,601.0
196,149175148936170.22,470.0,62.0,44.0,14.0,590.0
197,152824078341013.8,434.0,55.0,20.0,11.0,520.0
198,156590121654501.22,411.0,56.0,25.0,8.0,500.0
