,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
51,4402942658843.732,6988.0,8038.0,5495.0,3245.0,23766.0
52,4510253273896.521,6842.0,7754.0,5143.0,3048.0,22787.0
53,4621530943814.005,7226.0,8000.0,5368.0,3144.0,23738.0
54,4733504707740.916,6330.0,6846.0,4683.0,2614.0,20473.0
55,4845171226551.227,6930.0,7221.0,4812.0,2622.0,21585.0
56,4967211396402.581,7283.0,7649.0,4834.0,2688.0,22454.0
57,5089877099354.045,6502.0,6615.0,3987.0,2293.0,19397.0
58,5211728217821.782,6868.0,6871.0,4167.0,2179.0,20085.0
59,5340039559458.253,6719.0,6359.0,3867.0,1910.0,18855.0
60,5474119671440.606,7122.0,6623.0,3981.0,2029.0,19755.0
61,5611646286472.148,6786.0,6450.0,3755.0,1835.0,18826.0
62,5750374974039.46,6741.0,6105.0,3310.0,1664.0,17820.0
63,5887726117683.208,6509.0,5818.0,3192.0,1426.0,16945.0
64,6031920298198.996,6774.0,5766.0,3200.0,1531.0,17271.0
65,6181947936365.001,6663.0,5556.0,2980.0,1421.0,16620.0
66,6336089632987.279,6839.0,5554.0,2997.0,1283.0,16673.0
67,6490630716162.943,6088.0,5016.0,2587.0,1129.0,14820.0
68,6649833223069.179,6953.0,5479.0,2790.0,1124.0,16346.0
69,6814010763494.894,6169.0,4689.0,2335.0,969.0,14162.0
70,6979731652536.07,6723.0,4785.0,2283.0,957.0,14748.0
71,7149875488281.25,6144.0,4479.0,2168.0,881.0,13672.0
72,7325792126964.369,6427.0,4579.0,2139.0,809.0,13954.0
73,7506228612348.822,6284.0,4174.0,1962.0,728.0,13148.0
74,7693336191815.058,6402.0,4380.0,2001.0,712.0,13495.0
75,7883966793349.169,6315.0,4149.0,1833.0,689.0,12986.0
76,8077491504453.976,6062.0,3876.0,1739.0,632.0,12309.0
77,8274304138150.565,6283.0,3789.0,1690.0,564.0,12326.0
78,8481329112537.173,6389.0,3862.0,1624.0,556.0,12431.0
79,8689081614046.936,5923.0,3413.0,1441.0,453.0,11230.0
80,8901900349928.424,6287.0,3558.0,1417.0,409.0,11671.0
81,9120229375951.293,5913.0,3308.0,1260.0,392.0,10873.0
82,9344793412135.54,6345.0,3259.0,1306.0,401.0,11311.0
83,9577237674883.41,6004.0,3136.0,1213.0,352.0,10705.0
84,9812614259007.479,5884.0,2893.0,1068.0,310.0,10155.0
85,10050295445275.322,5884.0,2830.0,1016.0,277.0,10007.0
86,10296898749779.89,5679.0,2663.0,941.0,276.0,9559.0
87,10553946826468.602,5924.0,2730.0,975.0,233.0,9862.0
88,10814173161764.705,5440.0,2441.0,826.0,213.0,8920.0
89,11074839198700.596,5541.0,2438.0,808.0,201.0,8988.0
90,11345725778244.14,5718.0,2380.0,767.0,177.0,9042.0
91,11627880322003.578,5590.0,2330.0,734.0,161.0,8815.0
92,11915723933209.648,5390.0,2135.0,643.0,144.0,8312.0
93,12207040518038.854,5405.0,1995.0,635.0,133.0,8168.0
94,12513150560984.438,5526.0,2030.0,597.0,130.0,8283.0
95,12820689694439.172,5269.0,1780.0,534.0,93.0,7676.0
96,13135578564593.3,5225.0,1763.0,480.0,96.0,7564.0
97,13453550900548.16,5108.0,1625.0,470.0,92.0,7295.0
98,13785144989736.89,5359.0,1574.0,432.0,79.0,7444.0
99,14128863232682.06,5067.0,1572.0,395.0,74.0,7108.0
100,14469397753679.318,5164.0,1428.0,391.0,62.0,7045.0
101,14829825409670.24,4943.0,1398.0,385.0,62.0,6788.0
102,15195956984924.623,4975.0,1307.0,353.0,56.0,6691.0
103,15568946768848.385,4828.0,1160.0,264.0,48.0,6300.0
104,15950070516717.326,4935.0,1164.0,232.0,35.0,6366.0
105,16345044948453.607,4850.0,1009.0,231.0,29.0,6119.0
106,16746237484484.898,4834.0,1072.0,227.0,41.0,6174.0
107,17153138194150.064,4718.0,914.0,214.0,35.0,5881.0
108,17572989298973.574,4579.0,898.0,202.0,22.0,5701.0
109,18005619451260.316,4483.0,864.0,155.0,36.0,5538.0
110,18455075032341.527,4638.0,768.0,147.0,32.0,5585.0
111,18911207308970.1,4515.0,659.0,144.0,24.0,5342.0
112,19372458730158.73,4410.0,634.0,137.0,24.0,5205.0
113,19848988802559.414,4376.0,559.0,136.0,34.0,5105.0
114,20335329220927.574,4377.0,557.0,134.0,21.0,5089.0
115,20838887594076.23,4119.0,478.0,85.0,24.0,4706.0
116,21347858534209.887,4107.0,455.0,109.0,16.0,4687.0
117,21876720108695.652,4048.0,425.0,110.0,24.0,4607.0
118,22417348507462.688,4020.0,402.0,97.0,22.0,4541.0
119,22962596660579.18,3833.0,312.0,92.0,20.0,4257.0
120,23529681685661.277,3773.0,326.0,80.0,22.0,4201.0
121,24114546746856.207,3658.0,280.0,79.0,22.0,4039.0
122,24701750273822.562,3652.0,265.0,89.0,19.0,4025.0
123,25311498895027.625,3620.0,267.0,55.0,33.0,3975.0
124,25929834056085.574,3459.0,219.0,79.0,27.0,3784.0
125,26565790331974.375,3434.0,215.0,59.0,14.0,3722.0
126,27219595802098.95,3335.0,200.0,65.0,17.0,3617.0
127,27891959327217.125,3270.0,182.0,72.0,21.0,3545.0
128,28580750921375.92,3256.0,157.0,59.0,22.0,3494.0
129,29276163981958.76,3104.0,153.0,67.0,24.0,3348.0
130,29995395833333.332,3024.0,130.0,58.0,25.0,3237.0
131,30733849271240.668,2813.0,130.0,70.0,26.0,3039.0
132,31497650553877.14,2979.0,146.0,59.0,19.0,3203.0
133,32266082049444.645,2791.0,130.0,63.0,20.0,3004.0
134,33063635593220.34,2714.0,119.0,53.0,18.0,2904.0
135,33871646255994.098,2711.0,113.0,63.0,19.0,2906.0
136,34706539414414.414,2664.0,106.0,53.0,18.0,2841.0
137,35565093296746.375,2551.0,113.0,52.0,24.0,2740.0
138,36440161020493.516,2391.0,122.0,56.0,16.0,2585.0
139,37337726700251.89,2382.0,99.0,53.0,21.0,2555.0
140,38245159030837.01,2270.0,118.0,39.0,11.0,2438.0
141,39193142409314.82,2233.0,120.0,48.0,9.0,2410.0
142,40161088033012.38,2181.0,106.0,48.0,18.0,2353.0
143,41150279214559.39,2088.0,98.0,52.0,23.0,2261.0
144,42152635584677.42,1984.0,102.0,69.0,21.0,2176.0
145,43202027935851.01,1933.0,93.0,65.0,18.0,2109.0
146,44245561250640.695,1951.0,99.0,50.0,24.0,2124.0
147,45344464285714.29,1960.0,92.0,55.0,21.0,2128.0
148,46471372615039.28,1782.0,99.0,54.0,17.0,1952.0
149,47604459093584.46,1699.0,85.0,61.0,13.0,1858.0
150,48773546125461.26,1626.0,103.0,59.0,16.0,1804.0
151,49968471026965.0,1743.0,102.0,45.0,20.0,1910.0
152,51202458198314.97,1543.0,90.0,53.0,25.0,1711.0
153,52458883343730.51,1603.0,77.0,55.0,14.0,1749.0
154,53752000657894.734,1520.0,91.0,52.0,19.0,1682.0
155,55060374577417.17,1479.0,94.0,45.0,24.0,1642.0
156,56425381421534.13,1421.0,90.0,66.0,30.0,1607.0
157,57819854545454.55,1320.0,91.0,48.0,30.0,1489.0
158,59229038311180.61,1279.0,74.0,56.0,22.0,1431.0
159,60683424800000.0,1250.0,93.0,65.0,21.0,1429.0
160,62189991928974.98,1239.0,96.0,48.0,22.0,1405.0
161,63737245833333.336,1200.0,93.0,44.0,19.0,1356.0
162,65284474402730.375,1172.0,73.0,49.0,15.0,1309.0
163,66923346992153.445,1147.0,76.0,50.0,17.0,1290.0
164,68555442815249.266,1023.0,76.0,40.0,23.0,1162.0
165,70210747230614.3,993.0,73.0,47.0,20.0,1133.0
166,71939100000000.0,1030.0,86.0,45.0,27.0,1188.0
167,73716390438247.02,1004.0,79.0,37.0,26.0,1146.0
168,75526587284482.77,928.0,74.0,46.0,17.0,1065.0
169,77386976595744.69,940.0,66.0,40.0,15.0,1061.0
170,79293882485875.7,885.0,67.0,48.0,16.0,1016.0
171,81234495972382.05,869.0,69.0,42.0,17.0,997.0
172,83246942376950.78,833.0,58.0,40.0,19.0,950.0
173,85329724358974.36,780.0,72.0,40.0,20.0,912.0
174,87402554140127.39,785.0,67.0,40.0,18.0,910.0
175,89521465306122.45,735.0,80.0,39.0,13.0,867.0
176,91744188965517.23,725.0,55.0,51.0,22.0,853.0
177,93963632307692.31,650.0,66.0,29.0,16.0,761.0
178,96279465875370.92,674.0,59.0,31.0,10.0,774.0
179,98689168469860.89,647.0,61.0,40.0,16.0,764.0
180,101103061872909.7,598.0,50.0,36.0,19.0,703.0
181,103586024955436.72,561.0,80.0,32.0,12.0,685.0
182,106134738675958.19,574.0,59.0,34.0,16.0,683.0
183,108762222222222.22,549.0,53.0,37.0,20.0,659.0
184,111363984526112.19,517.0,42.0,26.0,6.0,591.0
185,114106968576709.8,541.0,50.0,36.0,10.0,637.0
186,116962727272727.27,484.0,59.0,32.0,14.0,589.0
187,119789959432048.69,493.0,58.0,39.0,10.0,600.0
188,122805323590814.2,479.0,63.0,36.0,12.0,590.0
189,125817428571428.58,420.0,46.0,31.0,16.0,513.0
190,128897939914163.1,466.0,57.0,26.0,10.0,559.0
191,132017109974424.55,391.0,52.0,21.0,10.0,474.0
192,135265900783289.81,383.0,58.0,20.0,14.0,475.0
193,138640557029177.72,377.0,51.0,20.0,12.0,460.0
194,141987319277108.44,332.0,58.0,21.0,4.0,415.0
195,145570312500000.0,288.0,47.0,17.0,4.0,356.0
196,149189217391304.34,345.0,48.0,21.0,8.0,422.0
197,152833430420711.97,309.0,54.0,32.0,6.0,401.0
198,156603612903225.8,310.0,62.0,30.0,8.0,410.0
