,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
91,11626479742612.012,4196.0,593.0,94.0,8.0,4891.0
92,11914673443456.162,3935.0,508.0,77.0,9.0,4529.0
93,12207710472279.262,3896.0,459.0,85.0,15.0,4455.0
94,12511549184505.607,3924.0,482.0,69.0,13.0,4488.0
95,12821322195055.691,3681.0,415.0,60.0,13.0,4169.0
96,13133711445612.043,3521.0,345.0,57.0,5.0,3928.0
97,13454449418084.154,3351.0,331.0,65.0,16.0,3763.0
98,13782614127262.113,3426.0,309.0,45.0,16.0,3796.0
99,14123853643410.854,3225.0,236.0,42.0,19.0,3522.0
100,14468041640378.549,3170.0,231.0,42.0,13.0,3456.0
101,14828124633908.232,3073.0,199.0,45.0,10.0,3327.0
102,15194406030150.754,2985.0,183.0,38.0,9.0,3215.0
103,15568252287121.746,2842.0,174.0,59.0,6.0,3081.0
104,15952403642384.105,3020.0,152.0,37.0,15.0,3224.0
105,16349217839374.557,2814.0,142.0,34.0,12.0,3002.0
106,16742556910569.105,2706.0,128.0,31.0,6.0,2871.0
107,17151220140515.223,2562.0,113.0,40.0,12.0,2727.0
108,17574647531112.004,2491.0,107.0,26.0,10.0,2634.0
109,18004804003336.113,2398.0,88.0,31.0,10.0,2527.0
110,18454582881002.086,2395.0,85.0,33.0,10.0,2523.0
111,18912984396512.16,2179.0,72.0,29.0,13.0,2293.0
112,19374334982014.387,2224.0,79.0,26.0,7.0,2336.0
113,19851613300492.61,2030.0,59.0,29.0,13.0,2131.0
114,20337988355167.395,2061.0,69.0,25.0,10.0,2165.0
115,20836470766129.03,1984.0,49.0,30.0,11.0,2074.0
116,21350085443037.977,1896.0,61.0,28.0,9.0,1994.0
117,21875907477138.246,1859.0,62.0,37.0,3.0,1961.0
118,22410800970873.785,1648.0,61.0,22.0,12.0,1743.0
119,22965377842565.598,1715.0,59.0,23.0,9.0,1806.0
120,23516681595092.023,1630.0,48.0,18.0,9.0,1705.0
121,24115311125078.566,1591.0,51.0,27.0,11.0,1680.0
122,24701324306025.727,1477.0,52.0,30.0,7.0,1566.0
123,25305223786066.152,1421.0,50.0,21.0,10.0,1502.0
124,25933406635802.47,1296.0,46.0,30.0,9.0,1381.0
125,26573356637863.316,1273.0,48.0,31.0,5.0,1357.0
126,27214447030497.594,1246.0,40.0,23.0,7.0,1316.0
127,27888008130081.3,1230.0,40.0,19.0,10.0,1299.0
128,28584497297297.297,1110.0,32.0,30.0,5.0,1177.0
129,29268940409683.426,1074.0,55.0,30.0,3.0,1162.0
130,30005155405405.406,1036.0,44.0,20.0,8.0,1108.0
131,30738540654699.05,947.0,48.0,23.0,5.0,1023.0
132,31489920335429.77,954.0,40.0,24.0,4.0,1022.0
133,32266440837696.336,955.0,46.0,13.0,9.0,1023.0
134,33051194570135.746,884.0,43.0,15.0,6.0,948.0
135,33865781731909.848,843.0,41.0,26.0,8.0,918.0
136,34694435483870.97,806.0,31.0,26.0,9.0,872.0
137,35578155195681.51,741.0,36.0,25.0,7.0,809.0
138,36422225274725.27,728.0,39.0,21.0,12.0,800.0
139,37331460471567.266,721.0,29.0,19.0,5.0,774.0
140,38254108589951.375,617.0,18.0,12.0,8.0,655.0
141,39202570588235.3,680.0,34.0,26.0,4.0,744.0
142,40148475570032.57,614.0,30.0,21.0,6.0,671.0
143,41138425675675.67,592.0,34.0,19.0,8.0,653.0
144,42191485549132.945,519.0,27.0,16.0,4.0,566.0
145,43211704980842.914,522.0,40.0,22.0,9.0,593.0
146,44253311440677.97,472.0,34.0,25.0,3.0,534.0
147,45333006756756.76,444.0,39.0,22.0,2.0,507.0
148,46463733966745.84,421.0,28.0,20.0,8.0,477.0
149,47577033816425.12,414.0,31.0,20.0,5.0,470.0
150,48751418491484.19,411.0,27.0,19.0,7.0,464.0
151,49950076923076.92,377.0,30.0,13.0,9.0,429.0
152,51212846965699.21,379.0,22.0,17.0,1.0,419.0
153,52483281984334.2,383.0,20.0,17.0,5.0,425.0
154,53806357798165.14,327.0,30.0,16.0,7.0,380.0
155,55081045045045.05,333.0,24.0,19.0,2.0,378.0
156,56440216117216.12,273.0,15.0,12.0,6.0,306.0
157,57828288389513.11,267.0,23.0,11.0,0.0,301.0
158,59226676806083.65,263.0,20.0,12.0,8.0,303.0
159,60676841509433.96,265.0,19.0,14.0,5.0,303.0
160,62171074889867.84,227.0,26.0,9.0,5.0,267.0
161,63714817307692.305,208.0,21.0,9.0,6.0,244.0
162,65315867298578.195,211.0,17.0,9.0,3.0,240.0
163,66904584795321.64,171.0,17.0,7.0,5.0,200.0
164,68522603015075.375,199.0,18.0,7.0,3.0,227.0
165,70254862500000.0,160.0,10.0,9.0,2.0,181.0
166,71969739361702.12,188.0,20.0,14.0,0.0,222.0
167,73656974522293.0,157.0,10.0,7.0,4.0,178.0
168,75516621212121.22,132.0,15.0,9.0,3.0,159.0
169,77416449612403.1,129.0,15.0,8.0,4.0,156.0
170,79382485714285.72,140.0,13.0,5.0,4.0,162.0
171,81242684684684.69,111.0,18.0,2.0,1.0,132.0
172,83289644230769.23,104.0,4.0,5.0,1.0,114.0
173,85349100000000.0,120.0,4.0,15.0,2.0,141.0
174,87378211382113.83,123.0,17.0,8.0,1.0,149.0
175,89499593750000.0,96.0,12.0,6.0,1.0,115.0
176,91754228915662.66,83.0,13.0,5.0,2.0,103.0
177,93881698795180.72,83.0,18.0,4.0,1.0,106.0
178,96387000000000.0,83.0,7.0,5.0,2.0,97.0
179,98777757575757.58,66.0,10.0,2.0,0.0,78.0
180,101027816666666.67,60.0,6.0,2.0,2.0,70.0
181,103650779220779.22,77.0,17.0,5.0,2.0,101.0
182,105879433962264.16,53.0,7.0,4.0,1.0,65.0
183,108856718750000.0,64.0,8.0,2.0,1.0,75.0
184,111313478260869.56,46.0,10.0,3.0,0.0,59.0
185,114032121212121.22,33.0,9.0,2.0,1.0,45.0
186,117011041666666.67,48.0,8.0,6.0,0.0,62.0
187,119694375000000.0,32.0,9.0,1.0,2.0,44.0
188,122647027027027.03,37.0,6.0,5.0,0.0,48.0
189,125822162162162.16,37.0,6.0,0.0,3.0,46.0
190,128804800000000.0,25.0,8.0,4.0,1.0,38.0
191,131982647058823.53,34.0,5.0,2.0,1.0,42.0
192,135343214285714.28,28.0,8.0,1.0,0.0,37.0
193,138503571428571.42,14.0,5.0,1.0,0.0,20.0
194,142272777777777.78,36.0,7.0,3.0,0.0,46.0
195,145236363636363.62,22.0,3.0,2.0,1.0,28.0
196,148944166666666.66,24.0,11.0,3.0,0.0,38.0
197,153327058823529.4,17.0,5.0,4.0,0.0,26.0
198,156810588235294.12,17.0,7.0,3.0,0.0,27.0
