,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
93,12207488336225.178,5187.0,2210.0,767.0,219.0,8383.0
94,12513655459010.201,5294.0,2243.0,820.0,233.0,8590.0
95,12819774422735.346,5067.0,2080.0,742.0,184.0,8073.0
96,13135495833333.334,5040.0,2068.0,656.0,168.0,7932.0
97,13455520088835.049,4953.0,1871.0,631.0,133.0,7588.0
98,13784752236483.86,5142.0,1919.0,605.0,130.0,7796.0
99,14126543636363.637,4950.0,1694.0,541.0,132.0,7317.0
100,14471514397367.338,4862.0,1647.0,537.0,119.0,7165.0
101,14826027189705.271,4818.0,1563.0,484.0,127.0,6992.0
102,15198555948419.3,4808.0,1455.0,456.0,87.0,6806.0
103,15568031692372.703,4733.0,1436.0,404.0,73.0,6646.0
104,15950050535331.906,4670.0,1320.0,375.0,83.0,6448.0
105,16345440218579.234,4575.0,1314.0,379.0,70.0,6338.0
106,16746133597011.646,4551.0,1194.0,344.0,56.0,6145.0
107,17153684163701.068,4496.0,1198.0,284.0,67.0,6045.0
108,17574034111310.592,4456.0,1117.0,292.0,43.0,5908.0
109,18005409143652.82,4309.0,984.0,256.0,48.0,5597.0
110,18452530923344.95,4592.0,978.0,241.0,28.0,5839.0
111,18909276933863.05,4279.0,926.0,229.0,40.0,5474.0
112,19377622888413.04,4203.0,832.0,198.0,27.0,5260.0
113,19849391377649.324,4152.0,803.0,184.0,31.0,5170.0
114,20335621408045.977,4176.0,784.0,174.0,36.0,5170.0
115,20839760987654.32,4050.0,724.0,157.0,28.0,4959.0
116,21351718930635.84,4152.0,670.0,143.0,30.0,4995.0
117,21874123985239.85,4065.0,593.0,136.0,20.0,4814.0
118,22417350410345.684,4021.0,567.0,144.0,24.0,4756.0
119,22964383654346.695,3842.0,524.0,113.0,21.0,4500.0
120,23531452690640.145,3921.0,489.0,101.0,23.0,4534.0
121,24102866702355.46,3736.0,445.0,126.0,20.0,4327.0
122,24701778108108.11,3700.0,377.0,98.0,26.0,4201.0
123,25305460352422.906,3632.0,361.0,79.0,23.0,4095.0
124,25927650539201.4,3431.0,334.0,86.0,18.0,3869.0
125,26562590204759.27,3614.0,323.0,74.0,25.0,4036.0
126,27217444253367.727,3489.0,298.0,62.0,17.0,3866.0
127,27892385334501.9,3423.0,268.0,75.0,15.0,3781.0
128,28575442437232.09,3266.0,252.0,68.0,25.0,3611.0
129,29281422626387.176,3244.0,234.0,68.0,13.0,3559.0
130,29993975238095.24,3150.0,205.0,51.0,21.0,3427.0
131,30740021804763.504,2981.0,199.0,55.0,21.0,3256.0
132,31494744163424.125,3084.0,170.0,54.0,17.0,3325.0
133,32272046604527.297,3004.0,166.0,54.0,16.0,3240.0
134,33060514346439.957,2823.0,142.0,54.0,21.0,3040.0
135,33875709306378.527,2869.0,138.0,50.0,15.0,3072.0
136,34709754831782.39,2794.0,144.0,43.0,21.0,3002.0
137,35569045151739.45,2702.0,122.0,68.0,16.0,2908.0
138,36432376397994.6,2593.0,115.0,56.0,20.0,2784.0
139,37337353763883.17,2431.0,104.0,69.0,13.0,2617.0
140,38248599838644.62,2479.0,120.0,55.0,18.0,2672.0
141,39190971636953.0,2468.0,110.0,53.0,15.0,2646.0
142,40159431005110.734,2348.0,103.0,74.0,19.0,2544.0
143,41138869546247.82,2292.0,106.0,55.0,20.0,2473.0
144,42150384961728.95,2221.0,107.0,50.0,24.0,2402.0
145,43202572554473.805,2157.0,106.0,43.0,13.0,2319.0
146,44253671315667.13,2151.0,100.0,44.0,19.0,2314.0
147,45358362716763.01,2076.0,90.0,59.0,15.0,2240.0
148,46469399901623.22,2033.0,90.0,46.0,19.0,2188.0
149,47607698362387.74,1893.0,85.0,62.0,21.0,2061.0
150,48770112928759.89,1895.0,100.0,49.0,16.0,2060.0
151,49979934600335.38,1789.0,88.0,54.0,23.0,1954.0
152,51206009142857.14,1750.0,69.0,40.0,24.0,1883.0
153,52457776057176.89,1679.0,99.0,53.0,22.0,1853.0
154,53748677816901.41,1704.0,77.0,44.0,23.0,1848.0
155,55062157542579.08,1644.0,87.0,48.0,22.0,1801.0
156,56420516993464.055,1530.0,89.0,52.0,18.0,1689.0
157,57819810611148.42,1489.0,85.0,54.0,25.0,1653.0
158,59227534836065.57,1464.0,99.0,48.0,23.0,1634.0
159,60685599043715.84,1464.0,93.0,49.0,30.0,1636.0
160,62197579432624.12,1410.0,90.0,59.0,22.0,1581.0
161,63719802543006.734,1337.0,105.0,53.0,24.0,1519.0
162,65290811693242.22,1317.0,88.0,51.0,16.0,1472.0
163,66879009159034.14,1201.0,78.0,45.0,25.0,1349.0
164,68542676862745.1,1275.0,83.0,53.0,16.0,1427.0
165,70205619213973.8,1145.0,87.0,52.0,25.0,1309.0
166,71944500891265.6,1122.0,65.0,46.0,12.0,1245.0
167,73725179389312.98,1048.0,81.0,47.0,18.0,1194.0
168,75548566020313.94,1083.0,85.0,51.0,18.0,1237.0
169,77367079807692.31,1040.0,74.0,56.0,11.0,1181.0
170,79309245245245.25,999.0,95.0,45.0,18.0,1157.0
171,81253862135922.33,1030.0,57.0,35.0,13.0,1135.0
172,83242805139186.3,934.0,61.0,41.0,16.0,1052.0
173,85290422764227.64,861.0,71.0,42.0,23.0,997.0
174,87412640186915.89,856.0,74.0,41.0,12.0,983.0
175,89498232227488.16,844.0,64.0,54.0,26.0,988.0
176,91747777122641.52,848.0,73.0,38.0,17.0,976.0
177,93978091719745.22,785.0,70.0,34.0,21.0,910.0
178,96274720787207.88,813.0,72.0,44.0,18.0,947.0
179,98671249676584.73,773.0,71.0,45.0,16.0,905.0
180,101120776988636.36,704.0,58.0,45.0,10.0,817.0
181,103574212707182.33,724.0,70.0,51.0,14.0,859.0
182,106088679817905.92,659.0,50.0,29.0,14.0,752.0
183,108712527472527.47,637.0,58.0,29.0,12.0,736.0
184,111411620795107.03,654.0,62.0,43.0,9.0,768.0
185,114156415410385.27,597.0,56.0,40.0,10.0,703.0
186,116984662921348.31,534.0,57.0,31.0,14.0,636.0
187,119847565674255.69,571.0,47.0,39.0,9.0,666.0
188,122790657370517.92,502.0,44.0,28.0,14.0,588.0
189,125809186691312.39,541.0,50.0,36.0,19.0,646.0
190,128899166666666.67,528.0,52.0,31.0,15.0,626.0
191,131963698347107.44,484.0,53.0,24.0,14.0,575.0
192,135344692144373.67,471.0,47.0,35.0,13.0,566.0
193,138678698795180.72,415.0,56.0,31.0,8.0,510.0
194,141999543269230.78,416.0,49.0,29.0,17.0,511.0
195,145603126550868.5,403.0,57.0,31.0,11.0,502.0
196,149184532019704.44,406.0,50.0,36.0,5.0,497.0
197,152877470238095.25,336.0,53.0,29.0,10.0,428.0
198,156551533923303.84,339.0,48.0,12.0,10.0,409.0
