,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
92,11915809487375.67,3921.0,529.0,78.0,19.0,4547.0
93,12209570780856.424,3970.0,454.0,85.0,10.0,4519.0
94,12512679343773.303,4023.0,460.0,74.0,15.0,4572.0
95,12819140767319.9,3623.0,402.0,65.0,15.0,4105.0
96,13133668658337.86,3682.0,354.0,71.0,8.0,4115.0
97,13454131324948.816,3419.0,323.0,63.0,17.0,3822.0
98,13781395905420.992,3468.0,306.0,52.0,7.0,3833.0
99,14124648777579.01,3354.0,261.0,49.0,12.0,3676.0
100,14470539074471.346,3263.0,248.0,46.0,8.0,3565.0
101,14826850116317.713,3009.0,211.0,36.0,8.0,3264.0
102,15194041127694.86,3015.0,193.0,43.0,8.0,3259.0
103,15567776555517.36,2909.0,151.0,23.0,5.0,3088.0
104,15947732948761.453,2947.0,134.0,29.0,12.0,3122.0
105,16344010756676.559,2696.0,117.0,26.0,17.0,2856.0
106,16744930292918.057,2697.0,125.0,26.0,8.0,2856.0
107,17152118049959.709,2482.0,111.0,27.0,13.0,2633.0
108,17577237978810.105,2454.0,99.0,36.0,6.0,2595.0
109,18004523051815.586,2451.0,82.0,26.0,10.0,2569.0
110,18456326674989.598,2403.0,82.0,22.0,9.0,2516.0
111,18909505560704.355,2158.0,74.0,32.0,5.0,2269.0
112,19373747922437.67,2166.0,67.0,31.0,9.0,2273.0
113,19843697183098.59,2130.0,68.0,27.0,11.0,2236.0
114,20338960850652.49,2069.0,60.0,28.0,5.0,2162.0
115,20841612234318.3,1929.0,56.0,40.0,8.0,2033.0
116,21351360862703.84,1901.0,53.0,23.0,7.0,1984.0
117,21876602893890.676,1866.0,53.0,23.0,10.0,1952.0
118,22409410005750.43,1739.0,49.0,22.0,12.0,1822.0
119,22967397350993.38,1661.0,54.0,28.0,10.0,1753.0
120,23527255198487.71,1587.0,74.0,28.0,12.0,1701.0
121,24106288755821.69,1503.0,50.0,30.0,9.0,1592.0
122,24699044673539.52,1455.0,52.0,16.0,7.0,1530.0
123,25304533869885.984,1491.0,45.0,27.0,9.0,1572.0
124,25921394356005.79,1382.0,47.0,26.0,10.0,1465.0
125,26563620161290.324,1240.0,50.0,27.0,14.0,1331.0
126,27217608313349.32,1251.0,41.0,31.0,2.0,1325.0
127,27882844781445.137,1121.0,34.0,21.0,4.0,1180.0
128,28575600884955.754,1130.0,53.0,39.0,7.0,1229.0
129,29290562557924.004,1079.0,42.0,20.0,11.0,1152.0
130,29997363101079.49,1019.0,48.0,21.0,11.0,1099.0
131,30738693203883.496,1030.0,38.0,26.0,12.0,1106.0
132,31493925654450.26,955.0,37.0,31.0,7.0,1030.0
133,32262961111111.11,900.0,49.0,19.0,11.0,979.0
134,33062989498249.707,857.0,43.0,23.0,4.0,927.0
135,33878778029445.074,883.0,35.0,28.0,4.0,950.0
136,34720955882352.94,816.0,39.0,31.0,7.0,893.0
137,35579987789987.79,819.0,34.0,24.0,5.0,882.0
138,36440015130674.0,727.0,28.0,15.0,5.0,775.0
139,37334453104359.31,757.0,30.0,20.0,8.0,815.0
140,38267444444444.445,594.0,39.0,14.0,9.0,656.0
141,39185859350850.08,647.0,30.0,17.0,10.0,704.0
142,40172434645669.29,635.0,34.0,21.0,5.0,695.0
143,41142026178010.47,573.0,30.0,16.0,6.0,625.0
144,42132773139745.914,551.0,35.0,16.0,2.0,604.0
145,43171725338491.3,517.0,22.0,22.0,9.0,570.0
146,44248460416666.664,480.0,34.0,14.0,5.0,533.0
147,45346269230769.234,468.0,18.0,13.0,4.0,503.0
148,46463426914153.13,431.0,28.0,20.0,3.0,482.0
149,47606119402985.08,402.0,35.0,12.0,6.0,455.0
150,48766156250000.0,384.0,30.0,14.0,2.0,430.0
151,49986673913043.48,368.0,21.0,27.0,7.0,423.0
152,51203980000000.0,350.0,21.0,15.0,2.0,388.0
153,52464231231231.234,333.0,26.0,11.0,9.0,379.0
154,53745593750000.0,320.0,21.0,14.0,6.0,361.0
155,55066527868852.46,305.0,20.0,9.0,2.0,336.0
156,56460129692832.766,293.0,24.0,11.0,0.0,328.0
157,57841742307692.305,260.0,17.0,10.0,4.0,291.0
158,59229440000000.0,250.0,16.0,12.0,8.0,286.0
159,60703799242424.24,264.0,18.0,4.0,1.0,287.0
160,62175684000000.0,250.0,19.0,8.0,5.0,282.0
161,63752488151658.766,211.0,24.0,12.0,5.0,252.0
162,65300376190476.19,210.0,17.0,7.0,2.0,236.0
163,66904868263473.055,167.0,18.0,8.0,1.0,194.0
164,68573552036199.09,221.0,17.0,9.0,5.0,252.0
165,70210597826086.95,184.0,21.0,5.0,0.0,210.0
166,71978069444444.44,144.0,13.0,8.0,0.0,165.0
167,73726774647887.33,142.0,18.0,5.0,2.0,167.0
168,75614342465753.42,146.0,9.0,6.0,2.0,163.0
169,77357008130081.3,123.0,7.0,5.0,3.0,138.0
170,79268136363636.36,132.0,16.0,5.0,5.0,158.0
171,81313166666666.67,114.0,12.0,4.0,0.0,130.0
172,83202357142857.14,112.0,13.0,5.0,0.0,130.0
173,85325190909090.9,110.0,11.0,7.0,1.0,129.0
174,87308980000000.0,100.0,19.0,5.0,3.0,127.0
175,89548694736842.11,95.0,13.0,3.0,0.0,111.0
176,91773700000000.0,100.0,9.0,3.0,2.0,114.0
177,94155525000000.0,80.0,10.0,6.0,1.0,97.0
178,96225000000000.0,82.0,8.0,1.0,3.0,94.0
179,98607461538461.53,78.0,14.0,3.0,2.0,97.0
180,101197076923076.92,65.0,12.0,3.0,1.0,81.0
181,103552063492063.48,63.0,7.0,6.0,0.0,76.0
182,106118000000000.0,50.0,9.0,5.0,2.0,66.0
183,108633043478260.88,46.0,8.0,3.0,0.0,57.0
184,111329387755102.05,49.0,8.0,0.0,0.0,57.0
185,114119615384615.39,52.0,7.0,2.0,2.0,63.0
186,116943428571428.58,35.0,4.0,2.0,2.0,43.0
187,119678723404255.31,47.0,11.0,1.0,2.0,61.0
188,122954137931034.48,29.0,7.0,0.0,0.0,36.0
189,125789629629629.62,27.0,5.0,2.0,3.0,37.0
190,128789333333333.33,45.0,6.0,3.0,3.0,57.0
191,132062307692307.69,26.0,7.0,3.0,0.0,36.0
192,135082619047619.05,42.0,5.0,2.0,1.0,50.0
193,138361250000000.0,24.0,5.0,3.0,1.0,33.0
194,142218636363636.38,22.0,13.0,3.0,0.0,38.0
195,145588888888888.88,18.0,7.0,1.0,2.0,28.0
196,148566153846153.84,26.0,8.0,1.0,1.0,36.0
197,152745882352941.2,17.0,10.0,2.0,0.0,29.0
198,156260588235294.12,17.0,6.0,0.0,0.0,23.0
