,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
178,96279178723404.25,235.0,26.0,15.0,5.0,281.0
179,98668928000000.0,250.0,21.0,16.0,5.0,292.0
180,101131372093023.25,215.0,23.0,14.0,1.0,253.0
181,103678364485981.31,214.0,26.0,12.0,3.0,255.0
182,106211775147929.0,169.0,28.0,14.0,2.0,213.0
183,108664276315789.47,152.0,38.0,11.0,5.0,206.0
184,111248343558282.2,163.0,25.0,7.0,2.0,197.0
185,114051768707483.0,147.0,27.0,11.0,5.0,190.0
186,116902028985507.25,138.0,28.0,6.0,3.0,175.0
187,119821854838709.67,124.0,28.0,11.0,2.0,165.0
188,122716666666666.67,129.0,32.0,6.0,2.0,169.0
189,125845754716981.12,106.0,23.0,6.0,0.0,135.0
190,128842990654205.61,107.0,26.0,6.0,2.0,141.0
191,132113565217391.3,115.0,21.0,4.0,2.0,142.0
192,135293368421052.62,95.0,12.0,9.0,1.0,117.0
193,138701785714285.72,112.0,19.0,7.0,0.0,138.0
194,141935444444444.44,90.0,23.0,7.0,3.0,123.0
195,145508148148148.16,81.0,18.0,5.0,5.0,109.0
196,149256506024096.38,83.0,18.0,4.0,2.0,107.0
197,152797721518987.34,79.0,14.0,7.0,1.0,101.0
198,156339193548387.1,62.0,25.0,13.0,0.0,100.0
