,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
48,4088579812765.9575,5875.0,8238.0,6305.0,3982.0,24400.0
49,4190549751321.1064,6434.0,8545.0,6551.0,4270.0,25800.0
50,4296994049719.326,6235.0,8213.0,6232.0,3809.0,24489.0
51,4403343380690.991,6194.0,7840.0,5882.0,3677.0,23593.0
52,4510198586512.262,5872.0,7507.0,5510.0,3531.0,22420.0
53,4621058812644.564,6485.0,8077.0,5732.0,3433.0,23727.0
54,4733861174242.424,5808.0,7040.0,4937.0,2975.0,20760.0
55,4845417016702.497,6047.0,7312.0,5038.0,2985.0,21382.0
56,4967255416348.357,6545.0,7421.0,5074.0,3080.0,22120.0
57,5091014459871.317,5906.0,6570.0,4351.0,2535.0,19362.0
58,5212432287644.788,6216.0,6866.0,4546.0,2657.0,20285.0
59,5339788962217.456,6061.0,6644.0,4103.0,2443.0,19251.0
60,5472847350374.064,6416.0,6683.0,4242.0,2474.0,19815.0
61,5611479272151.898,6320.0,6374.0,3948.0,2262.0,18904.0
62,5750112528811.327,6074.0,6009.0,3688.0,2087.0,17858.0
63,5889421661967.159,6029.0,5886.0,3491.0,1868.0,17274.0
64,6031322415506.958,6036.0,5952.0,3530.0,1820.0,17338.0
65,6181094787676.936,6005.0,5638.0,3243.0,1769.0,16655.0
66,6336405480345.784,6131.0,5755.0,3316.0,1683.0,16885.0
67,6490306212389.381,5650.0,5004.0,2856.0,1440.0,14950.0
68,6650185985937.999,6258.0,5644.0,3130.0,1467.0,16499.0
69,6815907503032.403,5771.0,4842.0,2665.0,1221.0,14499.0
70,6979956619911.05,5846.0,4865.0,2702.0,1224.0,14637.0
71,7150516202307.01,5635.0,4661.0,2502.0,1155.0,13953.0
72,7327220253592.562,5915.0,4709.0,2423.0,1088.0,14135.0
73,7508930008554.32,5845.0,4390.0,2342.0,975.0,13552.0
74,7694001237751.418,5817.0,4428.0,2197.0,975.0,13417.0
75,7886001271112.659,5743.0,4399.0,2169.0,830.0,13141.0
76,8077332318044.9795,5647.0,4087.0,2011.0,835.0,12580.0
77,8273790982758.621,5800.0,3921.0,1919.0,707.0,12347.0
78,8481361170395.869,5810.0,4026.0,1836.0,725.0,12397.0
79,8689131739707.835,5271.0,3637.0,1676.0,588.0,11172.0
80,8902071453287.197,5780.0,3720.0,1629.0,650.0,11779.0
81,9120851521451.521,5291.0,3398.0,1537.0,529.0,10755.0
82,9342293857192.86,5714.0,3474.0,1544.0,561.0,11293.0
83,9578034446494.465,5420.0,3362.0,1381.0,485.0,10648.0
84,9813150635553.025,5271.0,3220.0,1336.0,429.0,10256.0
85,10052771647509.578,5481.0,3107.0,1257.0,421.0,10266.0
86,10297972732437.04,5281.0,2934.0,1134.0,392.0,9741.0
87,10551899672846.238,5502.0,3023.0,1128.0,328.0,9981.0
88,10812157803132.855,5171.0,2617.0,1042.0,320.0,9150.0
89,11073735101960.008,5051.0,2581.0,988.0,302.0,8922.0
90,11344399297856.615,5412.0,2625.0,953.0,276.0,9266.0
91,11626696321321.322,5328.0,2489.0,957.0,237.0,9011.0
92,11915529127153.086,5167.0,2289.0,810.0,218.0,8484.0
93,12208176199616.123,5210.0,2323.0,756.0,230.0,8519.0
94,12511581422239.352,5189.0,2204.0,792.0,192.0,8377.0
95,12821208400000.0,5000.0,2071.0,706.0,163.0,7940.0
96,13135997430322.197,5059.0,1939.0,685.0,158.0,7841.0
97,13454886954740.938,4883.0,1961.0,616.0,134.0,7594.0
98,13786720776621.297,4996.0,1902.0,588.0,163.0,7649.0
99,14124156936597.615,4779.0,1707.0,566.0,104.0,7156.0
100,14469233913225.738,4771.0,1696.0,492.0,107.0,7066.0
101,14828794209539.68,4801.0,1579.0,461.0,110.0,6951.0
102,15195683546920.215,4838.0,1475.0,425.0,81.0,6819.0
103,15567328416485.9,4610.0,1499.0,423.0,84.0,6616.0
104,15953534378265.412,4785.0,1470.0,401.0,80.0,6736.0
105,16344136037651.277,4462.0,1257.0,395.0,50.0,6164.0
106,16742939326837.91,4516.0,1214.0,344.0,70.0,6144.0
107,17154612895927.602,4420.0,1161.0,303.0,54.0,5938.0
108,17572326301307.04,4361.0,1114.0,265.0,43.0,5783.0
109,18006357175607.52,4362.0,1004.0,245.0,36.0,5647.0
110,18452293741736.45,4538.0,1029.0,254.0,50.0,5871.0
111,18911170071149.875,4357.0,907.0,203.0,35.0,5502.0
112,19377014726507.715,4278.0,886.0,214.0,37.0,5415.0
113,19851631771595.902,4098.0,774.0,195.0,51.0,5118.0
114,20332656190926.277,4232.0,723.0,162.0,25.0,5142.0
115,20837130445363.836,4109.0,705.0,154.0,30.0,4998.0
116,21346918965945.812,4023.0,695.0,136.0,22.0,4876.0
117,21880723382045.93,3832.0,614.0,147.0,23.0,4616.0
118,22413844184890.656,4024.0,547.0,116.0,28.0,4715.0
119,22967265819567.98,3935.0,572.0,104.0,34.0,4645.0
120,23529604725245.555,3767.0,506.0,98.0,26.0,4397.0
121,24106414331041.777,3782.0,448.0,101.0,25.0,4356.0
122,24697372124863.09,3652.0,447.0,88.0,22.0,4209.0
123,25303223542415.03,3619.0,358.0,73.0,17.0,4067.0
124,25933351451337.508,3514.0,353.0,70.0,13.0,3950.0
125,26567506697728.598,3434.0,320.0,79.0,21.0,3854.0
126,27221202339181.285,3420.0,290.0,75.0,21.0,3806.0
127,27889021479713.605,3352.0,273.0,68.0,18.0,3711.0
128,28577658215962.44,3195.0,255.0,65.0,20.0,3535.0
129,29283625917650.812,3133.0,212.0,61.0,25.0,3431.0
130,29998768644874.645,3151.0,233.0,62.0,14.0,3460.0
131,30728288824847.902,3123.0,191.0,72.0,20.0,3406.0
132,31495173346693.387,2994.0,195.0,56.0,19.0,3264.0
133,32267551804038.4,3021.0,179.0,69.0,19.0,3288.0
134,33064621133124.78,2877.0,156.0,58.0,21.0,3112.0
135,33876597078731.742,2807.0,141.0,50.0,21.0,3019.0
136,34720843727338.652,2758.0,150.0,43.0,19.0,2970.0
137,35561469076005.96,2684.0,136.0,57.0,19.0,2896.0
138,36437217238689.55,2564.0,125.0,55.0,18.0,2762.0
139,37328957115009.75,2565.0,117.0,49.0,15.0,2746.0
140,38245519284294.234,2515.0,114.0,52.0,14.0,2695.0
141,39194327875562.836,2443.0,110.0,41.0,16.0,2610.0
142,40154758947822.336,2319.0,95.0,47.0,24.0,2485.0
143,41126443015521.06,2255.0,113.0,64.0,26.0,2458.0
144,42156471377459.75,2236.0,113.0,55.0,17.0,2421.0
145,43190538248847.93,2170.0,107.0,57.0,17.0,2351.0
146,44236267776096.82,1983.0,84.0,55.0,15.0,2137.0
147,45347901176470.586,2125.0,94.0,57.0,22.0,2298.0
148,46460700630252.1,1904.0,87.0,42.0,14.0,2047.0
149,47599409326424.87,1930.0,84.0,51.0,18.0,2083.0
150,48762290983606.555,1952.0,100.0,53.0,20.0,2125.0
151,49981534201954.4,1842.0,80.0,68.0,18.0,2008.0
152,51204992692523.89,1779.0,77.0,40.0,22.0,1918.0
153,52453315384615.38,1820.0,98.0,56.0,27.0,2001.0
154,53744732259988.07,1677.0,102.0,56.0,19.0,1854.0
155,55071838089330.02,1612.0,82.0,51.0,19.0,1764.0
156,56433396166134.19,1565.0,98.0,63.0,15.0,1741.0
157,57812219010918.43,1557.0,91.0,52.0,24.0,1724.0
158,59229656250000.0,1440.0,87.0,44.0,20.0,1591.0
159,60710833213515.45,1391.0,84.0,54.0,25.0,1554.0
160,62191615606936.414,1384.0,76.0,51.0,20.0,1531.0
161,63738273800738.01,1355.0,79.0,40.0,19.0,1493.0
162,65266826846703.734,1259.0,86.0,52.0,23.0,1420.0
163,66882459788789.6,1231.0,74.0,42.0,12.0,1359.0
164,68520817656765.68,1212.0,101.0,63.0,13.0,1389.0
165,70223830267558.53,1196.0,82.0,49.0,22.0,1349.0
166,71923017123287.67,1168.0,80.0,60.0,20.0,1328.0
167,73731185688405.8,1104.0,74.0,45.0,17.0,1240.0
168,75548025362318.84,1104.0,71.0,42.0,19.0,1236.0
169,77387680038204.39,1047.0,74.0,44.0,29.0,1194.0
170,79265218970736.62,991.0,87.0,54.0,22.0,1154.0
171,81203761467889.9,981.0,74.0,43.0,23.0,1121.0
172,83236088202866.6,907.0,76.0,37.0,17.0,1037.0
173,85271544843049.33,892.0,89.0,50.0,15.0,1046.0
174,87367687429218.58,883.0,52.0,44.0,20.0,999.0
175,89525868721461.19,876.0,86.0,43.0,21.0,1026.0
176,91766247072599.53,854.0,66.0,36.0,21.0,977.0
177,93962913612565.44,764.0,71.0,44.0,17.0,896.0
178,96301563613231.55,786.0,54.0,44.0,16.0,900.0
179,98625652054794.52,730.0,79.0,40.0,25.0,874.0
180,101070271028037.39,749.0,67.0,43.0,15.0,874.0
181,103544810495626.83,686.0,64.0,35.0,18.0,803.0
182,106140468750000.0,640.0,49.0,46.0,16.0,751.0
183,108765826645264.84,623.0,60.0,35.0,12.0,730.0
184,111451406003159.56,633.0,57.0,35.0,15.0,740.0
185,114166053511705.69,598.0,55.0,31.0,15.0,699.0
186,116930284191829.48,563.0,60.0,40.0,15.0,678.0
187,119764421252371.92,527.0,53.0,31.0,7.0,618.0
188,122789564393939.39,528.0,44.0,25.0,12.0,609.0
189,125820192678227.36,519.0,56.0,39.0,11.0,625.0
190,128980787878787.88,495.0,56.0,30.0,14.0,595.0
191,132059918533604.89,491.0,57.0,32.0,15.0,595.0
192,135375841995842.0,481.0,51.0,31.0,8.0,571.0
193,138632119205298.02,453.0,64.0,28.0,9.0,554.0
194,142200144230769.22,416.0,49.0,21.0,9.0,495.0
195,145569390243902.44,410.0,60.0,41.0,10.0,521.0
196,149141891891891.9,407.0,52.0,28.0,7.0,494.0
197,152803787465940.06,367.0,56.0,24.0,12.0,459.0
198,156645252808988.75,356.0,58.0,22.0,17.0,453.0
