,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
44,3711162409708.177,6922.0,8980.0,6607.0,4090.0,26599.0
45,3801261850543.1226,7641.0,9744.0,7247.0,4187.0,28819.0
46,3897679085760.5176,7416.0,9311.0,6662.0,3764.0,27153.0
47,3993006484458.7354,7464.0,8814.0,6055.0,3588.0,25921.0
48,4088838725010.4854,7153.0,8388.0,5899.0,3344.0,24784.0
49,4190692845993.7563,7688.0,9143.0,6009.0,3428.0,26268.0
50,4296550300136.426,7330.0,8497.0,5778.0,3107.0,24712.0
51,4402900219750.034,7281.0,8189.0,5225.0,2982.0,23677.0
52,4509817470974.962,7149.0,7858.0,4871.0,2618.0,22496.0
53,4621693141505.716,7611.0,7927.0,5035.0,2720.0,23293.0
54,4733334446242.095,6799.0,7028.0,4239.0,2130.0,20196.0
55,4845187329053.865,7166.0,7000.0,4375.0,2207.0,20748.0
56,4966537406515.401,7889.0,7484.0,4427.0,2208.0,22008.0
57,5089811270254.63,6912.0,6561.0,3819.0,1779.0,19071.0
58,5211878657205.24,7328.0,6827.0,3783.0,1780.0,19718.0
59,5339866974272.931,7152.0,6407.0,3504.0,1675.0,18738.0
60,5472830576407.507,7460.0,6674.0,3604.0,1665.0,19403.0
61,5611565610164.759,7162.0,6334.0,3333.0,1449.0,18278.0
62,5750429950177.936,7025.0,6016.0,3109.0,1270.0,17420.0
63,5888728259253.754,6727.0,5655.0,2845.0,1218.0,16445.0
64,6031499161574.534,7037.0,5705.0,2888.0,1222.0,16852.0
65,6180881362523.405,6943.0,5399.0,2684.0,1108.0,16134.0
66,6335781148112.024,7177.0,5517.0,2693.0,998.0,16385.0
67,6491095136778.115,6580.0,4907.0,2292.0,871.0,14650.0
68,6649779581659.51,7219.0,5327.0,2424.0,935.0,15905.0
69,6814509117556.31,6482.0,4445.0,2211.0,768.0,13906.0
70,6979764613329.375,6737.0,4637.0,2033.0,745.0,14152.0
71,7150103318112.633,6570.0,4455.0,1952.0,645.0,13622.0
72,7326266283924.844,6706.0,4343.0,1886.0,612.0,13547.0
73,7506345726818.938,6611.0,4090.0,1694.0,533.0,12928.0
74,7694687580929.959,6796.0,4134.0,1709.0,542.0,13181.0
75,7886132021276.596,6580.0,3974.0,1598.0,457.0,12609.0
76,8076353728278.041,6330.0,3838.0,1465.0,414.0,12047.0
77,8272801481024.375,6482.0,3673.0,1442.0,394.0,11991.0
78,8482187838451.066,6611.0,3456.0,1377.0,390.0,11834.0
79,8689127970749.543,6017.0,3170.0,1164.0,348.0,10699.0
80,8901986235438.38,6524.0,3297.0,1249.0,289.0,11359.0
81,9120172196931.377,5931.0,2976.0,1113.0,295.0,10315.0
82,9345105214007.781,6425.0,3046.0,1128.0,247.0,10846.0
83,9579771727493.918,6165.0,2824.0,1019.0,229.0,10237.0
84,9813035207742.365,5993.0,2623.0,943.0,193.0,9752.0
85,10050886746987.951,6225.0,2758.0,863.0,207.0,10053.0
86,10297394427660.29,5958.0,2378.0,808.0,168.0,9312.0
87,10552593465539.662,6152.0,2553.0,745.0,167.0,9617.0
88,10813505398815.744,5742.0,2214.0,684.0,159.0,8799.0
89,11073935745807.59,5665.0,2144.0,656.0,136.0,8601.0
90,11347255649473.865,5797.0,2056.0,606.0,110.0,8569.0
91,11629916581371.545,5862.0,2005.0,591.0,98.0,8556.0
92,11917142156003.506,5705.0,1849.0,459.0,91.0,8104.0
93,12208141578664.758,5587.0,1843.0,506.0,86.0,8022.0
94,12511506262127.36,5669.0,1726.0,479.0,77.0,7951.0
95,12822354609929.078,5499.0,1554.0,406.0,71.0,7530.0
96,13134111350962.402,5559.0,1462.0,389.0,53.0,7463.0
97,13454769942196.531,5190.0,1402.0,334.0,58.0,6984.0
98,13783984565098.965,5507.0,1345.0,303.0,42.0,7197.0
99,14125662312716.098,5206.0,1232.0,301.0,32.0,6771.0
100,14470126596980.256,5166.0,1148.0,283.0,37.0,6634.0
101,14828573489278.752,5130.0,1098.0,240.0,33.0,6501.0
102,15195571993670.887,5056.0,997.0,230.0,33.0,6316.0
103,15567013570145.68,5011.0,960.0,206.0,29.0,6206.0
104,15951845620293.3,5046.0,914.0,197.0,25.0,6182.0
105,16345979797979.799,4851.0,843.0,163.0,37.0,5894.0
106,16745965379773.395,4766.0,751.0,154.0,26.0,5697.0
107,17154140037791.309,4763.0,750.0,147.0,22.0,5682.0
108,17577699658703.072,4688.0,609.0,129.0,29.0,5455.0
109,18003314929328.62,4528.0,602.0,119.0,19.0,5268.0
110,18452061382203.58,4529.0,552.0,120.0,29.0,5230.0
111,18911026736745.887,4376.0,478.0,107.0,20.0,4981.0
112,19374190932460.855,4279.0,454.0,100.0,25.0,4858.0
113,19849187870172.945,4221.0,396.0,94.0,12.0,4723.0
114,20337547147001.934,4136.0,358.0,89.0,30.0,4613.0
115,20836637719509.26,4157.0,345.0,85.0,26.0,4613.0
116,21348024801587.3,4032.0,310.0,71.0,32.0,4445.0
117,21878496595208.07,3965.0,257.0,71.0,26.0,4319.0
118,22416550383496.43,3781.0,284.0,84.0,16.0,4165.0
119,22963362625440.74,3687.0,225.0,70.0,22.0,4004.0
120,23524485660173.16,3696.0,222.0,57.0,24.0,3999.0
121,24108217700626.066,3514.0,204.0,69.0,19.0,3806.0
122,24695870011402.508,3508.0,206.0,55.0,11.0,3780.0
123,25304734870317.004,3470.0,178.0,55.0,21.0,3724.0
124,25931385204833.48,3393.0,178.0,58.0,16.0,3645.0
125,26568804064300.88,3297.0,139.0,79.0,29.0,3544.0
126,27221372707491.453,3217.0,141.0,65.0,22.0,3445.0
127,27898350263852.242,3032.0,130.0,55.0,25.0,3242.0
128,28573959666666.668,3000.0,113.0,55.0,21.0,3189.0
129,29285152338376.89,2908.0,126.0,64.0,20.0,3118.0
130,30003222562011.555,2943.0,115.0,66.0,23.0,3147.0
131,30740844555873.926,2792.0,123.0,59.0,19.0,2993.0
132,31486486870897.156,2742.0,110.0,53.0,13.0,2918.0
133,32270360335195.53,2506.0,107.0,67.0,14.0,2694.0
134,33064131949882.54,2554.0,103.0,59.0,28.0,2744.0
135,33886744983277.594,2392.0,106.0,52.0,19.0,2569.0
136,34719338045738.047,2405.0,106.0,85.0,18.0,2614.0
137,35571970512820.516,2340.0,109.0,49.0,22.0,2520.0
138,36434683278993.945,2147.0,118.0,52.0,20.0,2337.0
139,37337633272892.11,2206.0,101.0,43.0,24.0,2374.0
140,38243654028436.016,2110.0,91.0,47.0,19.0,2267.0
141,39192271749298.41,2138.0,91.0,76.0,14.0,2319.0
142,40152511964107.68,2006.0,104.0,46.0,16.0,2172.0
143,41141015942825.73,1819.0,94.0,54.0,20.0,1987.0
144,42143076381365.12,1846.0,98.0,55.0,19.0,2018.0
145,43196533179457.586,1733.0,94.0,43.0,14.0,1884.0
146,44258989554700.38,1819.0,87.0,55.0,18.0,1979.0
147,45355451442024.72,1699.0,98.0,54.0,23.0,1874.0
148,46473263880224.58,1603.0,105.0,56.0,10.0,1774.0
149,47593352095059.414,1599.0,104.0,62.0,20.0,1785.0
150,48779810774410.77,1485.0,91.0,48.0,19.0,1643.0
151,49974010810810.81,1480.0,82.0,68.0,22.0,1652.0
152,51194528769118.72,1373.0,83.0,63.0,17.0,1536.0
153,52461430900070.875,1411.0,90.0,48.0,16.0,1565.0
154,53743827636363.63,1375.0,106.0,49.0,17.0,1547.0
155,55083890464933.016,1269.0,78.0,57.0,19.0,1423.0
156,56427302066772.66,1258.0,77.0,47.0,17.0,1399.0
157,57819411714770.8,1178.0,82.0,56.0,20.0,1336.0
158,59225098191214.47,1161.0,91.0,54.0,15.0,1321.0
159,60694283914728.68,1032.0,73.0,52.0,11.0,1168.0
160,62168607367475.29,1113.0,65.0,40.0,18.0,1236.0
161,63699444131455.4,1065.0,77.0,55.0,29.0,1226.0
162,65277807531380.75,956.0,76.0,40.0,17.0,1089.0
163,66867814925373.13,1005.0,73.0,58.0,18.0,1154.0
164,68516305494505.49,910.0,89.0,51.0,14.0,1064.0
165,70211566390041.49,964.0,64.0,51.0,20.0,1099.0
166,71969432098765.44,891.0,63.0,47.0,21.0,1022.0
167,73731815440289.5,829.0,59.0,47.0,15.0,950.0
168,75510711448598.12,856.0,62.0,47.0,19.0,984.0
169,77375947232947.23,777.0,71.0,43.0,17.0,908.0
170,79315919288645.69,731.0,81.0,50.0,18.0,880.0
171,81211536337209.3,688.0,64.0,38.0,19.0,809.0
172,83215936170212.77,658.0,55.0,44.0,12.0,769.0
173,85300530303030.3,660.0,55.0,32.0,13.0,760.0
174,87365004392386.53,683.0,74.0,37.0,13.0,807.0
175,89545072755417.95,646.0,60.0,35.0,10.0,751.0
176,91681187604690.12,597.0,60.0,46.0,12.0,715.0
177,94020467826086.95,575.0,57.0,41.0,23.0,696.0
178,96293087656529.52,559.0,62.0,31.0,13.0,665.0
179,98677175600739.38,541.0,73.0,32.0,15.0,661.0
180,101057402277039.84,527.0,55.0,35.0,11.0,628.0
181,103612129032258.06,465.0,59.0,35.0,12.0,571.0
182,106123177966101.69,472.0,58.0,27.0,16.0,573.0
183,108726767895878.53,461.0,44.0,33.0,9.0,547.0
184,111387279236276.84,419.0,47.0,24.0,13.0,503.0
185,114134051522248.25,427.0,48.0,26.0,11.0,512.0
186,116992291666666.67,432.0,62.0,27.0,14.0,535.0
187,119850716112531.97,391.0,41.0,21.0,10.0,463.0
188,122806620879120.88,364.0,56.0,20.0,5.0,445.0
189,125869679300291.55,343.0,44.0,23.0,10.0,420.0
190,128848486646884.27,337.0,50.0,20.0,7.0,414.0
191,132108354430379.75,316.0,60.0,10.0,10.0,396.0
192,135399496644295.3,298.0,43.0,26.0,10.0,377.0
193,138674133333333.33,300.0,40.0,20.0,8.0,368.0
194,142046885245901.62,244.0,44.0,24.0,2.0,314.0
195,145589923664122.12,262.0,48.0,23.0,10.0,343.0
196,149186929824561.4,228.0,51.0,20.0,11.0,310.0
197,152744454148471.62,229.0,45.0,23.0,2.0,299.0
198,156539240000000.0,250.0,39.0,11.0,10.0,310.0
