,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
97,13452262830482.115,4501.0,553.0,89.0,17.0,5160.0
98,13782905784003.615,4426.0,498.0,85.0,19.0,5028.0
99,14126029941520.469,4275.0,421.0,72.0,13.0,4781.0
100,14467092557701.365,4246.0,385.0,75.0,13.0,4719.0
101,14829001467351.432,4089.0,352.0,72.0,13.0,4526.0
102,15195631151574.803,4064.0,339.0,61.0,14.0,4478.0
103,15567343071562.584,3731.0,300.0,65.0,15.0,4111.0
104,15951688633938.1,3748.0,255.0,55.0,19.0,4077.0
105,16346153846153.846,3666.0,223.0,56.0,12.0,3957.0
106,16743479701739.852,3621.0,215.0,54.0,16.0,3906.0
107,17154319528329.02,3477.0,223.0,42.0,12.0,3754.0
108,17574026857654.432,3351.0,183.0,46.0,9.0,3589.0
109,18002757107540.17,3236.0,146.0,48.0,19.0,3449.0
110,18454134596851.91,3113.0,141.0,52.0,14.0,3320.0
111,18915058746307.844,3047.0,135.0,43.0,16.0,3241.0
112,19376442644628.098,3025.0,101.0,34.0,12.0,3172.0
113,19847223053383.203,2941.0,108.0,57.0,16.0,3122.0
114,20338469490308.688,2786.0,91.0,42.0,18.0,2937.0
115,20839524462564.863,2698.0,104.0,30.0,19.0,2851.0
116,21351281332828.473,2641.0,106.0,44.0,17.0,2808.0
117,21875297254901.96,2550.0,90.0,46.0,10.0,2696.0
118,22415985430999.594,2471.0,87.0,46.0,12.0,2616.0
119,22957961334961.336,2457.0,91.0,40.0,12.0,2600.0
120,23524620978404.582,2269.0,85.0,42.0,16.0,2412.0
121,24108908476104.598,2218.0,75.0,32.0,18.0,2343.0
122,24697116840113.527,2114.0,82.0,38.0,11.0,2245.0
123,25305960859188.543,2095.0,61.0,43.0,11.0,2210.0
124,25926328451882.844,1912.0,69.0,26.0,15.0,2022.0
125,26562053375196.23,1911.0,56.0,40.0,9.0,2016.0
126,27231955543358.945,1822.0,57.0,49.0,14.0,1942.0
127,27892607679465.777,1797.0,70.0,41.0,12.0,1920.0
128,28575220048899.754,1636.0,77.0,42.0,15.0,1770.0
129,29282423900118.906,1682.0,73.0,48.0,12.0,1815.0
130,29992577176781.004,1516.0,56.0,41.0,14.0,1627.0
131,30724370892018.78,1491.0,57.0,25.0,10.0,1583.0
132,31493880159786.95,1502.0,55.0,37.0,12.0,1606.0
133,32266750879662.21,1421.0,61.0,47.0,17.0,1546.0
134,33064645137342.242,1347.0,62.0,37.0,11.0,1457.0
135,33872102825745.684,1274.0,58.0,40.0,8.0,1380.0
136,34702694029850.746,1206.0,68.0,28.0,12.0,1314.0
137,35563703826955.08,1202.0,62.0,39.0,10.0,1313.0
138,36421695614789.336,1163.0,63.0,33.0,10.0,1269.0
139,37333419764279.24,1103.0,59.0,38.0,19.0,1219.0
140,38255035648994.516,1094.0,52.0,32.0,8.0,1186.0
141,39194131332082.555,1066.0,41.0,30.0,14.0,1151.0
142,40162893069306.93,1010.0,51.0,23.0,10.0,1094.0
143,41130359832635.984,956.0,46.0,31.0,13.0,1046.0
144,42155688430698.74,873.0,48.0,35.0,13.0,969.0
145,43202325714285.71,875.0,48.0,27.0,9.0,959.0
146,44243454112038.14,839.0,49.0,20.0,10.0,918.0
147,45331659517426.27,746.0,44.0,33.0,5.0,828.0
148,46453615089514.07,782.0,49.0,29.0,14.0,874.0
149,47593304532577.91,706.0,53.0,32.0,9.0,800.0
150,48764235783633.84,721.0,36.0,19.0,13.0,789.0
151,49979129032258.06,682.0,41.0,25.0,6.0,754.0
152,51191906396255.85,641.0,48.0,18.0,13.0,720.0
153,52470805604203.16,571.0,37.0,16.0,8.0,632.0
154,53745611015490.53,581.0,46.0,26.0,7.0,660.0
155,55094019267822.734,519.0,34.0,28.0,10.0,591.0
156,56389365808823.53,544.0,41.0,31.0,17.0,633.0
157,57824574688796.68,482.0,40.0,24.0,8.0,554.0
158,59261358024691.36,486.0,39.0,21.0,6.0,552.0
159,60675634573304.16,457.0,34.0,18.0,9.0,518.0
160,62170708530805.69,422.0,59.0,16.0,3.0,500.0
161,63748415492957.75,426.0,35.0,16.0,6.0,483.0
162,65310922693266.836,401.0,33.0,14.0,7.0,455.0
163,66882792243767.31,361.0,27.0,20.0,7.0,415.0
164,68498525222551.93,337.0,23.0,24.0,10.0,394.0
165,70257190058479.53,342.0,38.0,14.0,5.0,399.0
166,71966794701986.75,302.0,29.0,19.0,2.0,352.0
167,73697948387096.78,310.0,20.0,19.0,3.0,352.0
168,75545979933110.38,299.0,21.0,12.0,3.0,335.0
169,77362180811808.12,271.0,28.0,10.0,2.0,311.0
170,79273176923076.92,260.0,29.0,11.0,2.0,302.0
171,81159872586872.6,259.0,23.0,16.0,5.0,303.0
172,83258302238805.97,268.0,30.0,13.0,4.0,315.0
173,85332779166666.67,240.0,31.0,12.0,4.0,287.0
174,87403679144385.03,187.0,25.0,11.0,3.0,226.0
175,89506626262626.27,198.0,23.0,12.0,12.0,245.0
176,91732666666666.67,195.0,33.0,10.0,5.0,243.0
177,93959306358381.5,173.0,27.0,9.0,2.0,211.0
178,96260893258426.97,178.0,33.0,6.0,3.0,220.0
179,98848181286549.7,171.0,20.0,11.0,2.0,204.0
180,101090594594594.6,148.0,21.0,7.0,4.0,180.0
181,103575116279069.77,129.0,14.0,10.0,2.0,155.0
182,106014651162790.7,129.0,23.0,10.0,1.0,163.0
183,108681194029850.75,134.0,19.0,7.0,1.0,161.0
184,111466386554621.84,119.0,25.0,9.0,4.0,157.0
185,113920283018867.92,106.0,17.0,6.0,0.0,129.0
186,117013909090909.1,110.0,16.0,2.0,2.0,130.0
187,119848210526315.8,95.0,18.0,3.0,1.0,117.0
188,122790842105263.16,95.0,25.0,5.0,2.0,127.0
189,125647101449275.36,69.0,21.0,2.0,0.0,92.0
190,128987647058823.53,85.0,17.0,7.0,3.0,112.0
191,132092835820895.52,67.0,21.0,4.0,2.0,94.0
192,135492800000000.0,75.0,15.0,6.0,2.0,98.0
193,138620877192982.45,57.0,12.0,1.0,4.0,74.0
194,142036301369863.0,73.0,13.0,10.0,2.0,98.0
195,145662031250000.0,64.0,7.0,6.0,1.0,78.0
196,149428000000000.0,60.0,15.0,6.0,1.0,82.0
197,152800816326530.62,49.0,10.0,3.0,2.0,64.0
198,156464255319148.94,47.0,14.0,4.0,1.0,66.0
