,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
187,119866818181818.19,506.0,63.0,34.0,19.0,622.0
188,122841864754098.36,488.0,67.0,24.0,15.0,594.0
189,125748187633262.27,469.0,67.0,24.0,11.0,571.0
190,128895480572597.14,489.0,49.0,27.0,8.0,573.0
191,132079496567505.72,437.0,52.0,23.0,16.0,528.0
192,135400073529411.77,408.0,62.0,24.0,15.0,509.0
193,138647193460490.47,367.0,61.0,21.0,13.0,462.0
194,142099285714285.72,392.0,57.0,30.0,6.0,485.0
195,145578670212765.97,376.0,60.0,28.0,9.0,473.0
196,149086233766233.78,308.0,70.0,22.0,10.0,410.0
197,152835902578796.56,349.0,60.0,20.0,7.0,436.0
198,156647986577181.22,298.0,43.0,19.0,13.0,373.0
