,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
172,83252153508771.94,228.0,22.0,13.0,4.0,267.0
173,85318180672268.9,238.0,32.0,14.0,2.0,286.0
174,87372576086956.52,184.0,25.0,12.0,2.0,223.0
175,89493592178770.95,179.0,26.0,12.0,4.0,221.0
176,91687936046511.62,172.0,21.0,10.0,3.0,206.0
177,93986186170212.77,188.0,26.0,4.0,2.0,220.0
178,96240610837438.42,203.0,33.0,9.0,3.0,248.0
179,98593930817610.06,159.0,18.0,5.0,4.0,186.0
180,101129668789808.92,157.0,18.0,11.0,0.0,186.0
181,103743695652173.9,138.0,26.0,3.0,5.0,172.0
182,106136690140845.08,142.0,28.0,10.0,3.0,183.0
183,108770325203252.03,123.0,18.0,9.0,1.0,151.0
184,111424488188976.38,127.0,23.0,7.0,4.0,161.0
185,114041666666666.67,96.0,19.0,6.0,2.0,123.0
186,116927272727272.73,110.0,17.0,4.0,0.0,131.0
187,119870833333333.33,96.0,17.0,4.0,2.0,119.0
188,122776352941176.47,85.0,26.0,5.0,5.0,121.0
189,125778518518518.52,81.0,17.0,5.0,3.0,106.0
190,128837727272727.27,88.0,24.0,4.0,1.0,117.0
191,131999850746268.66,67.0,18.0,4.0,0.0,89.0
192,135472068965517.23,87.0,17.0,2.0,1.0,107.0
193,138532295081967.22,61.0,12.0,3.0,2.0,78.0
194,142161052631578.94,57.0,8.0,4.0,0.0,69.0
195,145740869565217.4,69.0,14.0,7.0,0.0,90.0
196,149144603174603.2,63.0,12.0,5.0,1.0,81.0
197,152755961538461.53,52.0,9.0,9.0,0.0,70.0
198,156495555555555.56,36.0,18.0,9.0,1.0,64.0
