,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
97,13455248826291.08,2556.0,192.0,37.0,5.0,2790.0
98,13783517133956.387,2568.0,162.0,36.0,7.0,2773.0
99,14127652566735.113,2435.0,154.0,37.0,6.0,2632.0
100,14468468049792.531,2410.0,127.0,38.0,8.0,2583.0
101,14829856506238.86,2244.0,94.0,32.0,1.0,2371.0
102,15194165336879.434,2256.0,107.0,23.0,5.0,2391.0
103,15567727185398.654,2082.0,98.0,24.0,9.0,2213.0
104,15955035062439.96,2082.0,87.0,21.0,3.0,2193.0
105,16352413367609.254,1945.0,66.0,29.0,6.0,2046.0
106,16745338856226.617,1871.0,58.0,28.0,7.0,1964.0
107,17151892934782.61,1840.0,64.0,23.0,9.0,1936.0
108,17569454248366.014,1836.0,77.0,22.0,5.0,1940.0
109,18001942514970.06,1670.0,37.0,20.0,7.0,1734.0
110,18450397713598.074,1662.0,46.0,22.0,5.0,1735.0
111,18911327215189.875,1580.0,36.0,15.0,3.0,1634.0
112,19374366401158.582,1381.0,38.0,19.0,8.0,1446.0
113,19846607094133.695,1466.0,29.0,20.0,3.0,1518.0
114,20343116424116.426,1443.0,37.0,19.0,3.0,1502.0
115,20841510052122.113,1343.0,33.0,17.0,5.0,1398.0
116,21348319340329.836,1334.0,29.0,19.0,5.0,1387.0
117,21868416385135.137,1184.0,26.0,16.0,3.0,1229.0
118,22408472315436.242,1192.0,41.0,13.0,7.0,1253.0
119,22965369546621.043,1169.0,34.0,11.0,5.0,1219.0
120,23525618042226.49,1042.0,36.0,16.0,4.0,1098.0
121,24100392600205.55,973.0,19.0,23.0,3.0,1018.0
122,24694737118822.293,951.0,27.0,9.0,3.0,990.0
123,25289573932092.004,913.0,38.0,14.0,3.0,968.0
124,25925864801864.8,858.0,28.0,14.0,5.0,905.0
125,26566505131128.848,877.0,29.0,20.0,5.0,931.0
126,27220746212121.21,792.0,34.0,17.0,9.0,852.0
127,27888543507362.785,747.0,23.0,24.0,3.0,797.0
128,28579542521994.137,682.0,36.0,5.0,4.0,727.0
129,29278607669616.52,678.0,21.0,12.0,3.0,714.0
130,29993881064162.754,639.0,29.0,13.0,2.0,683.0
131,30732953608247.42,582.0,20.0,8.0,4.0,614.0
132,31499007168458.78,558.0,20.0,7.0,3.0,588.0
133,32289407917383.82,581.0,24.0,11.0,4.0,620.0
134,33062593023255.812,516.0,23.0,10.0,8.0,557.0
135,33873213017751.48,507.0,32.0,7.0,5.0,551.0
136,34694557344064.387,497.0,19.0,12.0,1.0,529.0
137,35577761692650.336,449.0,22.0,13.0,2.0,486.0
138,36429313624678.664,389.0,16.0,14.0,2.0,421.0
139,37326511335012.59,397.0,19.0,7.0,5.0,428.0
140,38228040920716.11,391.0,21.0,6.0,1.0,419.0
141,39159833810888.25,349.0,14.0,10.0,3.0,376.0
142,40148601139601.14,351.0,15.0,10.0,4.0,380.0
143,41147646864686.47,303.0,13.0,10.0,3.0,329.0
144,42168385350318.47,314.0,23.0,8.0,3.0,348.0
145,43211782142857.14,280.0,26.0,2.0,1.0,309.0
146,44273517241379.31,261.0,19.0,12.0,2.0,294.0
147,45346716363636.37,275.0,14.0,6.0,4.0,299.0
148,46468430769230.766,260.0,15.0,8.0,3.0,286.0
149,47629967479674.8,246.0,10.0,13.0,4.0,273.0
150,48780409090909.09,220.0,12.0,12.0,3.0,247.0
151,49979954314720.81,197.0,18.0,6.0,2.0,223.0
152,51180105990783.41,217.0,16.0,9.0,1.0,243.0
153,52469856353591.164,181.0,16.0,8.0,0.0,205.0
154,53798547058823.53,170.0,15.0,8.0,3.0,196.0
155,55048028169014.086,142.0,12.0,3.0,1.0,158.0
156,56401316455696.2,158.0,12.0,7.0,1.0,178.0
157,57800764705882.35,136.0,12.0,7.0,3.0,158.0
158,59230952054794.52,146.0,11.0,8.0,0.0,165.0
159,60671533783783.78,148.0,4.0,7.0,2.0,161.0
160,62227738805970.15,134.0,10.0,6.0,2.0,152.0
161,63732596153846.16,104.0,13.0,8.0,1.0,126.0
162,65273626262626.266,99.0,9.0,1.0,4.0,113.0
163,66754560439560.44,91.0,10.0,9.0,0.0,110.0
164,68496282608695.65,92.0,3.0,1.0,2.0,98.0
165,70228520000000.0,75.0,11.0,4.0,1.0,91.0
166,71889273809523.81,84.0,5.0,3.0,0.0,92.0
167,73732926470588.23,68.0,4.0,4.0,2.0,78.0
168,75572092307692.31,65.0,7.0,1.0,0.0,73.0
169,77459375000000.0,64.0,3.0,3.0,2.0,72.0
170,79304092592592.6,54.0,8.0,3.0,2.0,67.0
171,81109714285714.28,56.0,6.0,2.0,0.0,64.0
172,83218367346938.78,49.0,5.0,1.0,0.0,55.0
173,85408159090909.1,44.0,5.0,3.0,0.0,52.0
174,87419156862745.1,51.0,4.0,1.0,2.0,58.0
175,89470125000000.0,32.0,2.0,0.0,1.0,35.0
176,91837378378378.38,37.0,4.0,2.0,1.0,44.0
177,94008875000000.0,32.0,5.0,2.0,1.0,40.0
178,96314891891891.89,37.0,3.0,1.0,0.0,41.0
179,98680928571428.58,28.0,5.0,3.0,0.0,36.0
180,101103888888888.89,18.0,5.0,1.0,0.0,24.0
181,103691111111111.11,27.0,4.0,1.0,3.0,35.0
182,106406363636363.64,22.0,5.0,2.0,0.0,29.0
183,108951578947368.42,19.0,3.0,1.0,0.0,23.0
184,111565238095238.1,21.0,7.0,0.0,0.0,28.0
185,114496363636363.64,22.0,2.0,0.0,1.0,25.0
186,117112777777777.78,18.0,3.0,1.0,0.0,22.0
187,119855294117647.06,17.0,4.0,0.0,0.0,21.0
188,122791428571428.58,14.0,2.0,0.0,0.0,16.0
189,125630714285714.28,14.0,3.0,0.0,0.0,17.0
190,128366363636363.64,11.0,4.0,2.0,1.0,18.0
191,132168750000000.0,16.0,1.0,1.0,0.0,18.0
192,135365000000000.0,6.0,2.0,1.0,1.0,10.0
193,139101428571428.58,7.0,3.0,1.0,2.0,13.0
194,141623000000000.0,10.0,3.0,0.0,0.0,13.0
195,145374000000000.0,5.0,4.0,0.0,0.0,9.0
196,148395000000000.0,4.0,2.0,1.0,0.0,7.0
197,152456000000000.0,5.0,1.0,0.0,0.0,6.0
198,156524000000000.0,5.0,3.0,0.0,0.0,8.0
