,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
40,3370209642135.299,8411.0,8074.0,4426.0,2080.0,22991.0
41,3454594054459.156,8006.0,7464.0,3974.0,1930.0,21374.0
42,3541050032701.112,7645.0,7127.0,3755.0,1880.0,20407.0
43,3625801614215.952,7372.0,6597.0,3419.0,1653.0,19041.0
44,3711107731322.8237,7295.0,6305.0,2981.0,1378.0,17959.0
45,3801483448971.868,7927.0,6612.0,3156.0,1416.0,19111.0
46,3897221944444.4443,7560.0,6171.0,2813.0,1310.0,17854.0
47,3993514744877.461,7467.0,5802.0,2714.0,1135.0,17118.0
48,4088697463414.6343,7175.0,5389.0,2375.0,1012.0,15951.0
49,4189454756871.036,7568.0,5592.0,2485.0,1029.0,16674.0
50,4297108454481.2983,7085.0,5177.0,2336.0,866.0,15464.0
51,4403121712193.748,7102.0,4909.0,2054.0,826.0,14891.0
52,4509376613380.698,6756.0,4528.0,1794.0,695.0,13773.0
53,4621409867513.11,7246.0,4629.0,1953.0,716.0,14544.0
54,4733761307335.784,6257.0,3959.0,1605.0,530.0,12351.0
55,4844502153799.484,6593.0,4198.0,1609.0,516.0,12916.0
56,4967369377641.743,6861.0,4164.0,1515.0,513.0,13053.0
57,5090020120560.443,6138.0,3549.0,1340.0,345.0,11372.0
58,5212723353483.933,6286.0,3461.0,1222.0,362.0,11331.0
59,5339670520799.214,6106.0,3240.0,1162.0,320.0,10828.0
60,5473011300838.249,6442.0,3371.0,1199.0,291.0,11303.0
61,5610578098029.637,6141.0,3039.0,1024.0,264.0,10468.0
62,5750372016877.637,5925.0,2813.0,880.0,237.0,9855.0
63,5887916134129.214,5696.0,2692.0,837.0,204.0,9429.0
64,6032472076372.315,5866.0,2559.0,789.0,181.0,9395.0
65,6181185831809.872,5470.0,2403.0,744.0,170.0,8787.0
66,6336499806440.261,5683.0,2477.0,714.0,175.0,9049.0
67,6490783388126.088,5171.0,2025.0,612.0,133.0,7941.0
68,6649695916579.04,5706.0,2173.0,605.0,125.0,8609.0
69,6815048920718.177,4957.0,1925.0,554.0,132.0,7568.0
70,6978043870590.528,5131.0,1928.0,496.0,99.0,7654.0
71,7150087797677.622,5081.0,1786.0,441.0,84.0,7392.0
72,7325827917574.797,5047.0,1700.0,363.0,86.0,7196.0
73,7505830948905.109,4795.0,1508.0,371.0,64.0,6738.0
74,7693681286549.708,4959.0,1534.0,352.0,50.0,6895.0
75,7883663385579.9375,4785.0,1371.0,316.0,54.0,6526.0
76,8076594445668.944,4537.0,1253.0,290.0,39.0,6119.0
77,8272347288748.306,4426.0,1211.0,246.0,40.0,5923.0
78,8479614308718.656,4347.0,1164.0,210.0,36.0,5757.0
79,8688474386312.918,4033.0,941.0,192.0,24.0,5190.0
80,8902974213103.287,4289.0,975.0,181.0,26.0,5471.0
81,9119455410401.775,4057.0,891.0,156.0,23.0,5127.0
82,9342175893719.807,4140.0,907.0,167.0,19.0,5233.0
83,9577247724383.422,3933.0,704.0,156.0,17.0,4810.0
84,9812348407987.049,3706.0,706.0,95.0,14.0,4521.0
85,10052079672313.246,3601.0,649.0,126.0,12.0,4388.0
86,10295850248610.705,3419.0,541.0,83.0,12.0,4055.0
87,10554479201331.115,3606.0,592.0,90.0,13.0,4301.0
88,10813367096194.186,3337.0,448.0,89.0,14.0,3888.0
89,11072029476324.867,3189.0,453.0,50.0,16.0,3708.0
90,11345748695918.994,3259.0,403.0,66.0,15.0,3743.0
91,11628290824261.275,3215.0,348.0,64.0,9.0,3636.0
92,11912780094149.293,2974.0,334.0,62.0,8.0,3378.0
93,12208200065811.123,3039.0,281.0,49.0,7.0,3376.0
94,12511032458563.535,2896.0,272.0,38.0,9.0,3215.0
95,12820208273894.436,2804.0,213.0,44.0,10.0,3071.0
96,13132608614927.59,2693.0,197.0,33.0,9.0,2932.0
97,13455459868165.955,2579.0,182.0,34.0,11.0,2806.0
98,13785250000000.0,2592.0,168.0,35.0,6.0,2801.0
99,14129837803320.562,2349.0,143.0,23.0,6.0,2521.0
100,14470397771110.158,2333.0,109.0,19.0,10.0,2471.0
101,14828228387096.773,2325.0,113.0,22.0,8.0,2468.0
102,15199800356506.238,2244.0,101.0,32.0,9.0,2386.0
103,15566516973811.834,2062.0,90.0,29.0,2.0,2183.0
104,15951304513064.133,2105.0,87.0,15.0,5.0,2212.0
105,16345603403816.4,1939.0,70.0,23.0,6.0,2038.0
106,16740379096045.197,1770.0,73.0,22.0,5.0,1870.0
107,17152213355048.86,1842.0,58.0,14.0,6.0,1920.0
108,17573420697412.824,1778.0,58.0,25.0,4.0,1865.0
109,18008527218934.91,1690.0,40.0,19.0,3.0,1752.0
110,18451031908488.863,1661.0,63.0,18.0,9.0,1751.0
111,18915688461538.46,1560.0,35.0,15.0,8.0,1618.0
112,19379138347884.484,1489.0,43.0,15.0,5.0,1552.0
113,19849711048158.64,1412.0,33.0,17.0,5.0,1467.0
114,20336581312410.84,1402.0,40.0,20.0,7.0,1469.0
115,20840000813008.13,1230.0,33.0,16.0,3.0,1282.0
116,21342484544049.46,1294.0,39.0,23.0,6.0,1362.0
117,21875942211055.277,1194.0,34.0,23.0,4.0,1255.0
118,22405639655172.414,1160.0,36.0,13.0,6.0,1215.0
119,22962116279069.766,1075.0,36.0,18.0,6.0,1135.0
120,23518688755020.082,996.0,33.0,9.0,6.0,1044.0
121,24106337763012.18,903.0,32.0,19.0,8.0,962.0
122,24697046826222.684,961.0,32.0,11.0,4.0,1008.0
123,25309773033707.863,890.0,25.0,14.0,1.0,930.0
124,25926708433734.94,830.0,30.0,12.0,6.0,878.0
125,26559103489771.36,831.0,32.0,16.0,2.0,881.0
126,27225158520475.562,757.0,27.0,10.0,3.0,797.0
127,27892621271076.523,771.0,25.0,23.0,8.0,827.0
128,28581710982658.96,692.0,30.0,16.0,4.0,742.0
129,29287610859728.508,663.0,18.0,12.0,6.0,699.0
130,30001895800933.125,643.0,29.0,9.0,3.0,684.0
131,30732460567823.344,634.0,26.0,9.0,6.0,675.0
132,31479195081967.215,610.0,35.0,13.0,3.0,661.0
133,32264533333333.332,540.0,17.0,14.0,4.0,575.0
134,33071693069306.93,505.0,25.0,14.0,7.0,551.0
135,33882321862348.18,494.0,25.0,16.0,4.0,539.0
136,34700185263157.895,475.0,19.0,11.0,1.0,506.0
137,35565786046511.625,430.0,16.0,14.0,4.0,464.0
138,36427659203980.1,402.0,17.0,11.0,2.0,432.0
139,37310716535433.07,381.0,27.0,10.0,5.0,423.0
140,38226324873096.445,394.0,18.0,12.0,0.0,424.0
141,39162702702702.7,370.0,19.0,6.0,4.0,399.0
142,40153390390390.39,333.0,18.0,13.0,3.0,367.0
143,41118633928571.43,336.0,13.0,12.0,1.0,362.0
144,42136052325581.4,344.0,9.0,6.0,3.0,362.0
145,43167290000000.0,300.0,13.0,5.0,0.0,318.0
146,44195417266187.05,278.0,21.0,14.0,7.0,320.0
147,45344016064257.03,249.0,11.0,12.0,2.0,274.0
148,46453825112107.625,223.0,13.0,3.0,2.0,241.0
149,47594493273542.6,223.0,13.0,6.0,1.0,243.0
150,48771776315789.48,228.0,17.0,11.0,1.0,257.0
151,49936500000000.0,196.0,15.0,7.0,4.0,222.0
152,51225507042253.52,213.0,16.0,6.0,0.0,235.0
153,52473065217391.305,184.0,17.0,2.0,0.0,203.0
154,53758236559139.78,186.0,15.0,7.0,4.0,212.0
155,55081860139860.14,143.0,16.0,6.0,4.0,169.0
156,56441342696629.21,178.0,8.0,10.0,0.0,196.0
157,57769117647058.82,153.0,7.0,6.0,2.0,168.0
158,59264224000000.0,125.0,14.0,10.0,0.0,149.0
159,60695029411764.7,136.0,16.0,4.0,2.0,158.0
160,62152321100917.43,109.0,9.0,4.0,2.0,124.0
161,63694594827586.2,116.0,6.0,2.0,0.0,124.0
162,65313666666666.664,114.0,8.0,1.0,2.0,125.0
163,66884336842105.266,95.0,8.0,4.0,1.0,108.0
164,68566231578947.37,95.0,10.0,2.0,1.0,108.0
165,70267104166666.664,96.0,6.0,2.0,1.0,105.0
166,71853590909090.9,66.0,7.0,2.0,2.0,77.0
167,73818666666666.67,66.0,6.0,0.0,0.0,72.0
168,75442966101694.92,59.0,7.0,2.0,3.0,71.0
169,77417222222222.22,54.0,7.0,4.0,0.0,65.0
170,79342700000000.0,60.0,3.0,2.0,2.0,67.0
171,81250000000000.0,67.0,4.0,2.0,0.0,73.0
172,83118173913043.48,69.0,4.0,4.0,0.0,77.0
173,85327764705882.36,34.0,9.0,1.0,0.0,44.0
174,87415133333333.33,45.0,11.0,5.0,0.0,61.0
175,89449515151515.16,33.0,8.0,3.0,0.0,44.0
176,91899878787878.78,33.0,7.0,2.0,0.0,42.0
177,94024282051282.05,39.0,5.0,5.0,1.0,50.0
178,96312346153846.16,26.0,5.0,1.0,0.0,32.0
179,98515800000000.0,30.0,6.0,3.0,0.0,39.0
180,101047733333333.33,30.0,1.0,1.0,0.0,32.0
181,103533636363636.36,22.0,5.0,3.0,2.0,32.0
182,106043703703703.7,27.0,7.0,0.0,1.0,35.0
183,108794736842105.27,19.0,2.0,1.0,0.0,22.0
184,111520000000000.0,19.0,2.0,0.0,0.0,21.0
185,114316363636363.64,22.0,3.0,0.0,0.0,25.0
186,117113846153846.16,13.0,6.0,1.0,1.0,21.0
187,119983846153846.16,13.0,4.0,2.0,0.0,19.0
188,122909000000000.0,10.0,2.0,0.0,0.0,12.0
189,126072222222222.22,9.0,1.0,0.0,0.0,10.0
190,128598888888888.89,18.0,3.0,0.0,0.0,21.0
191,132187777777777.78,9.0,4.0,0.0,0.0,13.0
192,135098888888888.89,9.0,2.0,0.0,0.0,11.0
193,138843000000000.0,10.0,1.0,1.0,0.0,12.0
194,141968000000000.0,10.0,3.0,2.0,1.0,16.0
195,145402000000000.0,10.0,0.0,0.0,0.0,10.0
196,149320000000000.0,7.0,1.0,1.0,1.0,10.0
197,151380000000000.0,2.0,0.0,0.0,0.0,2.0
198,155663333333333.34,3.0,1.0,0.0,0.0,4.0
