,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
187,119797201257861.64,636.0,59.0,26.0,17.0,738.0
188,122808028846153.84,624.0,57.0,32.0,17.0,730.0
189,125817948717948.72,585.0,49.0,35.0,20.0,689.0
190,129026277495769.88,591.0,60.0,32.0,15.0,698.0
191,132021285714285.72,560.0,55.0,27.0,14.0,656.0
192,135350686274509.8,510.0,59.0,23.0,8.0,600.0
193,138554893203883.5,515.0,43.0,30.0,15.0,603.0
194,142057177419354.84,496.0,91.0,26.0,13.0,626.0
195,145459006622516.56,453.0,60.0,29.0,12.0,554.0
196,149093886554621.84,476.0,53.0,27.0,13.0,569.0
197,152798696629213.47,445.0,53.0,24.0,16.0,538.0
198,156566963470319.62,438.0,51.0,26.0,5.0,520.0
