,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
153,52472032463399.11,1571.0,96.0,54.0,19.0,1740.0
154,53768269633507.85,1528.0,73.0,49.0,21.0,1671.0
155,55094713621262.46,1505.0,90.0,58.0,18.0,1671.0
156,56413434670116.43,1546.0,105.0,58.0,17.0,1726.0
157,57793984485190.41,1418.0,80.0,47.0,16.0,1561.0
158,59251161179698.22,1458.0,93.0,57.0,25.0,1633.0
159,60692541574687.27,1359.0,105.0,47.0,24.0,1535.0
160,62192267704280.16,1285.0,102.0,62.0,15.0,1464.0
161,63719277594728.17,1214.0,64.0,52.0,15.0,1345.0
162,65278080200501.25,1197.0,93.0,52.0,22.0,1364.0
163,66907287326388.89,1152.0,79.0,38.0,22.0,1291.0
164,68534442820292.34,1163.0,109.0,54.0,17.0,1343.0
165,70219568665377.18,1034.0,79.0,46.0,17.0,1176.0
166,71957022748815.17,1055.0,88.0,48.0,19.0,1210.0
167,73736896690070.2,997.0,73.0,52.0,16.0,1138.0
168,75521482014388.48,973.0,94.0,52.0,14.0,1133.0
169,77402767665952.89,934.0,71.0,38.0,26.0,1069.0
170,79282307692307.69,910.0,71.0,34.0,20.0,1035.0
171,81249557242990.66,856.0,57.0,41.0,18.0,972.0
172,83235667848699.77,846.0,70.0,50.0,25.0,991.0
173,85305165673420.73,839.0,81.0,43.0,22.0,985.0
174,87383447164948.45,776.0,74.0,34.0,26.0,910.0
175,89537890428211.6,794.0,57.0,38.0,25.0,914.0
176,91734830769230.77,715.0,54.0,39.0,16.0,824.0
177,93987985590778.1,694.0,65.0,47.0,19.0,825.0
178,96249654442877.3,709.0,72.0,51.0,13.0,845.0
179,98654331343283.58,670.0,54.0,29.0,15.0,768.0
180,101061187403993.86,651.0,71.0,37.0,11.0,770.0
181,103598726415094.34,636.0,66.0,35.0,17.0,754.0
182,106127218430034.12,586.0,63.0,41.0,20.0,710.0
183,108761017857142.86,560.0,64.0,36.0,14.0,674.0
184,111420465949820.78,558.0,60.0,30.0,15.0,663.0
185,114190936902485.66,523.0,58.0,27.0,5.0,613.0
186,116981183431952.66,507.0,51.0,27.0,11.0,596.0
187,119853611111111.11,468.0,56.0,38.0,9.0,571.0
188,122863638253638.25,481.0,56.0,37.0,9.0,583.0
189,125832053388090.34,487.0,64.0,31.0,9.0,591.0
190,128978446601941.75,412.0,52.0,30.0,16.0,510.0
191,132045283505154.64,388.0,59.0,38.0,15.0,500.0
192,135318915343915.34,378.0,41.0,28.0,4.0,451.0
193,138642070707070.7,396.0,57.0,14.0,5.0,472.0
194,141999902912621.34,412.0,59.0,29.0,13.0,513.0
195,145478567415730.34,356.0,51.0,26.0,13.0,446.0
196,149113843930635.84,346.0,49.0,29.0,11.0,435.0
197,152781467889908.25,327.0,66.0,20.0,9.0,422.0
198,156646130952380.94,336.0,52.0,20.0,7.0,415.0
