,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
58,5212583326669.332,7503.0,4670.0,1722.0,564.0,14459.0
59,5340038933333.333,7125.0,4141.0,1607.0,466.0,13339.0
60,5472861101457.024,7481.0,4288.0,1563.0,406.0,13738.0
61,5611791832697.471,7077.0,3961.0,1440.0,378.0,12856.0
62,5749723122439.69,6591.0,3623.0,1312.0,400.0,11926.0
63,5888571075382.982,6593.0,3568.0,1171.0,328.0,11660.0
64,6032180725048.485,6703.0,3389.0,1077.0,308.0,11477.0
65,6180671129255.893,6491.0,3245.0,1006.0,262.0,11004.0
66,6334773419030.732,6768.0,3240.0,1049.0,246.0,11303.0
67,6490753321451.718,6172.0,2689.0,863.0,187.0,9911.0
68,6649335707720.588,6528.0,2979.0,901.0,196.0,10604.0
69,6814826503006.012,5988.0,2576.0,746.0,179.0,9489.0
70,6980554457713.07,6113.0,2547.0,760.0,147.0,9567.0
71,7149764074517.177,5851.0,2398.0,642.0,133.0,9024.0
72,7325018425037.859,5943.0,2412.0,618.0,110.0,9083.0
73,7507061186264.308,5766.0,2164.0,555.0,112.0,8597.0
74,7694252698145.025,5930.0,2047.0,538.0,97.0,8612.0
75,7884314052344.985,5693.0,1910.0,474.0,72.0,8149.0
76,8076907045454.546,5280.0,1684.0,390.0,65.0,7419.0
77,8274490087623.22,5478.0,1752.0,383.0,64.0,7677.0
78,8480765528514.348,5506.0,1660.0,366.0,56.0,7588.0
79,8688986960923.264,4939.0,1452.0,303.0,44.0,6738.0
80,8901382657163.742,5472.0,1405.0,291.0,51.0,7219.0
81,9120163598587.16,4813.0,1255.0,264.0,46.0,6378.0
82,9344494902429.31,5022.0,1285.0,238.0,31.0,6576.0
83,9579120175438.596,4902.0,1164.0,205.0,32.0,6303.0
84,9813054873019.318,4607.0,1059.0,180.0,28.0,5874.0
85,10051058092794.527,4677.0,983.0,178.0,26.0,5864.0
86,10296128827398.504,4409.0,949.0,165.0,18.0,5541.0
87,10552427207637.232,4609.0,889.0,163.0,19.0,5680.0
88,10815866227037.21,4246.0,719.0,138.0,16.0,5119.0
89,11074211915887.85,4280.0,716.0,128.0,15.0,5139.0
90,11346874674247.809,4221.0,648.0,111.0,18.0,4998.0
91,11628594525035.096,4274.0,588.0,110.0,17.0,4989.0
92,11916199289159.686,3939.0,491.0,96.0,10.0,4536.0
93,12206665514490.826,3761.0,459.0,86.0,8.0,4314.0
94,12511089660533.816,3859.0,416.0,68.0,14.0,4357.0
95,12822427222222.223,3600.0,386.0,61.0,12.0,4059.0
96,13135508806262.23,3577.0,382.0,56.0,14.0,4029.0
97,13454183631563.508,3409.0,302.0,52.0,16.0,3779.0
98,13784279988382.225,3443.0,286.0,58.0,14.0,3801.0
99,14122763563501.85,3244.0,284.0,60.0,11.0,3599.0
100,14472577567814.691,3281.0,225.0,54.0,11.0,3571.0
101,14827092661691.543,3216.0,184.0,39.0,9.0,3448.0
102,15195212909766.812,2959.0,194.0,45.0,10.0,3208.0
103,15565856299895.87,2881.0,154.0,43.0,8.0,3086.0
104,15945392022008.254,2908.0,163.0,43.0,8.0,3122.0
105,16341964684014.87,2690.0,122.0,32.0,14.0,2858.0
106,16746203101920.236,2708.0,114.0,41.0,7.0,2870.0
107,17153332680250.783,2552.0,112.0,32.0,10.0,2706.0
108,17576267427639.625,2453.0,95.0,45.0,12.0,2605.0
109,18007896441423.43,2501.0,80.0,40.0,6.0,2627.0
110,18456377601998.336,2402.0,84.0,42.0,7.0,2535.0
111,18911176028306.06,2261.0,73.0,33.0,7.0,2374.0
112,19380018431001.89,2116.0,51.0,27.0,12.0,2206.0
113,19846087744396.758,2097.0,69.0,29.0,10.0,2205.0
114,20334195706440.34,2003.0,49.0,27.0,7.0,2086.0
115,20837092800000.0,1875.0,60.0,16.0,9.0,1960.0
116,21348744444444.445,1890.0,63.0,23.0,10.0,1986.0
117,21881815560391.73,1838.0,63.0,26.0,7.0,1934.0
118,22423673965936.74,1644.0,57.0,31.0,5.0,1737.0
119,22965574599260.17,1622.0,47.0,25.0,6.0,1700.0
120,23531214241099.312,1601.0,43.0,24.0,7.0,1675.0
121,24106828125000.0,1536.0,47.0,22.0,10.0,1615.0
122,24693930546190.156,1483.0,47.0,19.0,3.0,1552.0
123,25301216654904.727,1417.0,51.0,31.0,4.0,1503.0
124,25928702001482.58,1349.0,34.0,23.0,12.0,1418.0
125,26564828729281.77,1267.0,47.0,29.0,13.0,1356.0
126,27215266990291.26,1236.0,45.0,18.0,7.0,1306.0
127,27885801271860.094,1258.0,44.0,25.0,10.0,1337.0
128,28575921602787.457,1148.0,57.0,22.0,8.0,1235.0
129,29278133936651.582,1105.0,59.0,26.0,9.0,1199.0
130,30001233727810.652,1014.0,53.0,32.0,6.0,1105.0
131,30732069607843.137,1020.0,60.0,23.0,5.0,1108.0
132,31474697624190.066,926.0,36.0,24.0,11.0,997.0
133,32273908685968.82,898.0,46.0,17.0,7.0,968.0
134,33049292517006.8,882.0,53.0,23.0,11.0,969.0
135,33868606205250.598,838.0,31.0,28.0,6.0,903.0
136,34704336175395.86,821.0,35.0,24.0,11.0,891.0
137,35554515072083.88,763.0,40.0,20.0,11.0,834.0
138,36422881879194.63,745.0,31.0,14.0,10.0,800.0
139,37340604920405.21,691.0,37.0,17.0,5.0,750.0
140,38255423831070.89,663.0,32.0,30.0,2.0,727.0
141,39176280000000.0,600.0,23.0,21.0,5.0,649.0
142,40159141509433.96,636.0,29.0,13.0,4.0,682.0
143,41151472580645.164,620.0,37.0,12.0,2.0,671.0
144,42144311538461.54,520.0,30.0,19.0,7.0,576.0
145,43182118126272.914,491.0,36.0,13.0,8.0,548.0
146,44228239130434.78,506.0,20.0,16.0,2.0,544.0
147,45354006329113.92,474.0,25.0,20.0,6.0,525.0
148,46479418390804.6,435.0,23.0,15.0,6.0,479.0
149,47605291989664.086,387.0,23.0,9.0,8.0,427.0
150,48786704225352.11,426.0,27.0,10.0,4.0,467.0
151,49986572916666.664,384.0,18.0,14.0,6.0,422.0
152,51212909348441.93,353.0,30.0,14.0,4.0,401.0
153,52445660714285.71,336.0,27.0,14.0,5.0,382.0
154,53725737752161.38,347.0,14.0,9.0,8.0,378.0
155,55061315286624.2,314.0,26.0,10.0,8.0,358.0
156,56441158385093.164,322.0,21.0,14.0,3.0,360.0
157,57825645901639.34,305.0,22.0,10.0,7.0,344.0
158,59270984905660.375,265.0,23.0,10.0,2.0,300.0
159,60681571917808.22,292.0,15.0,6.0,1.0,314.0
160,62154806083650.19,263.0,16.0,8.0,3.0,290.0
161,63662867521367.52,234.0,14.0,10.0,2.0,260.0
162,65263124378109.45,201.0,24.0,7.0,2.0,234.0
163,66896033519553.07,179.0,12.0,6.0,3.0,200.0
164,68546577540106.95,187.0,18.0,10.0,4.0,219.0
165,70268065476190.48,168.0,11.0,4.0,4.0,187.0
166,71938955665024.62,203.0,15.0,8.0,8.0,234.0
167,73689720779220.78,154.0,13.0,6.0,0.0,173.0
168,75568131034482.77,145.0,19.0,12.0,3.0,179.0
169,77445185714285.72,140.0,19.0,8.0,5.0,172.0
170,79301232000000.0,125.0,18.0,1.0,3.0,147.0
171,81248241935483.88,124.0,11.0,8.0,7.0,150.0
172,83278348623853.22,109.0,16.0,5.0,0.0,130.0
173,85337346534653.47,101.0,18.0,7.0,1.0,127.0
174,87430605504587.16,109.0,14.0,5.0,1.0,129.0
175,89503980769230.77,104.0,11.0,2.0,2.0,119.0
176,91636234042553.19,94.0,7.0,7.0,1.0,109.0
177,93885325581395.34,86.0,11.0,6.0,4.0,107.0
178,96366275362318.84,69.0,9.0,4.0,1.0,83.0
179,98707530303030.3,66.0,9.0,5.0,2.0,82.0
180,101075298245614.03,57.0,11.0,3.0,1.0,72.0
181,103592816901408.45,71.0,16.0,1.0,2.0,90.0
182,106039649122807.02,57.0,13.0,4.0,2.0,76.0
183,108681285714285.72,70.0,12.0,5.0,4.0,91.0
184,111357142857142.86,49.0,8.0,7.0,0.0,64.0
185,114276458333333.33,48.0,7.0,1.0,1.0,57.0
186,117021320754716.98,53.0,9.0,2.0,0.0,64.0
187,119922058823529.4,34.0,8.0,3.0,0.0,45.0
188,122761304347826.1,23.0,8.0,1.0,1.0,33.0
189,125789487179487.17,39.0,8.0,1.0,0.0,48.0
190,129142903225806.45,31.0,11.0,1.0,1.0,44.0
191,132310869565217.39,23.0,9.0,1.0,0.0,33.0
192,135306250000000.0,32.0,6.0,2.0,0.0,40.0
193,138674074074074.08,27.0,2.0,1.0,0.0,30.0
194,141927692307692.3,26.0,10.0,3.0,0.0,39.0
195,145662500000000.0,20.0,2.0,1.0,0.0,23.0
196,149255517241379.3,29.0,8.0,0.0,1.0,38.0
197,152570000000000.0,23.0,8.0,1.0,1.0,33.0
198,156334800000000.0,25.0,7.0,2.0,1.0,35.0
