,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
44,3710925751808.146,5254.0,7526.0,6338.0,4369.0,23487.0
45,3801599863783.4155,5873.0,8455.0,6928.0,4687.0,25943.0
46,3897661642905.635,5892.0,8180.0,6573.0,4359.0,25004.0
47,3992967777190.199,5673.0,7982.0,6323.0,4258.0,24236.0
48,4089195404929.5776,5680.0,7647.0,6126.0,4063.0,23516.0
49,4190624669603.5244,6129.0,8310.0,6413.0,4095.0,24947.0
50,4296912041189.1714,6021.0,7941.0,6162.0,4046.0,24170.0
51,4403058605117.913,5979.0,7849.0,5962.0,3744.0,23534.0
52,4509747492625.369,5763.0,7363.0,5500.0,3609.0,22235.0
53,4621288687061.823,6276.0,7903.0,5878.0,3623.0,23680.0
54,4733219425370.4375,5534.0,6780.0,4902.0,3080.0,20296.0
55,4845574077783.342,5991.0,7255.0,5068.0,3264.0,21578.0
56,4967799156645.322,6403.0,7574.0,5277.0,3246.0,22500.0
57,5090180146664.282,5591.0,6580.0,4465.0,2855.0,19491.0
58,5213201480865.225,6010.0,6803.0,4690.0,2813.0,20316.0
59,5341080754971.352,5934.0,6579.0,4393.0,2586.0,19492.0
60,5472894974874.372,6169.0,6543.0,4444.0,2623.0,19779.0
61,5611845714285.714,6020.0,6463.0,4177.0,2431.0,19091.0
62,5750037090163.935,5856.0,5891.0,3859.0,2281.0,17887.0
63,5889092726312.082,5678.0,5703.0,3639.0,2137.0,17157.0
64,6032835142857.143,5950.0,5877.0,3669.0,2071.0,17567.0
65,6182280576923.077,5720.0,5790.0,3405.0,1948.0,16863.0
66,6335689157220.306,6087.0,5834.0,3397.0,1894.0,17212.0
67,6489859089272.858,5556.0,5026.0,2973.0,1631.0,15186.0
68,6651441075233.568,6101.0,5558.0,3184.0,1646.0,16489.0
69,6814848598806.726,5531.0,4970.0,2775.0,1445.0,14721.0
70,6979704893908.282,5844.0,4869.0,2829.0,1395.0,14937.0
71,7150655458989.68,5523.0,4704.0,2625.0,1329.0,14181.0
72,7325982112143.103,5814.0,4783.0,2521.0,1231.0,14349.0
73,7507404850615.114,5690.0,4409.0,2450.0,1162.0,13711.0
74,7694107197943.444,5835.0,4584.0,2481.0,1110.0,14010.0
75,7886132949389.18,5730.0,4256.0,2182.0,1006.0,13174.0
76,8075976745927.729,5341.0,4002.0,2022.0,930.0,12295.0
77,8274666243194.192,5510.0,4167.0,2065.0,883.0,12625.0
78,8482316116133.519,5752.0,4022.0,2011.0,838.0,12623.0
79,8689299440046.341,5179.0,3644.0,1759.0,741.0,11323.0
80,8902766949902.637,5649.0,3816.0,1837.0,753.0,12055.0
81,9119808437990.58,5096.0,3422.0,1547.0,630.0,10695.0
82,9343739645184.648,5524.0,3644.0,1708.0,705.0,11581.0
83,9578541004106.01,5358.0,3456.0,1510.0,601.0,10925.0
84,9812034212552.945,5194.0,3250.0,1496.0,528.0,10468.0
85,10050543062827.225,5348.0,3156.0,1374.0,532.0,10410.0
86,10297320495451.906,5167.0,3047.0,1265.0,485.0,9964.0
87,10553402865649.424,5374.0,2998.0,1276.0,460.0,10108.0
88,10811062927221.553,4974.0,2716.0,1165.0,396.0,9251.0
89,11072227382875.605,4952.0,2672.0,1131.0,370.0,9125.0
90,11345282128514.057,4980.0,2730.0,1083.0,368.0,9161.0
91,11628983278242.271,5143.0,2581.0,1062.0,337.0,9123.0
92,11915622453137.734,4908.0,2472.0,937.0,299.0,8616.0
93,12208502096226.791,5009.0,2427.0,910.0,305.0,8651.0
94,12511468206910.652,4891.0,2374.0,858.0,248.0,8371.0
95,12818995569875.15,4966.0,2123.0,793.0,229.0,8111.0
96,13134551505222.2,4883.0,2179.0,743.0,196.0,8001.0
97,13456335299073.295,4748.0,1988.0,703.0,191.0,7630.0
98,13782439747634.07,4755.0,2118.0,716.0,191.0,7780.0
99,14122842776816.61,4624.0,1815.0,627.0,165.0,7231.0
100,14472141209143.346,4681.0,1722.0,612.0,144.0,7159.0
101,14828060432289.37,4534.0,1767.0,558.0,151.0,7010.0
102,15194647621070.518,4708.0,1651.0,519.0,127.0,7005.0
103,15567730861504.908,4585.0,1546.0,506.0,110.0,6747.0
104,15950892598286.844,4553.0,1556.0,465.0,98.0,6672.0
105,16345818738656.986,4408.0,1436.0,437.0,76.0,6357.0
106,16745211538461.54,4316.0,1422.0,414.0,82.0,6234.0
107,17153510074711.342,4417.0,1320.0,409.0,75.0,6221.0
108,17578310336817.654,4305.0,1236.0,339.0,69.0,5949.0
109,18003991146318.734,4292.0,1194.0,302.0,67.0,5855.0
110,18456310431408.355,4381.0,1101.0,359.0,64.0,5905.0
111,18912534405296.76,4229.0,989.0,283.0,47.0,5548.0
112,19375602378731.344,4288.0,993.0,256.0,53.0,5590.0
113,19846840846134.477,3971.0,921.0,224.0,36.0,5152.0
114,20337055980271.27,4055.0,904.0,204.0,36.0,5199.0
115,20838799224806.203,3870.0,831.0,203.0,32.0,4936.0
116,21351388184584.18,3944.0,844.0,174.0,29.0,4991.0
117,21875886735464.383,3973.0,674.0,169.0,38.0,4854.0
118,22410698496438.934,3791.0,707.0,153.0,34.0,4685.0
119,22963786297760.21,3795.0,626.0,143.0,41.0,4605.0
120,23527225319093.516,3839.0,576.0,134.0,23.0,4572.0
121,24107532537960.953,3688.0,582.0,137.0,23.0,4430.0
122,24695327968923.418,3604.0,537.0,118.0,17.0,4276.0
123,25304867093898.023,3589.0,452.0,101.0,12.0,4154.0
124,25929919730564.133,3563.0,456.0,99.0,20.0,4138.0
125,26561979432213.21,3452.0,451.0,110.0,23.0,4036.0
126,27224150625181.74,3439.0,366.0,95.0,27.0,3927.0
127,27892316983445.74,3262.0,389.0,77.0,21.0,3749.0
128,28584337393422.656,3284.0,309.0,75.0,20.0,3688.0
129,29281275528700.906,3310.0,281.0,72.0,22.0,3685.0
130,30003011710323.574,3245.0,254.0,63.0,27.0,3589.0
131,30738122304473.77,3107.0,282.0,62.0,24.0,3475.0
132,31493535749265.426,3063.0,226.0,66.0,16.0,3371.0
133,32277848908594.816,2932.0,226.0,51.0,13.0,3222.0
134,33059930999320.19,2942.0,233.0,61.0,18.0,3254.0
135,33875867058011.05,2896.0,169.0,74.0,18.0,3157.0
136,34716407567567.566,2775.0,175.0,49.0,19.0,3018.0
137,35560385470719.055,2698.0,140.0,60.0,21.0,2919.0
138,36439431021341.46,2624.0,134.0,60.0,20.0,2838.0
139,37323645672333.85,2588.0,125.0,63.0,13.0,2789.0
140,38242246031746.03,2520.0,122.0,43.0,13.0,2698.0
141,39202560832025.12,2548.0,139.0,60.0,20.0,2767.0
142,40165427759740.26,2464.0,135.0,45.0,14.0,2658.0
143,41135458261617.9,2324.0,100.0,49.0,14.0,2487.0
144,42150834002677.375,2241.0,110.0,53.0,22.0,2426.0
145,43201873945641.984,2134.0,97.0,47.0,14.0,2292.0
146,44247176248821.87,2122.0,117.0,49.0,20.0,2308.0
147,45346493947858.48,2148.0,93.0,59.0,20.0,2320.0
148,46457164404223.23,1989.0,98.0,51.0,15.0,2153.0
149,47609037183936.54,2017.0,82.0,55.0,20.0,2174.0
150,48774838957055.21,1956.0,80.0,52.0,10.0,2098.0
151,49976733759318.42,1878.0,94.0,45.0,22.0,2039.0
152,51183521202361.78,1863.0,91.0,50.0,32.0,2036.0
153,52460548657718.12,1788.0,80.0,57.0,17.0,1942.0
154,53745789473684.21,1729.0,96.0,48.0,14.0,1887.0
155,55068395462906.195,1631.0,83.0,45.0,15.0,1774.0
156,56424330930930.93,1665.0,89.0,51.0,22.0,1827.0
157,57809732747804.266,1594.0,75.0,44.0,10.0,1723.0
158,59241744394618.836,1561.0,78.0,47.0,19.0,1705.0
159,60694990458015.266,1572.0,87.0,35.0,25.0,1719.0
160,62181622420907.84,1454.0,73.0,56.0,23.0,1606.0
161,63718432878679.11,1393.0,70.0,42.0,17.0,1522.0
162,65264623873873.875,1332.0,82.0,44.0,24.0,1482.0
163,66894804733727.81,1352.0,78.0,38.0,10.0,1478.0
164,68525204724409.445,1270.0,74.0,62.0,22.0,1428.0
165,70206886852589.64,1255.0,80.0,38.0,17.0,1390.0
166,71932266612641.81,1234.0,68.0,48.0,15.0,1365.0
167,73739347487001.73,1154.0,79.0,44.0,25.0,1302.0
168,75526994718309.86,1136.0,89.0,49.0,17.0,1291.0
169,77418861842105.27,1064.0,71.0,40.0,15.0,1190.0
170,79313566413662.23,1054.0,83.0,31.0,21.0,1189.0
171,81237546812749.0,1004.0,51.0,49.0,24.0,1128.0
172,83241030046948.36,1065.0,64.0,46.0,21.0,1196.0
173,85299417417417.42,999.0,77.0,47.0,20.0,1143.0
174,87361157232704.4,954.0,64.0,50.0,24.0,1092.0
175,89506490066225.17,906.0,65.0,36.0,26.0,1033.0
176,91745563218390.8,870.0,75.0,45.0,18.0,1008.0
177,94011641618497.11,865.0,60.0,31.0,16.0,972.0
178,96298100973236.02,822.0,68.0,56.0,21.0,967.0
179,98727682170542.64,774.0,66.0,42.0,19.0,901.0
180,101139009234828.5,758.0,68.0,42.0,19.0,887.0
181,103629013333333.33,750.0,50.0,51.0,18.0,869.0
182,106210316091954.02,696.0,67.0,34.0,14.0,811.0
183,108775863095238.1,672.0,60.0,41.0,13.0,786.0
184,111442551622418.88,678.0,58.0,45.0,13.0,794.0
185,114116023916292.97,669.0,76.0,39.0,16.0,800.0
186,116932112211221.12,606.0,54.0,28.0,12.0,700.0
187,119845135135135.14,592.0,53.0,33.0,15.0,693.0
188,122798049155145.92,651.0,51.0,31.0,16.0,749.0
189,125845314183123.88,557.0,48.0,30.0,16.0,651.0
190,128923269896193.77,578.0,64.0,30.0,13.0,685.0
191,132166765799256.5,538.0,53.0,23.0,17.0,631.0
192,135352800000000.0,475.0,51.0,26.0,15.0,567.0
193,138588774617067.83,457.0,49.0,22.0,10.0,538.0
194,142037565789473.7,456.0,59.0,34.0,10.0,559.0
195,145517772511848.34,422.0,47.0,24.0,15.0,508.0
196,149157121212121.22,396.0,61.0,26.0,13.0,496.0
197,152824515306122.44,392.0,69.0,27.0,16.0,504.0
198,156570975000000.0,400.0,61.0,27.0,9.0,497.0
