,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
152,51198127058823.53,1700.0,86.0,52.0,17.0,1855.0
153,52455014784151.39,1691.0,70.0,54.0,14.0,1829.0
154,53746574153846.16,1625.0,70.0,53.0,23.0,1771.0
155,55064033656957.93,1545.0,82.0,65.0,21.0,1713.0
156,56416925925925.93,1566.0,97.0,45.0,33.0,1741.0
157,57807963988919.664,1444.0,95.0,47.0,15.0,1601.0
158,59207259259259.26,1431.0,87.0,49.0,18.0,1585.0
159,60690196268656.72,1340.0,94.0,45.0,20.0,1499.0
160,62204836795252.23,1348.0,67.0,54.0,21.0,1490.0
161,63722892414860.68,1292.0,75.0,59.0,28.0,1454.0
162,65288273224043.72,1281.0,73.0,49.0,20.0,1423.0
163,66894312700964.63,1244.0,77.0,45.0,19.0,1385.0
164,68534496521739.13,1150.0,69.0,44.0,20.0,1283.0
165,70217380035026.27,1142.0,84.0,43.0,22.0,1291.0
166,71959881371640.4,1079.0,78.0,49.0,16.0,1222.0
167,73716762616822.44,1070.0,69.0,45.0,17.0,1201.0
168,75543951420714.94,1091.0,76.0,46.0,14.0,1227.0
169,77391626008064.52,992.0,87.0,50.0,17.0,1146.0
170,79337569849246.23,995.0,78.0,60.0,18.0,1151.0
171,81244195953141.64,939.0,57.0,43.0,15.0,1054.0
172,83258077586206.89,928.0,75.0,39.0,29.0,1071.0
173,85348092550790.06,886.0,68.0,32.0,22.0,1008.0
174,87393142185663.92,851.0,68.0,42.0,20.0,981.0
175,89505362545018.0,833.0,64.0,41.0,7.0,945.0
176,91775502702702.7,740.0,80.0,35.0,15.0,870.0
177,93984232782369.14,726.0,65.0,48.0,19.0,858.0
178,96278371727748.69,764.0,64.0,36.0,21.0,885.0
179,98695624831309.05,741.0,50.0,43.0,15.0,849.0
180,101102953586497.89,711.0,55.0,39.0,15.0,820.0
181,103620911901081.92,647.0,53.0,40.0,16.0,756.0
182,106129114503816.8,655.0,53.0,26.0,14.0,748.0
183,108766878216123.5,583.0,62.0,32.0,14.0,691.0
184,111425935483870.97,620.0,61.0,42.0,17.0,740.0
185,114157473867595.81,574.0,48.0,32.0,16.0,670.0
186,116983082311733.8,571.0,51.0,32.0,13.0,667.0
187,119872762096774.19,496.0,67.0,26.0,23.0,612.0
188,122780243902439.03,533.0,61.0,30.0,10.0,634.0
189,125790912778904.67,493.0,39.0,38.0,12.0,582.0
190,128906792873051.22,449.0,47.0,23.0,7.0,526.0
191,132018951048951.05,429.0,47.0,34.0,17.0,527.0
192,135426433734939.77,415.0,59.0,28.0,12.0,514.0
193,138640981432360.75,377.0,57.0,26.0,8.0,468.0
194,142078930232558.12,430.0,58.0,29.0,12.0,529.0
195,145535000000000.0,350.0,50.0,28.0,14.0,442.0
196,149040575342465.75,365.0,46.0,23.0,16.0,450.0
197,152842076502732.25,366.0,43.0,26.0,10.0,445.0
198,156546697819314.66,321.0,64.0,39.0,11.0,435.0
