,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
146,44247965864577.51,1787.0,110.0,65.0,27.0,1989.0
147,45333513588463.67,1803.0,79.0,54.0,14.0,1950.0
148,46462505056179.77,1780.0,90.0,49.0,21.0,1940.0
149,47614672566371.68,1582.0,88.0,62.0,19.0,1751.0
150,48782405707196.03,1612.0,86.0,51.0,24.0,1773.0
151,49962499378109.45,1608.0,92.0,64.0,22.0,1786.0
152,51208159450171.82,1455.0,101.0,57.0,20.0,1633.0
153,52458094915254.234,1475.0,99.0,53.0,24.0,1651.0
154,53756557571528.266,1433.0,86.0,62.0,23.0,1604.0
155,55098174501424.5,1404.0,82.0,65.0,22.0,1573.0
156,56411101438304.31,1321.0,93.0,48.0,25.0,1487.0
157,57820873600000.0,1250.0,95.0,55.0,22.0,1422.0
158,59236566445182.73,1204.0,81.0,51.0,20.0,1356.0
159,60674445439739.414,1228.0,79.0,58.0,14.0,1379.0
160,62190795640326.98,1101.0,91.0,41.0,21.0,1254.0
161,63716605760576.055,1111.0,84.0,49.0,20.0,1264.0
162,65294502356267.67,1061.0,77.0,51.0,16.0,1205.0
163,66871775647171.62,1043.0,75.0,42.0,11.0,1171.0
164,68544983766233.766,924.0,77.0,45.0,22.0,1068.0
165,70220827886710.24,918.0,79.0,47.0,20.0,1064.0
166,71972436302142.05,887.0,74.0,47.0,13.0,1021.0
167,73749995343422.58,859.0,72.0,43.0,16.0,990.0
168,75549499441340.78,895.0,70.0,50.0,10.0,1025.0
169,77389224824355.97,854.0,74.0,59.0,22.0,1009.0
170,79311140684410.64,789.0,83.0,46.0,16.0,934.0
171,81249986263736.27,728.0,60.0,40.0,15.0,843.0
172,83280130374479.89,721.0,68.0,45.0,15.0,849.0
173,85286750712250.72,702.0,66.0,43.0,12.0,823.0
174,87403618922470.44,761.0,70.0,40.0,14.0,885.0
175,89542980854197.34,679.0,64.0,31.0,14.0,788.0
176,91775581320450.89,621.0,64.0,32.0,14.0,731.0
177,94009053691275.17,596.0,62.0,40.0,19.0,717.0
178,96313908132530.12,664.0,68.0,33.0,12.0,777.0
179,98658303508771.94,570.0,52.0,37.0,12.0,671.0
180,101130012962962.97,540.0,50.0,37.0,17.0,644.0
181,103556200000000.0,500.0,53.0,38.0,7.0,598.0
182,106167686424474.19,523.0,38.0,25.0,19.0,605.0
183,108753472527472.53,455.0,49.0,28.0,14.0,546.0
184,111348763326226.02,469.0,42.0,27.0,14.0,552.0
185,114183830227743.27,483.0,73.0,31.0,15.0,602.0
186,116936291079812.2,426.0,47.0,27.0,15.0,515.0
187,119877259953161.6,427.0,48.0,20.0,7.0,502.0
188,122767712082262.2,389.0,52.0,30.0,9.0,480.0
189,125859639889196.67,361.0,44.0,16.0,13.0,434.0
190,128858404558404.56,351.0,46.0,23.0,10.0,430.0
191,132045028248587.58,354.0,62.0,23.0,14.0,453.0
192,135390153846153.84,325.0,58.0,27.0,9.0,419.0
193,138701890034364.27,291.0,53.0,22.0,10.0,376.0
194,141997918088737.2,293.0,53.0,18.0,3.0,367.0
195,145513711340206.2,291.0,46.0,18.0,4.0,359.0
196,149136834532374.1,278.0,59.0,17.0,7.0,361.0
197,152758117647058.8,255.0,33.0,24.0,7.0,319.0
198,156691522633744.84,243.0,40.0,23.0,6.0,312.0
