,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
99,14121951410060.977,5248.0,1471.0,409.0,64.0,7192.0
100,14470229409552.463,5318.0,1416.0,362.0,62.0,7158.0
101,14827919195824.473,5173.0,1339.0,337.0,60.0,6909.0
102,15198491300909.451,5058.0,1287.0,322.0,55.0,6722.0
103,15568033266129.033,4960.0,1201.0,267.0,60.0,6488.0
104,15952477351208.613,4923.0,1124.0,263.0,54.0,6364.0
105,16348500317326.0,4727.0,1133.0,243.0,42.0,6145.0
106,16741641229578.676,4652.0,1009.0,241.0,30.0,5932.0
107,17156761695906.434,4788.0,978.0,222.0,38.0,6026.0
108,17576077088254.24,4657.0,948.0,210.0,42.0,5857.0
109,18005588442876.047,4534.0,816.0,173.0,24.0,5547.0
110,18450826068376.07,4680.0,840.0,134.0,28.0,5682.0
111,18908741764315.72,4523.0,678.0,152.0,33.0,5386.0
112,19374826324164.582,4399.0,683.0,133.0,25.0,5240.0
113,19847783466416.156,4258.0,600.0,141.0,28.0,5027.0
114,20338947268857.887,4229.0,559.0,134.0,34.0,4956.0
115,20835646741793.24,4082.0,478.0,114.0,27.0,4701.0
116,21350220957799.906,4218.0,463.0,98.0,23.0,4802.0
117,21875657581764.12,4036.0,431.0,92.0,28.0,4587.0
118,22415568727644.355,3914.0,383.0,81.0,17.0,4395.0
119,22964887873549.023,4049.0,360.0,81.0,24.0,4514.0
120,23525337870296.24,3747.0,307.0,91.0,22.0,4167.0
121,24111155816435.434,3748.0,307.0,87.0,14.0,4156.0
122,24699179388261.23,3629.0,259.0,66.0,16.0,3970.0
123,25305495786898.613,3679.0,252.0,70.0,24.0,4025.0
124,25930269198073.11,3529.0,232.0,61.0,17.0,3839.0
125,26559484580239.863,3502.0,199.0,78.0,19.0,3798.0
126,27217412015945.332,3512.0,208.0,74.0,26.0,3820.0
127,27894047079856.973,3356.0,203.0,67.0,21.0,3647.0
128,28588651706700.38,3164.0,165.0,73.0,21.0,3423.0
129,29282645118733.508,3032.0,151.0,55.0,26.0,3264.0
130,30001564489661.96,3047.0,151.0,62.0,24.0,3284.0
131,30731178118745.832,2998.0,146.0,55.0,23.0,3222.0
132,31495665407076.605,2911.0,120.0,51.0,15.0,3097.0
133,32268543029871.977,2812.0,116.0,59.0,23.0,3010.0
134,33069623465703.973,2770.0,120.0,49.0,18.0,2957.0
135,33871031740104.555,2678.0,119.0,57.0,22.0,2876.0
136,34713819476520.4,2598.0,97.0,57.0,23.0,2775.0
137,35561543716958.11,2459.0,116.0,68.0,29.0,2672.0
138,36433758635214.83,2374.0,107.0,64.0,22.0,2567.0
139,37327802864363.945,2374.0,111.0,55.0,29.0,2569.0
140,38253870771899.39,2306.0,113.0,64.0,29.0,2512.0
141,39192222573363.43,2215.0,101.0,59.0,22.0,2397.0
142,40155025160109.79,2186.0,97.0,56.0,21.0,2360.0
143,41142574428371.445,2143.0,116.0,55.0,24.0,2338.0
144,42151208333333.336,2088.0,100.0,63.0,15.0,2266.0
145,43208920659453.89,1941.0,104.0,54.0,23.0,2122.0
146,44261152185089.98,1945.0,88.0,58.0,18.0,2109.0
147,45353846506884.24,1961.0,101.0,73.0,27.0,2162.0
148,46477626914660.83,1828.0,94.0,54.0,26.0,2002.0
149,47601642691415.31,1724.0,101.0,57.0,23.0,1905.0
150,48770428487690.51,1706.0,95.0,59.0,22.0,1882.0
151,49967201716738.195,1631.0,91.0,60.0,24.0,1806.0
152,51198546744036.11,1551.0,84.0,57.0,20.0,1712.0
153,52459093770491.805,1525.0,96.0,57.0,25.0,1703.0
154,53754478807947.02,1510.0,73.0,60.0,23.0,1666.0
155,55056958563535.914,1448.0,86.0,52.0,24.0,1610.0
156,56418466325036.6,1366.0,83.0,44.0,25.0,1518.0
157,57797822533136.97,1358.0,89.0,54.0,21.0,1522.0
158,59219841825095.055,1315.0,76.0,41.0,23.0,1455.0
159,60689515342250.195,1271.0,83.0,49.0,19.0,1422.0
160,62180786266094.42,1165.0,89.0,69.0,19.0,1342.0
161,63725989755713.16,1269.0,95.0,62.0,32.0,1458.0
162,65276244755244.76,1144.0,83.0,55.0,12.0,1294.0
163,66872412698412.695,1071.0,81.0,60.0,16.0,1228.0
164,68518664809656.45,1077.0,71.0,60.0,22.0,1230.0
165,70192531722054.38,993.0,71.0,43.0,25.0,1132.0
166,71942008376963.34,955.0,83.0,51.0,14.0,1103.0
167,73736062630480.17,958.0,82.0,47.0,22.0,1109.0
168,75528852297593.0,914.0,82.0,39.0,20.0,1055.0
169,77387816483516.48,910.0,67.0,31.0,29.0,1037.0
170,79300854503464.2,866.0,64.0,40.0,22.0,992.0
171,81270937572254.33,865.0,79.0,58.0,18.0,1020.0
172,83222201622247.97,863.0,67.0,39.0,13.0,982.0
173,85277142666666.67,750.0,74.0,37.0,22.0,883.0
174,87376937669376.69,738.0,65.0,43.0,16.0,862.0
175,89552549789621.31,713.0,71.0,28.0,14.0,826.0
176,91759349431818.19,704.0,81.0,47.0,12.0,844.0
177,93994476529160.73,703.0,80.0,42.0,16.0,841.0
178,96281693820224.72,712.0,62.0,45.0,14.0,833.0
179,98676643302180.69,642.0,71.0,34.0,14.0,761.0
180,101078755627009.64,622.0,76.0,44.0,17.0,759.0
181,103614991948470.2,621.0,66.0,26.0,15.0,728.0
182,106115276872964.17,614.0,47.0,32.0,11.0,704.0
183,108730053571428.58,560.0,65.0,44.0,14.0,683.0
184,111316763005780.34,519.0,55.0,26.0,21.0,621.0
185,114142877846790.89,483.0,63.0,29.0,11.0,586.0
186,116921285714285.72,490.0,50.0,42.0,11.0,593.0
187,119852084210526.31,475.0,56.0,32.0,11.0,574.0
188,122847516059957.17,467.0,61.0,28.0,13.0,569.0
189,125887352245862.89,423.0,61.0,19.0,21.0,524.0
190,129040297766749.38,403.0,44.0,25.0,9.0,481.0
191,132036589147286.83,387.0,49.0,30.0,17.0,483.0
192,135401173594132.03,409.0,48.0,27.0,8.0,492.0
193,138615471124620.06,329.0,66.0,23.0,3.0,421.0
194,142038921568627.44,306.0,53.0,16.0,8.0,383.0
195,145593451612903.22,310.0,49.0,25.0,10.0,394.0
196,149202179930795.84,289.0,40.0,21.0,9.0,359.0
197,152940603773584.9,265.0,55.0,21.0,12.0,353.0
198,156548039867109.62,301.0,48.0,23.0,12.0,384.0
