,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
180,101099016666666.67,60.0,9.0,3.0,1.0,73.0
181,103470000000000.0,65.0,8.0,5.0,0.0,78.0
182,106332909090909.1,55.0,17.0,8.0,4.0,84.0
183,108691063829787.23,47.0,8.0,3.0,0.0,58.0
184,111272830188679.25,53.0,11.0,3.0,1.0,68.0
185,114035892857142.86,56.0,10.0,2.0,0.0,68.0
186,116882439024390.25,41.0,6.0,1.0,0.0,48.0
187,119766595744680.84,47.0,7.0,3.0,2.0,59.0
188,122619142857142.86,35.0,8.0,1.0,1.0,45.0
189,125846388888888.89,36.0,4.0,3.0,2.0,45.0
190,128720000000000.0,45.0,10.0,5.0,0.0,60.0
191,132012903225806.45,31.0,6.0,1.0,0.0,38.0
192,135324814814814.81,27.0,6.0,4.0,0.0,37.0
193,138674137931034.48,29.0,10.0,2.0,0.0,41.0
194,142292000000000.0,20.0,8.0,1.0,1.0,30.0
195,145126190476190.47,21.0,7.0,2.0,0.0,30.0
196,148951428571428.56,28.0,8.0,3.0,0.0,39.0
197,152984347826086.97,23.0,3.0,3.0,0.0,29.0
198,156284736842105.25,19.0,3.0,1.0,0.0,23.0
