,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
34,2912542872228.089,7576.0,10448.0,8026.0,4810.0,30860.0
35,2981661692885.654,8518.0,12023.0,9098.0,5167.0,34806.0
36,3056343554618.897,8541.0,11478.0,8512.0,5045.0,33576.0
37,3130626659554.291,8436.0,10906.0,8148.0,4643.0,32133.0
38,3205176172560.8228,7974.0,10484.0,7641.0,4388.0,30487.0
39,3285099510230.736,9188.0,11308.0,8055.0,4545.0,33096.0
40,3370343191227.4814,8937.0,10948.0,7741.0,4254.0,31880.0
41,3455777677014.301,8601.0,10411.0,7041.0,3998.0,30051.0
42,3540645281698.3555,8573.0,10072.0,6653.0,3570.0,28868.0
43,3625605809626.6953,8331.0,9344.0,6137.0,3331.0,27143.0
44,3711034145747.014,8206.0,8938.0,5721.0,2927.0,25792.0
45,3801662935883.0146,8890.0,9405.0,6074.0,3210.0,27579.0
46,3897598341288.7827,8380.0,9088.0,5418.0,2803.0,25689.0
47,3993152078062.884,8301.0,8609.0,5173.0,2542.0,24625.0
48,4089089008674.1016,8070.0,8170.0,4703.0,2310.0,23253.0
49,4189461872487.076,8705.0,8536.0,5004.0,2341.0,24586.0
50,4296587856974.2744,8474.0,8276.0,4438.0,2137.0,23325.0
51,4402669962709.01,8313.0,7610.0,4032.0,1805.0,21760.0
52,4509509156958.537,7983.0,7183.0,3910.0,1708.0,20784.0
53,4621841239041.496,8555.0,7491.0,3974.0,1580.0,21600.0
54,4732819410187.668,7460.0,6364.0,3482.0,1466.0,18772.0
55,4844932038114.095,8081.0,6722.0,3473.0,1366.0,19642.0
56,4967380581826.889,8353.0,6880.0,3346.0,1284.0,19863.0
57,5090340525352.849,7652.0,6036.0,2881.0,1076.0,17645.0
58,5212086057812.11,8026.0,6140.0,2908.0,1104.0,18178.0
59,5340318319825.035,7773.0,5785.0,2618.0,1009.0,17185.0
60,5473815247252.747,8008.0,5947.0,2729.0,868.0,17552.0
61,5611201930005.146,7772.0,5597.0,2446.0,795.0,16610.0
62,5750737973694.491,7679.0,5209.0,2326.0,784.0,15998.0
63,5888573715521.903,7396.0,4949.0,2117.0,612.0,15074.0
64,6032658510359.297,7626.0,4944.0,2055.0,597.0,15222.0
65,6181252863612.147,7508.0,4703.0,1923.0,591.0,14725.0
66,6335868010540.185,7590.0,4649.0,1870.0,559.0,14668.0
67,6490670567986.23,6972.0,4089.0,1658.0,473.0,13192.0
68,6650250791796.47,7704.0,4472.0,1638.0,425.0,14239.0
69,6814647366893.95,6893.0,3910.0,1349.0,392.0,12544.0
70,6980200363534.676,7152.0,3748.0,1374.0,352.0,12626.0
71,7150420061055.386,6879.0,3652.0,1235.0,346.0,12112.0
72,7325766197183.099,7313.0,3632.0,1177.0,283.0,12405.0
73,7508039347923.18,6717.0,3353.0,1027.0,267.0,11364.0
74,7694295002117.747,7083.0,3305.0,1059.0,258.0,11705.0
75,7884288365569.172,6773.0,3220.0,948.0,202.0,11143.0
76,8076001397655.546,6654.0,2962.0,925.0,182.0,10723.0
77,8274189450089.659,6692.0,2843.0,881.0,161.0,10577.0
78,8483086435893.627,6731.0,2838.0,832.0,147.0,10548.0
79,8688755674971.503,6141.0,2497.0,765.0,127.0,9530.0
80,8903516863154.754,6701.0,2517.0,683.0,126.0,10027.0
81,9119662616527.098,6329.0,2239.0,594.0,96.0,9258.0
82,9345448371662.293,6479.0,2226.0,579.0,117.0,9401.0
83,9578030848207.234,6331.0,2054.0,531.0,83.0,8999.0
84,9812096036066.69,5878.0,1885.0,515.0,80.0,8358.0
85,10052555652595.828,6183.0,1819.0,434.0,80.0,8516.0
86,10297555444388.861,5997.0,1723.0,409.0,65.0,8194.0
87,10551601887746.502,5933.0,1735.0,410.0,55.0,8133.0
88,10813006069013.352,5767.0,1546.0,304.0,65.0,7682.0
89,11073141009959.81,5723.0,1449.0,280.0,44.0,7496.0
90,11346456866197.184,5680.0,1394.0,259.0,50.0,7383.0
91,11628502338129.496,5560.0,1268.0,241.0,46.0,7115.0
92,11916843807088.053,5474.0,1198.0,241.0,35.0,6948.0
93,12206473000556.69,5389.0,1087.0,215.0,40.0,6731.0
94,12510332767722.473,5304.0,1018.0,195.0,24.0,6541.0
95,12819495992366.412,5240.0,940.0,175.0,13.0,6368.0
96,13135206835937.5,5120.0,847.0,159.0,22.0,6148.0
97,13456755542240.863,5007.0,739.0,132.0,23.0,5901.0
98,13787802677532.014,5154.0,692.0,152.0,25.0,6023.0
99,14125291069233.92,4882.0,664.0,123.0,15.0,5684.0
100,14471878175760.1,4802.0,624.0,113.0,22.0,5561.0
101,14827876091121.992,4697.0,583.0,108.0,25.0,5413.0
102,15197386287996.45,4507.0,502.0,101.0,21.0,5131.0
103,15569890839522.846,4443.0,464.0,90.0,20.0,5017.0
104,15951623963133.64,4340.0,431.0,92.0,14.0,4877.0
105,16346397457423.842,4169.0,381.0,87.0,27.0,4664.0
106,16747160214268.322,4107.0,330.0,69.0,21.0,4527.0
107,17154878963931.252,4131.0,302.0,78.0,16.0,4527.0
108,17575483409903.012,3918.0,247.0,61.0,28.0,4254.0
109,18006407175112.895,3986.0,259.0,62.0,16.0,4323.0
110,18454386438114.445,3967.0,218.0,68.0,15.0,4268.0
111,18913363686231.49,3646.0,215.0,54.0,23.0,3938.0
112,19375388778125.89,3511.0,179.0,56.0,15.0,3761.0
113,19849836338418.863,3605.0,189.0,75.0,23.0,3892.0
114,20339092955276.234,3421.0,163.0,44.0,21.0,3649.0
115,20836515290519.88,3270.0,144.0,59.0,16.0,3489.0
116,21350632977099.24,3275.0,134.0,50.0,15.0,3474.0
117,21879684060721.062,3162.0,124.0,41.0,16.0,3343.0
118,22417807034845.496,3042.0,125.0,46.0,19.0,3232.0
119,22961651905252.316,2913.0,110.0,51.0,15.0,3089.0
120,23528782141658.273,2979.0,96.0,59.0,14.0,3148.0
121,24107885785893.305,2793.0,96.0,59.0,10.0,2958.0
122,24700143513203.215,2613.0,101.0,43.0,19.0,2776.0
123,25304414615958.24,2682.0,85.0,54.0,23.0,2844.0
124,25931182000803.535,2489.0,83.0,58.0,14.0,2644.0
125,26566333609271.523,2416.0,113.0,50.0,15.0,2594.0
126,27214424564385.89,2353.0,86.0,55.0,10.0,2504.0
127,27882839324382.85,2309.0,80.0,40.0,24.0,2453.0
128,28582798484172.984,2243.0,93.0,42.0,19.0,2397.0
129,29283526695526.695,2079.0,64.0,53.0,16.0,2212.0
130,29997373346398.824,2041.0,95.0,44.0,19.0,2199.0
131,30733290206185.566,1940.0,74.0,48.0,15.0,2077.0
132,31494810559006.21,1932.0,76.0,34.0,13.0,2055.0
133,32268011615628.3,1894.0,76.0,46.0,24.0,2040.0
134,33060010632344.71,1787.0,69.0,48.0,12.0,1916.0
135,33871461667599.33,1787.0,87.0,53.0,16.0,1943.0
136,34709954987834.55,1644.0,77.0,48.0,16.0,1785.0
137,35555855833842.4,1637.0,86.0,53.0,17.0,1793.0
138,36440883322764.74,1577.0,68.0,45.0,13.0,1703.0
139,37330181154611.81,1507.0,78.0,39.0,18.0,1642.0
140,38231881673881.67,1386.0,71.0,48.0,15.0,1520.0
141,39197542288557.21,1407.0,64.0,44.0,19.0,1534.0
142,40151448918717.375,1341.0,75.0,47.0,16.0,1479.0
143,41154082949308.76,1302.0,57.0,44.0,20.0,1423.0
144,42163521982414.07,1251.0,86.0,42.0,21.0,1400.0
145,43195438658428.95,1133.0,74.0,40.0,10.0,1257.0
146,44272404380791.914,1187.0,80.0,32.0,20.0,1319.0
147,45327846218487.4,1190.0,69.0,38.0,17.0,1314.0
148,46455701821668.266,1043.0,62.0,41.0,8.0,1154.0
149,47625132397191.58,997.0,60.0,34.0,21.0,1112.0
150,48761829809725.16,946.0,77.0,53.0,8.0,1084.0
151,49975480908152.734,969.0,62.0,26.0,14.0,1071.0
152,51210781674208.15,884.0,48.0,38.0,13.0,983.0
153,52460074745186.86,883.0,65.0,42.0,17.0,1007.0
154,53747586163522.016,795.0,52.0,33.0,10.0,890.0
155,55095957419354.836,775.0,41.0,34.0,10.0,860.0
156,56442674358974.36,780.0,58.0,21.0,13.0,872.0
157,57843874324324.33,740.0,62.0,35.0,15.0,852.0
158,59229335798816.57,676.0,59.0,31.0,18.0,784.0
159,60698437116564.414,652.0,60.0,37.0,13.0,762.0
160,62199702746365.1,619.0,60.0,33.0,12.0,724.0
161,63701519366197.18,568.0,49.0,21.0,12.0,650.0
162,65297332743362.83,565.0,40.0,34.0,9.0,648.0
163,66900980599647.266,567.0,53.0,30.0,9.0,659.0
164,68508458413926.5,517.0,55.0,25.0,10.0,607.0
165,70200354954954.95,555.0,44.0,17.0,9.0,625.0
166,71939487704918.03,488.0,59.0,27.0,8.0,582.0
167,73686203426124.2,467.0,48.0,25.0,11.0,551.0
168,75524949671772.42,457.0,40.0,25.0,2.0,524.0
169,77395778032036.61,437.0,42.0,32.0,9.0,520.0
170,79295941860465.11,430.0,35.0,23.0,4.0,492.0
171,81216377358490.56,371.0,36.0,31.0,7.0,445.0
172,83277279373368.14,383.0,33.0,19.0,6.0,441.0
173,85270304582210.25,371.0,41.0,10.0,7.0,429.0
174,87374976676384.84,343.0,32.0,14.0,5.0,394.0
175,89544081818181.81,330.0,43.0,14.0,7.0,394.0
176,91724623529411.77,340.0,37.0,13.0,6.0,396.0
177,93944506944444.44,288.0,26.0,20.0,11.0,345.0
178,96319384364820.84,307.0,39.0,15.0,6.0,367.0
179,98685022813688.22,263.0,40.0,19.0,8.0,330.0
180,101075158914728.69,258.0,33.0,8.0,5.0,304.0
181,103500462633451.95,281.0,49.0,19.0,1.0,350.0
182,106103936651583.7,221.0,35.0,13.0,4.0,273.0
183,108771041666666.67,192.0,37.0,9.0,7.0,245.0
184,111415280373831.78,214.0,27.0,7.0,5.0,253.0
185,114149057591623.03,191.0,26.0,11.0,4.0,232.0
186,117012606382978.72,188.0,29.0,11.0,3.0,231.0
187,119896467391304.34,184.0,29.0,12.0,1.0,226.0
188,122810903614457.83,166.0,29.0,6.0,3.0,204.0
189,125745921052631.58,152.0,33.0,8.0,5.0,198.0
190,128793461538461.53,130.0,20.0,5.0,3.0,158.0
191,132135507246376.81,138.0,24.0,12.0,2.0,176.0
192,135250092592592.6,108.0,27.0,6.0,2.0,143.0
193,138617661290322.58,124.0,19.0,18.0,1.0,162.0
194,142076277372262.78,137.0,24.0,9.0,6.0,176.0
195,145642500000000.0,124.0,15.0,11.0,4.0,154.0
196,149190309278350.5,97.0,25.0,10.0,3.0,135.0
197,152794144144144.16,111.0,22.0,4.0,4.0,141.0
198,156436184210526.3,76.0,19.0,4.0,2.0,101.0
