,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
116,21347577167019.027,3784.0,867.0,223.0,41.0,4915.0
117,21874677299308.88,3762.0,827.0,212.0,41.0,4842.0
118,22412364010989.01,3640.0,834.0,211.0,37.0,4722.0
119,22959135588633.29,3695.0,738.0,180.0,36.0,4649.0
120,23525281754574.812,3716.0,704.0,167.0,26.0,4613.0
121,24105684530386.742,3620.0,724.0,178.0,25.0,4547.0
122,24700906294502.992,3511.0,657.0,161.0,24.0,4353.0
123,25306170206740.3,3531.0,573.0,151.0,30.0,4285.0
124,25930655284074.184,3397.0,537.0,135.0,28.0,4097.0
125,26563531908578.215,3369.0,490.0,136.0,23.0,4018.0
126,27220319918343.54,3429.0,505.0,85.0,17.0,4036.0
127,27888178701456.312,3296.0,399.0,100.0,21.0,3816.0
128,28577193791440.625,3318.0,415.0,98.0,18.0,3849.0
129,29274395892575.04,3165.0,395.0,82.0,17.0,3659.0
130,29996865530303.03,3168.0,357.0,83.0,23.0,3631.0
131,30734148565573.77,2928.0,302.0,69.0,26.0,3325.0
132,31489553547963.207,3044.0,342.0,90.0,12.0,3488.0
133,32263235353197.188,2987.0,293.0,53.0,9.0,3342.0
134,33060835973597.36,3030.0,241.0,62.0,14.0,3347.0
135,33882404803956.2,2831.0,211.0,59.0,15.0,3116.0
136,34710015146051.207,2773.0,203.0,61.0,17.0,3054.0
137,35562450230251.51,2823.0,198.0,59.0,17.0,3097.0
138,36443526686434.4,2698.0,185.0,59.0,21.0,2963.0
139,37324866587490.1,2526.0,184.0,60.0,17.0,2787.0
140,38249345383104.125,2545.0,171.0,44.0,15.0,2775.0
141,39190730919003.12,2568.0,143.0,58.0,21.0,2790.0
142,40160128184391.43,2473.0,136.0,53.0,17.0,2679.0
143,41164131711409.4,2384.0,130.0,44.0,10.0,2568.0
144,42162875000000.0,2344.0,122.0,38.0,24.0,2528.0
145,43186202809482.0,2278.0,107.0,58.0,21.0,2464.0
146,44252893263757.12,2108.0,105.0,44.0,12.0,2269.0
147,45339136651583.71,2210.0,110.0,54.0,17.0,2391.0
148,46465590117647.06,2125.0,93.0,54.0,17.0,2289.0
149,47599413138686.13,2055.0,109.0,36.0,21.0,2221.0
150,48771253586065.57,1952.0,96.0,47.0,20.0,2115.0
151,49985084350132.625,1885.0,78.0,44.0,20.0,2027.0
152,51199405221932.12,1915.0,91.0,49.0,14.0,2069.0
153,52455365655471.29,1846.0,75.0,36.0,19.0,1976.0
154,53745629362880.88,1805.0,106.0,41.0,20.0,1972.0
155,55082707459207.46,1716.0,91.0,45.0,22.0,1874.0
156,56421698943661.97,1704.0,91.0,38.0,22.0,1855.0
157,57831273634762.19,1703.0,99.0,34.0,16.0,1852.0
158,59229528054862.84,1604.0,73.0,35.0,15.0,1727.0
159,60706933723196.88,1539.0,73.0,39.0,18.0,1669.0
160,62182960135135.13,1480.0,94.0,45.0,13.0,1632.0
161,63722564034505.64,1507.0,83.0,42.0,11.0,1643.0
162,65264742296918.766,1428.0,63.0,46.0,12.0,1549.0
163,66890064539007.09,1410.0,94.0,53.0,14.0,1571.0
164,68557550766983.2,1369.0,79.0,58.0,16.0,1522.0
165,70232099447513.81,1267.0,85.0,46.0,16.0,1414.0
166,71963875299760.19,1251.0,72.0,48.0,18.0,1389.0
167,73711757456828.89,1274.0,63.0,43.0,21.0,1401.0
168,75528291777188.33,1131.0,85.0,37.0,17.0,1270.0
169,77402800356506.23,1122.0,62.0,39.0,19.0,1242.0
170,79302340106007.06,1132.0,58.0,48.0,13.0,1251.0
171,81270182315405.66,1097.0,72.0,35.0,13.0,1217.0
172,83227657226562.5,1024.0,51.0,39.0,20.0,1134.0
173,85283600000000.0,1030.0,77.0,45.0,12.0,1164.0
174,87384926971762.42,1027.0,64.0,43.0,15.0,1149.0
175,89559657314629.27,998.0,63.0,41.0,7.0,1109.0
176,91786546031746.03,945.0,58.0,36.0,16.0,1055.0
177,93991137001078.75,927.0,56.0,51.0,15.0,1049.0
178,96345728691476.6,833.0,52.0,40.0,17.0,942.0
179,98730989311163.89,842.0,50.0,37.0,15.0,944.0
180,101117027096774.19,775.0,65.0,36.0,22.0,898.0
181,103544229765013.06,766.0,62.0,36.0,10.0,874.0
182,106169652406417.11,748.0,42.0,36.0,13.0,839.0
183,108720071736011.48,697.0,73.0,33.0,21.0,824.0
184,111441608497723.83,659.0,57.0,31.0,18.0,765.0
185,114173347280334.73,717.0,46.0,34.0,17.0,814.0
186,116968962655601.66,723.0,52.0,47.0,14.0,836.0
187,119844745762711.86,708.0,62.0,41.0,17.0,828.0
188,122808913043478.27,598.0,60.0,38.0,11.0,707.0
189,125811488673139.16,618.0,54.0,35.0,17.0,724.0
190,128895435540069.69,574.0,57.0,36.0,12.0,679.0
191,132045397111913.36,554.0,63.0,32.0,12.0,661.0
192,135301738317757.02,535.0,43.0,35.0,13.0,626.0
193,138654101123595.5,534.0,57.0,37.0,9.0,637.0
194,142019885844748.84,438.0,66.0,41.0,11.0,556.0
195,145557455268389.66,503.0,57.0,28.0,6.0,594.0
196,149170170940170.94,468.0,58.0,33.0,13.0,572.0
197,152816337349397.6,415.0,65.0,22.0,13.0,515.0
198,156656909090909.1,440.0,67.0,27.0,12.0,546.0
