,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
187,119734848484848.48,66.0,17.0,4.0,0.0,87.0
188,122698281250000.0,64.0,21.0,3.0,1.0,89.0
189,125926883116883.11,77.0,10.0,5.0,1.0,93.0
190,128839333333333.33,60.0,11.0,2.0,3.0,76.0
191,132209642857142.86,56.0,9.0,2.0,2.0,69.0
192,135054722222222.22,36.0,9.0,1.0,0.0,46.0
193,138633846153846.16,39.0,3.0,6.0,0.0,48.0
194,141891666666666.66,42.0,6.0,4.0,0.0,52.0
195,145163714285714.28,35.0,11.0,4.0,1.0,51.0
196,148975714285714.28,28.0,4.0,3.0,0.0,35.0
197,152703103448275.88,29.0,11.0,2.0,1.0,43.0
198,156459333333333.34,30.0,8.0,3.0,0.0,41.0
