,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
159,60707252873563.22,261.0,18.0,12.0,4.0,295.0
160,62207201877934.27,213.0,26.0,12.0,3.0,254.0
161,63735413265306.125,196.0,24.0,7.0,2.0,229.0
162,65283543269230.766,208.0,22.0,9.0,4.0,243.0
163,66875112820512.82,195.0,26.0,16.0,1.0,238.0
164,68546042328042.33,189.0,15.0,9.0,4.0,217.0
165,70201488764044.945,178.0,17.0,12.0,2.0,209.0
166,72054695121951.22,164.0,18.0,2.0,0.0,184.0
167,73667626436781.61,174.0,16.0,10.0,1.0,201.0
168,75556797546012.27,163.0,12.0,5.0,0.0,180.0
169,77318911764705.88,136.0,17.0,5.0,0.0,158.0
170,79192455882352.94,136.0,15.0,14.0,3.0,168.0
171,81310544776119.4,134.0,14.0,7.0,4.0,159.0
172,83240775700934.58,107.0,18.0,3.0,1.0,129.0
173,85385018867924.53,106.0,11.0,4.0,0.0,121.0
174,87339806451612.9,93.0,11.0,10.0,2.0,116.0
175,89601653333333.33,75.0,17.0,1.0,3.0,96.0
176,91680188235294.12,85.0,14.0,6.0,1.0,106.0
177,93962103896103.89,77.0,10.0,5.0,2.0,94.0
178,96338352941176.47,85.0,14.0,3.0,0.0,102.0
179,98645520000000.0,75.0,11.0,4.0,1.0,91.0
180,101027000000000.0,71.0,10.0,2.0,1.0,84.0
181,103629365079365.08,63.0,9.0,1.0,2.0,75.0
182,106068765432098.77,81.0,9.0,5.0,2.0,97.0
183,108822200000000.0,50.0,14.0,4.0,3.0,71.0
184,111450517241379.31,58.0,4.0,2.0,0.0,64.0
185,114102127659574.47,47.0,5.0,1.0,2.0,55.0
186,116831860465116.28,43.0,9.0,5.0,0.0,57.0
187,119933666666666.67,30.0,10.0,2.0,2.0,44.0
188,122760714285714.28,42.0,12.0,3.0,0.0,57.0
189,125740731707317.08,41.0,6.0,4.0,1.0,52.0
190,128908108108108.11,37.0,9.0,3.0,1.0,50.0
191,132068333333333.33,24.0,7.0,2.0,3.0,36.0
192,135176521739130.44,23.0,7.0,2.0,1.0,33.0
193,138242857142857.14,28.0,10.0,0.0,0.0,38.0
194,142182500000000.0,24.0,9.0,0.0,1.0,34.0
195,145524800000000.0,25.0,8.0,1.0,0.0,34.0
196,149164375000000.0,16.0,6.0,1.0,1.0,24.0
197,152823750000000.0,24.0,7.0,4.0,0.0,35.0
198,156712631578947.38,19.0,4.0,3.0,0.0,26.0
