,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
50,4295828851339.2056,5563.0,3318.0,1371.0,561.0,10813.0
51,4403118496353.095,5347.0,3018.0,1197.0,506.0,10068.0
52,4509626739926.74,4914.0,2738.0,1123.0,434.0,9209.0
53,4621954402277.04,5270.0,2964.0,1083.0,410.0,9727.0
54,4733045468442.892,4579.0,2449.0,858.0,321.0,8207.0
55,4844723419012.647,4902.0,2388.0,874.0,302.0,8466.0
56,4967394370926.328,5063.0,2565.0,851.0,350.0,8829.0
57,5089675307017.544,4560.0,2017.0,761.0,278.0,7616.0
58,5212229789103.69,4552.0,2098.0,737.0,231.0,7618.0
59,5339852696526.508,4376.0,1924.0,657.0,231.0,7188.0
60,5473025235693.927,4561.0,1946.0,611.0,203.0,7321.0
61,5611892756680.731,4266.0,1708.0,560.0,171.0,6705.0
62,5749466553232.863,4114.0,1567.0,505.0,152.0,6338.0
63,5888110487743.24,3957.0,1467.0,457.0,123.0,6004.0
64,6032413638626.183,4018.0,1351.0,456.0,122.0,5947.0
65,6181284018619.085,3867.0,1345.0,404.0,113.0,5729.0
66,6336328992751.8125,4001.0,1207.0,406.0,98.0,5712.0
67,6491081599092.713,3527.0,1124.0,318.0,88.0,5057.0
68,6650141792228.391,3783.0,1178.0,308.0,93.0,5362.0
69,6815170591805.767,3295.0,1004.0,257.0,59.0,4615.0
70,6978842806499.262,3385.0,954.0,250.0,60.0,4649.0
71,7149512074777.812,3263.0,910.0,239.0,45.0,4457.0
72,7325076122137.404,3275.0,821.0,230.0,50.0,4376.0
73,7507628456072.352,3096.0,746.0,183.0,36.0,4061.0
74,7692509122695.486,3146.0,736.0,199.0,26.0,4107.0
75,7883227120908.483,2994.0,628.0,173.0,21.0,3816.0
76,8078287213467.049,2792.0,599.0,118.0,26.0,3535.0
77,8273058196422.052,2739.0,572.0,127.0,14.0,3452.0
78,8484603136531.365,2710.0,528.0,125.0,27.0,3390.0
79,8690285457388.585,2558.0,482.0,105.0,11.0,3156.0
80,8901470918754.746,2634.0,435.0,113.0,13.0,3195.0
81,9122221315677.06,2341.0,388.0,56.0,18.0,2803.0
82,9342898207326.578,2566.0,393.0,70.0,14.0,3043.0
83,9578259478260.87,2300.0,337.0,59.0,9.0,2705.0
84,9810778702397.744,2127.0,302.0,64.0,6.0,2499.0
85,10051914816472.695,2234.0,299.0,52.0,7.0,2592.0
86,10297228873239.438,1988.0,228.0,37.0,10.0,2263.0
87,10551433870180.576,2049.0,245.0,40.0,7.0,2341.0
88,10812105995717.346,1868.0,204.0,36.0,9.0,2117.0
89,11071927458355.723,1861.0,171.0,22.0,7.0,2061.0
90,11348304620650.314,1753.0,160.0,22.0,4.0,1939.0
91,11626370349492.672,1774.0,161.0,27.0,7.0,1969.0
92,11916490330630.068,1603.0,146.0,11.0,3.0,1763.0
93,12208553516819.572,1635.0,127.0,26.0,4.0,1792.0
94,12507832206515.059,1627.0,101.0,14.0,3.0,1745.0
95,12823201834862.385,1417.0,83.0,24.0,3.0,1527.0
96,13131557597173.145,1415.0,71.0,17.0,6.0,1509.0
97,13453715846994.535,1281.0,65.0,9.0,3.0,1358.0
98,13781336329588.016,1335.0,68.0,13.0,7.0,1423.0
99,14125202922077.922,1232.0,60.0,11.0,4.0,1307.0
100,14469089166666.666,1200.0,51.0,16.0,5.0,1272.0
101,14829748181818.182,1100.0,41.0,10.0,7.0,1158.0
102,15193143621766.28,1121.0,37.0,14.0,4.0,1176.0
103,15569148148148.148,1026.0,27.0,13.0,5.0,1071.0
104,15953725317693.06,1023.0,29.0,12.0,5.0,1069.0
105,16343382352941.176,952.0,19.0,9.0,1.0,981.0
106,16747525655644.242,877.0,27.0,11.0,2.0,917.0
107,17160323207776.428,823.0,20.0,8.0,2.0,853.0
108,17571341880341.88,819.0,15.0,12.0,0.0,846.0
109,18006200000000.0,760.0,25.0,6.0,2.0,793.0
110,18455725343320.848,801.0,16.0,7.0,3.0,827.0
111,18900573888091.82,697.0,22.0,10.0,0.0,729.0
112,19378875562218.89,667.0,16.0,7.0,2.0,692.0
113,19856100591715.977,676.0,11.0,5.0,2.0,694.0
114,20335472508591.066,582.0,19.0,8.0,2.0,611.0
115,20838900869565.22,575.0,13.0,8.0,3.0,599.0
116,21343355716878.402,551.0,11.0,7.0,4.0,573.0
117,21869965794768.613,497.0,7.0,5.0,1.0,510.0
118,22400029239766.082,513.0,8.0,3.0,1.0,525.0
119,22956406382978.723,470.0,12.0,5.0,1.0,488.0
120,23524803455723.543,463.0,8.0,6.0,2.0,479.0
121,24111358778625.953,393.0,6.0,5.0,1.0,405.0
122,24686616246498.598,357.0,7.0,11.0,0.0,375.0
123,25304271954674.223,353.0,8.0,4.0,1.0,366.0
124,25919094871794.87,390.0,10.0,5.0,2.0,407.0
125,26559754777070.062,314.0,12.0,6.0,1.0,333.0
126,27194535460992.906,282.0,5.0,4.0,2.0,293.0
127,27889399305555.555,288.0,8.0,3.0,2.0,301.0
128,28556722222222.223,270.0,8.0,4.0,1.0,283.0
129,29276401433691.758,279.0,5.0,5.0,0.0,289.0
130,30008861788617.887,246.0,3.0,9.0,0.0,258.0
131,30726893162393.164,234.0,6.0,3.0,0.0,243.0
132,31478967567567.566,185.0,11.0,5.0,0.0,201.0
133,32249691542288.56,201.0,9.0,1.0,2.0,213.0
134,33071815028901.734,173.0,4.0,4.0,2.0,183.0
135,33866103626943.004,193.0,5.0,3.0,1.0,202.0
136,34719982758620.69,174.0,8.0,1.0,0.0,183.0
137,35559271523178.805,151.0,8.0,5.0,5.0,169.0
138,36424437908496.734,153.0,3.0,1.0,1.0,158.0
139,37318876712328.766,146.0,8.0,4.0,0.0,158.0
140,38292008064516.13,124.0,5.0,2.0,0.0,131.0
141,39189524590163.94,122.0,2.0,6.0,3.0,133.0
142,40063438775510.2,98.0,5.0,4.0,0.0,107.0
143,41097504854368.93,103.0,3.0,1.0,1.0,108.0
144,42169426829268.29,82.0,6.0,1.0,1.0,90.0
145,43177861386138.62,101.0,7.0,2.0,2.0,112.0
146,44219829545454.55,88.0,2.0,2.0,0.0,92.0
147,45417320987654.32,81.0,1.0,1.0,0.0,83.0
148,46427640000000.0,75.0,4.0,2.0,0.0,81.0
149,47677653333333.336,75.0,2.0,4.0,1.0,82.0
150,48805636363636.37,77.0,2.0,2.0,0.0,81.0
151,49935420289855.07,69.0,3.0,1.0,0.0,73.0
152,51150327272727.27,55.0,5.0,1.0,0.0,61.0
153,52470400000000.0,50.0,3.0,2.0,2.0,57.0
154,53794500000000.0,32.0,4.0,6.0,0.0,42.0
155,55012891304347.83,46.0,4.0,2.0,0.0,52.0
156,56484466666666.664,30.0,3.0,1.0,0.0,34.0
157,57891750000000.0,36.0,1.0,2.0,0.0,39.0
158,59194461538461.54,26.0,3.0,3.0,0.0,32.0
159,60760081081081.08,37.0,1.0,2.0,0.0,40.0
160,62171250000000.0,28.0,1.0,1.0,0.0,30.0
161,63641928571428.57,28.0,2.0,2.0,0.0,32.0
162,65276413793103.445,29.0,2.0,0.0,1.0,32.0
163,66848566666666.664,30.0,3.0,0.0,0.0,33.0
164,68597500000000.0,16.0,2.0,1.0,0.0,19.0
165,70171545454545.45,11.0,1.0,0.0,0.0,12.0
166,71706666666666.67,21.0,1.0,1.0,0.0,23.0
167,73593714285714.28,14.0,2.0,0.0,0.0,16.0
168,75473133333333.33,15.0,2.0,0.0,1.0,18.0
169,77302647058823.53,17.0,2.0,1.0,0.0,20.0
170,79043666666666.67,6.0,4.0,2.0,0.0,12.0
171,81608875000000.0,8.0,1.0,0.0,0.0,9.0
172,83327090909090.9,11.0,0.0,1.0,1.0,13.0
173,85440785714285.72,14.0,1.0,0.0,0.0,15.0
174,87179000000000.0,7.0,1.0,0.0,0.0,8.0
175,89961000000000.0,6.0,0.0,0.0,0.0,6.0
176,92139750000000.0,4.0,1.0,0.0,0.0,5.0
177,94005142857142.86,7.0,0.0,0.0,0.0,7.0
178,96670571428571.42,7.0,1.0,0.0,0.0,8.0
179,98744500000000.0,2.0,1.0,0.0,0.0,3.0
180,100640000000000.0,4.0,1.0,0.0,0.0,5.0
181,103435000000000.0,4.0,0.0,0.0,0.0,4.0
182,106190000000000.0,2.0,2.0,1.0,0.0,5.0
183,108100000000000.0,3.0,0.0,0.0,0.0,3.0
184,111216666666666.67,3.0,1.0,0.0,0.0,4.0
185,115060000000000.0,1.0,0.0,0.0,0.0,1.0
186,117570000000000.0,3.0,0.0,0.0,0.0,3.0
187,120455000000000.0,4.0,2.0,0.0,0.0,6.0
188,122853333333333.33,3.0,1.0,0.0,0.0,4.0
189,126683333333333.33,3.0,0.0,1.0,0.0,4.0
190,,0.0,0.0,0.0,0.0,0.0
191,132240000000000.0,1.0,2.0,0.0,0.0,3.0
192,,0.0,1.0,0.0,0.0,1.0
193,,0.0,0.0,0.0,0.0,0.0
194,141540000000000.0,1.0,0.0,0.0,0.0,1.0
195,,0.0,0.0,1.0,0.0,1.0
196,147640000000000.0,1.0,0.0,0.0,0.0,1.0
197,152480000000000.0,2.0,0.0,0.0,0.0,2.0
198,,0.0,0.0,0.0,0.0,0.0
