,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
116,21350510252365.93,1268.0,39.0,19.0,5.0,1331.0
117,21881092674315.977,1133.0,35.0,14.0,6.0,1188.0
118,22407884479717.812,1134.0,39.0,12.0,3.0,1188.0
119,22959929219600.727,1102.0,32.0,19.0,4.0,1157.0
120,23525092890995.26,1055.0,32.0,26.0,4.0,1117.0
121,24100234313725.49,1020.0,37.0,9.0,3.0,1069.0
122,24704235668789.81,942.0,37.0,22.0,3.0,1004.0
123,25303415178571.43,896.0,36.0,11.0,2.0,945.0
124,25928740698985.344,887.0,20.0,11.0,6.0,924.0
125,26564788557213.93,804.0,27.0,14.0,3.0,848.0
126,27223206601466.992,818.0,15.0,13.0,5.0,851.0
127,27894033112582.78,755.0,29.0,14.0,6.0,804.0
128,28594358187134.504,684.0,30.0,13.0,5.0,732.0
129,29286897959183.67,686.0,25.0,24.0,4.0,739.0
130,30005787202380.953,672.0,18.0,15.0,4.0,709.0
131,30734632352941.176,612.0,25.0,7.0,5.0,649.0
132,31481185585585.586,555.0,26.0,11.0,4.0,596.0
133,32265748560460.652,521.0,34.0,15.0,7.0,577.0
134,33056370510396.977,529.0,25.0,15.0,4.0,573.0
135,33883242362525.457,491.0,21.0,17.0,2.0,531.0
136,34704567622950.82,488.0,15.0,16.0,3.0,522.0
137,35563092436974.79,476.0,19.0,13.0,3.0,511.0
138,36419926108374.38,406.0,15.0,8.0,3.0,432.0
139,37337760416666.664,384.0,25.0,19.0,3.0,431.0
140,38260397368421.055,380.0,18.0,8.0,3.0,409.0
141,39184906914893.62,376.0,18.0,10.0,5.0,409.0
142,40148005917159.766,338.0,11.0,7.0,5.0,361.0
143,41162055232558.14,344.0,20.0,11.0,3.0,378.0
144,42134154362416.11,298.0,15.0,9.0,2.0,324.0
145,43190225694444.445,288.0,13.0,6.0,6.0,313.0
146,44263977859778.6,271.0,21.0,10.0,3.0,305.0
147,45321539325842.695,267.0,11.0,15.0,4.0,297.0
148,46471116465863.45,249.0,13.0,6.0,1.0,269.0
149,47602419811320.76,212.0,13.0,8.0,0.0,233.0
150,48778196891191.71,193.0,12.0,13.0,3.0,221.0
151,49957898395721.92,187.0,14.0,5.0,4.0,210.0
152,51235198979591.836,196.0,13.0,7.0,2.0,218.0
153,52456000000000.0,177.0,12.0,11.0,2.0,202.0
154,53780506849315.07,146.0,15.0,7.0,1.0,169.0
155,55064949367088.61,158.0,9.0,7.0,4.0,178.0
156,56447778571428.57,140.0,13.0,10.0,3.0,166.0
157,57869703225806.45,155.0,7.0,9.0,2.0,173.0
158,59192485714285.71,140.0,10.0,4.0,4.0,158.0
159,60683690476190.48,126.0,9.0,10.0,2.0,147.0
160,62162000000000.0,142.0,7.0,4.0,0.0,153.0
161,63709422018348.625,109.0,12.0,4.0,3.0,128.0
162,65244545454545.45,77.0,13.0,9.0,3.0,102.0
163,66840158415841.586,101.0,12.0,1.0,0.0,114.0
164,68564593023255.81,86.0,14.0,5.0,0.0,105.0
165,70174320987654.32,81.0,8.0,3.0,3.0,95.0
166,72009181818181.81,66.0,8.0,2.0,1.0,77.0
167,73716597560975.61,82.0,10.0,4.0,3.0,99.0
168,75476920000000.0,100.0,9.0,6.0,1.0,116.0
169,77348628571428.58,70.0,2.0,4.0,1.0,77.0
170,79326881355932.2,59.0,11.0,2.0,1.0,73.0
171,81290980000000.0,50.0,9.0,3.0,2.0,64.0
172,83157702702702.7,37.0,6.0,3.0,2.0,48.0
173,85399600000000.0,45.0,11.0,4.0,0.0,60.0
174,87196808510638.3,47.0,6.0,1.0,2.0,56.0
175,89428000000000.0,39.0,2.0,2.0,0.0,43.0
176,91657526315789.47,38.0,8.0,2.0,1.0,49.0
177,93820212121212.12,33.0,7.0,0.0,0.0,40.0
178,96202969696969.7,33.0,5.0,3.0,0.0,41.0
179,98825937500000.0,32.0,5.0,1.0,0.0,38.0
180,101073750000000.0,28.0,3.0,1.0,0.0,32.0
181,103553000000000.0,20.0,4.0,1.0,0.0,25.0
182,105985333333333.33,30.0,9.0,1.0,0.0,40.0
183,108753000000000.0,30.0,3.0,0.0,0.0,33.0
184,111686785714285.72,28.0,1.0,2.0,0.0,31.0
185,114276153846153.84,13.0,3.0,2.0,0.0,18.0
186,116541875000000.0,16.0,6.0,1.0,0.0,23.0
187,119783333333333.33,15.0,1.0,3.0,1.0,20.0
188,122703333333333.33,9.0,1.0,0.0,1.0,11.0
189,125945384615384.61,13.0,2.0,1.0,1.0,17.0
190,129090833333333.33,12.0,5.0,0.0,0.0,17.0
191,131654166666666.67,12.0,8.0,2.0,0.0,22.0
192,135083000000000.0,10.0,1.0,0.0,0.0,11.0
193,138171111111111.11,9.0,4.0,0.0,0.0,13.0
194,142038888888888.88,9.0,1.0,3.0,0.0,13.0
195,145597272727272.72,11.0,1.0,0.0,0.0,12.0
196,148990000000000.0,3.0,3.0,0.0,0.0,6.0
197,153122500000000.0,4.0,2.0,3.0,0.0,9.0
198,156490000000000.0,3.0,1.0,0.0,0.0,4.0
