,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
125,26567713560755.566,3547.0,251.0,67.0,25.0,3890.0
126,27223876805187.15,3393.0,219.0,71.0,19.0,3702.0
127,27893506718423.41,3349.0,207.0,57.0,20.0,3633.0
128,28581512416717.14,3302.0,168.0,65.0,18.0,3553.0
129,29275714732561.777,3197.0,177.0,60.0,21.0,3455.0
130,30002482633145.883,3023.0,167.0,51.0,20.0,3261.0
131,30727741870600.066,2983.0,142.0,48.0,22.0,3195.0
132,31490803163444.64,2845.0,122.0,62.0,18.0,3047.0
133,32267791978246.09,2942.0,157.0,71.0,22.0,3192.0
134,33064131578947.367,2812.0,127.0,49.0,25.0,3013.0
135,33870893365751.996,2879.0,111.0,49.0,23.0,3062.0
136,34713923318914.668,2543.0,129.0,51.0,24.0,2747.0
137,35569439465408.805,2544.0,122.0,49.0,30.0,2745.0
138,36440753930817.61,2544.0,121.0,56.0,26.0,2747.0
139,37337967391304.35,2484.0,115.0,54.0,17.0,2670.0
140,38240740308461.86,2399.0,114.0,61.0,23.0,2597.0
141,39175679704476.31,2301.0,101.0,82.0,15.0,2499.0
142,40166721975088.97,2248.0,95.0,60.0,25.0,2428.0
143,41150818223653.94,2173.0,96.0,55.0,29.0,2353.0
144,42160460663507.11,2110.0,105.0,46.0,21.0,2282.0
145,43189613828786.45,2126.0,104.0,68.0,26.0,2324.0
146,44253941762070.68,2009.0,97.0,51.0,20.0,2177.0
147,45351537828100.875,1943.0,95.0,51.0,9.0,2098.0
148,46463686131386.86,1918.0,81.0,47.0,16.0,2062.0
149,47598731561822.125,1844.0,88.0,57.0,29.0,2018.0
150,48777895811518.33,1910.0,102.0,61.0,17.0,2090.0
151,49979618963486.45,1698.0,92.0,50.0,24.0,1864.0
152,51215261862917.4,1707.0,90.0,51.0,27.0,1875.0
153,52464213402732.59,1537.0,91.0,61.0,27.0,1716.0
154,53762952439024.39,1640.0,84.0,60.0,24.0,1808.0
155,55059848084544.25,1514.0,74.0,52.0,25.0,1665.0
156,56409996034368.805,1513.0,97.0,59.0,24.0,1693.0
157,57826787061994.61,1484.0,76.0,51.0,21.0,1632.0
158,59245134044173.65,1313.0,84.0,51.0,25.0,1473.0
159,60696580952380.95,1365.0,93.0,47.0,20.0,1525.0
160,62185154734411.086,1299.0,68.0,49.0,30.0,1446.0
161,63726483346872.46,1231.0,81.0,42.0,23.0,1377.0
162,65275461993243.24,1184.0,76.0,51.0,26.0,1337.0
163,66877680940386.23,1191.0,75.0,63.0,23.0,1352.0
164,68534632110091.74,1090.0,69.0,49.0,14.0,1222.0
165,70232925619834.71,1089.0,90.0,51.0,16.0,1246.0
166,71967356575463.38,1133.0,80.0,52.0,25.0,1290.0
167,73724581349206.34,1008.0,72.0,52.0,20.0,1152.0
168,75516242914979.75,988.0,61.0,42.0,24.0,1115.0
169,77445917894736.84,950.0,71.0,52.0,20.0,1093.0
170,79295041997729.86,881.0,79.0,57.0,21.0,1038.0
171,81227682274247.48,897.0,66.0,47.0,29.0,1039.0
172,83221549043062.2,836.0,64.0,51.0,15.0,966.0
173,85264207175925.92,864.0,74.0,46.0,17.0,1001.0
174,87364970515970.52,814.0,53.0,35.0,11.0,913.0
175,89539491905354.92,803.0,70.0,44.0,9.0,926.0
176,91713486842105.27,760.0,57.0,35.0,23.0,875.0
177,93998732558139.53,688.0,70.0,44.0,19.0,821.0
178,96292188346883.47,738.0,60.0,37.0,13.0,848.0
179,98676537480063.8,627.0,73.0,36.0,14.0,750.0
180,101068843137254.9,612.0,62.0,38.0,21.0,733.0
181,103612178060413.36,629.0,73.0,27.0,9.0,738.0
182,106133349673202.61,612.0,64.0,39.0,12.0,727.0
183,108746746411483.25,627.0,54.0,33.0,14.0,728.0
184,111420415879017.02,529.0,52.0,41.0,19.0,641.0
185,114187863720073.67,543.0,55.0,47.0,22.0,667.0
186,116987734375000.0,512.0,67.0,24.0,13.0,616.0
187,119840418326693.23,502.0,52.0,32.0,15.0,601.0
188,122789722772277.23,505.0,53.0,22.0,13.0,593.0
189,125801200873362.45,458.0,45.0,32.0,6.0,541.0
190,128842592592592.6,432.0,56.0,31.0,15.0,534.0
191,132069130434782.61,414.0,42.0,18.0,16.0,490.0
192,135346216216216.22,407.0,58.0,26.0,15.0,506.0
193,138715688775510.2,392.0,51.0,28.0,15.0,486.0
194,142145345744680.84,376.0,54.0,31.0,14.0,475.0
195,145581671641791.03,335.0,52.0,24.0,12.0,423.0
196,149122439024390.25,328.0,49.0,28.0,13.0,418.0
197,152727307692307.7,312.0,56.0,19.0,8.0,395.0
198,156522594936708.88,316.0,65.0,22.0,12.0,415.0
