,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
58,5212928397453.64,7226.0,6683.0,4079.0,1983.0,19971.0
59,5340241714118.85,6849.0,6608.0,3756.0,1831.0,19044.0
60,5473058997091.01,7219.0,6680.0,3608.0,1807.0,19314.0
61,5611855312544.095,7087.0,6351.0,3486.0,1624.0,18548.0
62,5750437233890.556,6999.0,5968.0,3340.0,1526.0,17833.0
63,5888686209461.47,6722.0,5611.0,3030.0,1366.0,16729.0
64,6032349769133.902,7147.0,5753.0,3016.0,1364.0,17280.0
65,6180942622222.223,6750.0,5552.0,2881.0,1157.0,16340.0
66,6336225031856.151,7063.0,5527.0,2766.0,1129.0,16485.0
67,6489745532378.58,6424.0,4925.0,2450.0,984.0,14783.0
68,6649847692307.692,7020.0,5266.0,2545.0,997.0,15828.0
69,6814867112424.195,6431.0,4719.0,2225.0,850.0,14225.0
70,6978996939857.598,6601.0,4805.0,2235.0,834.0,14475.0
71,7150777707399.969,6473.0,4486.0,1984.0,756.0,13699.0
72,7325385508312.491,6797.0,4526.0,2076.0,676.0,14075.0
73,7507584181313.599,6486.0,4231.0,1828.0,636.0,13181.0
74,7693019200358.049,6703.0,4182.0,1893.0,609.0,13387.0
75,7885550832442.34,6547.0,4009.0,1722.0,540.0,12818.0
76,8077971224979.984,6245.0,3682.0,1511.0,469.0,11907.0
77,8274993054471.672,6407.0,3697.0,1476.0,460.0,12040.0
78,8480582052053.558,6647.0,3819.0,1519.0,432.0,12417.0
79,8688779866777.686,6005.0,3337.0,1293.0,377.0,11012.0
80,8902421405902.889,6302.0,3462.0,1330.0,395.0,11489.0
81,9121088276907.53,5937.0,3109.0,1159.0,311.0,10516.0
82,9345572338107.098,6424.0,3168.0,1113.0,304.0,11009.0
83,9579238632369.389,6259.0,3028.0,1062.0,277.0,10626.0
84,9812264365482.234,5910.0,2797.0,1005.0,237.0,9949.0
85,10052908685326.549,5895.0,2742.0,964.0,213.0,9814.0
86,10295013432064.75,5807.0,2621.0,876.0,216.0,9520.0
87,10552359421243.012,6082.0,2505.0,826.0,199.0,9612.0
88,10814843905031.893,5644.0,2315.0,747.0,151.0,8857.0
89,11074481938325.99,5675.0,2341.0,749.0,149.0,8914.0
90,11347118026114.975,5897.0,2176.0,677.0,122.0,8872.0
91,11627905944055.943,5720.0,2044.0,641.0,143.0,8548.0
92,11914829623137.598,5705.0,1996.0,552.0,114.0,8367.0
93,12208314939673.527,5636.0,1914.0,556.0,110.0,8216.0
94,12510047952586.207,5568.0,1872.0,500.0,83.0,8023.0
95,12820197665662.65,5312.0,1741.0,487.0,89.0,7629.0
96,13134480171290.262,5371.0,1649.0,400.0,69.0,7489.0
97,13456587978763.746,5274.0,1485.0,397.0,79.0,7235.0
98,13784613800779.076,5391.0,1514.0,375.0,60.0,7340.0
99,14122488134285.162,5183.0,1303.0,285.0,66.0,6837.0
100,14473136319376.826,5135.0,1353.0,275.0,38.0,6801.0
101,14827040887850.467,5136.0,1324.0,287.0,47.0,6794.0
102,15193939199689.2,5148.0,1126.0,245.0,46.0,6565.0
103,15569766814337.494,4966.0,1011.0,228.0,40.0,6245.0
104,15951325534893.021,5001.0,999.0,236.0,37.0,6273.0
105,16343823861262.014,4786.0,910.0,204.0,37.0,5937.0
106,16747133851649.506,4759.0,908.0,173.0,22.0,5862.0
107,17155515955242.438,4826.0,772.0,184.0,30.0,5812.0
108,17576858320676.936,4609.0,701.0,150.0,33.0,5493.0
109,18005881701373.504,4514.0,750.0,143.0,27.0,5434.0
110,18452684328968.902,4888.0,626.0,147.0,23.0,5684.0
111,18908276805742.484,4458.0,585.0,113.0,18.0,5174.0
112,19374966890483.91,4319.0,477.0,124.0,20.0,4940.0
113,19850940274599.543,4370.0,485.0,100.0,28.0,4983.0
114,20340738028169.016,4260.0,433.0,106.0,30.0,4829.0
115,20840127898462.29,4097.0,432.0,88.0,25.0,4642.0
116,21347566217870.258,4085.0,352.0,96.0,33.0,4566.0
117,21877501733531.453,4038.0,331.0,75.0,14.0,4458.0
118,22414108058124.176,3785.0,309.0,87.0,20.0,4201.0
119,22963717948717.95,3978.0,290.0,65.0,26.0,4359.0
120,23524827316810.344,3712.0,270.0,75.0,24.0,4081.0
121,24107124700877.426,3761.0,217.0,78.0,22.0,4078.0
122,24696238391845.98,3532.0,203.0,68.0,24.0,3827.0
123,25309550561797.754,3560.0,184.0,67.0,31.0,3842.0
124,25928965968586.387,3438.0,176.0,65.0,17.0,3696.0
125,26567238771370.617,3451.0,176.0,54.0,15.0,3696.0
126,27220248218159.28,3227.0,147.0,60.0,21.0,3455.0
127,27898996226415.094,3180.0,163.0,49.0,15.0,3407.0
128,28577033322443.645,3061.0,154.0,64.0,26.0,3305.0
129,29287468256634.195,2977.0,127.0,68.0,17.0,3189.0
130,30001881906077.348,2896.0,124.0,53.0,22.0,3095.0
131,30734115653389.24,2862.0,107.0,77.0,21.0,3067.0
132,31490329941860.465,2752.0,123.0,72.0,22.0,2969.0
133,32274139800811.508,2711.0,112.0,45.0,23.0,2891.0
134,33064479303675.047,2585.0,118.0,56.0,19.0,2778.0
135,33879948788115.715,2558.0,114.0,65.0,22.0,2759.0
136,34714534240924.094,2424.0,124.0,54.0,24.0,2626.0
137,35555043819760.234,2419.0,109.0,62.0,26.0,2616.0
138,36441777347114.555,2322.0,105.0,71.0,30.0,2528.0
139,37323028416779.43,2217.0,102.0,70.0,24.0,2413.0
140,38256708561020.04,2196.0,112.0,55.0,20.0,2383.0
141,39192867008866.08,2143.0,82.0,51.0,17.0,2293.0
142,40164034466477.81,2118.0,98.0,61.0,26.0,2303.0
143,41146200713194.09,1963.0,97.0,62.0,26.0,2148.0
144,42158887345679.016,1944.0,99.0,71.0,26.0,2140.0
145,43195432819968.13,1883.0,84.0,58.0,18.0,2043.0
146,44254513751375.14,1818.0,107.0,59.0,23.0,2007.0
147,45335329418344.516,1788.0,88.0,45.0,18.0,1939.0
148,46470598099496.92,1789.0,87.0,60.0,28.0,1964.0
149,47599118603251.055,1661.0,106.0,55.0,30.0,1852.0
150,48788221108490.56,1696.0,92.0,58.0,22.0,1868.0
151,49988510848126.234,1521.0,89.0,60.0,25.0,1695.0
152,51205595862068.97,1450.0,104.0,70.0,26.0,1650.0
153,52461445301542.77,1426.0,86.0,45.0,21.0,1578.0
154,53749645380434.78,1472.0,89.0,54.0,21.0,1636.0
155,55055660700389.1,1285.0,87.0,46.0,20.0,1438.0
156,56432368888888.89,1350.0,108.0,45.0,23.0,1526.0
157,57822568627450.98,1326.0,86.0,43.0,17.0,1472.0
158,59248352893235.53,1227.0,74.0,48.0,16.0,1365.0
159,60685085826771.66,1270.0,81.0,62.0,16.0,1429.0
160,62194077471059.664,1123.0,86.0,31.0,12.0,1252.0
161,63737649750415.98,1202.0,69.0,50.0,26.0,1347.0
162,65295785583941.61,1096.0,61.0,49.0,21.0,1227.0
163,66873183632734.53,1002.0,83.0,57.0,15.0,1157.0
164,68516776639344.266,976.0,78.0,45.0,18.0,1117.0
165,70228947761194.03,938.0,86.0,39.0,20.0,1083.0
166,71944083242059.14,913.0,66.0,52.0,19.0,1050.0
167,73703853131749.45,926.0,66.0,36.0,14.0,1042.0
168,75542678489702.52,874.0,71.0,52.0,14.0,1011.0
169,77396740259740.27,924.0,75.0,46.0,19.0,1064.0
170,79288975641025.64,780.0,68.0,38.0,14.0,900.0
171,81256154761904.77,756.0,72.0,44.0,25.0,897.0
172,83249807042253.52,710.0,66.0,44.0,19.0,839.0
173,85274881381381.38,666.0,52.0,33.0,15.0,766.0
174,87365425714285.72,700.0,53.0,39.0,10.0,802.0
175,89480666141732.28,635.0,50.0,29.0,20.0,734.0
176,91762799684542.6,634.0,59.0,43.0,13.0,749.0
177,94003884740259.73,616.0,71.0,28.0,15.0,730.0
178,96292383792048.92,654.0,57.0,28.0,12.0,751.0
179,98657587521663.78,577.0,58.0,37.0,20.0,692.0
180,101111791596638.66,595.0,49.0,37.0,22.0,703.0
181,103579481765834.94,521.0,76.0,30.0,13.0,640.0
182,106121363636363.64,528.0,56.0,36.0,15.0,635.0
183,108779019189765.45,469.0,44.0,26.0,14.0,553.0
184,111496622516556.3,453.0,54.0,21.0,11.0,539.0
185,114190301724137.94,464.0,45.0,32.0,8.0,549.0
186,116934101479915.44,473.0,70.0,30.0,14.0,587.0
187,119747350835322.2,419.0,34.0,24.0,8.0,485.0
188,122773085399449.03,363.0,49.0,24.0,16.0,452.0
189,125822066326530.61,392.0,53.0,25.0,11.0,481.0
190,128985725388601.03,386.0,55.0,25.0,4.0,470.0
191,131973168044077.14,363.0,53.0,26.0,9.0,451.0
192,135372216066482.0,361.0,43.0,23.0,9.0,436.0
193,138677637540453.08,309.0,48.0,23.0,14.0,394.0
194,142044371069182.38,318.0,43.0,19.0,10.0,390.0
195,145526570397111.9,277.0,54.0,22.0,6.0,359.0
196,149180814814814.8,270.0,34.0,16.0,6.0,326.0
197,152840877862595.4,262.0,42.0,24.0,9.0,337.0
198,156524077253218.88,233.0,41.0,18.0,7.0,299.0
