,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
77,8273083370670.343,5803.0,4097.0,1935.0,780.0,12615.0
78,8482644915114.554,6067.0,4017.0,1978.0,738.0,12800.0
79,8689537259259.259,5400.0,3529.0,1613.0,574.0,11116.0
80,8901623623657.746,5867.0,3780.0,1660.0,623.0,11930.0
81,9118691518666.184,5518.0,3397.0,1516.0,516.0,10947.0
82,9343856362699.639,5823.0,3484.0,1591.0,508.0,11406.0
83,9580704547935.238,5497.0,3319.0,1413.0,466.0,10695.0
84,9813148997608.975,5437.0,3070.0,1282.0,434.0,10223.0
85,10051862470395.336,5489.0,3025.0,1264.0,376.0,10154.0
86,10296832088158.387,5354.0,2854.0,1133.0,388.0,9729.0
87,10553077903167.092,5494.0,2956.0,1172.0,343.0,9965.0
88,10812596150144.37,5195.0,2614.0,1056.0,332.0,9197.0
89,11073015470643.057,5365.0,2621.0,974.0,299.0,9259.0
90,11344832282003.71,5390.0,2472.0,980.0,285.0,9127.0
91,11627130947920.57,5338.0,2516.0,925.0,267.0,9046.0
92,11916622593816.838,5143.0,2305.0,873.0,225.0,8546.0
93,12207048097353.68,5177.0,2265.0,803.0,209.0,8454.0
94,12513598250728.863,5145.0,2181.0,761.0,193.0,8280.0
95,12820290901914.348,5067.0,2032.0,720.0,182.0,8001.0
96,13135279882237.488,5095.0,2051.0,693.0,155.0,7994.0
97,13454762298470.441,4838.0,1889.0,581.0,135.0,7443.0
98,13784114875701.684,4988.0,1925.0,607.0,149.0,7669.0
99,14126540980272.523,4917.0,1630.0,527.0,135.0,7209.0
100,14469779661016.95,4838.0,1644.0,520.0,108.0,7110.0
101,14828185346616.854,4818.0,1573.0,502.0,106.0,6999.0
102,15196978599626.014,4813.0,1533.0,437.0,93.0,6876.0
103,15566619307038.57,4589.0,1393.0,428.0,85.0,6495.0
104,15951142318961.908,4778.0,1324.0,380.0,64.0,6546.0
105,16346478411053.541,4632.0,1378.0,335.0,87.0,6432.0
106,16739200000000.0,4665.0,1251.0,321.0,53.0,6290.0
107,17154333855098.39,4472.0,1151.0,311.0,44.0,5978.0
108,17573532949308.756,4340.0,1084.0,282.0,56.0,5762.0
109,18005307239819.004,4420.0,1069.0,271.0,37.0,5797.0
110,18454164222222.223,4500.0,959.0,264.0,54.0,5777.0
111,18908764974851.395,4374.0,934.0,228.0,30.0,5566.0
112,19373775442739.08,4235.0,825.0,212.0,38.0,5310.0
113,19850168501675.44,4178.0,842.0,172.0,23.0,5215.0
114,20341543446601.94,4120.0,724.0,164.0,25.0,5033.0
115,20836784384819.918,4137.0,681.0,172.0,26.0,5016.0
116,21346727672035.14,4098.0,599.0,154.0,28.0,4879.0
117,21877674936061.383,3910.0,627.0,158.0,31.0,4726.0
118,22416083632632.117,3898.0,609.0,115.0,26.0,4648.0
119,22964791687914.33,3922.0,531.0,127.0,24.0,4604.0
120,23527459953039.395,3833.0,492.0,95.0,26.0,4446.0
121,24107868020304.57,3743.0,451.0,109.0,21.0,4324.0
122,24698946924333.152,3674.0,426.0,87.0,17.0,4204.0
123,25305251949448.777,3719.0,424.0,80.0,20.0,4243.0
124,25931153437674.68,3578.0,326.0,81.0,17.0,4002.0
125,26563474259419.04,3477.0,323.0,73.0,21.0,3894.0
126,27224426500434.91,3449.0,306.0,79.0,19.0,3853.0
127,27887333434374.055,3299.0,277.0,73.0,18.0,3667.0
128,28575404632972.324,3324.0,239.0,69.0,16.0,3648.0
129,29279795059469.35,3279.0,227.0,48.0,17.0,3571.0
130,30002714467408.586,3145.0,192.0,67.0,23.0,3427.0
131,30742623309723.117,3106.0,201.0,43.0,18.0,3368.0
132,31484103635745.836,2943.0,148.0,72.0,13.0,3176.0
133,32264165418652.145,2938.0,169.0,59.0,21.0,3187.0
134,33057824263431.543,2885.0,176.0,65.0,14.0,3140.0
135,33879892049598.832,2742.0,156.0,55.0,11.0,2964.0
136,34708407101865.137,2788.0,111.0,60.0,20.0,2979.0
137,35566533690658.5,2612.0,117.0,53.0,18.0,2800.0
138,36438008184523.81,2688.0,106.0,56.0,22.0,2872.0
139,37327283286118.98,2471.0,122.0,60.0,19.0,2672.0
140,38248583165525.57,2483.0,98.0,45.0,22.0,2648.0
141,39192760132340.78,2418.0,106.0,59.0,27.0,2610.0
142,40159878644939.97,2332.0,103.0,55.0,22.0,2512.0
143,41147272368421.055,2280.0,111.0,58.0,19.0,2468.0
144,42151546283629.734,2193.0,104.0,40.0,19.0,2356.0
145,43199500910746.81,2196.0,89.0,60.0,18.0,2363.0
146,44245974537037.04,2160.0,110.0,44.0,8.0,2322.0
147,45344007751937.984,2193.0,101.0,50.0,13.0,2357.0
148,46453826021180.03,1983.0,100.0,58.0,22.0,2163.0
149,47602765770423.99,1934.0,89.0,47.0,24.0,2094.0
150,48783290519877.68,1962.0,77.0,45.0,19.0,2103.0
151,49970597843665.766,1855.0,92.0,58.0,24.0,2029.0
152,51193502799552.07,1786.0,91.0,56.0,14.0,1947.0
153,52461422902494.33,1764.0,92.0,49.0,31.0,1936.0
154,53753882283696.29,1699.0,97.0,41.0,10.0,1847.0
155,55058789341692.79,1595.0,85.0,50.0,25.0,1755.0
156,56429793464052.29,1530.0,73.0,64.0,16.0,1683.0
157,57826574538258.58,1516.0,83.0,64.0,22.0,1685.0
158,59217448666666.664,1500.0,87.0,42.0,20.0,1649.0
159,60704577551020.41,1470.0,89.0,51.0,15.0,1625.0
160,62195249167221.85,1501.0,94.0,54.0,27.0,1676.0
161,63729931314623.336,1354.0,70.0,45.0,19.0,1488.0
162,65279106796116.51,1339.0,98.0,50.0,19.0,1506.0
163,66874968606431.85,1306.0,74.0,63.0,15.0,1458.0
164,68526589955022.49,1334.0,85.0,47.0,20.0,1486.0
165,70229869602032.18,1181.0,80.0,44.0,29.0,1334.0
166,71947034450651.77,1074.0,78.0,53.0,23.0,1228.0
167,73744642297650.12,1149.0,92.0,48.0,15.0,1304.0
168,75527178055822.9,1039.0,72.0,39.0,18.0,1168.0
169,77371795821462.48,1053.0,60.0,48.0,21.0,1182.0
170,79264337931034.48,1015.0,68.0,34.0,14.0,1131.0
171,81258345273631.84,1005.0,83.0,48.0,17.0,1153.0
172,83245748913043.48,920.0,73.0,48.0,22.0,1063.0
173,85333273118279.56,930.0,61.0,47.0,16.0,1054.0
174,87402209039548.02,885.0,80.0,44.0,19.0,1028.0
175,89560700902934.53,886.0,71.0,48.0,17.0,1022.0
176,91766248484848.48,825.0,77.0,36.0,17.0,955.0
177,94016816455696.2,790.0,69.0,51.0,25.0,935.0
178,96308750332005.31,753.0,56.0,33.0,13.0,855.0
179,98647072096128.17,749.0,62.0,34.0,18.0,863.0
180,101108638620689.66,725.0,79.0,31.0,21.0,856.0
181,103543430769230.77,650.0,62.0,41.0,21.0,774.0
182,106104621968616.27,701.0,57.0,35.0,21.0,814.0
183,108729750830564.78,602.0,65.0,36.0,18.0,721.0
184,111481568296795.95,593.0,68.0,35.0,17.0,713.0
185,114119746192893.4,591.0,60.0,34.0,10.0,695.0
186,117011961805555.56,576.0,61.0,31.0,13.0,681.0
187,119831350877192.98,570.0,67.0,35.0,13.0,685.0
188,122819362549800.8,502.0,46.0,36.0,14.0,598.0
189,125710218340611.36,458.0,63.0,27.0,9.0,557.0
190,128878865546218.48,476.0,54.0,22.0,12.0,564.0
191,132102579957356.08,469.0,64.0,29.0,15.0,577.0
192,135357223382045.92,479.0,55.0,33.0,12.0,579.0
193,138575131578947.38,456.0,42.0,18.0,12.0,528.0
194,142029020979020.97,429.0,59.0,24.0,15.0,527.0
195,145491417112299.47,374.0,43.0,25.0,18.0,460.0
196,149162559366754.62,379.0,57.0,21.0,13.0,470.0
197,152860981432360.75,377.0,57.0,33.0,13.0,480.0
198,156558788732394.38,355.0,56.0,24.0,11.0,446.0
