,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
76,8077632167119.565,5888.0,3894.0,1824.0,635.0,12241.0
77,8273599053784.86,6024.0,3966.0,1691.0,622.0,12303.0
78,8480671874497.185,6215.0,3906.0,1725.0,583.0,12429.0
79,8689476662001.399,5716.0,3560.0,1514.0,539.0,11329.0
80,8902886349949.816,5978.0,3597.0,1529.0,510.0,11614.0
81,9121032114467.408,5661.0,3212.0,1394.0,429.0,10696.0
82,9345065453034.082,6015.0,3437.0,1414.0,448.0,11314.0
83,9577707948628.95,5762.0,3134.0,1312.0,395.0,10603.0
84,9812423971880.492,5690.0,3027.0,1112.0,312.0,10141.0
85,10050333171661.182,5773.0,2934.0,1136.0,336.0,10179.0
86,10296804379038.047,5572.0,2857.0,1035.0,301.0,9765.0
87,10552447788801.076,5947.0,2840.0,1045.0,286.0,10118.0
88,10811173944820.025,5473.0,2538.0,913.0,237.0,9161.0
89,11074540833180.4,5449.0,2492.0,955.0,219.0,9115.0
90,11347174945612.764,5516.0,2421.0,838.0,175.0,8950.0
91,11629124955309.26,5594.0,2363.0,823.0,188.0,8968.0
92,11916459193158.58,5379.0,2241.0,709.0,171.0,8500.0
93,12209794187534.271,5471.0,2121.0,682.0,158.0,8432.0
94,12511932939220.395,5413.0,2133.0,680.0,150.0,8376.0
95,12820085185913.83,5083.0,2004.0,597.0,116.0,7800.0
96,13133402365716.502,5157.0,1791.0,588.0,113.0,7649.0
97,13453086210337.258,5011.0,1738.0,496.0,100.0,7345.0
98,13783738845144.357,5334.0,1662.0,506.0,100.0,7602.0
99,14123704075605.434,5079.0,1585.0,434.0,98.0,7196.0
100,14472727957202.299,5047.0,1521.0,449.0,90.0,7107.0
101,14829721344673.957,4938.0,1482.0,392.0,77.0,6889.0
102,15197615617433.414,4956.0,1434.0,348.0,61.0,6799.0
103,15567529914529.914,4797.0,1327.0,321.0,66.0,6511.0
104,15950533266331.658,4975.0,1163.0,323.0,63.0,6524.0
105,16348780029869.854,4687.0,1153.0,262.0,36.0,6138.0
106,16744245157258.904,4801.0,1075.0,261.0,48.0,6185.0
107,17153298510638.299,4700.0,1048.0,228.0,27.0,6003.0
108,17575387955487.672,4583.0,886.0,199.0,31.0,5699.0
109,18006608744902.582,4414.0,852.0,185.0,27.0,5478.0
110,18455074474994.586,4619.0,880.0,181.0,35.0,5715.0
111,18913322767237.39,4322.0,837.0,167.0,22.0,5348.0
112,19374535220994.477,4344.0,732.0,174.0,24.0,5274.0
113,19847546420323.324,4330.0,685.0,143.0,20.0,5178.0
114,20338754511800.094,4322.0,636.0,140.0,26.0,5124.0
115,20834501811156.727,4141.0,517.0,104.0,34.0,4796.0
116,21349222168206.125,4114.0,528.0,101.0,18.0,4761.0
117,21877988066244.52,4106.0,516.0,121.0,32.0,4775.0
118,22413992573623.56,3905.0,476.0,92.0,18.0,4491.0
119,22959807463073.336,3859.0,381.0,110.0,20.0,4370.0
120,23527804342070.426,3777.0,348.0,88.0,15.0,4228.0
121,24109756720787.863,3757.0,360.0,90.0,12.0,4219.0
122,24696384975233.902,3634.0,314.0,65.0,21.0,4034.0
123,25300164306705.85,3743.0,287.0,72.0,22.0,4124.0
124,25926292191435.77,3573.0,236.0,52.0,25.0,3886.0
125,26563770576426.727,3487.0,253.0,66.0,19.0,3825.0
126,27213355027851.07,3411.0,228.0,73.0,17.0,3729.0
127,27893442279303.22,3387.0,200.0,76.0,20.0,3683.0
128,28584354465102.1,3281.0,190.0,59.0,24.0,3554.0
129,29291452575376.883,3184.0,156.0,62.0,16.0,3418.0
130,30006467725918.57,3021.0,160.0,65.0,25.0,3271.0
131,30733762156797.883,3023.0,138.0,61.0,23.0,3245.0
132,31492584265852.832,2949.0,130.0,65.0,15.0,3159.0
133,32263141258741.258,2860.0,139.0,51.0,22.0,3072.0
134,33066476376554.176,2815.0,122.0,57.0,18.0,3012.0
135,33872559750733.137,2728.0,132.0,60.0,25.0,2945.0
136,34708822803738.316,2675.0,133.0,57.0,24.0,2889.0
137,35559087671232.875,2555.0,102.0,59.0,16.0,2732.0
138,36438627888446.22,2510.0,116.0,69.0,15.0,2710.0
139,37332068951107.4,2393.0,115.0,67.0,20.0,2595.0
140,38244688167449.805,2341.0,111.0,58.0,16.0,2526.0
141,39188602846054.336,2319.0,127.0,48.0,26.0,2520.0
142,40168238311393.555,2203.0,97.0,61.0,14.0,2375.0
143,41143504277566.54,2104.0,110.0,55.0,18.0,2287.0
144,42151130495141.14,2161.0,95.0,46.0,22.0,2324.0
145,43193219581749.05,2104.0,102.0,57.0,23.0,2286.0
146,44259526496565.26,2038.0,118.0,64.0,20.0,2240.0
147,45340694787748.52,1861.0,99.0,60.0,20.0,2040.0
148,46470237118822.29,1902.0,93.0,58.0,18.0,2071.0
149,47596168295331.164,1842.0,97.0,53.0,16.0,2008.0
150,48788798790544.26,1819.0,101.0,53.0,18.0,1991.0
151,49985326187717.266,1726.0,90.0,35.0,18.0,1869.0
152,51189395513577.33,1694.0,90.0,47.0,23.0,1854.0
153,52461102513227.516,1512.0,91.0,45.0,14.0,1662.0
154,53767787898089.17,1570.0,70.0,69.0,23.0,1732.0
155,55069948113207.55,1484.0,98.0,60.0,24.0,1666.0
156,56428580932784.63,1458.0,99.0,68.0,30.0,1655.0
157,57837071580439.41,1411.0,77.0,51.0,28.0,1567.0
158,59234313669064.75,1390.0,93.0,59.0,21.0,1563.0
159,60709665673864.484,1343.0,96.0,68.0,15.0,1522.0
160,62187138198757.766,1288.0,76.0,61.0,25.0,1450.0
161,63706626841243.86,1222.0,91.0,44.0,32.0,1389.0
162,65285839754816.11,1142.0,80.0,48.0,13.0,1283.0
163,66894390058972.195,1187.0,98.0,42.0,27.0,1354.0
164,68557013513513.516,1110.0,80.0,53.0,22.0,1265.0
165,70239480496453.9,1128.0,76.0,51.0,29.0,1284.0
166,71914026465028.36,1058.0,86.0,49.0,14.0,1207.0
167,73705178504672.89,1070.0,69.0,60.0,18.0,1217.0
168,75541219488188.97,1016.0,61.0,49.0,24.0,1150.0
169,77402835152838.42,916.0,95.0,35.0,20.0,1066.0
170,79292465707964.61,904.0,66.0,38.0,14.0,1022.0
171,81243441780821.92,876.0,62.0,50.0,16.0,1004.0
172,83237669064748.2,834.0,64.0,41.0,18.0,957.0
173,85295143386897.4,809.0,73.0,31.0,22.0,935.0
174,87313860377358.48,795.0,61.0,42.0,10.0,908.0
175,89554131897711.98,743.0,71.0,33.0,21.0,868.0
176,91774209737827.72,801.0,65.0,41.0,19.0,926.0
177,94019975146198.83,684.0,63.0,54.0,13.0,814.0
178,96322152204836.42,703.0,58.0,33.0,22.0,816.0
179,98689154411764.7,680.0,65.0,42.0,18.0,805.0
180,101094592366412.22,655.0,62.0,29.0,16.0,762.0
181,103598864696734.06,643.0,68.0,44.0,13.0,768.0
182,106089226973684.2,608.0,37.0,37.0,11.0,693.0
183,108758250428816.47,583.0,61.0,29.0,6.0,679.0
184,111463872633390.7,581.0,49.0,40.0,15.0,685.0
185,114186560283687.94,564.0,62.0,40.0,20.0,686.0
186,116933457031250.0,512.0,48.0,34.0,14.0,608.0
187,119863540489642.19,531.0,46.0,35.0,21.0,633.0
188,122741113585746.11,449.0,57.0,23.0,10.0,539.0
189,125833106575963.72,441.0,54.0,34.0,16.0,545.0
190,128935909090909.1,418.0,53.0,27.0,17.0,515.0
191,132118878718535.47,437.0,54.0,29.0,9.0,529.0
192,135352142857142.86,378.0,66.0,22.0,8.0,474.0
193,138604365079365.08,378.0,38.0,26.0,9.0,451.0
194,142123051282051.28,390.0,42.0,26.0,13.0,471.0
195,145470877192982.47,342.0,66.0,22.0,10.0,440.0
196,149212711370262.4,343.0,46.0,29.0,15.0,433.0
197,152760309597523.22,323.0,40.0,17.0,12.0,392.0
198,156510524590163.94,305.0,54.0,26.0,11.0,396.0
