,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
78,8482233031048.263,6506.0,3539.0,1319.0,384.0,11748.0
79,8688271351703.896,6133.0,3287.0,1173.0,358.0,10951.0
80,8902876428141.912,6652.0,3332.0,1219.0,326.0,11529.0
81,9121083789991.797,6095.0,2845.0,1071.0,269.0,10280.0
82,9343058276746.643,6627.0,3050.0,1088.0,267.0,11032.0
83,9577347999359.795,6248.0,2884.0,1006.0,225.0,10363.0
84,9812188661157.025,6050.0,2665.0,897.0,220.0,9832.0
85,10050706161215.725,6054.0,2652.0,837.0,206.0,9749.0
86,10297881407035.176,5970.0,2470.0,802.0,152.0,9394.0
87,10554259472422.062,6255.0,2511.0,776.0,158.0,9700.0
88,10812423208191.127,5860.0,2256.0,643.0,146.0,8905.0
89,11073152268381.715,5753.0,2083.0,609.0,116.0,8561.0
90,11348452360063.17,5699.0,2038.0,602.0,114.0,8453.0
91,11628450692189.37,5851.0,2084.0,534.0,103.0,8572.0
92,11915876702508.96,5580.0,1875.0,516.0,87.0,8058.0
93,12207534482758.621,5626.0,1797.0,483.0,68.0,7974.0
94,12512487156775.908,5645.0,1769.0,412.0,68.0,7894.0
95,12820908923980.904,5446.0,1528.0,389.0,53.0,7416.0
96,13133607024029.574,5410.0,1479.0,391.0,54.0,7334.0
97,13454865272281.893,5307.0,1387.0,356.0,48.0,7098.0
98,13784216736249.773,5509.0,1429.0,342.0,44.0,7324.0
99,14125358490566.037,5194.0,1246.0,272.0,41.0,6753.0
100,14471529978793.137,5187.0,1204.0,280.0,23.0,6694.0
101,14831446374045.8,5240.0,1091.0,278.0,30.0,6639.0
102,15193982228434.504,5008.0,1038.0,215.0,48.0,6309.0
103,15567639241782.617,4959.0,978.0,203.0,35.0,6175.0
104,15953582382382.383,4995.0,849.0,188.0,37.0,6069.0
105,16348093928280.36,4908.0,845.0,168.0,32.0,5953.0
106,16743912676650.496,4741.0,757.0,172.0,19.0,5689.0
107,17152916205869.842,4702.0,658.0,163.0,28.0,5551.0
108,17573753415883.86,4684.0,682.0,138.0,30.0,5534.0
109,18001593770563.72,4559.0,598.0,111.0,27.0,5295.0
110,18450963829326.402,4617.0,555.0,115.0,23.0,5310.0
111,18907455076370.17,4452.0,468.0,110.0,17.0,5047.0
112,19372763188473.16,4303.0,482.0,95.0,18.0,4898.0
113,19847713218122.37,4282.0,411.0,97.0,15.0,4805.0
114,20338007314771.117,4238.0,391.0,89.0,30.0,4748.0
115,20836711518858.31,3924.0,383.0,87.0,20.0,4414.0
116,21346703931203.93,4070.0,317.0,69.0,28.0,4484.0
117,21878639488208.73,3986.0,287.0,72.0,30.0,4375.0
118,22416804959958.668,3871.0,262.0,97.0,22.0,4252.0
119,22958467453996.156,3641.0,246.0,62.0,20.0,3969.0
120,23524648143128.22,3689.0,215.0,71.0,17.0,3992.0
121,24105402223489.168,3508.0,183.0,73.0,17.0,3781.0
122,24705224366359.445,3472.0,200.0,65.0,22.0,3759.0
123,25308707117852.977,3428.0,171.0,56.0,19.0,3674.0
124,25928592941176.47,3400.0,165.0,58.0,24.0,3647.0
125,26567938817938.816,3367.0,158.0,61.0,17.0,3603.0
126,27226718377856.453,3107.0,148.0,74.0,15.0,3344.0
127,27897515806451.613,3100.0,119.0,69.0,18.0,3306.0
128,28578531036724.082,3077.0,123.0,52.0,22.0,3274.0
129,29283388573456.35,2818.0,118.0,45.0,20.0,3001.0
130,29995001415929.203,2825.0,111.0,52.0,16.0,3004.0
131,30735571230502.6,2885.0,106.0,64.0,21.0,3076.0
132,31492269461077.844,2672.0,120.0,69.0,25.0,2886.0
133,32265841313810.844,2527.0,104.0,60.0,34.0,2725.0
134,33056831208960.99,2589.0,83.0,76.0,14.0,2762.0
135,33875902261712.438,2476.0,95.0,44.0,17.0,2632.0
136,34712604712041.887,2292.0,101.0,66.0,25.0,2484.0
137,35558050244553.13,2249.0,102.0,59.0,22.0,2432.0
138,36437287133182.84,2215.0,105.0,45.0,12.0,2377.0
139,37321193213949.1,2122.0,89.0,50.0,27.0,2288.0
140,38250700419972.0,2143.0,92.0,49.0,18.0,2302.0
141,39182145933014.35,2090.0,106.0,78.0,22.0,2296.0
142,40145376410256.414,1950.0,90.0,71.0,17.0,2128.0
143,41138995767195.766,1890.0,111.0,74.0,28.0,2103.0
144,42150680713128.04,1851.0,99.0,63.0,21.0,2034.0
145,43196749448123.62,1812.0,99.0,43.0,25.0,1979.0
146,44256700057570.52,1737.0,99.0,43.0,19.0,1898.0
147,45338370598099.5,1789.0,83.0,57.0,16.0,1945.0
148,46463837957124.84,1586.0,102.0,60.0,19.0,1767.0
149,47599037157757.5,1534.0,90.0,55.0,21.0,1700.0
150,48770750819672.13,1525.0,83.0,62.0,26.0,1696.0
151,49974548108825.484,1507.0,83.0,57.0,23.0,1670.0
152,51203697350993.375,1510.0,87.0,53.0,32.0,1682.0
153,52463748002904.87,1377.0,86.0,45.0,22.0,1530.0
154,53751456621004.56,1314.0,86.0,44.0,19.0,1463.0
155,55085886541471.05,1278.0,100.0,63.0,26.0,1467.0
156,56415841017488.08,1258.0,106.0,47.0,19.0,1430.0
157,57815130434782.61,1219.0,101.0,51.0,17.0,1388.0
158,59237865777777.78,1125.0,104.0,56.0,14.0,1299.0
159,60691628947368.42,1140.0,78.0,49.0,18.0,1285.0
160,62205324577861.164,1066.0,85.0,45.0,23.0,1219.0
161,63725354995150.336,1031.0,72.0,44.0,12.0,1159.0
162,65289274633123.69,954.0,67.0,50.0,21.0,1092.0
163,66879312945973.5,981.0,72.0,48.0,13.0,1114.0
164,68525772481040.086,923.0,60.0,46.0,21.0,1050.0
165,70247728211009.17,872.0,69.0,39.0,18.0,998.0
166,71948732203389.83,885.0,77.0,59.0,10.0,1031.0
167,73710531660692.95,837.0,49.0,55.0,20.0,961.0
168,75531708609271.52,755.0,72.0,57.0,17.0,901.0
169,77387140740740.73,810.0,69.0,33.0,19.0,931.0
170,79302582978723.4,705.0,60.0,43.0,15.0,823.0
171,81262422190201.73,694.0,67.0,41.0,15.0,817.0
172,83254884101040.12,673.0,63.0,42.0,17.0,795.0
173,85270594674556.22,676.0,75.0,45.0,13.0,809.0
174,87374665086887.83,633.0,61.0,34.0,9.0,737.0
175,89576882550335.58,596.0,58.0,36.0,7.0,697.0
176,91749337614678.9,545.0,52.0,35.0,11.0,643.0
177,93931450000000.0,560.0,61.0,29.0,15.0,665.0
178,96372466302367.94,549.0,67.0,34.0,8.0,658.0
179,98637694736842.11,570.0,58.0,30.0,12.0,670.0
180,101129377016129.03,496.0,50.0,27.0,11.0,584.0
181,103692631578947.38,513.0,56.0,29.0,17.0,615.0
182,106176434426229.52,488.0,50.0,28.0,12.0,578.0
183,108788082788671.03,459.0,59.0,20.0,10.0,548.0
184,111354070796460.17,452.0,34.0,23.0,14.0,523.0
185,114170855106888.36,421.0,46.0,25.0,10.0,502.0
186,117001396508728.17,401.0,50.0,34.0,11.0,496.0
187,119869540540540.55,370.0,47.0,25.0,12.0,454.0
188,122790786516853.94,356.0,36.0,21.0,5.0,418.0
189,125854237288135.6,354.0,43.0,20.0,9.0,426.0
190,128945564971751.4,354.0,36.0,34.0,11.0,435.0
191,132048361774744.03,293.0,37.0,18.0,9.0,357.0
192,135301287128712.88,303.0,45.0,29.0,7.0,384.0
193,138712089041095.89,292.0,43.0,15.0,8.0,358.0
194,141985494505494.5,273.0,46.0,17.0,9.0,345.0
195,145546832740213.53,281.0,42.0,21.0,9.0,353.0
196,149113066037735.84,212.0,41.0,17.0,7.0,277.0
197,152748122448979.6,245.0,39.0,17.0,8.0,309.0
198,156564871794871.78,234.0,39.0,21.0,3.0,297.0
