,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
63,5889055644729.802,5607.0,5748.0,3537.0,2059.0,16951.0
64,6031954880391.13,5727.0,5964.0,3704.0,2106.0,17501.0
65,6181846824146.981,5715.0,5738.0,3531.0,1839.0,16823.0
66,6334885012489.592,6005.0,5755.0,3422.0,1855.0,17037.0
67,6490037886597.938,5432.0,5152.0,2900.0,1562.0,15046.0
68,6651364204734.912,5998.0,5640.0,3201.0,1662.0,16501.0
69,6814204834002.189,5482.0,4841.0,2766.0,1406.0,14495.0
70,6981438141940.086,5608.0,4883.0,2889.0,1405.0,14785.0
71,7150053708766.175,5487.0,4607.0,2565.0,1304.0,13963.0
72,7325427192825.112,5575.0,4823.0,2582.0,1253.0,14233.0
73,7507245706472.197,5485.0,4429.0,2337.0,1114.0,13365.0
74,7694043020304.568,5516.0,4655.0,2403.0,1104.0,13678.0
75,7885497191114.375,5447.0,4265.0,2233.0,1048.0,12993.0
76,8076253833425.262,5439.0,4128.0,2065.0,905.0,12537.0
77,8273132570905.764,5465.0,4078.0,2063.0,881.0,12487.0
78,8480984190849.208,5617.0,4044.0,1965.0,853.0,12479.0
79,8690215256534.366,5165.0,3694.0,1733.0,755.0,11347.0
80,8901835845686.73,5599.0,3885.0,1890.0,731.0,12105.0
81,9122105831191.936,5059.0,3430.0,1591.0,646.0,10726.0
82,9344234870681.86,5529.0,3586.0,1676.0,622.0,11413.0
83,9578357942708.334,5376.0,3366.0,1515.0,579.0,10836.0
84,9812822874251.496,5010.0,3129.0,1401.0,556.0,10096.0
85,10053517364917.775,5108.0,3154.0,1326.0,541.0,10129.0
86,10298359443339.96,5030.0,2862.0,1261.0,518.0,9671.0
87,10552214393085.307,5322.0,3033.0,1267.0,462.0,10084.0
88,10813458439272.443,5113.0,2788.0,1137.0,388.0,9426.0
89,11075515559960.357,5045.0,2700.0,1164.0,391.0,9300.0
90,11342458119320.426,5062.0,2661.0,1075.0,372.0,9170.0
91,11628931741293.533,5025.0,2602.0,1083.0,357.0,9067.0
92,11916492105263.158,4940.0,2381.0,957.0,285.0,8563.0
93,12209485616576.143,4971.0,2419.0,865.0,278.0,8533.0
94,12511898172859.783,4871.0,2384.0,889.0,262.0,8406.0
95,12822187208121.828,4925.0,2222.0,833.0,222.0,8202.0
96,13133599542334.096,4807.0,2043.0,742.0,223.0,7815.0
97,13453264042553.191,4700.0,1962.0,675.0,190.0,7527.0
98,13782301662707.838,4631.0,2010.0,701.0,176.0,7518.0
99,14126763569257.49,4606.0,1959.0,668.0,171.0,7404.0
100,14472666220138.424,4479.0,1805.0,585.0,145.0,7014.0
101,14829941597915.762,4606.0,1836.0,546.0,154.0,7142.0
102,15194262669829.63,4637.0,1649.0,555.0,103.0,6944.0
103,15568374944271.066,4486.0,1469.0,475.0,114.0,6544.0
104,15954809214795.588,4623.0,1527.0,475.0,106.0,6731.0
105,16344709136250.283,4411.0,1404.0,454.0,88.0,6357.0
106,16745363953488.373,4300.0,1322.0,414.0,89.0,6125.0
107,17154847222222.223,4392.0,1329.0,408.0,61.0,6190.0
108,17577635041551.246,4332.0,1313.0,365.0,94.0,6104.0
109,18006146006162.598,4219.0,1153.0,320.0,62.0,5754.0
110,18452469161469.16,4329.0,1156.0,293.0,64.0,5842.0
111,18909459550833.133,4141.0,1065.0,298.0,56.0,5560.0
112,19377193664506.84,4167.0,938.0,258.0,43.0,5406.0
113,19851199849737.04,3993.0,949.0,268.0,43.0,5253.0
114,20338356775300.17,4081.0,897.0,217.0,35.0,5230.0
115,20840149581074.42,4058.0,837.0,206.0,32.0,5133.0
116,21351799608035.277,4082.0,822.0,188.0,36.0,5128.0
117,21879554861284.68,4001.0,757.0,173.0,33.0,4964.0
118,22414686314710.406,3902.0,695.0,163.0,23.0,4783.0
119,22966325813221.406,3812.0,611.0,177.0,30.0,4630.0
120,23525033485132.6,3733.0,581.0,138.0,23.0,4475.0
121,24108974895397.49,3585.0,539.0,139.0,30.0,4293.0
122,24698234990491.715,3681.0,531.0,123.0,16.0,4351.0
123,25311174492914.7,3599.0,513.0,100.0,26.0,4238.0
124,25930329341317.367,3507.0,516.0,91.0,20.0,4134.0
125,26572400393368.926,3559.0,440.0,93.0,24.0,4116.0
126,27221565488565.49,3367.0,352.0,83.0,27.0,3829.0
127,27896999707002.637,3413.0,365.0,78.0,16.0,3872.0
128,28580901260504.203,3332.0,331.0,75.0,12.0,3750.0
129,29280609896782.027,3294.0,298.0,83.0,14.0,3689.0
130,29996637229987.293,3148.0,278.0,68.0,20.0,3514.0
131,30738059359296.48,3184.0,238.0,74.0,12.0,3508.0
132,31492806549628.63,2962.0,247.0,52.0,22.0,3283.0
133,32273894905479.01,3121.0,219.0,58.0,13.0,3411.0
134,33058162847222.223,2880.0,206.0,57.0,17.0,3160.0
135,33870766123316.797,2822.0,186.0,60.0,24.0,3092.0
136,34717345053429.85,2901.0,166.0,62.0,20.0,3149.0
137,35557797891675.76,2751.0,131.0,69.0,29.0,2980.0
138,36443653270003.66,2737.0,137.0,52.0,13.0,2939.0
139,37327523647370.414,2643.0,146.0,60.0,21.0,2870.0
140,38256240077071.29,2595.0,115.0,54.0,14.0,2778.0
141,39182167731629.39,2504.0,125.0,64.0,19.0,2712.0
142,40165500209467.95,2387.0,105.0,36.0,14.0,2542.0
143,41137124069478.91,2418.0,105.0,60.0,15.0,2598.0
144,42159979848866.5,2382.0,98.0,51.0,19.0,2550.0
145,43196954565505.07,2267.0,91.0,54.0,19.0,2431.0
146,44243791516245.484,2216.0,101.0,59.0,16.0,2392.0
147,45338447021373.35,2199.0,101.0,40.0,10.0,2350.0
148,46467239097744.36,1995.0,94.0,53.0,16.0,2158.0
149,47611466798810.7,2018.0,97.0,48.0,30.0,2193.0
150,48763318840579.71,1932.0,79.0,62.0,20.0,2093.0
151,49982148734177.22,1896.0,82.0,48.0,22.0,2048.0
152,51194644859813.086,1926.0,91.0,39.0,19.0,2075.0
153,52450396406513.195,1781.0,93.0,57.0,22.0,1953.0
154,53744259409380.43,1727.0,93.0,54.0,21.0,1895.0
155,55070638461538.46,1690.0,77.0,46.0,17.0,1830.0
156,56424337078651.69,1691.0,87.0,56.0,18.0,1852.0
157,57806589648798.52,1623.0,78.0,41.0,27.0,1769.0
158,59228209016393.445,1464.0,69.0,54.0,25.0,1612.0
159,60691738786279.68,1516.0,82.0,44.0,18.0,1660.0
160,62190237276478.68,1454.0,74.0,58.0,20.0,1606.0
161,63712514726507.71,1426.0,98.0,50.0,24.0,1598.0
162,65309795667870.04,1385.0,64.0,46.0,15.0,1510.0
163,66908690512048.195,1328.0,97.0,47.0,12.0,1484.0
164,68555173778122.58,1289.0,83.0,39.0,22.0,1433.0
165,70210679153094.46,1228.0,68.0,41.0,20.0,1357.0
166,71948712540716.61,1228.0,67.0,43.0,22.0,1360.0
167,73733015000000.0,1200.0,60.0,44.0,15.0,1319.0
168,75547590747330.95,1124.0,81.0,48.0,16.0,1269.0
169,77412525641025.64,1092.0,77.0,44.0,18.0,1231.0
170,79286513068731.84,1033.0,60.0,46.0,12.0,1151.0
171,81242121902874.12,1009.0,66.0,46.0,21.0,1142.0
172,83245348484848.48,990.0,85.0,50.0,21.0,1146.0
173,85306172486772.48,945.0,77.0,43.0,14.0,1079.0
174,87394288421052.62,950.0,69.0,45.0,19.0,1083.0
175,89507724944320.72,898.0,53.0,45.0,17.0,1013.0
176,91753898500576.7,867.0,62.0,37.0,18.0,984.0
177,94042023781212.84,841.0,66.0,42.0,4.0,953.0
178,96337364066193.86,846.0,65.0,41.0,19.0,971.0
179,98674616580310.88,772.0,62.0,39.0,22.0,895.0
180,101103844783715.02,786.0,65.0,47.0,18.0,916.0
181,103588251366120.22,732.0,56.0,38.0,12.0,838.0
182,106134332874828.06,727.0,52.0,43.0,16.0,838.0
183,108793463768115.94,690.0,65.0,37.0,22.0,814.0
184,111455007363770.25,679.0,57.0,34.0,13.0,783.0
185,114167266435986.16,578.0,48.0,41.0,8.0,675.0
186,116990595813204.52,621.0,49.0,30.0,14.0,714.0
187,119819629005059.02,593.0,50.0,38.0,21.0,702.0
188,122753417935702.2,591.0,41.0,29.0,17.0,678.0
189,125798784246575.34,584.0,59.0,29.0,10.0,682.0
190,128871426024955.44,561.0,57.0,36.0,18.0,672.0
191,132007838312829.53,569.0,53.0,31.0,16.0,669.0
192,135292025586353.94,469.0,46.0,33.0,13.0,561.0
193,138725950413223.14,484.0,42.0,37.0,14.0,577.0
194,142066158663883.1,479.0,57.0,26.0,11.0,573.0
195,145642971175166.3,451.0,64.0,22.0,8.0,545.0
196,149158498845265.6,433.0,52.0,35.0,9.0,529.0
197,152797506561679.78,381.0,56.0,25.0,5.0,467.0
198,156626887254901.97,408.0,68.0,31.0,9.0,516.0
