,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
113,19845107812500.0,3840.0,230.0,64.0,25.0,4159.0
114,20337194088412.242,3823.0,227.0,58.0,20.0,4128.0
115,20840925162689.805,3688.0,206.0,53.0,19.0,3966.0
116,21351102057390.363,3694.0,189.0,67.0,22.0,3972.0
117,21874768200836.82,3585.0,157.0,65.0,14.0,3821.0
118,22416082616179.0,3486.0,151.0,56.0,28.0,3721.0
119,22964829665618.75,3499.0,143.0,59.0,19.0,3720.0
120,23515767383059.418,3164.0,134.0,58.0,24.0,3380.0
121,24103937226733.293,3202.0,120.0,64.0,27.0,3413.0
122,24700384242815.63,3097.0,141.0,58.0,9.0,3305.0
123,25310762311227.84,3046.0,117.0,52.0,10.0,3225.0
124,25925442511088.367,2931.0,108.0,48.0,17.0,3104.0
125,26565635200553.25,2892.0,106.0,53.0,20.0,3071.0
126,27231057904085.258,2815.0,120.0,58.0,16.0,3009.0
127,27885319383259.91,2724.0,104.0,53.0,12.0,2893.0
128,28581781299524.562,2524.0,111.0,62.0,14.0,2711.0
129,29275414575866.188,2511.0,88.0,53.0,13.0,2665.0
130,29992708625670.656,2423.0,99.0,53.0,14.0,2589.0
131,30735535930735.93,2310.0,91.0,46.0,25.0,2472.0
132,31498006092254.133,2298.0,96.0,60.0,19.0,2473.0
133,32268241379310.344,2291.0,85.0,53.0,19.0,2448.0
134,33062281399808.246,2086.0,95.0,56.0,15.0,2252.0
135,33881205335874.227,2099.0,91.0,51.0,22.0,2263.0
136,34719962462462.46,1998.0,86.0,52.0,19.0,2155.0
137,35568256155055.0,1909.0,90.0,50.0,17.0,2066.0
138,36430059421841.54,1868.0,105.0,57.0,19.0,2049.0
139,37331699490662.14,1767.0,84.0,62.0,16.0,1929.0
140,38246166003411.03,1759.0,94.0,51.0,14.0,1918.0
141,39186595947556.62,1678.0,82.0,58.0,25.0,1843.0
142,40166166769230.766,1625.0,89.0,47.0,18.0,1779.0
143,41137959484346.23,1629.0,55.0,55.0,24.0,1763.0
144,42145731707317.07,1517.0,80.0,51.0,23.0,1671.0
145,43189569060773.484,1448.0,82.0,51.0,21.0,1602.0
146,44265439805149.62,1437.0,91.0,56.0,17.0,1601.0
147,45346474358974.36,1326.0,66.0,49.0,23.0,1464.0
148,46467572479764.53,1359.0,82.0,54.0,19.0,1514.0
149,47610183464566.93,1270.0,80.0,47.0,19.0,1416.0
150,48781115200000.0,1250.0,71.0,41.0,22.0,1384.0
151,49973031992687.38,1094.0,72.0,43.0,13.0,1222.0
152,51188067662565.91,1138.0,81.0,63.0,19.0,1301.0
153,52459112217194.57,1105.0,60.0,43.0,12.0,1220.0
154,53746367537313.43,1072.0,60.0,48.0,15.0,1195.0
155,55053727727727.73,999.0,65.0,45.0,12.0,1121.0
156,56405420570264.766,982.0,80.0,43.0,13.0,1118.0
157,57813987804878.05,902.0,58.0,41.0,17.0,1018.0
158,59208384892086.33,834.0,82.0,35.0,20.0,971.0
159,60698713124274.1,861.0,71.0,36.0,12.0,980.0
160,62204184466019.414,824.0,62.0,35.0,16.0,937.0
161,63712552095808.38,835.0,56.0,36.0,16.0,943.0
162,65256597260273.97,730.0,67.0,33.0,19.0,849.0
163,66868264429530.2,745.0,60.0,30.0,20.0,855.0
164,68510439024390.24,697.0,57.0,42.0,9.0,805.0
165,70220872159090.91,704.0,57.0,45.0,17.0,823.0
166,71953949479940.56,673.0,68.0,39.0,7.0,787.0
167,73718813311688.31,616.0,46.0,38.0,12.0,712.0
168,75524832786885.25,610.0,57.0,31.0,15.0,713.0
169,77405155234657.05,554.0,57.0,28.0,16.0,655.0
170,79327782688766.11,543.0,56.0,27.0,7.0,633.0
171,81209529288702.92,478.0,57.0,25.0,11.0,571.0
172,83221197125256.67,487.0,55.0,22.0,14.0,578.0
173,85321843873517.78,506.0,47.0,29.0,6.0,588.0
174,87382381048387.1,496.0,66.0,27.0,20.0,609.0
175,89531732631578.95,475.0,51.0,16.0,13.0,555.0
176,91730084566596.19,473.0,66.0,24.0,14.0,577.0
177,94027624691358.03,405.0,44.0,23.0,7.0,479.0
178,96318414248021.11,379.0,44.0,24.0,7.0,454.0
179,98636524296675.19,391.0,45.0,30.0,12.0,478.0
180,101177651629072.69,399.0,41.0,23.0,3.0,466.0
181,103682215384615.39,325.0,40.0,20.0,9.0,394.0
182,106086335403726.7,322.0,47.0,19.0,5.0,393.0
183,108727724137931.03,290.0,55.0,22.0,7.0,374.0
184,111427934131736.53,334.0,35.0,17.0,10.0,396.0
185,114136534653465.34,303.0,50.0,13.0,6.0,372.0
186,116940629139072.84,302.0,45.0,20.0,4.0,371.0
187,119757935943060.5,281.0,25.0,22.0,12.0,340.0
188,122821146245059.28,253.0,36.0,17.0,6.0,312.0
189,125782222222222.22,243.0,32.0,11.0,8.0,294.0
190,128796415929203.55,226.0,34.0,16.0,7.0,283.0
191,132107887323943.66,213.0,28.0,14.0,5.0,260.0
192,135346415094339.62,212.0,35.0,12.0,5.0,264.0
193,138676915422885.58,201.0,40.0,19.0,7.0,267.0
194,142026107784431.12,167.0,28.0,10.0,1.0,206.0
195,145467784090909.1,176.0,29.0,9.0,2.0,216.0
196,149136174496644.28,149.0,31.0,14.0,5.0,199.0
197,152733333333333.34,162.0,38.0,12.0,4.0,216.0
198,156597202797202.8,143.0,27.0,19.0,6.0,195.0
