,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
107,17153824724517.906,2904.0,153.0,40.0,12.0,3109.0
108,17575180355920.602,2922.0,120.0,41.0,13.0,3096.0
109,18004934662998.625,2908.0,130.0,27.0,12.0,3077.0
110,18449209893507.387,2911.0,106.0,33.0,16.0,3066.0
111,18911110600841.945,2613.0,89.0,42.0,9.0,2753.0
112,19368802240247.2,2589.0,91.0,53.0,11.0,2744.0
113,19852988742236.023,2576.0,105.0,42.0,7.0,2730.0
114,20335434253246.754,2464.0,83.0,35.0,11.0,2593.0
115,20836800862068.965,2320.0,72.0,43.0,8.0,2443.0
116,21345352393617.02,2256.0,57.0,40.0,10.0,2363.0
117,21874165988240.613,2211.0,90.0,33.0,12.0,2346.0
118,22412050763923.113,2029.0,62.0,27.0,10.0,2128.0
119,22961127838104.64,2026.0,62.0,29.0,14.0,2131.0
120,23530212041884.816,1910.0,63.0,35.0,6.0,2014.0
121,24105337287261.477,1939.0,62.0,33.0,6.0,2040.0
122,24694500524109.016,1908.0,69.0,41.0,6.0,2024.0
123,25304363888888.89,1800.0,61.0,36.0,9.0,1906.0
124,25929620291616.04,1646.0,53.0,27.0,14.0,1740.0
125,26564137349397.59,1660.0,47.0,27.0,13.0,1747.0
126,27227288036410.92,1538.0,45.0,30.0,7.0,1620.0
127,27886017333333.332,1500.0,58.0,30.0,8.0,1596.0
128,28574721991701.246,1446.0,48.0,41.0,14.0,1549.0
129,29274178696566.223,1427.0,65.0,22.0,7.0,1521.0
130,30003657915672.234,1257.0,41.0,26.0,10.0,1334.0
131,30729535026943.805,1299.0,56.0,36.0,7.0,1398.0
132,31482828431372.55,1224.0,44.0,27.0,16.0,1311.0
133,32274362054681.027,1207.0,47.0,31.0,7.0,1292.0
134,33077781362007.168,1116.0,51.0,32.0,13.0,1212.0
135,33883946246524.56,1079.0,37.0,31.0,12.0,1159.0
136,34729033802816.902,1065.0,49.0,20.0,8.0,1142.0
137,35553798989898.99,990.0,48.0,29.0,9.0,1076.0
138,36444893572181.24,949.0,46.0,29.0,4.0,1028.0
139,37342172757475.086,903.0,58.0,24.0,13.0,998.0
140,38246541231126.59,861.0,50.0,16.0,6.0,933.0
141,39185368750000.0,800.0,35.0,25.0,8.0,868.0
142,40154635910224.44,802.0,40.0,32.0,7.0,881.0
143,41133702182284.984,779.0,38.0,34.0,11.0,862.0
144,42162233509234.83,758.0,41.0,23.0,11.0,833.0
145,43198916426512.97,694.0,44.0,22.0,3.0,763.0
146,44251518578352.18,619.0,50.0,27.0,9.0,705.0
147,45330009523809.52,630.0,45.0,26.0,10.0,711.0
148,46463511705685.62,598.0,32.0,26.0,2.0,658.0
149,47600120689655.17,580.0,44.0,25.0,10.0,659.0
150,48792298113207.55,530.0,38.0,18.0,3.0,589.0
151,49980266019417.48,515.0,44.0,21.0,8.0,588.0
152,51213742677824.266,478.0,27.0,12.0,15.0,532.0
153,52463746835443.04,474.0,27.0,25.0,5.0,531.0
154,53765868965517.24,435.0,26.0,12.0,2.0,475.0
155,55097075757575.76,396.0,22.0,18.0,3.0,439.0
156,56414132850241.55,414.0,18.0,15.0,7.0,454.0
157,57833050847457.625,354.0,20.0,18.0,1.0,393.0
158,59204109333333.336,375.0,26.0,25.0,7.0,433.0
159,60675504297994.266,349.0,26.0,16.0,7.0,398.0
160,62182739130434.78,368.0,21.0,8.0,9.0,406.0
161,63733096219931.27,291.0,22.0,15.0,3.0,331.0
162,65235051515151.516,330.0,33.0,10.0,4.0,377.0
163,66854966037735.85,265.0,22.0,11.0,6.0,304.0
164,68530967857142.86,280.0,31.0,14.0,8.0,333.0
165,70224296992481.2,266.0,23.0,13.0,0.0,302.0
166,72014177777777.78,225.0,20.0,17.0,7.0,269.0
167,73672790697674.42,215.0,24.0,8.0,2.0,249.0
168,75557900862068.97,232.0,25.0,6.0,4.0,267.0
169,77357274509803.92,204.0,17.0,7.0,5.0,233.0
170,79241524509803.92,204.0,16.0,11.0,4.0,235.0
171,81229569060773.48,181.0,23.0,7.0,4.0,215.0
172,83283797546012.27,163.0,30.0,9.0,4.0,206.0
173,85258090361445.78,166.0,11.0,3.0,3.0,183.0
174,87344680000000.0,150.0,16.0,11.0,2.0,179.0
175,89497639455782.31,147.0,16.0,3.0,4.0,170.0
176,91723533783783.78,148.0,21.0,7.0,1.0,177.0
177,93979184615384.61,130.0,22.0,3.0,0.0,155.0
178,96205617647058.83,102.0,23.0,10.0,3.0,138.0
179,98643015037593.98,133.0,16.0,4.0,2.0,155.0
180,101013655737704.92,122.0,19.0,4.0,2.0,147.0
181,103687634408602.16,93.0,15.0,3.0,0.0,111.0
182,106142371134020.62,97.0,14.0,1.0,2.0,114.0
183,108860752688172.05,93.0,13.0,8.0,2.0,116.0
184,111317000000000.0,80.0,16.0,4.0,0.0,100.0
185,114177627118644.06,59.0,16.0,1.0,2.0,78.0
186,116876393442622.95,61.0,5.0,1.0,2.0,69.0
187,119869480519480.52,77.0,17.0,4.0,0.0,98.0
188,122859180327868.86,61.0,13.0,4.0,0.0,78.0
189,125874531250000.0,64.0,11.0,3.0,2.0,80.0
190,129053555555555.56,45.0,12.0,3.0,0.0,60.0
191,132011774193548.39,62.0,8.0,2.0,1.0,73.0
192,135433962264150.94,53.0,15.0,4.0,1.0,73.0
193,138657272727272.73,44.0,15.0,2.0,0.0,61.0
194,141953437500000.0,32.0,11.0,2.0,0.0,45.0
195,145740810810810.8,37.0,6.0,4.0,1.0,48.0
196,149434705882352.94,34.0,9.0,7.0,1.0,51.0
197,152482121212121.22,33.0,8.0,2.0,1.0,44.0
198,156545909090909.1,22.0,6.0,3.0,2.0,33.0
