,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
93,12209702260613.857,5441.0,1089.0,198.0,21.0,6749.0
94,12509025631431.244,5345.0,984.0,200.0,31.0,6560.0
95,12823324014754.416,5151.0,974.0,164.0,23.0,6312.0
96,13135444466133.125,5123.0,858.0,166.0,29.0,6176.0
97,13455139847139.021,4841.0,785.0,135.0,20.0,5781.0
98,13785960454268.91,4931.0,737.0,138.0,20.0,5826.0
99,14128424598930.48,4675.0,611.0,132.0,17.0,5435.0
100,14470298906184.266,4754.0,577.0,102.0,15.0,5448.0
101,14827564076064.49,4838.0,555.0,109.0,22.0,5524.0
102,15196542571676.803,4604.0,540.0,107.0,11.0,5262.0
103,15564834780672.455,4491.0,441.0,106.0,24.0,5062.0
104,15950041767955.8,4525.0,440.0,77.0,19.0,5061.0
105,16346575729504.4,4318.0,349.0,72.0,19.0,4758.0
106,16744255365853.658,4100.0,319.0,67.0,11.0,4497.0
107,17154165333960.488,4252.0,319.0,78.0,16.0,4665.0
108,17571473027989.822,3930.0,285.0,70.0,14.0,4299.0
109,18001442939553.55,3987.0,238.0,56.0,19.0,4300.0
110,18454816449086.16,3830.0,240.0,57.0,17.0,4144.0
111,18915986995019.367,3614.0,199.0,66.0,10.0,3889.0
112,19371902662229.617,3606.0,193.0,60.0,22.0,3881.0
113,19849236775106.082,3535.0,161.0,40.0,17.0,3753.0
114,20340772220634.47,3499.0,138.0,66.0,16.0,3719.0
115,20838349758162.03,3308.0,135.0,57.0,20.0,3520.0
116,21354737199259.715,3242.0,121.0,51.0,19.0,3433.0
117,21876851594568.992,3167.0,117.0,43.0,15.0,3342.0
118,22416186501467.23,3067.0,101.0,64.0,22.0,3254.0
119,22964337037037.035,2970.0,115.0,43.0,12.0,3140.0
120,23528130569948.188,2895.0,119.0,47.0,22.0,3083.0
121,24109688652482.27,2820.0,103.0,62.0,11.0,2996.0
122,24704217814371.258,2672.0,87.0,48.0,20.0,2827.0
123,25309729077462.047,2569.0,108.0,41.0,14.0,2732.0
124,25929069455406.473,2534.0,81.0,48.0,16.0,2679.0
125,26561093155123.53,2469.0,92.0,66.0,19.0,2646.0
126,27217487741935.484,2325.0,94.0,50.0,12.0,2481.0
127,27895461949265.688,2247.0,78.0,45.0,22.0,2392.0
128,28578942081447.965,2210.0,93.0,48.0,10.0,2361.0
129,29287338600451.47,2215.0,77.0,44.0,11.0,2347.0
130,29992807086614.17,2032.0,66.0,56.0,12.0,2166.0
131,30741639500000.0,2000.0,85.0,57.0,16.0,2158.0
132,31497969056214.543,1939.0,85.0,50.0,17.0,2091.0
133,32273699520511.453,1877.0,63.0,44.0,12.0,1996.0
134,33055880346820.81,1730.0,81.0,42.0,22.0,1875.0
135,33879298143851.508,1724.0,81.0,47.0,19.0,1871.0
136,34715386934673.367,1592.0,74.0,61.0,17.0,1744.0
137,35554127974276.52,1555.0,85.0,38.0,16.0,1694.0
138,36438747500000.0,1600.0,80.0,44.0,16.0,1740.0
139,37340262349799.734,1498.0,84.0,45.0,10.0,1637.0
140,38247536619718.31,1420.0,68.0,45.0,13.0,1546.0
141,39180618526622.91,1371.0,75.0,54.0,10.0,1510.0
142,40162878347360.37,1307.0,81.0,48.0,17.0,1453.0
143,41140677873338.55,1279.0,62.0,40.0,13.0,1394.0
144,42159199499165.27,1198.0,64.0,34.0,14.0,1310.0
145,43200742514970.06,1169.0,72.0,38.0,11.0,1290.0
146,44249249352890.42,1159.0,59.0,40.0,16.0,1274.0
147,45340623097582.81,1117.0,59.0,40.0,9.0,1225.0
148,46453441205053.45,1029.0,62.0,28.0,21.0,1140.0
149,47601211920529.805,1057.0,62.0,28.0,11.0,1158.0
150,48791527448869.75,929.0,68.0,37.0,8.0,1042.0
151,49988435610302.35,893.0,53.0,43.0,15.0,1004.0
152,51219323377960.87,971.0,55.0,44.0,18.0,1088.0
153,52437533482142.86,896.0,64.0,52.0,9.0,1021.0
154,53781560943643.516,763.0,55.0,34.0,17.0,869.0
155,55092962091503.266,765.0,64.0,34.0,14.0,877.0
156,56418679389312.98,786.0,43.0,37.0,13.0,879.0
157,57800411927877.945,721.0,47.0,43.0,10.0,821.0
158,59234723554301.836,709.0,47.0,42.0,17.0,815.0
159,60735724842767.3,636.0,55.0,24.0,7.0,722.0
160,62206485671191.555,663.0,57.0,35.0,12.0,767.0
161,63713664974619.29,591.0,54.0,31.0,11.0,687.0
162,65270255737704.92,610.0,55.0,27.0,15.0,707.0
163,66850759358288.77,561.0,46.0,26.0,13.0,646.0
164,68531111954459.2,527.0,45.0,23.0,8.0,603.0
165,70185362204724.41,508.0,46.0,21.0,5.0,580.0
166,71956926070038.9,514.0,48.0,26.0,5.0,593.0
167,73764685144124.17,451.0,51.0,19.0,11.0,532.0
168,75489263713080.17,474.0,35.0,25.0,9.0,543.0
169,77385187358916.48,443.0,48.0,35.0,3.0,529.0
170,79304556338028.17,426.0,52.0,26.0,10.0,514.0
171,81259179361179.36,407.0,49.0,24.0,5.0,485.0
172,83253686131386.86,411.0,44.0,26.0,9.0,490.0
173,85267441489361.7,376.0,32.0,21.0,8.0,437.0
174,87384889196675.9,361.0,28.0,18.0,10.0,417.0
175,89516772585669.78,321.0,28.0,12.0,5.0,366.0
176,91681118902439.03,328.0,32.0,16.0,10.0,386.0
177,94072371621621.62,296.0,47.0,20.0,5.0,368.0
178,96320985401459.86,274.0,38.0,19.0,5.0,336.0
179,98573140684410.64,263.0,38.0,10.0,4.0,315.0
180,101145716312056.73,282.0,30.0,19.0,7.0,338.0
181,103589960784313.72,255.0,27.0,18.0,3.0,303.0
182,106087272727272.73,220.0,27.0,16.0,3.0,266.0
183,108750729613733.9,233.0,36.0,17.0,3.0,289.0
184,111460982905982.9,234.0,41.0,16.0,4.0,295.0
185,114087112970711.3,239.0,30.0,16.0,3.0,288.0
186,116928411764705.88,170.0,30.0,13.0,2.0,215.0
187,119925117647058.83,170.0,27.0,9.0,3.0,209.0
188,122650333333333.33,180.0,33.0,5.0,1.0,219.0
189,125874814814814.81,162.0,32.0,13.0,3.0,210.0
190,128851986301369.86,146.0,25.0,13.0,4.0,188.0
191,132019736842105.27,114.0,20.0,9.0,4.0,147.0
192,135219572649572.66,117.0,25.0,8.0,3.0,153.0
193,138659166666666.67,132.0,32.0,5.0,2.0,171.0
194,142165652173913.03,115.0,25.0,10.0,1.0,151.0
195,145606036036036.03,111.0,28.0,7.0,5.0,151.0
196,149273437500000.0,96.0,25.0,7.0,1.0,129.0
197,152831632653061.22,98.0,22.0,10.0,2.0,132.0
198,156564777777777.78,90.0,26.0,10.0,1.0,127.0
