,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
99,14121793103448.275,4930.0,1650.0,469.0,100.0,7149.0
100,14470732858596.135,4915.0,1519.0,459.0,73.0,6966.0
101,14826248926160.77,4889.0,1549.0,477.0,73.0,6988.0
102,15194500410846.344,4868.0,1415.0,382.0,92.0,6757.0
103,15568798969072.164,4850.0,1425.0,351.0,61.0,6687.0
104,15953671131259.016,4853.0,1254.0,350.0,58.0,6515.0
105,16344680918953.414,4701.0,1229.0,291.0,57.0,6278.0
106,16742838155318.686,4597.0,1149.0,264.0,46.0,6056.0
107,17153659343098.092,4506.0,1117.0,311.0,41.0,5975.0
108,17577730572255.623,4491.0,1084.0,268.0,50.0,5893.0
109,18007244009672.457,4549.0,999.0,226.0,33.0,5807.0
110,18456612367021.277,4512.0,937.0,179.0,44.0,5672.0
111,18916359071530.082,4222.0,809.0,207.0,33.0,5271.0
112,19370136385087.305,4238.0,806.0,163.0,27.0,5234.0
113,19849886999068.035,4292.0,743.0,149.0,24.0,5208.0
114,20337357524271.844,4120.0,715.0,167.0,23.0,5025.0
115,20839216972034.715,4148.0,703.0,113.0,25.0,4989.0
116,21350533044941.12,4161.0,571.0,120.0,23.0,4875.0
117,21878586531130.875,3935.0,589.0,125.0,28.0,4677.0
118,22413413801884.39,3927.0,508.0,111.0,23.0,4569.0
119,22961405281868.97,3938.0,445.0,114.0,20.0,4517.0
120,23526966505962.953,3941.0,425.0,82.0,20.0,4468.0
121,24110105333690.7,3731.0,391.0,83.0,28.0,4233.0
122,24701499865555.258,3719.0,385.0,83.0,17.0,4204.0
123,25302849506578.95,3648.0,303.0,88.0,28.0,4067.0
124,25928825852272.727,3520.0,272.0,69.0,22.0,3883.0
125,26566217539863.324,3512.0,275.0,62.0,21.0,3870.0
126,27222120137299.77,3496.0,251.0,78.0,24.0,3849.0
127,27899970457902.51,3385.0,245.0,68.0,16.0,3714.0
128,28582551173708.92,3195.0,211.0,74.0,27.0,3507.0
129,29281631201248.05,3205.0,178.0,60.0,27.0,3470.0
130,29993228166290.688,3103.0,167.0,59.0,27.0,3356.0
131,30743854464569.43,3147.0,156.0,65.0,13.0,3381.0
132,31490435670524.168,2938.0,136.0,56.0,20.0,3150.0
133,32269789529536.61,2827.0,130.0,62.0,24.0,3043.0
134,33065966700995.54,2913.0,125.0,59.0,18.0,3115.0
135,33872683012259.195,2855.0,127.0,59.0,27.0,3068.0
136,34708926756352.766,2676.0,117.0,68.0,20.0,2881.0
137,35558180904522.61,2587.0,118.0,52.0,23.0,2780.0
138,36447316521048.45,2518.0,117.0,53.0,26.0,2714.0
139,37328154438589.38,2467.0,108.0,46.0,22.0,2643.0
140,38240817482800.484,2471.0,96.0,53.0,24.0,2644.0
141,39198963528413.91,2358.0,119.0,53.0,21.0,2551.0
142,40150601121172.92,2319.0,112.0,47.0,19.0,2497.0
143,41137272263450.836,2156.0,92.0,57.0,21.0,2326.0
144,42154368279569.89,2232.0,110.0,58.0,17.0,2417.0
145,43195489776509.75,2103.0,103.0,64.0,21.0,2291.0
146,44260870745170.195,2174.0,102.0,69.0,21.0,2366.0
147,45342444604316.55,2085.0,76.0,60.0,27.0,2248.0
148,46469855236139.63,1948.0,86.0,48.0,20.0,2102.0
149,47611021069692.055,1851.0,80.0,51.0,15.0,1997.0
150,48777505291005.29,1890.0,90.0,56.0,17.0,2053.0
151,49975174246575.34,1825.0,107.0,58.0,27.0,2017.0
152,51204054233536.25,1807.0,102.0,63.0,14.0,1986.0
153,52458338053097.34,1695.0,97.0,51.0,20.0,1863.0
154,53739980564263.32,1595.0,83.0,62.0,21.0,1761.0
155,55067136968085.11,1504.0,105.0,56.0,25.0,1690.0
156,56441091976516.63,1533.0,94.0,59.0,22.0,1708.0
157,57798691612903.23,1550.0,85.0,62.0,25.0,1722.0
158,59232424734982.336,1415.0,91.0,49.0,27.0,1582.0
159,60698712912087.914,1456.0,95.0,53.0,16.0,1620.0
160,62185190161527.164,1362.0,87.0,40.0,16.0,1505.0
161,63710885519332.83,1319.0,82.0,46.0,20.0,1467.0
162,65321947703180.21,1415.0,94.0,55.0,15.0,1579.0
163,66912340373679.94,1231.0,74.0,45.0,22.0,1372.0
164,68533415420928.41,1271.0,85.0,54.0,22.0,1432.0
165,70185871956717.766,1109.0,75.0,51.0,17.0,1252.0
166,71934196588868.94,1114.0,92.0,50.0,19.0,1275.0
167,73706711340206.19,1067.0,61.0,45.0,18.0,1191.0
168,75548038197845.25,1021.0,83.0,63.0,17.0,1184.0
169,77373493069306.94,1010.0,92.0,52.0,27.0,1181.0
170,79333680041152.27,972.0,77.0,33.0,22.0,1104.0
171,81261868508287.3,905.0,67.0,50.0,16.0,1038.0
172,83249409924487.6,927.0,63.0,40.0,18.0,1048.0
173,85302142857142.86,833.0,66.0,48.0,13.0,960.0
174,87377619863013.7,876.0,73.0,39.0,16.0,1004.0
175,89523538922155.69,835.0,65.0,41.0,16.0,957.0
176,91710659679408.14,811.0,63.0,49.0,21.0,944.0
177,93980955704697.98,745.0,66.0,39.0,22.0,872.0
178,96328563739376.77,706.0,48.0,41.0,13.0,808.0
179,98638149193548.39,744.0,67.0,26.0,23.0,860.0
180,101128716272600.83,719.0,56.0,34.0,15.0,824.0
181,103552277526395.17,663.0,47.0,38.0,17.0,765.0
182,106119352290679.31,633.0,45.0,37.0,13.0,728.0
183,108739845094664.38,581.0,57.0,40.0,15.0,693.0
184,111355680147058.83,544.0,58.0,40.0,16.0,658.0
185,114235654450261.78,573.0,41.0,36.0,21.0,671.0
186,116953479853479.86,546.0,45.0,34.0,9.0,634.0
187,119855452830188.67,530.0,60.0,42.0,15.0,647.0
188,122776361655773.42,459.0,43.0,39.0,16.0,557.0
189,125796037344398.34,482.0,57.0,26.0,12.0,577.0
190,128872141414141.42,495.0,55.0,22.0,17.0,589.0
191,132149573033707.86,445.0,44.0,39.0,13.0,541.0
192,135328357142857.14,420.0,50.0,30.0,11.0,511.0
193,138715360576923.08,416.0,61.0,23.0,17.0,517.0
194,142076573604060.9,394.0,57.0,30.0,13.0,494.0
195,145573307493540.06,387.0,41.0,27.0,8.0,463.0
196,149122071005917.16,338.0,62.0,32.0,11.0,443.0
197,152871746478873.25,355.0,43.0,25.0,14.0,437.0
198,156624200626959.25,319.0,55.0,22.0,6.0,402.0
