,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
50,4297037639751.5527,8050.0,8531.0,5070.0,2539.0,24190.0
51,4403035758939.735,7998.0,7932.0,4753.0,2303.0,22986.0
52,4510165660184.237,7816.0,7479.0,4559.0,2121.0,21975.0
53,4621199925112.331,8012.0,7772.0,4460.0,2109.0,22353.0
54,4732821274268.526,7314.0,6853.0,3748.0,1719.0,19634.0
55,4844869844931.437,7803.0,7122.0,3868.0,1745.0,20538.0
56,4967351167856.711,8263.0,7470.0,3873.0,1759.0,21365.0
57,5090310017718.413,7337.0,6453.0,3282.0,1406.0,18478.0
58,5212488177402.863,7824.0,6440.0,3368.0,1416.0,19048.0
59,5340062673175.881,7579.0,6249.0,3026.0,1172.0,18026.0
60,5473407751245.052,7831.0,6269.0,3112.0,1228.0,18440.0
61,5611555662393.162,7488.0,6050.0,2858.0,1137.0,17533.0
62,5750384731810.94,7532.0,5628.0,2659.0,988.0,16807.0
63,5888735181354.296,7251.0,5219.0,2396.0,879.0,15745.0
64,6031289932274.029,7678.0,5587.0,2448.0,806.0,16519.0
65,6181591210259.15,7486.0,5059.0,2258.0,762.0,15565.0
66,6334915054756.564,7579.0,5018.0,2233.0,759.0,15589.0
67,6490656244477.172,6790.0,4567.0,1919.0,596.0,13872.0
68,6650687098895.318,7604.0,4980.0,1968.0,625.0,15177.0
69,6815293171870.44,6854.0,4410.0,1714.0,554.0,13532.0
70,6980125915492.958,7100.0,4276.0,1721.0,469.0,13566.0
71,7151452444898.555,6851.0,3998.0,1550.0,435.0,12834.0
72,7325910396869.76,7156.0,3997.0,1518.0,434.0,13105.0
73,7508066396644.004,6913.0,3771.0,1442.0,367.0,12493.0
74,7693620037534.286,6927.0,3803.0,1312.0,336.0,12378.0
75,7884749840394.66,6892.0,3520.0,1259.0,320.0,11991.0
76,8077066666666.667,6648.0,3400.0,1096.0,281.0,11425.0
77,8274097856714.628,6672.0,3363.0,1096.0,242.0,11373.0
78,8480958615717.376,6935.0,3113.0,1097.0,246.0,11391.0
79,8687482912844.037,6104.0,2916.0,888.0,172.0,10080.0
80,8900929109589.041,6716.0,2883.0,903.0,224.0,10726.0
81,9119026059425.23,6159.0,2663.0,753.0,162.0,9737.0
82,9345341529973.158,6706.0,2668.0,769.0,153.0,10296.0
83,9578239258675.078,6340.0,2502.0,778.0,142.0,9762.0
84,9813062050359.713,6116.0,2378.0,656.0,113.0,9263.0
85,10050848725348.725,6237.0,2269.0,634.0,109.0,9249.0
86,10295463258260.727,6083.0,2008.0,537.0,92.0,8720.0
87,10552769990442.816,6278.0,2077.0,542.0,73.0,8970.0
88,10813330456852.791,5910.0,1770.0,461.0,73.0,8214.0
89,11075903225806.451,5890.0,1798.0,472.0,81.0,8241.0
90,11347169863013.7,5840.0,1684.0,431.0,55.0,8010.0
91,11627603047182.176,6104.0,1586.0,376.0,42.0,8108.0
92,11917437444700.053,5651.0,1526.0,339.0,51.0,7567.0
93,12210729388770.434,5628.0,1430.0,296.0,43.0,7397.0
94,12511715846047.156,5768.0,1342.0,251.0,37.0,7398.0
95,12820702413355.107,5511.0,1229.0,260.0,37.0,7037.0
96,13135795975405.254,5367.0,1175.0,221.0,30.0,6793.0
97,13454224357717.2,5099.0,1011.0,215.0,33.0,6358.0
98,13783834547546.012,5216.0,998.0,191.0,41.0,6446.0
99,14126665029469.549,5090.0,892.0,155.0,36.0,6173.0
100,14469653274096.967,5177.0,804.0,142.0,21.0,6144.0
101,14826632779667.8,4997.0,793.0,146.0,33.0,5969.0
102,15194362551440.33,4860.0,714.0,129.0,26.0,5729.0
103,15570528474288.143,4706.0,618.0,142.0,27.0,5493.0
104,15950844923076.924,4875.0,564.0,113.0,26.0,5578.0
105,16347742127284.738,4541.0,561.0,86.0,25.0,5213.0
106,16745216526734.424,4526.0,491.0,97.0,21.0,5135.0
107,17155548603351.955,4475.0,468.0,108.0,22.0,5073.0
108,17577664759725.4,4370.0,391.0,74.0,20.0,4855.0
109,18004412646370.023,4270.0,385.0,79.0,20.0,4754.0
110,18455993936567.164,4288.0,318.0,65.0,14.0,4685.0
111,18912256946093.566,4211.0,299.0,72.0,15.0,4597.0
112,19375061603166.75,4042.0,261.0,60.0,25.0,4388.0
113,19847744079449.96,3927.0,261.0,87.0,22.0,4297.0
114,20339372799183.465,3919.0,221.0,66.0,14.0,4220.0
115,20842403513587.703,3643.0,216.0,62.0,8.0,3929.0
116,21346462987886.945,3715.0,174.0,68.0,25.0,3982.0
117,21874943516972.73,3594.0,160.0,60.0,19.0,3833.0
118,22414665515256.188,3474.0,157.0,64.0,20.0,3715.0
119,22965920803782.508,3384.0,148.0,51.0,22.0,3605.0
120,23520373978819.97,3305.0,158.0,63.0,18.0,3544.0
121,24106250767341.926,3258.0,130.0,57.0,20.0,3465.0
122,24698696264744.43,3052.0,139.0,50.0,18.0,3259.0
123,25304338672768.88,3059.0,124.0,66.0,22.0,3271.0
124,25920329149232.914,2868.0,112.0,61.0,13.0,3054.0
125,26567890144825.15,2831.0,123.0,59.0,24.0,3037.0
126,27217227520931.926,2747.0,118.0,64.0,29.0,2958.0
127,27889896089385.477,2685.0,113.0,60.0,23.0,2881.0
128,28579619483101.39,2515.0,94.0,56.0,20.0,2685.0
129,29280295914319.715,2521.0,104.0,67.0,19.0,2711.0
130,30002397918334.668,2498.0,95.0,44.0,16.0,2653.0
131,30736310038119.44,2361.0,94.0,46.0,25.0,2526.0
132,31494008294930.875,2170.0,90.0,47.0,18.0,2325.0
133,32273836187966.62,2277.0,86.0,59.0,15.0,2437.0
134,33058443328550.934,2091.0,89.0,50.0,17.0,2247.0
135,33874196376101.86,2042.0,93.0,58.0,18.0,2211.0
136,34714152457372.117,1994.0,89.0,56.0,19.0,2158.0
137,35544112589559.875,1954.0,77.0,54.0,17.0,2102.0
138,36436132935431.36,1843.0,91.0,48.0,23.0,2005.0
139,37337164878599.664,1771.0,93.0,50.0,15.0,1929.0
140,38246435287289.61,1723.0,94.0,56.0,23.0,1896.0
141,39192080411124.55,1654.0,96.0,48.0,18.0,1816.0
142,40160327402135.234,1686.0,99.0,47.0,22.0,1854.0
143,41134062182741.12,1576.0,89.0,53.0,22.0,1740.0
144,42150377345844.51,1492.0,81.0,53.0,14.0,1640.0
145,43197930186170.21,1504.0,82.0,38.0,23.0,1647.0
146,44257780587833.22,1463.0,84.0,63.0,16.0,1626.0
147,45336202541106.125,1338.0,77.0,68.0,16.0,1499.0
148,46466212592592.59,1350.0,85.0,55.0,12.0,1502.0
149,47599269433962.266,1325.0,80.0,52.0,24.0,1481.0
150,48767958771929.83,1140.0,69.0,52.0,22.0,1283.0
151,49987296035242.29,1135.0,76.0,46.0,10.0,1267.0
152,51214126617375.234,1082.0,83.0,50.0,15.0,1230.0
153,52445237226277.375,1096.0,78.0,48.0,13.0,1235.0
154,53765691402714.93,1105.0,73.0,62.0,17.0,1257.0
155,55069038461538.46,1014.0,58.0,58.0,17.0,1147.0
156,56443110337972.164,1006.0,70.0,42.0,7.0,1125.0
157,57823989775051.125,978.0,73.0,41.0,19.0,1111.0
158,59253983625730.99,855.0,72.0,45.0,20.0,992.0
159,60695771653543.305,889.0,73.0,36.0,15.0,1013.0
160,62173004555808.66,878.0,60.0,43.0,11.0,992.0
161,63728607500000.0,800.0,67.0,38.0,21.0,926.0
162,65277053177691.31,771.0,65.0,31.0,12.0,879.0
163,66873687331536.39,742.0,51.0,39.0,11.0,843.0
164,68564471830985.914,710.0,66.0,38.0,11.0,825.0
165,70216035937500.0,640.0,62.0,30.0,12.0,744.0
166,71924157377049.19,610.0,55.0,39.0,13.0,717.0
167,73721978560490.05,653.0,40.0,31.0,19.0,743.0
168,75520688013136.28,609.0,54.0,35.0,15.0,713.0
169,77400509243697.48,595.0,60.0,23.0,15.0,693.0
170,79296646126760.56,568.0,53.0,31.0,14.0,666.0
171,81258834862385.33,545.0,50.0,24.0,15.0,634.0
172,83240572043010.75,465.0,67.0,27.0,9.0,568.0
173,85334517857142.86,504.0,45.0,33.0,11.0,593.0
174,87334791231732.78,479.0,24.0,27.0,12.0,542.0
175,89515851528384.28,458.0,60.0,28.0,6.0,552.0
176,91738202830188.67,424.0,42.0,26.0,15.0,507.0
177,93964944700460.83,434.0,50.0,27.0,12.0,523.0
178,96327369509043.92,387.0,44.0,20.0,7.0,458.0
179,98716943977591.03,357.0,42.0,30.0,9.0,438.0
180,101084411917098.45,386.0,39.0,22.0,6.0,453.0
181,103557088235294.12,340.0,48.0,20.0,5.0,413.0
182,106160806451612.9,310.0,47.0,24.0,9.0,390.0
183,108739433962264.16,318.0,40.0,22.0,10.0,390.0
184,111397108843537.42,294.0,47.0,19.0,7.0,367.0
185,114104295774647.89,284.0,49.0,10.0,4.0,347.0
186,116969452554744.53,274.0,42.0,18.0,6.0,340.0
187,119845341365461.84,249.0,42.0,22.0,5.0,318.0
188,122885301204819.28,249.0,35.0,23.0,6.0,313.0
189,125778185483870.97,248.0,39.0,18.0,4.0,309.0
190,128912142857142.86,238.0,30.0,14.0,5.0,287.0
191,132022000000000.0,220.0,35.0,17.0,2.0,274.0
192,135415828220858.89,163.0,37.0,15.0,8.0,223.0
193,138559776536312.84,179.0,37.0,13.0,5.0,234.0
194,142119166666666.66,156.0,26.0,13.0,5.0,200.0
195,145629559748427.7,159.0,50.0,9.0,4.0,222.0
196,149209756097560.97,164.0,31.0,18.0,5.0,218.0
197,152727730061349.7,163.0,36.0,12.0,6.0,217.0
198,156591521739130.44,138.0,37.0,12.0,5.0,192.0
