,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
152,51207547470547.47,1443.0,89.0,70.0,21.0,1623.0
153,52445681016231.48,1417.0,83.0,51.0,22.0,1573.0
154,53741337858220.21,1326.0,71.0,51.0,25.0,1473.0
155,55069937025796.664,1318.0,75.0,50.0,15.0,1458.0
156,56439919254658.38,1288.0,83.0,51.0,27.0,1449.0
157,57822787459283.39,1228.0,90.0,50.0,15.0,1383.0
158,59224074702886.25,1178.0,68.0,46.0,22.0,1314.0
159,60689608265947.89,1113.0,94.0,48.0,25.0,1280.0
160,62168287119856.89,1118.0,67.0,49.0,17.0,1251.0
161,63733062264150.945,1060.0,77.0,52.0,16.0,1205.0
162,65292108695652.17,1012.0,82.0,48.0,21.0,1163.0
163,66894736472945.89,998.0,62.0,35.0,18.0,1113.0
164,68535477103301.38,939.0,71.0,61.0,22.0,1093.0
165,70234245385450.59,921.0,85.0,50.0,23.0,1079.0
166,71938864550264.55,945.0,78.0,44.0,16.0,1083.0
167,73735519572953.73,843.0,77.0,55.0,11.0,986.0
168,75544924870466.33,772.0,64.0,46.0,19.0,901.0
169,77384544000000.0,750.0,68.0,49.0,14.0,881.0
170,79267197402597.4,770.0,80.0,35.0,14.0,899.0
171,81236275908479.14,743.0,66.0,40.0,15.0,864.0
172,83277236476043.28,647.0,71.0,42.0,14.0,774.0
173,85317984593837.53,714.0,59.0,40.0,17.0,830.0
174,87398227655986.52,593.0,49.0,37.0,11.0,690.0
175,89538386837881.22,623.0,59.0,26.0,19.0,727.0
176,91742837479270.31,603.0,77.0,28.0,16.0,724.0
177,94035917582417.58,546.0,63.0,38.0,7.0,654.0
178,96320377668308.7,609.0,54.0,30.0,15.0,708.0
179,98650854166666.67,528.0,57.0,40.0,10.0,635.0
180,101091516377649.33,519.0,57.0,36.0,5.0,617.0
181,103583075268817.2,465.0,49.0,26.0,9.0,549.0
182,106141459227467.81,466.0,58.0,33.0,9.0,566.0
183,108776532438478.75,447.0,46.0,21.0,15.0,529.0
184,111317254464285.72,448.0,48.0,20.0,15.0,531.0
185,114119209876543.2,405.0,47.0,29.0,15.0,496.0
186,116966984126984.12,378.0,60.0,21.0,6.0,465.0
187,119853665768194.06,371.0,44.0,27.0,10.0,452.0
188,122862831858407.08,339.0,43.0,22.0,13.0,417.0
189,125887347560975.61,328.0,48.0,22.0,15.0,413.0
190,128910032362459.55,309.0,50.0,22.0,6.0,387.0
191,131959791666666.67,336.0,34.0,22.0,7.0,399.0
192,135289713261648.75,279.0,38.0,15.0,10.0,342.0
193,138531952861952.86,297.0,48.0,20.0,11.0,376.0
194,142149270072992.7,274.0,48.0,21.0,3.0,346.0
195,145513657587548.62,257.0,35.0,19.0,5.0,316.0
196,149246599190283.4,247.0,42.0,17.0,5.0,311.0
197,152701885964912.28,228.0,48.0,15.0,12.0,303.0
198,156612730769230.78,260.0,34.0,13.0,13.0,320.0
