,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
94,12512618756585.879,4745.0,2502.0,973.0,333.0,8553.0
95,12822725881570.193,4509.0,2200.0,888.0,278.0,7875.0
96,13136376556462.0,4658.0,2214.0,883.0,263.0,8018.0
97,13453098017124.83,4438.0,2059.0,816.0,254.0,7567.0
98,13784350228409.832,4597.0,2145.0,822.0,242.0,7806.0
99,14125091907644.025,4461.0,2038.0,711.0,217.0,7427.0
100,14471677787729.512,4466.0,1917.0,712.0,197.0,7292.0
101,14823930835734.871,4511.0,1865.0,670.0,190.0,7236.0
102,15195846999541.914,4366.0,1805.0,619.0,170.0,6960.0
103,15566300641613.2,4364.0,1623.0,564.0,149.0,6700.0
104,15950762511373.977,4396.0,1651.0,599.0,127.0,6773.0
105,16345085223203.629,4189.0,1573.0,529.0,130.0,6421.0
106,16745237485448.195,4295.0,1521.0,477.0,117.0,6410.0
107,17157339495798.318,4165.0,1464.0,499.0,99.0,6227.0
108,17576498702524.18,4239.0,1367.0,425.0,96.0,6127.0
109,18010112066846.89,4069.0,1276.0,412.0,95.0,5852.0
110,18452035146846.414,4154.0,1248.0,395.0,78.0,5875.0
111,18913358961802.156,4084.0,1167.0,328.0,84.0,5663.0
112,19373914292980.67,3932.0,1136.0,326.0,68.0,5462.0
113,19850311746987.953,3984.0,1088.0,302.0,59.0,5433.0
114,20338970730465.766,3929.0,1029.0,288.0,48.0,5294.0
115,20840686175847.457,3776.0,912.0,246.0,41.0,4975.0
116,21343410958904.11,3942.0,932.0,225.0,38.0,5137.0
117,21880808693319.023,3727.0,794.0,238.0,41.0,4800.0
118,22414546511627.906,3698.0,842.0,219.0,37.0,4796.0
119,22960744775703.54,3589.0,787.0,195.0,41.0,4612.0
120,23528875693673.695,3604.0,705.0,173.0,30.0,4512.0
121,24109268681780.016,3573.0,639.0,170.0,24.0,4406.0
122,24694489349453.08,3474.0,599.0,162.0,27.0,4262.0
123,25307757974258.535,3574.0,607.0,158.0,26.0,4365.0
124,25930119167904.902,3365.0,543.0,108.0,26.0,4042.0
125,26570449086161.88,3447.0,522.0,143.0,18.0,4130.0
126,27219688868613.14,3288.0,496.0,109.0,19.0,3912.0
127,27894055958862.676,3306.0,469.0,117.0,31.0,3923.0
128,28579742241925.27,3158.0,398.0,97.0,21.0,3674.0
129,29285532021243.363,3201.0,355.0,86.0,18.0,3660.0
130,29997872496662.215,2996.0,345.0,81.0,22.0,3444.0
131,30736013685239.492,3069.0,333.0,79.0,21.0,3502.0
132,31492033515952.305,3103.0,348.0,80.0,18.0,3549.0
133,32268373063973.062,2970.0,261.0,70.0,20.0,3321.0
134,33066142451154.53,2815.0,275.0,62.0,12.0,3164.0
135,33874997256515.773,2916.0,281.0,64.0,18.0,3279.0
136,34711891715116.277,2752.0,236.0,66.0,13.0,3067.0
137,35568248285817.39,2771.0,174.0,64.0,16.0,3025.0
138,36435002168413.445,2767.0,177.0,55.0,23.0,3022.0
139,37332064750957.85,2610.0,166.0,67.0,14.0,2857.0
140,38249209775967.414,2455.0,161.0,47.0,19.0,2682.0
141,39178708300079.805,2506.0,160.0,57.0,21.0,2744.0
142,40160574234092.695,2546.0,143.0,49.0,18.0,2756.0
143,41143663149008.02,2369.0,145.0,51.0,14.0,2579.0
144,42152553672316.38,2301.0,110.0,57.0,16.0,2484.0
145,43192752355316.29,2229.0,108.0,40.0,4.0,2381.0
146,44255752435783.88,2258.0,111.0,44.0,21.0,2434.0
147,45360779332129.96,2216.0,115.0,38.0,24.0,2393.0
148,46455612799263.35,2172.0,103.0,57.0,20.0,2352.0
149,47602172312223.86,2037.0,112.0,34.0,27.0,2210.0
150,48776084107579.46,2045.0,90.0,43.0,16.0,2194.0
151,49973614513638.7,1943.0,98.0,48.0,19.0,2108.0
152,51196891167192.43,1902.0,84.0,47.0,12.0,2045.0
153,52439957618025.75,1864.0,87.0,64.0,24.0,2039.0
154,53732733485193.625,1756.0,83.0,38.0,17.0,1894.0
155,55083418379685.61,1654.0,90.0,53.0,17.0,1814.0
156,56411331947743.47,1684.0,78.0,41.0,21.0,1824.0
157,57817494649227.11,1682.0,108.0,48.0,15.0,1853.0
158,59229551594746.72,1599.0,74.0,48.0,12.0,1733.0
159,60702597480106.1,1508.0,74.0,45.0,11.0,1638.0
160,62189628497072.22,1537.0,78.0,34.0,18.0,1667.0
161,63711471972318.336,1445.0,76.0,59.0,10.0,1590.0
162,65296453296703.3,1456.0,93.0,57.0,16.0,1622.0
163,66873801724137.93,1392.0,82.0,50.0,11.0,1535.0
164,68544715835141.0,1383.0,86.0,57.0,17.0,1543.0
165,70213159253945.484,1394.0,68.0,55.0,19.0,1536.0
166,71932272082018.92,1268.0,73.0,43.0,19.0,1403.0
167,73745149425287.36,1218.0,57.0,40.0,18.0,1333.0
168,75547589810017.27,1158.0,63.0,42.0,20.0,1283.0
169,77416856192851.2,1203.0,75.0,44.0,16.0,1338.0
170,79324199111111.11,1125.0,68.0,53.0,14.0,1260.0
171,81243371183206.11,1048.0,82.0,52.0,11.0,1193.0
172,83266894139886.58,1058.0,63.0,42.0,11.0,1174.0
173,85297114093959.73,1043.0,69.0,45.0,22.0,1179.0
174,87368843750000.0,992.0,64.0,40.0,11.0,1107.0
175,89523458998935.03,939.0,64.0,41.0,18.0,1062.0
176,91734588359788.36,945.0,65.0,42.0,19.0,1071.0
177,93977923076923.08,923.0,79.0,40.0,28.0,1070.0
178,96324376969696.97,825.0,72.0,34.0,17.0,948.0
179,98661947667804.33,879.0,73.0,42.0,12.0,1006.0
180,101126236061684.45,843.0,65.0,38.0,15.0,961.0
181,103576380208333.33,768.0,73.0,39.0,11.0,891.0
182,106108445040214.48,746.0,59.0,35.0,20.0,860.0
183,108784157894736.84,760.0,63.0,40.0,14.0,877.0
184,111402433936022.25,719.0,63.0,34.0,16.0,832.0
185,114133333333333.33,672.0,50.0,48.0,19.0,789.0
186,117016841269841.27,630.0,64.0,32.0,17.0,743.0
187,119852012987012.98,616.0,64.0,29.0,17.0,726.0
188,122786980830670.92,626.0,62.0,32.0,19.0,739.0
189,125806677316293.94,626.0,58.0,51.0,18.0,753.0
190,128880823117338.0,571.0,56.0,27.0,14.0,668.0
191,132037148014440.44,554.0,55.0,36.0,8.0,653.0
192,135384676806083.66,526.0,41.0,28.0,18.0,613.0
193,138658533057851.23,484.0,64.0,35.0,10.0,593.0
194,142007127659574.47,470.0,65.0,45.0,15.0,595.0
195,145469314159292.03,452.0,74.0,25.0,20.0,571.0
196,149167924107142.84,448.0,63.0,17.0,19.0,547.0
197,152873356973995.28,423.0,63.0,29.0,16.0,531.0
198,156551694117647.06,425.0,65.0,35.0,12.0,537.0
