,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
90,11347067284522.707,5395.0,2574.0,892.0,228.0,9089.0
91,11626052340582.38,5426.0,2450.0,867.0,214.0,8957.0
92,11915937293729.373,5151.0,2295.0,793.0,201.0,8440.0
93,12208548935375.42,5354.0,2257.0,761.0,175.0,8547.0
94,12511542694497.154,5270.0,2153.0,749.0,160.0,8332.0
95,12819990093124.629,5047.0,2021.0,606.0,150.0,7824.0
96,13136089454405.244,5187.0,1966.0,598.0,138.0,7889.0
97,13453109233554.617,4971.0,1808.0,583.0,137.0,7499.0
98,13780847934544.004,5011.0,1818.0,523.0,104.0,7456.0
99,14124843157044.812,4954.0,1731.0,483.0,95.0,7263.0
100,14473696230598.67,4961.0,1573.0,458.0,98.0,7090.0
101,14826248129423.66,4945.0,1537.0,423.0,84.0,6989.0
102,15197741459470.387,4947.0,1464.0,387.0,73.0,6871.0
103,15567497181039.883,4789.0,1326.0,360.0,71.0,6546.0
104,15952446977619.744,4781.0,1370.0,334.0,64.0,6549.0
105,16345841382270.873,4659.0,1226.0,321.0,41.0,6247.0
106,16745941125727.842,4637.0,1168.0,283.0,52.0,6140.0
107,17153056154537.287,4452.0,1061.0,262.0,35.0,5810.0
108,17574470026642.984,4504.0,1045.0,255.0,35.0,5839.0
109,18005670726306.465,4516.0,984.0,243.0,32.0,5775.0
110,18457223469837.08,4542.0,917.0,234.0,30.0,5723.0
111,18908423245109.32,4345.0,792.0,186.0,36.0,5359.0
112,19373007540056.55,4244.0,780.0,201.0,20.0,5245.0
113,19848064016172.508,4452.0,716.0,150.0,33.0,5351.0
114,20343348552600.613,4249.0,683.0,147.0,32.0,5111.0
115,20841881430671.24,4082.0,630.0,144.0,25.0,4881.0
116,21350166257969.594,4078.0,544.0,110.0,28.0,4760.0
117,21879819125277.984,4047.0,573.0,106.0,27.0,4753.0
118,22416690872917.184,4021.0,472.0,109.0,28.0,4630.0
119,22959445907565.195,3873.0,486.0,107.0,29.0,4495.0
120,23522667003282.0,3961.0,431.0,98.0,20.0,4510.0
121,24104651181311.387,3767.0,387.0,99.0,26.0,4279.0
122,24701052054794.52,3650.0,330.0,72.0,15.0,4067.0
123,25308101255458.516,3664.0,322.0,87.0,15.0,4088.0
124,25929556849694.953,3606.0,299.0,78.0,16.0,3999.0
125,26565119428090.832,3567.0,261.0,65.0,21.0,3914.0
126,27220038078500.293,3414.0,269.0,76.0,25.0,3784.0
127,27887010134128.168,3355.0,237.0,80.0,19.0,3691.0
128,28576352977286.68,3258.0,232.0,54.0,25.0,3569.0
129,29280442883895.133,3204.0,209.0,66.0,25.0,3504.0
130,30008933889602.055,3116.0,180.0,60.0,19.0,3375.0
131,30739767932489.453,3081.0,152.0,57.0,21.0,3311.0
132,31490385338955.562,3083.0,146.0,56.0,18.0,3303.0
133,32269870616275.11,2937.0,150.0,65.0,22.0,3174.0
134,33059795253276.656,2823.0,144.0,53.0,15.0,3035.0
135,33876670612813.37,2872.0,124.0,56.0,20.0,3072.0
136,34718618188650.883,2661.0,123.0,53.0,26.0,2863.0
137,35564160258850.4,2627.0,101.0,52.0,19.0,2799.0
138,36429397622699.38,2608.0,90.0,57.0,16.0,2771.0
139,37336831411530.81,2515.0,104.0,61.0,27.0,2707.0
140,38246992509363.3,2403.0,116.0,69.0,23.0,2611.0
141,39189214964861.516,2419.0,104.0,61.0,19.0,2603.0
142,40156712159863.945,2352.0,107.0,57.0,28.0,2544.0
143,41144153429602.89,2216.0,97.0,55.0,15.0,2383.0
144,42157188600556.07,2158.0,102.0,56.0,17.0,2333.0
145,43193794103661.44,2103.0,89.0,48.0,23.0,2263.0
146,44261207375478.93,2088.0,107.0,41.0,24.0,2260.0
147,45344250244379.27,2046.0,95.0,54.0,16.0,2211.0
148,46469706979222.164,1877.0,117.0,69.0,18.0,2081.0
149,47602423118279.57,1860.0,90.0,56.0,26.0,2032.0
150,48779333150684.93,1825.0,81.0,45.0,18.0,1969.0
151,49974085632183.91,1740.0,81.0,48.0,21.0,1890.0
152,51199524971623.16,1762.0,116.0,59.0,15.0,1952.0
153,52465329144225.016,1671.0,79.0,56.0,14.0,1820.0
154,53755955990220.05,1636.0,84.0,47.0,15.0,1782.0
155,55074262240107.31,1491.0,61.0,47.0,34.0,1633.0
156,56434584291187.74,1566.0,87.0,48.0,12.0,1713.0
157,57825761276891.05,1441.0,70.0,50.0,36.0,1597.0
158,59220123120973.516,1397.0,96.0,62.0,18.0,1573.0
159,60688896825396.83,1386.0,92.0,52.0,17.0,1547.0
160,62182003846153.84,1300.0,86.0,48.0,10.0,1444.0
161,63717420740740.74,1350.0,70.0,60.0,24.0,1504.0
162,65295990498812.35,1263.0,84.0,43.0,22.0,1412.0
163,66884156405990.016,1202.0,72.0,33.0,18.0,1325.0
164,68521936224489.8,1176.0,83.0,55.0,20.0,1334.0
165,70196960873521.38,1099.0,74.0,49.0,18.0,1240.0
166,71959692990239.58,1127.0,79.0,45.0,16.0,1267.0
167,73709551158301.16,1036.0,72.0,57.0,25.0,1190.0
168,75536562745098.05,1020.0,70.0,66.0,20.0,1176.0
169,77385582240161.45,991.0,81.0,59.0,14.0,1145.0
170,79273172517552.66,997.0,65.0,52.0,26.0,1140.0
171,81267829321663.02,914.0,87.0,58.0,18.0,1077.0
172,83249531510107.02,841.0,72.0,42.0,17.0,972.0
173,85297534216335.55,906.0,68.0,49.0,21.0,1044.0
174,87393260210035.0,857.0,55.0,42.0,15.0,969.0
175,89538130384167.64,859.0,76.0,54.0,23.0,1012.0
176,91732777500000.0,800.0,67.0,33.0,14.0,914.0
177,94005967616580.31,772.0,57.0,48.0,18.0,895.0
178,96312632681564.25,716.0,64.0,51.0,15.0,846.0
179,98696557262569.83,716.0,64.0,40.0,14.0,834.0
180,101088745098039.22,663.0,46.0,43.0,12.0,764.0
181,103571794871794.88,624.0,60.0,33.0,16.0,733.0
182,106122514705882.36,680.0,43.0,40.0,11.0,774.0
183,108765553719008.27,605.0,54.0,40.0,8.0,707.0
184,111445422885572.14,603.0,58.0,31.0,17.0,709.0
185,114159981949458.48,554.0,50.0,19.0,13.0,636.0
186,117005216572504.7,531.0,60.0,28.0,12.0,631.0
187,119895495327102.8,535.0,58.0,30.0,9.0,632.0
188,122804634615384.61,520.0,63.0,29.0,14.0,626.0
189,125786143790849.67,459.0,57.0,29.0,13.0,558.0
190,128904003868471.95,517.0,56.0,34.0,15.0,622.0
191,132035498938428.88,471.0,56.0,25.0,6.0,558.0
192,135317583547557.84,389.0,54.0,31.0,12.0,486.0
193,138636631578947.38,380.0,52.0,26.0,14.0,472.0
194,142102823218997.38,379.0,44.0,20.0,4.0,447.0
195,145678944591029.03,379.0,63.0,21.0,9.0,472.0
196,149245963060686.03,379.0,56.0,24.0,7.0,466.0
197,152814825581395.34,344.0,64.0,30.0,21.0,459.0
198,156573932926829.28,328.0,63.0,29.0,13.0,433.0
