,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
65,6181591803278.688,6039.0,5559.0,3238.0,1697.0,16533.0
66,6335963984855.655,6339.0,5747.0,3267.0,1604.0,16957.0
67,6490228966821.386,5817.0,5122.0,2793.0,1421.0,15153.0
68,6649081584250.504,6451.0,5522.0,3029.0,1456.0,16458.0
69,6815603734795.271,5837.0,4843.0,2687.0,1250.0,14617.0
70,6979627753815.527,6028.0,4884.0,2599.0,1289.0,14800.0
71,7150144473007.712,5835.0,4674.0,2384.0,1115.0,14008.0
72,7326712803004.438,5858.0,4686.0,2460.0,1056.0,14060.0
73,7506412909979.064,5732.0,4489.0,2292.0,992.0,13505.0
74,7693652455795.678,6108.0,4470.0,2230.0,954.0,13762.0
75,7884960885416.667,5760.0,4313.0,2014.0,890.0,12977.0
76,8076490168943.206,5564.0,4004.0,1908.0,773.0,12249.0
77,8273822653996.267,5893.0,4110.0,1938.0,777.0,12718.0
78,8482072595990.486,5886.0,3910.0,1858.0,701.0,12355.0
79,8690817033773.862,5448.0,3581.0,1723.0,661.0,11413.0
80,8901126341628.576,5907.0,3764.0,1658.0,629.0,11958.0
81,9119515397890.7,5215.0,3442.0,1457.0,538.0,10652.0
82,9344333088749.127,5724.0,3512.0,1525.0,481.0,11242.0
83,9578100470929.18,5521.0,3251.0,1390.0,471.0,10633.0
84,9811761502091.29,5499.0,3083.0,1316.0,429.0,10327.0
85,10052162542955.326,5529.0,3072.0,1230.0,409.0,10240.0
86,10298791404011.46,5235.0,2919.0,1156.0,398.0,9708.0
87,10554998948290.973,5705.0,2945.0,1177.0,404.0,10231.0
88,10813749619192.69,5252.0,2662.0,1052.0,289.0,9255.0
89,11074834878331.402,5178.0,2600.0,988.0,313.0,9079.0
90,11345262135922.33,5253.0,2526.0,923.0,236.0,8938.0
91,11627824501424.502,5265.0,2456.0,966.0,256.0,8943.0
92,11917652326260.463,5137.0,2304.0,905.0,245.0,8591.0
93,12209271359691.418,5185.0,2309.0,813.0,210.0,8517.0
94,12512654600876.357,5249.0,2038.0,785.0,200.0,8272.0
95,12821336497677.236,4951.0,2067.0,720.0,158.0,7896.0
96,13135825454545.455,4950.0,1989.0,708.0,177.0,7824.0
97,13452706508391.322,4886.0,1919.0,586.0,151.0,7542.0
98,13784243631217.145,4946.0,1889.0,592.0,141.0,7568.0
99,14125056426970.87,4909.0,1726.0,521.0,116.0,7272.0
100,14471926834295.137,4852.0,1657.0,499.0,102.0,7110.0
101,14826725695845.1,4958.0,1520.0,464.0,102.0,7044.0
102,15193515745568.3,4795.0,1564.0,446.0,83.0,6888.0
103,15568639694656.488,4585.0,1439.0,412.0,66.0,6502.0
104,15948563800128.672,4663.0,1459.0,379.0,61.0,6562.0
105,16342934341252.7,4630.0,1307.0,381.0,67.0,6385.0
106,16743541516245.488,4432.0,1215.0,299.0,53.0,5999.0
107,17152578318683.795,4437.0,1169.0,316.0,50.0,5972.0
108,17575978183437.223,4492.0,1158.0,273.0,49.0,5972.0
109,18007752716788.645,4509.0,1107.0,256.0,37.0,5909.0
110,18455489413862.27,4487.0,992.0,248.0,51.0,5778.0
111,18913624070631.97,4304.0,948.0,222.0,36.0,5510.0
112,19378460336253.848,4223.0,885.0,200.0,31.0,5339.0
113,19854791101594.098,4203.0,848.0,176.0,29.0,5256.0
114,20338240740740.742,4212.0,782.0,166.0,26.0,5186.0
115,20841957379444.715,4106.0,748.0,152.0,30.0,5036.0
116,21349987954768.93,4068.0,643.0,127.0,27.0,4865.0
117,21877453953953.953,3996.0,684.0,137.0,25.0,4842.0
118,22421994675456.39,3944.0,586.0,120.0,20.0,4670.0
119,22963297311684.855,3757.0,534.0,116.0,21.0,4428.0
120,23526330773305.086,3776.0,490.0,111.0,19.0,4396.0
121,24099190311418.684,3757.0,428.0,97.0,29.0,4311.0
122,24696346619983.84,3713.0,392.0,79.0,24.0,4208.0
123,25308763224181.36,3573.0,386.0,109.0,28.0,4096.0
124,25929077316657.19,3518.0,359.0,83.0,28.0,3988.0
125,26571740370898.715,3505.0,317.0,95.0,17.0,3934.0
126,27219680172413.793,3480.0,292.0,82.0,19.0,3873.0
127,27889850272232.305,3306.0,270.0,71.0,26.0,3673.0
128,28581189586523.74,3265.0,263.0,65.0,30.0,3623.0
129,29277008812010.445,3064.0,222.0,54.0,19.0,3359.0
130,30006847562970.23,3057.0,201.0,68.0,18.0,3344.0
131,30734559067688.38,3132.0,233.0,77.0,15.0,3457.0
132,31498363696369.637,3030.0,156.0,44.0,22.0,3252.0
133,32272829399865.137,2966.0,176.0,54.0,20.0,3216.0
134,33063970928196.15,2855.0,160.0,63.0,24.0,3102.0
135,33878626799177.52,2918.0,152.0,60.0,18.0,3148.0
136,34723781168589.504,2687.0,134.0,60.0,14.0,2895.0
137,35560591806876.375,2734.0,141.0,51.0,16.0,2942.0
138,36435721949376.66,2647.0,144.0,50.0,22.0,2863.0
139,37332654808444.09,2558.0,137.0,46.0,23.0,2764.0
140,38254464016736.4,2390.0,136.0,53.0,15.0,2594.0
141,39179147576147.58,2331.0,80.0,41.0,30.0,2482.0
142,40171446413502.11,2370.0,111.0,44.0,15.0,2540.0
143,41140617903930.13,2290.0,117.0,56.0,18.0,2481.0
144,42150959126799.81,2153.0,113.0,46.0,17.0,2329.0
145,43188882492863.94,2102.0,98.0,51.0,11.0,2262.0
146,44258646547561.56,2071.0,87.0,54.0,18.0,2230.0
147,45345981728395.06,2025.0,82.0,60.0,13.0,2180.0
148,46474335824613.85,2007.0,87.0,50.0,18.0,2162.0
149,47591140387637.51,1909.0,92.0,50.0,20.0,2071.0
150,48783091004734.35,1901.0,86.0,63.0,21.0,2071.0
151,49982300333704.12,1798.0,86.0,44.0,19.0,1947.0
152,51195061742006.62,1814.0,84.0,54.0,16.0,1968.0
153,52470669925244.39,1739.0,91.0,60.0,26.0,1916.0
154,53747995673671.195,1618.0,94.0,50.0,18.0,1780.0
155,55083208778173.19,1686.0,84.0,63.0,20.0,1853.0
156,56407519307589.88,1502.0,83.0,53.0,19.0,1657.0
157,57817982849604.22,1516.0,80.0,45.0,21.0,1662.0
158,59238144021739.13,1472.0,83.0,64.0,23.0,1642.0
159,60701279401767.51,1471.0,79.0,59.0,21.0,1630.0
160,62190172005571.03,1436.0,96.0,62.0,27.0,1621.0
161,63711428355957.766,1326.0,88.0,45.0,22.0,1481.0
162,65272939984411.54,1283.0,71.0,57.0,18.0,1429.0
163,66879155590304.92,1279.0,90.0,38.0,21.0,1428.0
164,68532068651778.33,1209.0,77.0,54.0,15.0,1355.0
165,70219173764906.305,1174.0,61.0,59.0,24.0,1318.0
166,71947076018099.55,1105.0,87.0,45.0,19.0,1256.0
167,73734550000000.0,1140.0,78.0,34.0,28.0,1280.0
168,75530397273612.47,1027.0,88.0,42.0,16.0,1173.0
169,77395603544776.12,1072.0,71.0,58.0,25.0,1226.0
170,79279699009900.98,1010.0,77.0,49.0,17.0,1153.0
171,81233731918997.11,1037.0,78.0,41.0,19.0,1175.0
172,83284404000000.0,1000.0,66.0,47.0,21.0,1134.0
173,85329882040382.58,941.0,71.0,48.0,19.0,1079.0
174,87379491841491.84,858.0,75.0,40.0,16.0,989.0
175,89530717488789.23,892.0,78.0,39.0,21.0,1030.0
176,91754889285714.28,840.0,49.0,45.0,12.0,946.0
177,94016875318066.16,786.0,57.0,45.0,26.0,914.0
178,96288525641025.64,780.0,59.0,39.0,17.0,895.0
179,98674531073446.33,708.0,49.0,47.0,19.0,823.0
180,101071558780841.8,689.0,77.0,36.0,15.0,817.0
181,103500265363128.48,716.0,56.0,32.0,24.0,828.0
182,106105758039816.23,653.0,57.0,34.0,17.0,761.0
183,108777407407407.4,648.0,62.0,36.0,20.0,766.0
184,111451305084745.77,590.0,61.0,38.0,21.0,710.0
185,114216565656565.66,594.0,62.0,33.0,17.0,706.0
186,116982958477508.66,578.0,63.0,28.0,19.0,688.0
187,119859658444022.77,527.0,54.0,35.0,13.0,629.0
188,122830505836575.88,514.0,59.0,28.0,5.0,606.0
189,125859128630705.39,482.0,60.0,39.0,13.0,594.0
190,128923445544554.45,505.0,67.0,28.0,13.0,613.0
191,132064787018255.58,493.0,59.0,38.0,22.0,612.0
192,135354378947368.42,475.0,59.0,34.0,18.0,586.0
193,138639862385321.1,436.0,54.0,27.0,11.0,528.0
194,141997254408060.47,397.0,50.0,26.0,12.0,485.0
195,145520597701149.44,435.0,57.0,26.0,9.0,527.0
196,149039645390070.94,423.0,65.0,20.0,7.0,515.0
197,152791363636363.62,418.0,55.0,30.0,11.0,514.0
198,156537095115681.22,389.0,64.0,30.0,13.0,496.0
