,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
166,72122647058823.53,17.0,2.0,1.0,0.0,20.0
167,73889437500000.0,16.0,3.0,0.0,1.0,20.0
168,75387062500000.0,16.0,2.0,0.0,0.0,18.0
169,77724200000000.0,5.0,0.0,1.0,1.0,7.0
170,79139500000000.0,10.0,0.0,0.0,0.0,10.0
171,81306875000000.0,8.0,1.0,1.0,1.0,11.0
172,83304285714285.72,7.0,3.0,1.0,0.0,11.0
173,85376384615384.61,13.0,2.0,0.0,0.0,15.0
174,87623800000000.0,5.0,3.0,1.0,0.0,9.0
175,89704000000000.0,4.0,3.0,0.0,0.0,7.0
176,91513166666666.67,12.0,2.0,0.0,0.0,14.0
177,93965750000000.0,4.0,0.0,0.0,0.0,4.0
178,96281333333333.33,6.0,2.0,1.0,0.0,9.0
179,98911250000000.0,8.0,0.0,0.0,0.0,8.0
180,100750000000000.0,4.0,1.0,0.0,1.0,6.0
181,103540000000000.0,7.0,0.0,0.0,0.0,7.0
182,106745000000000.0,2.0,2.0,0.0,0.0,4.0
183,109018333333333.33,6.0,0.0,0.0,0.0,6.0
184,112250000000000.0,1.0,0.0,1.0,0.0,2.0
185,114053333333333.33,3.0,0.0,0.0,0.0,3.0
186,116970000000000.0,7.0,1.0,0.0,0.0,8.0
187,119295000000000.0,2.0,0.0,0.0,0.0,2.0
188,122363333333333.33,3.0,1.0,0.0,0.0,4.0
189,125570000000000.0,4.0,2.0,0.0,0.0,6.0
190,129106000000000.0,5.0,1.0,0.0,0.0,6.0
191,130510000000000.0,1.0,1.0,0.0,0.0,2.0
192,133966666666666.67,3.0,0.0,0.0,0.0,3.0
193,,0.0,0.0,0.0,0.0,0.0
194,,0.0,0.0,0.0,0.0,0.0
195,144640000000000.0,1.0,0.0,0.0,0.0,1.0
196,148935000000000.0,2.0,2.0,0.0,0.0,4.0
197,154380000000000.0,1.0,0.0,0.0,0.0,1.0
198,156840000000000.0,1.0,0.0,0.0,0.0,1.0
