,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
85,10053033029650.488,6037.0,2568.0,858.0,187.0,9650.0
86,10297279361263.736,5824.0,2437.0,767.0,145.0,9173.0
87,10551553968511.605,6161.0,2427.0,757.0,138.0,9483.0
88,10812826071922.545,5784.0,2161.0,629.0,107.0,8681.0
89,11073717979452.055,5840.0,2132.0,636.0,107.0,8715.0
90,11346569003943.082,5833.0,2026.0,595.0,101.0,8555.0
91,11628558151520.357,5821.0,1932.0,556.0,80.0,8389.0
92,11916029114574.414,5839.0,1901.0,459.0,87.0,8286.0
93,12208508003518.03,5685.0,1687.0,436.0,71.0,7879.0
94,12510590539808.629,5539.0,1672.0,408.0,65.0,7684.0
95,12818590509344.082,5458.0,1551.0,380.0,62.0,7451.0
96,13133106555896.695,5537.0,1503.0,346.0,62.0,7448.0
97,13455247983492.777,5331.0,1286.0,324.0,55.0,6996.0
98,13784912706983.441,5556.0,1308.0,318.0,50.0,7232.0
99,14125914960015.604,5127.0,1163.0,275.0,41.0,6606.0
100,14472615760657.02,5114.0,1079.0,278.0,30.0,6501.0
101,14826874637821.133,5177.0,1108.0,217.0,36.0,6538.0
102,15196528402592.451,5246.0,952.0,199.0,40.0,6437.0
103,15568018930041.152,4860.0,935.0,210.0,32.0,6037.0
104,15954998166632.715,4909.0,899.0,156.0,28.0,5992.0
105,16342912373310.81,4736.0,784.0,146.0,26.0,5692.0
106,16744561580496.006,4758.0,710.0,148.0,32.0,5648.0
107,17153924984371.744,4799.0,661.0,140.0,24.0,5624.0
108,17572313477608.742,4667.0,636.0,114.0,21.0,5438.0
109,18008103278337.26,4667.0,544.0,110.0,24.0,5345.0
110,18452476562500.0,4608.0,497.0,109.0,19.0,5233.0
111,18911631766540.434,4489.0,467.0,114.0,22.0,5092.0
112,19377441008018.33,4365.0,422.0,83.0,23.0,4893.0
113,19843133741464.562,4247.0,376.0,78.0,18.0,4719.0
114,20341109431245.5,4167.0,351.0,87.0,16.0,4621.0
115,20836204401720.21,3953.0,294.0,97.0,15.0,4359.0
116,21346984301021.68,4013.0,251.0,85.0,12.0,4361.0
117,21877111284046.69,3855.0,263.0,80.0,17.0,4215.0
118,22413348262548.26,3885.0,244.0,66.0,31.0,4226.0
119,22961296671105.19,3755.0,204.0,70.0,22.0,4051.0
120,23530654324477.105,3538.0,195.0,63.0,25.0,3821.0
121,24103613812949.64,3475.0,178.0,65.0,24.0,3742.0
122,24699473892181.766,3543.0,162.0,70.0,13.0,3788.0
123,25310868515205.723,3354.0,158.0,63.0,16.0,3591.0
124,25926839230291.746,3222.0,161.0,66.0,18.0,3467.0
125,26564146500777.605,3215.0,157.0,73.0,23.0,3468.0
126,27217701225259.188,3183.0,136.0,59.0,20.0,3398.0
127,27891464273733.645,2981.0,128.0,55.0,19.0,3183.0
128,28576973223480.95,2913.0,132.0,62.0,20.0,3127.0
129,29280609168081.492,2945.0,111.0,73.0,26.0,3155.0
130,30006051263273.527,2731.0,135.0,86.0,24.0,2976.0
131,30739641416063.953,2627.0,101.0,66.0,19.0,2813.0
132,31491974279033.516,2566.0,90.0,69.0,17.0,2742.0
133,32263742430049.83,2609.0,95.0,58.0,23.0,2785.0
134,33067992190711.055,2433.0,97.0,51.0,15.0,2596.0
135,33872996354799.516,2469.0,108.0,54.0,25.0,2656.0
136,34713116688116.688,2331.0,104.0,49.0,23.0,2507.0
137,35561058951965.06,2290.0,105.0,58.0,22.0,2475.0
138,36433825757575.76,2112.0,95.0,59.0,25.0,2291.0
139,37333842796809.01,2131.0,94.0,51.0,23.0,2299.0
140,38247594294003.87,2068.0,102.0,69.0,29.0,2268.0
141,39193190973871.734,2105.0,115.0,65.0,21.0,2306.0
142,40171071540469.98,1915.0,94.0,48.0,22.0,2079.0
143,41138154569190.6,1915.0,86.0,54.0,16.0,2071.0
144,42157608599779.49,1814.0,85.0,55.0,24.0,1978.0
145,43188700680272.11,1764.0,111.0,40.0,15.0,1930.0
146,44259956521739.13,1748.0,94.0,58.0,23.0,1923.0
147,45342295358649.79,1659.0,100.0,48.0,24.0,1831.0
148,46458931650246.305,1624.0,69.0,52.0,15.0,1760.0
149,47597482095490.72,1508.0,80.0,62.0,21.0,1671.0
150,48771327397260.27,1460.0,95.0,51.0,21.0,1627.0
151,49986245376955.91,1406.0,91.0,54.0,18.0,1569.0
152,51192672082717.875,1354.0,85.0,62.0,19.0,1520.0
153,52469384115523.47,1385.0,80.0,52.0,22.0,1539.0
154,53757292393026.94,1262.0,77.0,51.0,20.0,1410.0
155,55070046863189.72,1323.0,89.0,47.0,23.0,1482.0
156,56432485760781.125,1229.0,87.0,66.0,18.0,1400.0
157,57804358181818.18,1100.0,65.0,44.0,12.0,1221.0
158,59219021987686.9,1137.0,79.0,50.0,17.0,1283.0
159,60722305372290.29,1061.0,76.0,40.0,17.0,1194.0
160,62169344465648.85,1048.0,78.0,49.0,22.0,1197.0
161,63732954361054.766,986.0,76.0,46.0,23.0,1131.0
162,65283584693877.555,980.0,73.0,53.0,21.0,1127.0
163,66872673728813.56,944.0,76.0,52.0,20.0,1092.0
164,68528860000000.0,900.0,58.0,50.0,22.0,1030.0
165,70253943231441.05,916.0,77.0,36.0,21.0,1050.0
166,71958243816254.42,849.0,68.0,42.0,26.0,985.0
167,73740881971465.62,771.0,70.0,36.0,19.0,896.0
168,75494357643758.77,713.0,65.0,41.0,4.0,823.0
169,77404817715019.25,779.0,70.0,37.0,16.0,902.0
170,79305602446483.19,654.0,74.0,39.0,16.0,783.0
171,81220983257229.83,657.0,58.0,46.0,17.0,778.0
172,83237967261904.77,672.0,57.0,36.0,15.0,780.0
173,85329321895424.84,612.0,72.0,37.0,24.0,745.0
174,87397793600000.0,625.0,64.0,31.0,17.0,737.0
175,89502400337837.84,592.0,61.0,27.0,13.0,693.0
176,91763347902097.9,572.0,54.0,36.0,14.0,676.0
177,94027298624754.42,509.0,53.0,40.0,19.0,621.0
178,96323554982817.88,582.0,62.0,39.0,4.0,687.0
179,98673244444444.44,495.0,50.0,23.0,8.0,576.0
180,101124215605749.48,487.0,53.0,23.0,10.0,573.0
181,103584895833333.33,480.0,70.0,23.0,10.0,583.0
182,106084581395348.84,430.0,54.0,23.0,12.0,519.0
183,108727727272727.27,462.0,60.0,31.0,8.0,561.0
184,111478837772397.1,413.0,58.0,24.0,9.0,504.0
185,114126850000000.0,400.0,60.0,25.0,12.0,497.0
186,117000557029177.72,377.0,56.0,16.0,8.0,457.0
187,119766865284974.1,386.0,47.0,31.0,15.0,479.0
188,122725754189944.14,358.0,55.0,20.0,14.0,447.0
189,125837822085889.58,326.0,40.0,24.0,10.0,400.0
190,128881747572815.53,309.0,46.0,23.0,10.0,388.0
191,132123732394366.2,284.0,46.0,23.0,7.0,360.0
192,135353874538745.39,271.0,43.0,18.0,7.0,339.0
193,138527640449438.2,267.0,40.0,19.0,6.0,332.0
194,142114574898785.44,247.0,37.0,18.0,10.0,312.0
195,145629579831932.78,238.0,49.0,18.0,10.0,315.0
196,149135215517241.38,232.0,38.0,20.0,5.0,295.0
197,152758224299065.4,214.0,47.0,22.0,3.0,286.0
198,156438965517241.38,203.0,49.0,15.0,4.0,271.0
