,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
73,7506595784177.654,5764.0,4520.0,2344.0,998.0,13626.0
74,7693172446916.077,5934.0,4465.0,2256.0,1044.0,13699.0
75,7884939790393.013,5725.0,4216.0,2086.0,915.0,12942.0
76,8077792484607.026,5522.0,4038.0,2033.0,853.0,12446.0
77,8274921579135.405,5598.0,4061.0,2007.0,860.0,12526.0
78,8481517721518.987,5688.0,3958.0,1952.0,796.0,12394.0
79,8690065195808.053,5439.0,3614.0,1724.0,706.0,11483.0
80,8903490802139.037,5610.0,3803.0,1744.0,693.0,11850.0
81,9118385453862.057,5321.0,3403.0,1609.0,601.0,10934.0
82,9344007434611.25,5582.0,3569.0,1592.0,616.0,11359.0
83,9577092643346.557,5546.0,3310.0,1545.0,562.0,10963.0
84,9812160918674.7,5312.0,3289.0,1313.0,456.0,10370.0
85,10051751593295.266,5429.0,3029.0,1325.0,465.0,10248.0
86,10297694068281.518,5243.0,3003.0,1201.0,464.0,9911.0
87,10553058459808.88,5337.0,2902.0,1232.0,426.0,9897.0
88,10814252035749.752,5035.0,2698.0,1101.0,365.0,9199.0
89,11075683229813.664,4991.0,2741.0,1051.0,376.0,9159.0
90,11346933969465.648,5240.0,2689.0,982.0,322.0,9233.0
91,11627324564723.693,5284.0,2552.0,980.0,274.0,9090.0
92,11914914548729.238,4997.0,2303.0,924.0,250.0,8474.0
93,12208044939429.465,5118.0,2283.0,843.0,241.0,8485.0
94,12512047010228.166,5084.0,2262.0,796.0,225.0,8367.0
95,12820709943639.291,4968.0,2126.0,799.0,193.0,8086.0
96,13135240192153.723,4996.0,2048.0,699.0,223.0,7966.0
97,13454352540931.32,4703.0,1919.0,681.0,164.0,7467.0
98,13784283098591.549,4970.0,2015.0,689.0,156.0,7830.0
99,14125315071325.201,4837.0,1819.0,601.0,149.0,7406.0
100,14471543797150.041,4772.0,1807.0,537.0,137.0,7253.0
101,14829883408997.111,4846.0,1704.0,518.0,119.0,7187.0
102,15192220346049.615,4797.0,1618.0,488.0,105.0,7008.0
103,15569095268542.2,4692.0,1467.0,468.0,111.0,6738.0
104,15949064192139.738,4580.0,1447.0,403.0,79.0,6509.0
105,16348180459272.098,4616.0,1337.0,417.0,79.0,6449.0
106,16745945084145.262,4516.0,1330.0,343.0,79.0,6268.0
107,17152146965579.71,4416.0,1261.0,376.0,48.0,6101.0
108,17575040637266.22,4331.0,1154.0,346.0,65.0,5896.0
109,18007910776361.53,4315.0,1046.0,315.0,58.0,5734.0
110,18455427978796.957,4339.0,1087.0,272.0,41.0,5739.0
111,18915168635626.594,4317.0,973.0,240.0,50.0,5580.0
112,19375787835590.402,4209.0,920.0,251.0,44.0,5424.0
113,19850181162902.45,4162.0,880.0,222.0,41.0,5305.0
114,20339186198547.215,4130.0,852.0,201.0,21.0,5204.0
115,20839465316455.695,3950.0,702.0,169.0,29.0,4850.0
116,21347722386587.77,4056.0,714.0,169.0,32.0,4971.0
117,21871924810188.586,4083.0,685.0,160.0,33.0,4961.0
118,22418016050955.414,3925.0,642.0,120.0,21.0,4708.0
119,22961924156545.21,3705.0,569.0,130.0,31.0,4435.0
120,23528531040043.0,3721.0,565.0,119.0,27.0,4432.0
121,24107887870619.945,3710.0,484.0,99.0,23.0,4316.0
122,24697289316702.82,3688.0,450.0,93.0,23.0,4254.0
123,25305960762331.84,3568.0,455.0,83.0,22.0,4128.0
124,25925757609921.082,3548.0,360.0,77.0,18.0,4003.0
125,26568053203661.33,3496.0,372.0,79.0,22.0,3969.0
126,27222843016431.926,3408.0,357.0,85.0,14.0,3864.0
127,27896785989907.984,3369.0,289.0,89.0,22.0,3769.0
128,28578356655796.027,3373.0,248.0,83.0,12.0,3716.0
129,29284861519975.97,3329.0,261.0,62.0,21.0,3673.0
130,29993924682099.773,3067.0,224.0,63.0,20.0,3374.0
131,30738615038560.41,3112.0,202.0,57.0,23.0,3394.0
132,31487545277507.305,3081.0,197.0,75.0,14.0,3367.0
133,32272777411919.656,3037.0,182.0,43.0,18.0,3280.0
134,33066837538886.97,2893.0,181.0,63.0,17.0,3154.0
135,33874430854760.25,2878.0,145.0,59.0,13.0,3095.0
136,34710797248370.746,2762.0,165.0,59.0,18.0,3004.0
137,35567873219373.22,2808.0,144.0,60.0,18.0,3030.0
138,36442207939508.51,2645.0,125.0,54.0,18.0,2842.0
139,37336300688599.84,2614.0,126.0,68.0,17.0,2825.0
140,38246272340425.53,2585.0,120.0,52.0,12.0,2769.0
141,39185524848484.85,2475.0,98.0,61.0,18.0,2652.0
142,40160089626556.016,2410.0,101.0,59.0,19.0,2589.0
143,41148688108336.86,2363.0,105.0,63.0,27.0,2558.0
144,42154637176050.05,2238.0,105.0,60.0,19.0,2422.0
145,43192471548507.46,2144.0,106.0,46.0,15.0,2311.0
146,44264322686707.375,2129.0,112.0,57.0,22.0,2320.0
147,45354487851357.79,2099.0,103.0,46.0,19.0,2267.0
148,46463893881453.16,2092.0,82.0,46.0,17.0,2237.0
149,47612590504451.04,2022.0,83.0,53.0,18.0,2176.0
150,48765873826903.02,1918.0,78.0,60.0,15.0,2071.0
151,49972329977628.63,1788.0,90.0,58.0,22.0,1958.0
152,51217400000000.0,1780.0,78.0,46.0,21.0,1925.0
153,52449944507361.266,1766.0,84.0,64.0,20.0,1934.0
154,53743907630522.086,1743.0,98.0,55.0,26.0,1922.0
155,55072814328358.21,1675.0,93.0,59.0,17.0,1844.0
156,56404589296826.38,1607.0,91.0,55.0,31.0,1784.0
157,57816510006455.78,1549.0,93.0,48.0,22.0,1712.0
158,59253427792915.53,1468.0,83.0,44.0,16.0,1611.0
159,60721843232044.195,1448.0,88.0,58.0,21.0,1615.0
160,62197971428571.43,1435.0,83.0,37.0,22.0,1577.0
161,63730147937411.09,1406.0,82.0,48.0,31.0,1567.0
162,65269283793876.02,1339.0,92.0,47.0,19.0,1497.0
163,66906529868114.82,1289.0,90.0,35.0,21.0,1435.0
164,68545386255924.17,1266.0,78.0,43.0,16.0,1403.0
165,70222277730008.6,1163.0,83.0,47.0,23.0,1316.0
166,71980598802395.2,1169.0,82.0,54.0,16.0,1321.0
167,73727925699300.7,1144.0,83.0,51.0,12.0,1290.0
168,75517724787935.9,1061.0,76.0,48.0,12.0,1197.0
169,77405139814814.81,1080.0,90.0,43.0,21.0,1234.0
170,79284879961277.83,1033.0,66.0,53.0,18.0,1170.0
171,81229347695390.78,998.0,92.0,48.0,21.0,1159.0
172,83271357976653.7,1028.0,74.0,40.0,17.0,1159.0
173,85264012474012.47,962.0,73.0,46.0,18.0,1099.0
174,87379567656765.67,909.0,43.0,38.0,18.0,1008.0
175,89517300000000.0,870.0,64.0,45.0,15.0,994.0
176,91719053398058.25,824.0,66.0,47.0,23.0,960.0
177,93972581749049.42,789.0,82.0,40.0,11.0,922.0
178,96345846763540.3,757.0,80.0,34.0,26.0,897.0
179,98736856938483.55,699.0,76.0,46.0,17.0,838.0
180,101156723958333.33,768.0,66.0,47.0,16.0,897.0
181,103626008708272.86,689.0,66.0,45.0,25.0,825.0
182,106141554252199.4,682.0,61.0,41.0,17.0,801.0
183,108701246376811.6,690.0,61.0,36.0,17.0,804.0
184,111412150537634.4,651.0,42.0,29.0,14.0,736.0
185,114248319604612.84,607.0,68.0,38.0,19.0,732.0
186,116876721311475.4,610.0,55.0,29.0,17.0,711.0
187,119816142131979.7,591.0,50.0,25.0,10.0,676.0
188,122785076400679.11,589.0,50.0,28.0,15.0,682.0
189,125817624113475.17,564.0,58.0,26.0,11.0,659.0
190,128859874213836.48,477.0,57.0,48.0,17.0,599.0
191,132094124748490.95,497.0,50.0,29.0,6.0,582.0
192,135277367205542.72,433.0,49.0,40.0,13.0,535.0
193,138718123667377.4,469.0,64.0,29.0,9.0,571.0
194,142034648187633.25,469.0,44.0,22.0,12.0,547.0
195,145536329787234.03,376.0,63.0,28.0,15.0,482.0
196,149142440944881.88,381.0,57.0,27.0,5.0,470.0
197,152818085106382.97,376.0,49.0,20.0,15.0,460.0
198,156651810344827.6,348.0,59.0,34.0,10.0,451.0
