,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
42,3541368598242.217,6713.0,9583.0,7460.0,4806.0,28562.0
43,3626081181256.592,6637.0,9152.0,7134.0,4588.0,27511.0
44,3711205137248.888,6521.0,8851.0,6852.0,4328.0,26552.0
45,3801470382121.672,7249.0,9474.0,7307.0,4501.0,28531.0
46,3897622843588.269,6956.0,9253.0,6781.0,4317.0,27307.0
47,3993181027437.2446,6852.0,8668.0,6550.0,4026.0,26096.0
48,4088907378984.652,6776.0,8242.0,6061.0,3837.0,24916.0
49,4190457770545.1587,7374.0,8840.0,6324.0,3877.0,26415.0
50,4296694696007.8994,7089.0,8432.0,6066.0,3496.0,25083.0
51,4402943197776.478,6836.0,7937.0,5550.0,3289.0,23612.0
52,4510040274427.0205,6632.0,7655.0,5349.0,2993.0,22629.0
53,4621988893522.38,7194.0,7986.0,5429.0,3099.0,23708.0
54,4732960707086.37,6449.0,6922.0,4535.0,2523.0,20429.0
55,4845498887604.738,6922.0,7358.0,4612.0,2728.0,21620.0
56,4967482103245.241,7303.0,7582.0,4993.0,2634.0,22512.0
57,5089942535692.116,6444.0,6599.0,4220.0,2144.0,19407.0
58,5212926766720.093,6863.0,6850.0,4088.0,2217.0,20018.0
59,5340330621722.847,6675.0,6491.0,3930.0,2071.0,19167.0
60,5473488703047.484,7055.0,6702.0,3963.0,2015.0,19735.0
61,5612267478844.471,6854.0,6362.0,3717.0,1782.0,18715.0
62,5750808897983.932,6597.0,5953.0,3430.0,1676.0,17656.0
63,5889243864554.209,6438.0,5720.0,3121.0,1606.0,16885.0
64,6031430421511.628,6880.0,5953.0,3125.0,1514.0,17472.0
65,6181466506241.54,6649.0,5525.0,2994.0,1354.0,16522.0
66,6336530578632.853,6861.0,5696.0,2934.0,1333.0,16824.0
67,6490120000000.0,6305.0,5009.0,2654.0,1043.0,15011.0
68,6649835796363.637,6875.0,5253.0,2776.0,1130.0,16034.0
69,6814477707213.809,6141.0,4795.0,2451.0,972.0,14359.0
70,6979886625097.428,6415.0,4818.0,2343.0,949.0,14525.0
71,7151773588838.999,6236.0,4588.0,2212.0,827.0,13863.0
72,7326008401925.765,6439.0,4551.0,2182.0,765.0,13937.0
73,7506980924396.442,6296.0,4404.0,1927.0,754.0,13381.0
74,7693201024685.607,6441.0,4248.0,2002.0,661.0,13352.0
75,7885320866645.347,6254.0,4108.0,1879.0,628.0,12869.0
76,8075809063990.788,6079.0,3948.0,1739.0,590.0,12356.0
77,8275230885214.008,6168.0,3852.0,1582.0,575.0,12177.0
78,8481817554612.6045,6363.0,3836.0,1618.0,535.0,12352.0
79,8690135853822.836,5938.0,3437.0,1374.0,433.0,11182.0
80,8901895437810.148,6247.0,3509.0,1469.0,420.0,11645.0
81,9119017256944.445,5760.0,3175.0,1355.0,373.0,10663.0
82,9343872147596.7,6179.0,3421.0,1280.0,383.0,11263.0
83,9579346759953.357,6003.0,3063.0,1182.0,366.0,10614.0
84,9812971823107.848,5721.0,2894.0,1098.0,290.0,10003.0
85,10051856518828.451,5975.0,2839.0,1044.0,275.0,10133.0
86,10299596228410.293,5674.0,2685.0,993.0,258.0,9610.0
87,10552740552448.738,5901.0,2672.0,947.0,249.0,9769.0
88,10813292215779.3,5691.0,2490.0,850.0,221.0,9252.0
89,11075914468995.01,5612.0,2457.0,837.0,195.0,9101.0
90,11347842068361.086,5705.0,2264.0,784.0,159.0,8912.0
91,11628198978693.432,5679.0,2233.0,730.0,153.0,8795.0
92,11915594837056.023,5462.0,2141.0,656.0,146.0,8405.0
93,12207713649851.633,5392.0,2044.0,611.0,144.0,8191.0
94,12511940087944.303,5458.0,1944.0,585.0,132.0,8119.0
95,12822696321321.322,5328.0,1864.0,518.0,104.0,7814.0
96,13133381133510.84,5258.0,1819.0,484.0,74.0,7635.0
97,13457398564778.898,5156.0,1630.0,459.0,85.0,7330.0
98,13784367542213.883,5330.0,1690.0,417.0,87.0,7524.0
99,14125108358509.566,4965.0,1439.0,396.0,74.0,6874.0
100,14471341268292.684,5125.0,1475.0,376.0,55.0,7031.0
101,14827202448027.977,5147.0,1334.0,342.0,59.0,6882.0
102,15193321428571.428,5012.0,1294.0,279.0,70.0,6655.0
103,15566002800000.0,5000.0,1118.0,264.0,39.0,6421.0
104,15951229537722.633,4997.0,1113.0,302.0,42.0,6454.0
105,16345921452009.844,4876.0,1033.0,247.0,50.0,6206.0
106,16742581526271.893,4796.0,1058.0,206.0,36.0,6096.0
107,17152386301941.951,4789.0,930.0,203.0,31.0,5953.0
108,17576291163793.104,4640.0,878.0,186.0,28.0,5732.0
109,18007944922547.332,4648.0,780.0,163.0,36.0,5627.0
110,18450232303309.227,4563.0,808.0,140.0,20.0,5531.0
111,18912633518312.984,4505.0,696.0,141.0,23.0,5365.0
112,19371094905792.043,4299.0,676.0,155.0,25.0,5155.0
113,19848149904214.56,4176.0,570.0,115.0,21.0,4882.0
114,20337978640330.73,4354.0,540.0,129.0,28.0,5051.0
115,20840886669874.88,4156.0,539.0,102.0,22.0,4819.0
116,21345759845373.277,4139.0,474.0,120.0,23.0,4756.0
117,21878776843146.957,4042.0,422.0,87.0,23.0,4574.0
118,22417387928810.938,3877.0,394.0,80.0,21.0,4372.0
119,22965427260812.582,3815.0,335.0,82.0,18.0,4250.0
120,23525782483660.13,3825.0,338.0,75.0,14.0,4252.0
121,24108027604166.668,3840.0,314.0,75.0,15.0,4244.0
122,24696766675741.9,3673.0,305.0,80.0,19.0,4077.0
123,25302195009492.812,3687.0,246.0,77.0,25.0,4035.0
124,25927924328954.883,3502.0,188.0,53.0,29.0,3772.0
125,26569492502883.508,3468.0,208.0,66.0,19.0,3761.0
126,27217880206749.773,3289.0,198.0,64.0,13.0,3564.0
127,27894140789870.363,3317.0,152.0,67.0,19.0,3555.0
128,28573233798449.613,3225.0,170.0,61.0,13.0,3469.0
129,29283536726804.125,3104.0,172.0,56.0,19.0,3351.0
130,30000129629629.63,3024.0,152.0,50.0,19.0,3245.0
131,30738173985362.61,3006.0,136.0,68.0,20.0,3230.0
132,31485351224421.336,2981.0,136.0,60.0,27.0,3204.0
133,32265259385665.527,2930.0,122.0,66.0,24.0,3142.0
134,33060284470246.734,2756.0,141.0,47.0,25.0,2969.0
135,33882449869549.01,2683.0,106.0,53.0,32.0,2874.0
136,34719648210922.79,2655.0,136.0,56.0,25.0,2872.0
137,35556723472668.81,2488.0,119.0,55.0,30.0,2692.0
138,36442062678062.68,2457.0,100.0,57.0,23.0,2637.0
139,37321661283282.41,2291.0,97.0,57.0,21.0,2466.0
140,38248902583650.99,2361.0,95.0,61.0,24.0,2541.0
141,39191646040675.03,2311.0,126.0,55.0,21.0,2513.0
142,40160640838650.87,2194.0,107.0,62.0,27.0,2390.0
143,41139478422273.78,2155.0,90.0,43.0,15.0,2303.0
144,42149738944365.195,2103.0,100.0,45.0,19.0,2267.0
145,43190638608870.97,1984.0,89.0,64.0,20.0,2157.0
146,44257159574468.086,1974.0,73.0,44.0,17.0,2108.0
147,45343220098306.94,1831.0,104.0,64.0,20.0,2019.0
148,46457112506826.87,1831.0,96.0,58.0,15.0,2000.0
149,47614473389355.74,1785.0,88.0,52.0,25.0,1950.0
150,48776960339943.34,1765.0,95.0,43.0,22.0,1925.0
151,49968892432770.484,1599.0,70.0,58.0,20.0,1747.0
152,51207711409395.98,1639.0,78.0,69.0,20.0,1806.0
153,52461037831021.44,1586.0,93.0,50.0,23.0,1752.0
154,53743627005347.59,1496.0,100.0,57.0,16.0,1669.0
155,55075299725651.58,1458.0,85.0,53.0,18.0,1614.0
156,56417928571428.57,1400.0,81.0,52.0,25.0,1558.0
157,57821415877640.2,1373.0,80.0,73.0,22.0,1548.0
158,59249176377952.76,1270.0,80.0,63.0,18.0,1431.0
159,60719752836304.7,1234.0,63.0,55.0,20.0,1372.0
160,62205028854080.79,1213.0,69.0,58.0,17.0,1357.0
161,63716083822296.734,1193.0,72.0,46.0,15.0,1326.0
162,65293335910652.92,1164.0,84.0,49.0,20.0,1317.0
163,66911367006487.49,1079.0,81.0,35.0,27.0,1222.0
164,68555672007540.055,1061.0,77.0,47.0,19.0,1204.0
165,70233966378482.23,1041.0,101.0,49.0,23.0,1214.0
166,71951856996935.66,979.0,87.0,60.0,18.0,1144.0
167,73739545189504.38,1029.0,87.0,57.0,25.0,1198.0
168,75553879273504.28,936.0,74.0,46.0,15.0,1071.0
169,77391415236051.5,932.0,69.0,56.0,14.0,1071.0
170,79316061130334.48,867.0,57.0,45.0,15.0,984.0
171,81265733890214.8,838.0,66.0,47.0,17.0,968.0
172,83231769230769.23,806.0,72.0,51.0,25.0,954.0
173,85267468708388.81,751.0,64.0,51.0,8.0,874.0
174,87408982526881.72,744.0,77.0,46.0,17.0,884.0
175,89533435935198.83,679.0,60.0,36.0,19.0,794.0
176,91752788043478.27,736.0,53.0,37.0,15.0,841.0
177,94037937500000.0,672.0,69.0,35.0,14.0,790.0
178,96369268041237.11,679.0,66.0,40.0,14.0,799.0
179,98698213375796.17,628.0,47.0,48.0,18.0,741.0
180,101068268835616.44,584.0,61.0,54.0,25.0,724.0
181,103575000000000.0,598.0,55.0,37.0,9.0,699.0
182,106072669039145.9,562.0,50.0,32.0,10.0,654.0
183,108710575539568.34,556.0,63.0,17.0,17.0,653.0
184,111411098039215.69,510.0,64.0,30.0,11.0,615.0
185,114164469854469.86,481.0,74.0,28.0,15.0,598.0
186,116940518358531.31,463.0,47.0,33.0,8.0,551.0
187,119792299107142.86,448.0,43.0,23.0,9.0,523.0
188,122792599531615.92,427.0,46.0,27.0,13.0,513.0
189,125821336302895.33,449.0,53.0,25.0,12.0,539.0
190,128911882086167.8,441.0,36.0,23.0,21.0,521.0
191,132055635491606.72,417.0,47.0,33.0,10.0,507.0
192,135314053333333.33,375.0,58.0,18.0,8.0,459.0
193,138628962536023.06,347.0,49.0,29.0,8.0,433.0
194,142054662756598.25,341.0,55.0,16.0,13.0,425.0
195,145576944444444.44,324.0,49.0,23.0,12.0,408.0
196,149128109965635.75,291.0,63.0,25.0,5.0,384.0
197,152855369774919.62,311.0,41.0,21.0,5.0,378.0
198,156596173633440.5,311.0,51.0,19.0,8.0,389.0
