,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
34,2912584552620.661,7231.0,8572.0,5437.0,2922.0,24162.0
35,2981844709458.6694,8553.0,9557.0,5694.0,3059.0,26863.0
36,3056341306459.4463,8236.0,9025.0,5283.0,2775.0,25319.0
37,3130799009155.9014,7973.0,8442.0,4896.0,2606.0,23917.0
38,3205226381687.113,7907.0,8157.0,4510.0,2313.0,22887.0
39,3285569015698.407,8727.0,8481.0,4790.0,2391.0,24389.0
40,3370291410531.332,8394.0,8076.0,4420.0,2183.0,23073.0
41,3454993609304.6523,7996.0,7620.0,4026.0,2039.0,21681.0
42,3540858465844.04,7861.0,7122.0,3697.0,1729.0,20409.0
43,3625595465299.6846,7608.0,6642.0,3481.0,1539.0,19270.0
44,3711500831831.4155,7213.0,6334.0,3187.0,1446.0,18180.0
45,3801375719333.67,7924.0,6555.0,3182.0,1417.0,19078.0
46,3897307819148.936,7520.0,6213.0,2910.0,1291.0,17934.0
47,3993420339663.0117,7478.0,5791.0,2664.0,1145.0,17078.0
48,4088632439335.8877,7047.0,5327.0,2489.0,1032.0,15895.0
49,4189684052338.3857,7719.0,5651.0,2600.0,1029.0,16999.0
50,4297385590933.621,7412.0,5174.0,2253.0,889.0,15728.0
51,4403012327804.329,7114.0,4783.0,2042.0,805.0,14744.0
52,4510319226871.29,6907.0,4632.0,1850.0,730.0,14119.0
53,4621164983212.087,7148.0,4761.0,1908.0,723.0,14540.0
54,4733086097560.976,6150.0,3860.0,1577.0,529.0,12116.0
55,4845070375395.748,6633.0,4176.0,1526.0,532.0,12867.0
56,4967612811537.385,7142.0,4064.0,1550.0,518.0,13274.0
57,5089437576146.201,6238.0,3587.0,1309.0,421.0,11555.0
58,5212555541737.914,6433.0,3538.0,1248.0,389.0,11608.0
59,5340596578862.833,6226.0,3318.0,1171.0,342.0,11057.0
60,5473021884833.229,6356.0,3336.0,1046.0,292.0,11030.0
61,5612121079691.517,6224.0,3006.0,990.0,268.0,10488.0
62,5750862228581.047,5941.0,2875.0,927.0,272.0,10015.0
63,5888737216155.3125,5769.0,2646.0,877.0,214.0,9506.0
64,6032700016339.869,6120.0,2728.0,835.0,197.0,9880.0
65,6181903383135.841,5823.0,2500.0,793.0,177.0,9293.0
66,6335876929733.472,5778.0,2398.0,666.0,180.0,9022.0
67,6489946060954.571,5217.0,2115.0,562.0,148.0,8042.0
68,6649236161762.051,5539.0,2154.0,604.0,138.0,8435.0
69,6814795816146.141,5091.0,1883.0,526.0,92.0,7592.0
70,6979095894538.606,5310.0,1862.0,493.0,90.0,7755.0
71,7150341094771.242,4896.0,1675.0,448.0,85.0,7104.0
72,7326604182955.434,5116.0,1651.0,431.0,74.0,7272.0
73,7506952430411.301,4814.0,1564.0,382.0,68.0,6828.0
74,7692633796296.296,4752.0,1452.0,372.0,55.0,6631.0
75,7885771434735.707,4635.0,1321.0,321.0,52.0,6329.0
76,8076930285587.779,4517.0,1265.0,278.0,37.0,6097.0
77,8273579607755.739,4487.0,1222.0,259.0,39.0,6007.0
78,8481772033514.493,4416.0,1058.0,242.0,32.0,5748.0
79,8689092772601.359,3971.0,1010.0,199.0,41.0,5221.0
80,8902045837166.514,4348.0,977.0,187.0,25.0,5537.0
81,9120185765488.992,3906.0,815.0,135.0,33.0,4889.0
82,9345774059971.441,4202.0,843.0,145.0,33.0,5223.0
83,9577285541852.531,3811.0,800.0,123.0,14.0,4748.0
84,9813365877659.574,3760.0,688.0,125.0,14.0,4587.0
85,10049439361702.127,3666.0,592.0,94.0,12.0,4364.0
86,10298009122006.842,3508.0,577.0,88.0,7.0,4180.0
87,10550413888888.889,3600.0,553.0,78.0,17.0,4248.0
88,10813071964017.99,3335.0,503.0,72.0,8.0,3918.0
89,11072637515451.174,3236.0,420.0,72.0,9.0,3737.0
90,11346336230984.166,3221.0,422.0,65.0,8.0,3716.0
91,11627456601466.992,3272.0,345.0,64.0,14.0,3695.0
92,11914002969317.057,3031.0,319.0,52.0,8.0,3410.0
93,12209884923282.188,2998.0,286.0,58.0,12.0,3354.0
94,12511776474530.832,2984.0,273.0,37.0,9.0,3303.0
95,12816477298311.445,2665.0,236.0,41.0,6.0,2948.0
96,13135323781168.59,2687.0,216.0,37.0,8.0,2948.0
97,13452951541850.22,2497.0,187.0,50.0,7.0,2741.0
98,13784170155038.76,2580.0,166.0,27.0,10.0,2783.0
99,14123399916770.703,2403.0,144.0,22.0,10.0,2579.0
100,14471729686880.697,2523.0,141.0,32.0,0.0,2696.0
101,14827005914659.906,2367.0,122.0,21.0,7.0,2517.0
102,15193569306930.693,2222.0,93.0,20.0,7.0,2342.0
103,15569205440900.562,2132.0,92.0,15.0,11.0,2250.0
104,15948464235624.123,2139.0,96.0,19.0,4.0,2258.0
105,16344664621676.893,1956.0,72.0,15.0,6.0,2049.0
106,16739770000000.0,1800.0,55.0,20.0,6.0,1881.0
107,17158383771929.824,1824.0,58.0,18.0,9.0,1909.0
108,17576458668197.475,1742.0,54.0,31.0,4.0,1831.0
109,18002248510131.11,1678.0,46.0,11.0,1.0,1736.0
110,18452371076923.08,1625.0,45.0,25.0,6.0,1701.0
111,18915343989769.82,1564.0,43.0,20.0,6.0,1633.0
112,19371963397790.055,1448.0,46.0,16.0,4.0,1514.0
113,19848193732193.73,1404.0,39.0,11.0,7.0,1461.0
114,20333230549607.42,1401.0,38.0,18.0,7.0,1464.0
115,20835226006191.95,1292.0,39.0,14.0,5.0,1350.0
116,21347773569023.57,1188.0,35.0,28.0,9.0,1260.0
117,21872285951787.2,1203.0,31.0,11.0,11.0,1256.0
118,22413522007042.254,1136.0,34.0,23.0,7.0,1200.0
119,22961647388059.703,1072.0,30.0,16.0,6.0,1124.0
120,23530488129154.797,1053.0,38.0,19.0,3.0,1113.0
121,24105541082164.33,998.0,25.0,16.0,6.0,1045.0
122,24705383246073.297,955.0,37.0,18.0,3.0,1013.0
123,25311228180862.25,951.0,27.0,24.0,4.0,1006.0
124,25929802911534.156,893.0,24.0,15.0,2.0,934.0
125,26570722964763.062,823.0,22.0,13.0,2.0,860.0
126,27216632152588.555,734.0,29.0,16.0,3.0,782.0
127,27903382666666.668,750.0,22.0,12.0,3.0,787.0
128,28587721917808.22,730.0,25.0,14.0,3.0,772.0
129,29276313725490.195,714.0,17.0,20.0,3.0,754.0
130,29992631259484.066,659.0,26.0,16.0,4.0,705.0
131,30723009216589.863,651.0,24.0,12.0,4.0,691.0
132,31503220228384.992,613.0,14.0,14.0,2.0,643.0
133,32274149305555.555,576.0,26.0,19.0,2.0,623.0
134,33062305389221.56,501.0,25.0,12.0,3.0,541.0
135,33895672932330.83,532.0,21.0,13.0,1.0,567.0
136,34723201980198.02,505.0,20.0,13.0,3.0,541.0
137,35568398268398.266,462.0,20.0,11.0,5.0,498.0
138,36455642180094.79,422.0,15.0,16.0,3.0,456.0
139,37333138957816.375,403.0,20.0,17.0,2.0,442.0
140,38234258064516.13,403.0,25.0,5.0,0.0,433.0
141,39194395415472.78,349.0,19.0,12.0,3.0,383.0
142,40151909859154.93,355.0,22.0,10.0,4.0,391.0
143,41125922535211.266,284.0,14.0,6.0,3.0,307.0
144,42158214511041.01,317.0,25.0,15.0,0.0,357.0
145,43173765124555.16,281.0,11.0,11.0,4.0,307.0
146,44272643835616.44,292.0,12.0,14.0,2.0,320.0
147,45371100000000.0,240.0,19.0,8.0,4.0,271.0
148,46415848484848.484,231.0,9.0,5.0,4.0,249.0
149,47611476595744.68,235.0,17.0,9.0,3.0,264.0
150,48784711711711.71,222.0,15.0,10.0,3.0,250.0
151,49954984848484.85,198.0,13.0,7.0,4.0,222.0
152,51257373831775.7,214.0,17.0,3.0,3.0,237.0
153,52517183431952.664,169.0,15.0,11.0,6.0,201.0
154,53733821621621.625,185.0,14.0,10.0,3.0,212.0
155,55061901162790.695,172.0,12.0,8.0,5.0,197.0
156,56342529850746.266,134.0,9.0,5.0,2.0,150.0
157,57803782945736.44,129.0,13.0,3.0,2.0,147.0
158,59228388059701.49,134.0,16.0,3.0,2.0,155.0
159,60703711111111.11,135.0,8.0,4.0,1.0,148.0
160,62171330508474.58,118.0,14.0,4.0,0.0,136.0
161,63779792000000.0,125.0,10.0,5.0,3.0,143.0
162,65173784946236.56,93.0,6.0,5.0,1.0,105.0
163,66916770642201.836,109.0,14.0,5.0,1.0,129.0
164,68594807228915.664,83.0,10.0,4.0,1.0,98.0
165,70183082352941.18,85.0,8.0,3.0,1.0,97.0
166,71927295454545.45,88.0,7.0,2.0,2.0,99.0
167,73739649122807.02,57.0,11.0,5.0,1.0,74.0
168,75539792682926.83,82.0,6.0,3.0,0.0,91.0
169,77395732142857.14,56.0,13.0,2.0,1.0,72.0
170,79254020000000.0,50.0,7.0,0.0,0.0,57.0
171,81268228571428.58,70.0,7.0,1.0,2.0,80.0
172,83347675000000.0,40.0,6.0,1.0,1.0,48.0
173,85301400000000.0,65.0,6.0,0.0,0.0,71.0
174,87295681818181.81,44.0,8.0,5.0,1.0,58.0
175,89379500000000.0,32.0,6.0,3.0,0.0,41.0
176,91557131578947.38,38.0,6.0,1.0,0.0,45.0
177,93819837837837.84,37.0,11.0,1.0,1.0,50.0
178,96375972222222.22,36.0,6.0,0.0,1.0,43.0
179,98647281250000.0,32.0,4.0,2.0,0.0,38.0
180,101208888888888.89,27.0,3.0,1.0,0.0,31.0
181,103441379310344.83,29.0,3.0,0.0,0.0,32.0
182,106226500000000.0,20.0,1.0,2.0,0.0,23.0
183,108789200000000.0,25.0,5.0,0.0,0.0,30.0
184,111364000000000.0,25.0,5.0,0.0,0.0,30.0
185,114338214285714.28,28.0,4.0,0.0,0.0,32.0
186,117006250000000.0,16.0,4.0,1.0,0.0,21.0
187,119636000000000.0,20.0,3.0,1.0,0.0,24.0
188,122698666666666.67,15.0,3.0,1.0,0.0,19.0
189,125945454545454.55,11.0,4.0,1.0,0.0,16.0
190,129100000000000.0,12.0,1.0,0.0,1.0,14.0
191,132618888888888.89,9.0,2.0,0.0,1.0,12.0
192,135373750000000.0,16.0,1.0,0.0,0.0,17.0
193,138350000000000.0,14.0,1.0,2.0,0.0,17.0
194,143290000000000.0,1.0,1.0,0.0,0.0,2.0
195,145275000000000.0,8.0,2.0,1.0,0.0,11.0
196,149830000000000.0,9.0,1.0,1.0,0.0,11.0
197,153280000000000.0,12.0,0.0,0.0,0.0,12.0
198,155996666666666.66,3.0,0.0,0.0,0.0,3.0
