,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
60,5472787555301.841,7007.0,6690.0,3931.0,2110.0,19738.0
61,5612121398211.931,6823.0,6400.0,3644.0,1807.0,18674.0
62,5750225307530.753,6666.0,5941.0,3271.0,1678.0,17556.0
63,5889051799465.661,6363.0,5653.0,3162.0,1524.0,16702.0
64,6032394776673.097,6739.0,5691.0,3266.0,1520.0,17216.0
65,6181264135603.62,6519.0,5588.0,2925.0,1313.0,16345.0
66,6335522239953.576,6893.0,5701.0,2980.0,1324.0,16898.0
67,6489491773904.545,6139.0,5011.0,2663.0,1116.0,14929.0
68,6650222703488.372,6880.0,5582.0,2753.0,1124.0,16339.0
69,6815213174911.09,6186.0,4791.0,2390.0,978.0,14345.0
70,6979688846520.496,6294.0,4955.0,2333.0,928.0,14510.0
71,7151117102938.814,6227.0,4502.0,2134.0,873.0,13736.0
72,7325656709487.695,6461.0,4623.0,2125.0,811.0,14020.0
73,7506013649658.759,6154.0,4365.0,2097.0,774.0,13390.0
74,7692826891015.745,6478.0,4325.0,1979.0,710.0,13492.0
75,7885627427821.522,6096.0,4165.0,1843.0,634.0,12738.0
76,8076727829495.346,6123.0,3832.0,1733.0,534.0,12222.0
77,8275130001612.123,6203.0,3840.0,1702.0,569.0,12314.0
78,8481785643564.356,6464.0,3801.0,1614.0,535.0,12414.0
79,8689197064989.518,5724.0,3372.0,1427.0,468.0,10991.0
80,8902919936051.158,6255.0,3594.0,1473.0,469.0,11791.0
81,9120834387701.008,5659.0,3292.0,1275.0,386.0,10612.0
82,9342892716110.834,6027.0,3372.0,1311.0,360.0,11070.0
83,9578801462184.873,5950.0,3069.0,1214.0,345.0,10578.0
84,9811101136950.904,5805.0,2956.0,1095.0,300.0,10156.0
85,10052145522898.154,5852.0,2846.0,1008.0,281.0,9987.0
86,10297907637655.418,5630.0,2599.0,946.0,267.0,9442.0
87,10552465174544.848,5987.0,2724.0,1024.0,239.0,9974.0
88,10815181525241.676,5586.0,2439.0,843.0,216.0,9084.0
89,11075243985637.344,5570.0,2404.0,786.0,196.0,8956.0
90,11344638205499.277,5528.0,2368.0,789.0,193.0,8878.0
91,11629391620805.965,5633.0,2209.0,723.0,160.0,8725.0
92,11915249176728.87,5466.0,2182.0,666.0,141.0,8455.0
93,12208744688712.36,5413.0,2045.0,593.0,133.0,8184.0
94,12511881885397.412,5410.0,1977.0,568.0,126.0,8081.0
95,12820509554140.127,5181.0,1874.0,543.0,118.0,7716.0
96,13136057582668.188,5262.0,1771.0,495.0,97.0,7625.0
97,13455294696239.152,5185.0,1651.0,494.0,101.0,7431.0
98,13782001507159.006,5308.0,1592.0,442.0,91.0,7433.0
99,14126170050761.422,5122.0,1487.0,383.0,86.0,7078.0
100,14473168164569.604,5007.0,1408.0,385.0,55.0,6855.0
101,14827697129466.9,5121.0,1364.0,344.0,68.0,6897.0
102,15195034351907.33,5007.0,1285.0,359.0,45.0,6696.0
103,15569186769616.027,4792.0,1210.0,295.0,53.0,6350.0
104,15952053737854.451,5043.0,1145.0,260.0,46.0,6494.0
105,16344891836315.031,4863.0,1076.0,226.0,36.0,6201.0
106,16740855232434.727,4711.0,977.0,225.0,37.0,5950.0
107,17154710032362.459,4635.0,912.0,214.0,39.0,5800.0
108,17575576765277.479,4631.0,896.0,207.0,28.0,5762.0
109,18008153576129.883,4558.0,772.0,190.0,31.0,5551.0
110,18455708288940.977,4693.0,737.0,153.0,40.0,5623.0
111,18910626339285.715,4480.0,688.0,159.0,18.0,5345.0
112,19376535867843.402,4419.0,591.0,122.0,21.0,5153.0
113,19849070540411.285,4182.0,601.0,115.0,22.0,4920.0
114,20337138745905.477,4274.0,553.0,99.0,24.0,4950.0
115,20838294201861.133,4191.0,499.0,97.0,15.0,4802.0
116,21352360553963.707,4188.0,425.0,116.0,31.0,4760.0
117,21874407261052.113,4049.0,445.0,111.0,23.0,4628.0
118,22413967418546.367,3990.0,394.0,78.0,15.0,4477.0
119,22961665978849.625,3877.0,370.0,73.0,22.0,4342.0
120,23530314746300.21,3784.0,305.0,98.0,28.0,4215.0
121,24105700623137.36,3691.0,316.0,86.0,14.0,4107.0
122,24693867892976.59,3588.0,265.0,60.0,22.0,3935.0
123,25307202477113.625,3714.0,248.0,82.0,17.0,4061.0
124,25931277118644.066,3540.0,211.0,75.0,33.0,3859.0
125,26572686458028.664,3419.0,195.0,72.0,10.0,3696.0
126,27227788740740.742,3375.0,193.0,65.0,17.0,3650.0
127,27895109502262.445,3315.0,182.0,63.0,27.0,3587.0
128,28585404681244.227,3247.0,184.0,69.0,24.0,3524.0
129,29279753780407.625,3042.0,175.0,51.0,18.0,3286.0
130,30003506576728.5,2965.0,157.0,61.0,21.0,3204.0
131,30735512186865.266,2954.0,129.0,59.0,25.0,3167.0
132,31495949228130.36,2915.0,95.0,66.0,19.0,3095.0
133,32257247300592.13,2871.0,114.0,67.0,27.0,3079.0
134,33066585268505.08,2756.0,127.0,53.0,22.0,2958.0
135,33873225842280.637,2701.0,124.0,51.0,22.0,2898.0
136,34716271933156.098,2633.0,132.0,68.0,13.0,2846.0
137,35566252173913.05,2530.0,104.0,53.0,11.0,2698.0
138,36434388663967.61,2470.0,128.0,48.0,18.0,2664.0
139,37324861624409.11,2327.0,96.0,53.0,22.0,2498.0
140,38244090238611.71,2305.0,104.0,62.0,25.0,2496.0
141,39190058823529.414,2295.0,121.0,56.0,19.0,2491.0
142,40148110117647.06,2125.0,93.0,47.0,25.0,2290.0
143,41140832618025.75,2097.0,86.0,69.0,30.0,2282.0
144,42147861016949.16,2065.0,106.0,69.0,26.0,2266.0
145,43197156644034.914,2062.0,89.0,68.0,13.0,2232.0
146,44241466014418.125,1942.0,90.0,55.0,23.0,2110.0
147,45348502397442.73,1877.0,95.0,58.0,28.0,2058.0
148,46454579378068.74,1833.0,88.0,55.0,22.0,1998.0
149,47601925142857.14,1750.0,114.0,57.0,25.0,1946.0
150,48778781674208.15,1768.0,91.0,56.0,14.0,1929.0
151,49987210982658.96,1730.0,92.0,54.0,26.0,1902.0
152,51215870346598.2,1558.0,90.0,57.0,19.0,1724.0
153,52457887314874.44,1553.0,89.0,51.0,20.0,1713.0
154,53752594775619.555,1493.0,96.0,61.0,17.0,1667.0
155,55078154864328.26,1511.0,101.0,44.0,19.0,1675.0
156,56417635363169.48,1363.0,86.0,41.0,21.0,1511.0
157,57822199411331.86,1359.0,91.0,44.0,13.0,1507.0
158,59247093630084.42,1303.0,80.0,53.0,18.0,1454.0
159,60688185502727.984,1283.0,72.0,49.0,19.0,1423.0
160,62202660453808.75,1234.0,78.0,66.0,20.0,1398.0
161,63723468723936.62,1199.0,84.0,59.0,17.0,1359.0
162,65276952079566.0,1106.0,69.0,41.0,14.0,1230.0
163,66906375464684.016,1076.0,80.0,47.0,22.0,1225.0
164,68526589398023.36,1113.0,81.0,59.0,20.0,1273.0
165,70208306297709.92,1048.0,63.0,53.0,13.0,1177.0
166,71935416263310.75,1033.0,77.0,46.0,18.0,1174.0
167,73727706735751.3,965.0,78.0,38.0,20.0,1101.0
168,75537870229007.64,917.0,63.0,45.0,24.0,1049.0
169,77382033842794.77,916.0,88.0,38.0,24.0,1066.0
170,79278420494699.64,849.0,63.0,42.0,22.0,976.0
171,81242480295566.5,812.0,77.0,43.0,9.0,941.0
172,83304881773399.02,812.0,65.0,56.0,12.0,945.0
173,85329044814340.6,781.0,56.0,38.0,17.0,892.0
174,87397500000000.0,754.0,64.0,49.0,15.0,882.0
175,89554922279792.75,772.0,54.0,34.0,18.0,878.0
176,91758488687782.81,663.0,62.0,52.0,20.0,797.0
177,94015678518518.52,675.0,65.0,37.0,12.0,789.0
178,96319590257879.66,698.0,59.0,40.0,12.0,809.0
179,98707473354231.97,638.0,60.0,46.0,6.0,750.0
180,101072935702199.66,591.0,55.0,35.0,14.0,695.0
181,103632242225859.25,611.0,71.0,30.0,20.0,732.0
182,106073684210526.31,589.0,56.0,28.0,13.0,686.0
183,108686345454545.45,550.0,75.0,31.0,14.0,670.0
184,111349500000000.0,480.0,46.0,38.0,15.0,579.0
185,114143822393822.39,518.0,42.0,40.0,14.0,614.0
186,117003168103448.28,464.0,53.0,31.0,13.0,561.0
187,119805614406779.66,472.0,48.0,33.0,15.0,568.0
188,122817214912280.7,456.0,57.0,24.0,9.0,546.0
189,125828247191011.23,445.0,55.0,29.0,9.0,538.0
190,128931545667447.31,427.0,65.0,25.0,11.0,528.0
191,131922182741116.75,394.0,59.0,30.0,6.0,489.0
192,135360603674540.69,381.0,57.0,29.0,11.0,478.0
193,138662108262108.27,351.0,50.0,32.0,12.0,445.0
194,142014566473988.44,346.0,51.0,27.0,6.0,430.0
195,145569666666666.66,330.0,54.0,24.0,7.0,415.0
196,149181688311688.3,308.0,48.0,16.0,12.0,384.0
197,152846771159874.6,319.0,47.0,19.0,8.0,393.0
198,156498865979381.44,291.0,63.0,22.0,10.0,386.0
