,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
146,44236486659551.76,937.0,63.0,39.0,7.0,1046.0
147,45342978925184.41,949.0,76.0,38.0,13.0,1076.0
148,46470904872389.79,862.0,55.0,47.0,11.0,975.0
149,47613640909090.91,880.0,60.0,38.0,8.0,986.0
150,48787420000000.0,800.0,48.0,38.0,18.0,904.0
151,49971976772616.14,818.0,58.0,29.0,11.0,916.0
152,51208098782138.02,739.0,52.0,33.0,10.0,834.0
153,52460599071207.43,646.0,64.0,32.0,13.0,755.0
154,53758850439882.695,682.0,45.0,23.0,13.0,763.0
155,55065313920454.55,704.0,49.0,37.0,11.0,801.0
156,56424416275430.36,639.0,47.0,30.0,12.0,728.0
157,57835086178861.79,615.0,50.0,21.0,10.0,696.0
158,59224802469135.805,567.0,41.0,33.0,6.0,647.0
159,60708293310463.125,583.0,41.0,26.0,12.0,662.0
160,62156179533213.64,557.0,49.0,21.0,5.0,632.0
161,63724895953757.23,519.0,37.0,22.0,12.0,590.0
162,65222390243902.44,492.0,42.0,23.0,14.0,571.0
163,66911830897703.55,479.0,47.0,23.0,14.0,563.0
164,68549250000000.0,436.0,35.0,18.0,3.0,492.0
165,70207591743119.266,436.0,33.0,18.0,4.0,491.0
166,71973951219512.19,410.0,42.0,31.0,8.0,491.0
167,73710964285714.28,392.0,40.0,17.0,6.0,455.0
168,75516622994652.4,374.0,47.0,18.0,6.0,445.0
169,77424078873239.44,355.0,42.0,16.0,5.0,418.0
170,79325719653179.19,346.0,34.0,12.0,6.0,398.0
171,81191459546925.56,309.0,30.0,11.0,4.0,354.0
172,83167112903225.81,310.0,27.0,15.0,11.0,363.0
173,85300064285714.28,280.0,28.0,18.0,4.0,330.0
174,87462084507042.25,284.0,37.0,14.0,4.0,339.0
175,89497571428571.42,280.0,25.0,11.0,5.0,321.0
176,91753625000000.0,256.0,28.0,7.0,2.0,293.0
177,94051497835497.83,231.0,31.0,11.0,7.0,280.0
178,96260812785388.12,219.0,37.0,12.0,6.0,274.0
179,98628482587064.67,201.0,25.0,10.0,3.0,239.0
180,101051348717948.72,195.0,40.0,11.0,8.0,254.0
181,103564858490566.03,212.0,27.0,11.0,6.0,256.0
182,106144790419161.67,167.0,22.0,13.0,4.0,206.0
183,108797577639751.55,161.0,23.0,14.0,2.0,200.0
184,111373353658536.58,164.0,14.0,14.0,7.0,199.0
185,114252307692307.69,143.0,17.0,11.0,1.0,172.0
186,116964375000000.0,144.0,26.0,9.0,1.0,180.0
187,119853021582733.81,139.0,20.0,9.0,2.0,170.0
188,122822153846153.84,130.0,16.0,8.0,5.0,159.0
189,125761157024793.39,121.0,20.0,9.0,8.0,158.0
190,128953492063492.06,126.0,19.0,7.0,2.0,154.0
191,132209509803921.56,102.0,24.0,5.0,1.0,132.0
192,135273684210526.31,95.0,16.0,10.0,2.0,123.0
193,138759813084112.16,107.0,17.0,8.0,2.0,134.0
194,142102619047619.06,84.0,21.0,6.0,3.0,114.0
195,145447323943661.97,71.0,16.0,10.0,2.0,99.0
196,149178767123287.66,73.0,13.0,3.0,2.0,91.0
197,152818225806451.62,62.0,16.0,7.0,1.0,86.0
198,156594366197183.1,71.0,18.0,6.0,2.0,97.0
