,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
111,18910341754708.312,2177.0,73.0,23.0,12.0,2285.0
112,19371903812056.74,2256.0,55.0,32.0,6.0,2349.0
113,19846334476003.918,2042.0,68.0,41.0,10.0,2161.0
114,20336210656142.082,2027.0,46.0,31.0,9.0,2113.0
115,20841365394402.035,1965.0,77.0,30.0,4.0,2076.0
116,21344754442649.434,1857.0,54.0,35.0,10.0,1956.0
117,21870855080831.41,1732.0,48.0,30.0,13.0,1823.0
118,22418207373271.89,1736.0,55.0,26.0,9.0,1826.0
119,22961659354052.406,1641.0,58.0,16.0,8.0,1723.0
120,23522904761904.76,1596.0,46.0,21.0,6.0,1669.0
121,24109372299872.934,1574.0,44.0,29.0,11.0,1658.0
122,24701042568039.08,1433.0,58.0,19.0,9.0,1519.0
123,25305420494699.65,1415.0,49.0,25.0,5.0,1494.0
124,25927330337078.652,1335.0,34.0,31.0,8.0,1408.0
125,26569583779648.05,1307.0,34.0,21.0,12.0,1374.0
126,27216082797427.652,1244.0,45.0,31.0,9.0,1329.0
127,27888164429530.203,1192.0,44.0,29.0,8.0,1273.0
128,28569358908780.902,1173.0,53.0,21.0,14.0,1261.0
129,29280025839793.28,1161.0,49.0,18.0,4.0,1232.0
130,29999443594646.273,1046.0,43.0,17.0,6.0,1112.0
131,30738645895153.312,1011.0,37.0,21.0,7.0,1076.0
132,31488762336354.48,993.0,42.0,14.0,5.0,1054.0
133,32270800000000.0,920.0,41.0,21.0,8.0,990.0
134,33057461452513.965,895.0,32.0,23.0,4.0,954.0
135,33876108644859.812,856.0,32.0,23.0,9.0,920.0
136,34732302551640.34,823.0,41.0,20.0,7.0,891.0
137,35574218551461.24,787.0,34.0,14.0,4.0,839.0
138,36440522147651.01,745.0,31.0,15.0,9.0,800.0
139,37337945121951.22,656.0,39.0,21.0,10.0,726.0
140,38271128930817.61,636.0,34.0,13.0,5.0,688.0
141,39197906793048.98,633.0,27.0,14.0,4.0,678.0
142,40144183413078.15,627.0,36.0,17.0,7.0,687.0
143,41153628070175.44,570.0,26.0,20.0,4.0,620.0
144,42171830252100.84,595.0,36.0,22.0,8.0,661.0
145,43202453667953.664,518.0,31.0,16.0,4.0,569.0
146,44253164356435.64,505.0,27.0,21.0,4.0,557.0
147,45372301762114.54,454.0,27.0,17.0,6.0,504.0
148,46464152941176.47,425.0,23.0,20.0,2.0,470.0
149,47592965292841.65,461.0,32.0,15.0,6.0,514.0
150,48728570247933.88,363.0,39.0,27.0,0.0,429.0
151,49967867346938.77,392.0,24.0,15.0,3.0,434.0
152,51209028645833.336,384.0,32.0,23.0,3.0,442.0
153,52451097297297.3,370.0,23.0,18.0,8.0,419.0
154,53761063091482.65,317.0,14.0,10.0,4.0,345.0
155,55076800643086.82,311.0,13.0,17.0,6.0,347.0
156,56410834920634.92,315.0,25.0,8.0,7.0,355.0
157,57769032142857.14,280.0,14.0,9.0,3.0,306.0
158,59211510288065.84,243.0,25.0,17.0,4.0,289.0
159,60724693965517.24,232.0,29.0,10.0,7.0,278.0
160,62218080701754.38,285.0,16.0,7.0,1.0,309.0
161,63748360869565.22,230.0,16.0,9.0,3.0,258.0
162,65273820895522.39,201.0,20.0,13.0,4.0,238.0
163,66869973262032.086,187.0,17.0,14.0,2.0,220.0
164,68551413043478.26,184.0,18.0,9.0,1.0,212.0
165,70262886904761.91,168.0,16.0,6.0,4.0,194.0
166,71985871951219.52,164.0,22.0,10.0,3.0,199.0
167,73776086330935.25,139.0,19.0,10.0,2.0,170.0
168,75531569536423.84,151.0,15.0,8.0,3.0,177.0
169,77483248275862.06,145.0,13.0,6.0,2.0,166.0
170,79231261904761.9,126.0,12.0,6.0,1.0,145.0
171,81232968992248.06,129.0,9.0,5.0,2.0,145.0
172,83195330357142.86,112.0,15.0,3.0,1.0,131.0
173,85256714285714.28,119.0,7.0,1.0,2.0,129.0
174,87423652173913.05,92.0,7.0,5.0,3.0,107.0
175,89469684210526.31,95.0,17.0,4.0,2.0,118.0
176,91602136842105.27,95.0,18.0,4.0,2.0,119.0
177,93944035714285.72,84.0,13.0,5.0,1.0,103.0
178,96279609756097.56,82.0,12.0,6.0,0.0,100.0
179,98671612903225.81,62.0,13.0,3.0,2.0,80.0
180,100969765432098.77,81.0,8.0,4.0,1.0,94.0
181,103475384615384.61,52.0,10.0,3.0,2.0,67.0
182,106324642857142.86,56.0,10.0,6.0,4.0,76.0
183,108774400000000.0,50.0,12.0,3.0,0.0,65.0
184,111297413793103.45,58.0,13.0,6.0,0.0,77.0
185,114062444444444.44,45.0,9.0,4.0,2.0,60.0
186,117184634146341.47,41.0,13.0,4.0,0.0,58.0
187,119776744186046.52,43.0,9.0,4.0,0.0,56.0
188,122830232558139.53,43.0,4.0,2.0,1.0,50.0
189,125782500000000.0,40.0,10.0,3.0,1.0,54.0
190,129030800000000.0,25.0,9.0,3.0,2.0,39.0
191,132148787878787.88,33.0,3.0,1.0,0.0,37.0
192,135548500000000.0,20.0,7.0,2.0,1.0,30.0
193,138628536585365.86,41.0,8.0,4.0,0.0,53.0
194,142236363636363.62,22.0,5.0,4.0,0.0,31.0
195,145304800000000.0,25.0,6.0,1.0,0.0,32.0
196,149100526315789.47,19.0,2.0,1.0,1.0,23.0
197,153258666666666.66,15.0,8.0,0.0,1.0,24.0
198,156482142857142.84,14.0,4.0,3.0,0.0,21.0
