,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
74,7692911356570.119,6111.0,4418.0,2159.0,897.0,13585.0
75,7884541063044.937,5964.0,4190.0,1992.0,741.0,12887.0
76,8077639202081.526,5765.0,4012.0,1803.0,764.0,12344.0
77,8273517270009.964,6022.0,3947.0,1804.0,642.0,12415.0
78,8481795642737.896,5990.0,3969.0,1849.0,649.0,12457.0
79,8689136784062.611,5622.0,3667.0,1602.0,539.0,11430.0
80,8901103827347.834,5931.0,3562.0,1615.0,583.0,11691.0
81,9121205925528.105,5586.0,3377.0,1366.0,452.0,10781.0
82,9345565660969.654,5734.0,3414.0,1451.0,483.0,11082.0
83,9578952634379.99,5637.0,3257.0,1391.0,452.0,10737.0
84,9812375113533.152,5505.0,3038.0,1246.0,385.0,10174.0
85,10051710589481.115,5666.0,3033.0,1163.0,346.0,10208.0
86,10297513793741.9,5401.0,2838.0,1114.0,315.0,9668.0
87,10552752885624.344,5718.0,2907.0,1088.0,307.0,10020.0
88,10812666240409.207,5474.0,2638.0,978.0,293.0,9383.0
89,11072823896989.207,5281.0,2590.0,924.0,255.0,9050.0
90,11345858301087.156,5427.0,2454.0,918.0,271.0,9070.0
91,11627789640987.285,5348.0,2394.0,887.0,209.0,8838.0
92,11915048575253.395,5229.0,2282.0,811.0,191.0,8513.0
93,12207708721261.639,5263.0,2292.0,779.0,190.0,8524.0
94,12508428463713.479,5305.0,2111.0,698.0,180.0,8294.0
95,12820817716535.434,5080.0,1919.0,627.0,166.0,7792.0
96,13134504320502.75,5092.0,1987.0,624.0,123.0,7826.0
97,13452748164763.459,4904.0,1857.0,577.0,125.0,7463.0
98,13784738945742.422,5179.0,1781.0,486.0,113.0,7559.0
99,14126514488348.531,4935.0,1699.0,488.0,101.0,7223.0
100,14470690630048.465,4952.0,1550.0,470.0,99.0,7071.0
101,14827221255060.729,4940.0,1451.0,439.0,102.0,6932.0
102,15194254484772.633,4794.0,1543.0,381.0,78.0,6796.0
103,15568912790697.674,4644.0,1365.0,385.0,54.0,6448.0
104,15952116035960.693,4783.0,1355.0,347.0,58.0,6543.0
105,16344748689956.332,4580.0,1167.0,314.0,53.0,6114.0
106,16745301021517.06,4601.0,1151.0,300.0,30.0,6082.0
107,17152576818277.09,4771.0,1098.0,304.0,42.0,6215.0
108,17572160664222.559,4637.0,1060.0,254.0,41.0,5992.0
109,18008109107509.7,4381.0,1001.0,267.0,35.0,5684.0
110,18454571776155.72,4521.0,983.0,214.0,33.0,5751.0
111,18912316768723.504,4246.0,872.0,204.0,43.0,5365.0
112,19377939901477.832,4060.0,813.0,172.0,34.0,5079.0
113,19849109204729.887,4313.0,793.0,162.0,23.0,5291.0
114,20341387939001.848,4328.0,668.0,167.0,27.0,5190.0
115,20837390678379.7,4098.0,672.0,142.0,26.0,4938.0
116,21347277012327.773,4137.0,635.0,126.0,16.0,4914.0
117,21885492261607.59,4006.0,552.0,104.0,20.0,4682.0
118,22415408493427.703,3956.0,527.0,115.0,23.0,4621.0
119,22966024851151.953,3863.0,463.0,104.0,24.0,4454.0
120,23524585409252.668,3934.0,414.0,81.0,25.0,4454.0
121,24109686151324.773,3661.0,409.0,96.0,22.0,4188.0
122,24700472252448.312,3676.0,363.0,87.0,21.0,4147.0
123,25310664961636.83,3519.0,332.0,70.0,24.0,3945.0
124,25933412507010.656,3566.0,305.0,86.0,19.0,3976.0
125,26565959657363.914,3619.0,286.0,85.0,25.0,4015.0
126,27221778913551.402,3424.0,239.0,59.0,20.0,3742.0
127,27892134474327.63,3272.0,214.0,65.0,14.0,3565.0
128,28576955937500.0,3200.0,204.0,66.0,14.0,3484.0
129,29286462182269.062,3226.0,198.0,83.0,18.0,3525.0
130,29999885576923.08,3120.0,214.0,56.0,24.0,3414.0
131,30730971260613.977,3062.0,170.0,66.0,28.0,3326.0
132,31488891682785.3,3102.0,152.0,50.0,22.0,3326.0
133,32266513783597.52,2902.0,166.0,62.0,21.0,3151.0
134,33065665845937.39,2843.0,124.0,48.0,15.0,3030.0
135,33880966216216.215,2812.0,110.0,54.0,14.0,2990.0
136,34712287143386.438,2699.0,106.0,53.0,25.0,2883.0
137,35571999216914.64,2554.0,111.0,55.0,21.0,2741.0
138,36434423153692.62,2505.0,119.0,55.0,11.0,2690.0
139,37338377094972.07,2506.0,112.0,52.0,20.0,2690.0
140,38242471561969.44,2356.0,89.0,54.0,27.0,2526.0
141,39203401574803.15,2413.0,101.0,58.0,19.0,2591.0
142,40159500644053.24,2329.0,96.0,59.0,21.0,2505.0
143,41142079146287.24,2249.0,95.0,45.0,22.0,2411.0
144,42148198494825.96,2126.0,110.0,56.0,26.0,2318.0
145,43207855513307.984,2104.0,99.0,49.0,19.0,2271.0
146,44262587570621.47,2124.0,101.0,52.0,22.0,2299.0
147,45336637726098.19,1935.0,89.0,49.0,19.0,2092.0
148,46455995356037.15,1938.0,88.0,50.0,15.0,2091.0
149,47599907797681.77,1898.0,91.0,52.0,18.0,2059.0
150,48769750403442.71,1859.0,80.0,59.0,22.0,2020.0
151,49984025832376.58,1742.0,109.0,36.0,19.0,1906.0
152,51212346438746.44,1755.0,105.0,55.0,12.0,1927.0
153,52452331756357.19,1691.0,115.0,63.0,17.0,1886.0
154,53751923636363.63,1650.0,96.0,44.0,19.0,1809.0
155,55090970158730.16,1575.0,88.0,63.0,23.0,1749.0
156,56417289738430.586,1491.0,96.0,62.0,26.0,1675.0
157,57806290751829.67,1503.0,91.0,57.0,16.0,1667.0
158,59228260775862.07,1392.0,90.0,41.0,28.0,1551.0
159,60687545126353.79,1385.0,91.0,52.0,25.0,1553.0
160,62200168141592.92,1356.0,87.0,53.0,23.0,1519.0
161,63726343190661.48,1285.0,86.0,50.0,17.0,1438.0
162,65269642113690.95,1249.0,74.0,52.0,18.0,1393.0
163,66889392971246.01,1252.0,84.0,49.0,19.0,1404.0
164,68533623163353.5,1157.0,75.0,46.0,17.0,1295.0
165,70203133035714.29,1120.0,94.0,47.0,21.0,1282.0
166,71932514747859.19,1051.0,85.0,48.0,20.0,1204.0
167,73729974113135.19,1043.0,90.0,54.0,14.0,1201.0
168,75536555452865.06,1082.0,66.0,53.0,17.0,1218.0
169,77380774480712.17,1011.0,72.0,44.0,33.0,1160.0
170,79337361722488.03,1045.0,80.0,41.0,24.0,1190.0
171,81222405090137.86,943.0,68.0,40.0,24.0,1075.0
172,83200518930957.69,898.0,80.0,52.0,25.0,1055.0
173,85292751626898.05,922.0,78.0,49.0,15.0,1064.0
174,87386129151291.52,813.0,55.0,49.0,13.0,930.0
175,89574969770253.94,827.0,67.0,48.0,22.0,964.0
176,91680146039603.95,808.0,66.0,49.0,18.0,941.0
177,94038300518134.72,772.0,55.0,36.0,17.0,880.0
178,96286521680216.8,738.0,67.0,34.0,22.0,861.0
179,98667570014144.27,707.0,61.0,32.0,23.0,823.0
180,101108507779349.36,707.0,67.0,40.0,17.0,831.0
181,103594269841269.84,630.0,56.0,24.0,14.0,724.0
182,106148271787296.89,677.0,64.0,27.0,21.0,789.0
183,108765272435897.44,624.0,62.0,29.0,20.0,735.0
184,111350385288966.72,571.0,60.0,30.0,16.0,677.0
185,114146042031523.64,571.0,49.0,39.0,12.0,671.0
186,116946961538461.53,520.0,57.0,39.0,18.0,634.0
187,119855964214711.73,503.0,42.0,35.0,6.0,586.0
188,122728995901639.34,488.0,58.0,32.0,13.0,591.0
189,125851305220883.53,498.0,62.0,34.0,13.0,607.0
190,128882630522088.36,498.0,52.0,40.0,5.0,595.0
191,132070986547085.2,446.0,62.0,21.0,12.0,541.0
192,135364402654867.25,452.0,61.0,28.0,8.0,549.0
193,138707838479809.97,421.0,58.0,17.0,11.0,507.0
194,142150565552699.22,389.0,60.0,29.0,10.0,488.0
195,145529832535885.16,418.0,43.0,30.0,15.0,506.0
196,149165989304812.84,374.0,63.0,26.0,11.0,474.0
197,152794656084656.1,378.0,58.0,25.0,14.0,475.0
198,156553193548387.1,310.0,59.0,37.0,8.0,414.0
