,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
30,2646273779795.6865,5286.0,9340.0,9372.0,7265.0,31263.0
31,2710171752380.952,5250.0,9140.0,8782.0,6861.0,30033.0
32,2774478178006.48,5247.0,8792.0,8481.0,6508.0,29028.0
33,2843127716482.7817,5982.0,10185.0,9483.0,7029.0,32679.0
34,2912294437135.877,5321.0,8700.0,7841.0,5726.0,27588.0
35,2981742023985.543,6087.0,9903.0,8825.0,6293.0,31108.0
36,3056514042821.1587,6352.0,9726.0,8452.0,5753.0,30283.0
37,3130930681447.669,6134.0,9724.0,8133.0,5540.0,29531.0
38,3205658483099.7524,6065.0,9455.0,7945.0,5141.0,28606.0
39,3285014084707.22,7036.0,10285.0,8858.0,5631.0,31810.0
40,3370711431090.2144,6806.0,10178.0,8318.0,5243.0,30545.0
41,3455459781357.883,6952.0,9754.0,7793.0,5065.0,29564.0
42,3540702531076.831,6677.0,9582.0,7518.0,4767.0,28544.0
43,3626056158088.2354,6528.0,9313.0,7254.0,4480.0,27575.0
44,3711697050561.798,6408.0,8992.0,6826.0,4314.0,26540.0
45,3801324091425.3267,7044.0,9599.0,7440.0,4407.0,28490.0
46,3896898069498.0693,7252.0,9286.0,6829.0,4061.0,27428.0
47,3994019273783.5874,6885.0,8695.0,6405.0,3813.0,25798.0
48,4088870741453.3076,6757.0,8470.0,6077.0,3591.0,24895.0
49,4190340828402.3667,7436.0,8856.0,6275.0,3654.0,26221.0
50,4297139974511.4697,7062.0,8427.0,5857.0,3510.0,24856.0
51,4402663388370.424,6965.0,8207.0,5565.0,3129.0,23866.0
52,4510360081171.185,6899.0,7730.0,5088.0,2889.0,22606.0
53,4621602718228.947,7137.0,8056.0,5308.0,2943.0,23444.0
54,4732884734719.206,6446.0,7107.0,4505.0,2477.0,20535.0
55,4845154322243.208,6883.0,7400.0,4632.0,2461.0,21376.0
56,4967706763352.392,7171.0,7351.0,4774.0,2502.0,21798.0
57,5089943231374.924,6604.0,6567.0,3951.0,2114.0,19236.0
58,5212582467439.53,6987.0,6800.0,4192.0,2048.0,20027.0
59,5340216482870.166,6801.0,6616.0,3771.0,1909.0,19097.0
60,5473211693158.259,7235.0,6742.0,3834.0,1863.0,19674.0
61,5612219281933.915,6991.0,6431.0,3547.0,1695.0,18664.0
62,5750759486945.962,6588.0,6039.0,3231.0,1545.0,17403.0
63,5889176467854.376,6455.0,5739.0,3127.0,1388.0,16709.0
64,6032677109307.046,6898.0,5924.0,3017.0,1327.0,17166.0
65,6180674647887.324,6603.0,5581.0,2864.0,1197.0,16245.0
66,6335577880775.8125,7012.0,5625.0,2758.0,1215.0,16610.0
67,6490091334516.701,6197.0,4955.0,2543.0,1011.0,14706.0
68,6650015889316.788,7011.0,5362.0,2546.0,1007.0,15926.0
69,6815911606859.32,6298.0,4823.0,2251.0,939.0,14311.0
70,6980292307692.308,6513.0,4780.0,2278.0,867.0,14438.0
71,7149843886601.204,6314.0,4502.0,2088.0,751.0,13655.0
72,7325667982048.901,6462.0,4458.0,2082.0,751.0,13753.0
73,7508019375098.132,6369.0,4356.0,1945.0,675.0,13345.0
74,7692724241001.565,6390.0,4323.0,1837.0,650.0,13200.0
75,7885292991318.074,6335.0,4113.0,1642.0,594.0,12684.0
76,8077472719896.138,6162.0,3914.0,1604.0,556.0,12236.0
77,8274296942242.355,6181.0,3815.0,1585.0,496.0,12077.0
78,8481206683168.316,6464.0,3797.0,1539.0,448.0,12248.0
79,8688006036657.138,5947.0,3331.0,1365.0,381.0,11024.0
80,8903800612651.248,6529.0,3449.0,1374.0,407.0,11759.0
81,9120262383296.555,5891.0,3193.0,1206.0,352.0,10642.0
82,9343955321543.408,6220.0,3303.0,1187.0,348.0,11058.0
83,9579047892406.102,6097.0,2946.0,1099.0,268.0,10410.0
84,9812746527896.264,5861.0,2931.0,1019.0,269.0,10080.0
85,10053234904564.314,6025.0,2769.0,1017.0,243.0,10054.0
86,10297615543328.748,5816.0,2719.0,906.0,228.0,9669.0
87,10552558162428.22,6095.0,2672.0,845.0,190.0,9802.0
88,10811640514585.977,5519.0,2408.0,783.0,164.0,8874.0
89,11073415271966.527,5736.0,2339.0,753.0,157.0,8985.0
90,11345665618997.73,5727.0,2302.0,703.0,171.0,8903.0
91,11628436543810.848,5752.0,2068.0,666.0,115.0,8601.0
92,11917721698113.207,5512.0,2011.0,589.0,117.0,8229.0
93,12208146407347.379,5553.0,1966.0,630.0,121.0,8270.0
94,12514223921354.451,5493.0,1894.0,563.0,105.0,8055.0
95,12821415639374.426,5435.0,1712.0,487.0,94.0,7728.0
96,13137364285714.285,5460.0,1615.0,476.0,90.0,7641.0
97,13454568826687.117,5216.0,1572.0,422.0,82.0,7292.0
98,13782720656838.963,5359.0,1544.0,389.0,54.0,7346.0
99,14124165101721.44,5112.0,1379.0,373.0,70.0,6934.0
100,14468055973750.242,5181.0,1363.0,347.0,43.0,6934.0
101,14828841595891.764,5063.0,1246.0,305.0,40.0,6654.0
102,15196338000777.908,5142.0,1207.0,309.0,42.0,6700.0
103,15568111468166.299,4979.0,1088.0,253.0,35.0,6355.0
104,15950578758949.88,5028.0,1079.0,247.0,42.0,6396.0
105,16343222762851.703,4727.0,963.0,186.0,28.0,5904.0
106,16745050893796.004,4755.0,946.0,212.0,15.0,5928.0
107,17153055828877.006,4675.0,796.0,196.0,37.0,5704.0
108,17577312593223.951,4693.0,786.0,138.0,32.0,5649.0
109,18008225749945.258,4567.0,679.0,163.0,29.0,5438.0
110,18453652667666.594,4667.0,709.0,120.0,24.0,5520.0
111,18908698348951.36,4482.0,613.0,136.0,23.0,5254.0
112,19373378266850.07,4362.0,564.0,135.0,20.0,5081.0
113,19852503019043.195,4306.0,487.0,121.0,29.0,4943.0
114,20342395264937.992,4435.0,501.0,95.0,25.0,5056.0
115,20839127628361.86,4090.0,423.0,106.0,19.0,4638.0
116,21350832116788.32,4110.0,426.0,83.0,22.0,4641.0
117,21878004007012.27,3993.0,332.0,87.0,22.0,4434.0
118,22415457982120.05,3915.0,305.0,88.0,18.0,4326.0
119,22964172173464.12,3874.0,293.0,80.0,23.0,4270.0
120,23523516626115.168,3699.0,286.0,82.0,19.0,4086.0
121,24106385463133.035,3811.0,226.0,86.0,19.0,4142.0
122,24703600338696.02,3543.0,215.0,70.0,26.0,3854.0
123,25304136195621.27,3517.0,213.0,60.0,23.0,3813.0
124,25925052176505.664,3354.0,196.0,71.0,14.0,3635.0
125,26575970417633.41,3448.0,176.0,77.0,18.0,3719.0
126,27220355610817.53,3217.0,139.0,65.0,14.0,3435.0
127,27892079824010.055,3182.0,166.0,79.0,16.0,3443.0
128,28581285216840.773,3159.0,148.0,50.0,19.0,3376.0
129,29280344839371.156,2926.0,133.0,51.0,23.0,3133.0
130,30007241935483.87,2914.0,107.0,69.0,20.0,3110.0
131,30735213963181.66,2879.0,122.0,57.0,19.0,3077.0
132,31487565977175.465,2804.0,125.0,55.0,23.0,3007.0
133,32263096102913.355,2643.0,100.0,59.0,20.0,2822.0
134,33064544546851.0,2604.0,107.0,60.0,14.0,2785.0
135,33876194575471.7,2544.0,111.0,61.0,13.0,2729.0
136,34710057537399.31,2607.0,115.0,54.0,11.0,2787.0
137,35558235390273.805,2447.0,104.0,61.0,26.0,2638.0
138,36436147750722.24,2423.0,107.0,51.0,36.0,2617.0
139,37329819848010.73,2237.0,115.0,63.0,26.0,2441.0
140,38251527728085.87,2236.0,104.0,54.0,18.0,2412.0
141,39193940777576.85,2212.0,100.0,48.0,28.0,2388.0
142,40158555096418.734,2178.0,102.0,69.0,15.0,2364.0
143,41138831971399.39,1958.0,112.0,48.0,14.0,2132.0
144,42159575651302.6,1996.0,91.0,55.0,24.0,2166.0
145,43197317322432.3,1957.0,96.0,58.0,21.0,2132.0
146,44260700991189.43,1816.0,88.0,48.0,18.0,1970.0
147,45345324875896.305,1813.0,86.0,61.0,23.0,1983.0
148,46457075905692.93,1739.0,87.0,59.0,22.0,1907.0
149,47603398018648.016,1716.0,88.0,64.0,18.0,1886.0
150,48763978940650.92,1567.0,93.0,40.0,14.0,1714.0
151,49977121706399.0,1594.0,71.0,57.0,23.0,1745.0
152,51203513959390.86,1576.0,89.0,62.0,28.0,1755.0
153,52452813875917.28,1499.0,92.0,67.0,16.0,1674.0
154,53755842215988.78,1426.0,92.0,53.0,14.0,1585.0
155,55079771793054.57,1411.0,88.0,53.0,20.0,1572.0
156,56412068965517.24,1276.0,93.0,61.0,28.0,1458.0
157,57823802404207.36,1331.0,84.0,64.0,30.0,1509.0
158,59229492331288.34,1304.0,77.0,62.0,27.0,1470.0
159,60698626348228.05,1298.0,84.0,58.0,25.0,1465.0
160,62176796795952.78,1186.0,88.0,59.0,28.0,1361.0
161,63720449856733.52,1047.0,78.0,51.0,19.0,1195.0
162,65287131797235.02,1085.0,77.0,58.0,25.0,1245.0
163,66875996150144.37,1039.0,75.0,45.0,23.0,1182.0
164,68563341541755.89,934.0,93.0,47.0,19.0,1093.0
165,70219171717171.72,990.0,89.0,47.0,24.0,1150.0
166,71934131048387.1,992.0,71.0,33.0,24.0,1120.0
167,73724921296296.3,864.0,76.0,53.0,20.0,1013.0
168,75562983796296.3,864.0,72.0,54.0,13.0,1003.0
169,77417005688282.14,879.0,88.0,48.0,18.0,1033.0
170,79292385064177.36,857.0,54.0,43.0,23.0,977.0
171,81254425614489.0,773.0,62.0,32.0,19.0,886.0
172,83243065351418.0,811.0,60.0,46.0,25.0,942.0
173,85282357041251.78,703.0,62.0,33.0,9.0,807.0
174,87370199449793.67,727.0,56.0,40.0,24.0,847.0
175,89534462517680.34,707.0,67.0,45.0,14.0,833.0
176,91717620689655.17,667.0,68.0,36.0,18.0,789.0
177,94010778861788.62,615.0,67.0,35.0,25.0,742.0
178,96301040925266.9,562.0,65.0,34.0,14.0,675.0
179,98665935919055.66,593.0,49.0,20.0,16.0,678.0
180,101135382207578.25,607.0,57.0,48.0,12.0,724.0
181,103615657237936.77,601.0,64.0,30.0,21.0,716.0
182,106148147482014.39,556.0,60.0,31.0,5.0,652.0
183,108747504553734.06,549.0,58.0,37.0,10.0,654.0
184,111498366141732.28,508.0,46.0,36.0,15.0,605.0
185,114204000000000.0,480.0,58.0,33.0,6.0,577.0
186,116960412147505.42,461.0,50.0,20.0,12.0,543.0
187,119806560364464.69,439.0,53.0,25.0,13.0,530.0
188,122837722772277.23,404.0,42.0,23.0,9.0,478.0
189,125865926892950.39,383.0,57.0,27.0,6.0,473.0
190,128907035175879.39,398.0,54.0,29.0,11.0,492.0
191,132006638888888.89,360.0,49.0,23.0,5.0,437.0
192,135372475570032.58,307.0,38.0,18.0,11.0,374.0
193,138557774566473.98,346.0,56.0,20.0,12.0,434.0
194,141940471698113.22,318.0,45.0,21.0,10.0,394.0
195,145483569023569.03,297.0,42.0,32.0,7.0,378.0
196,149103333333333.34,276.0,49.0,14.0,12.0,351.0
197,152800791366906.47,278.0,42.0,23.0,6.0,349.0
198,156575236220472.44,254.0,60.0,23.0,9.0,346.0
