,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
138,36429280999107.94,2242.0,102.0,52.0,17.0,2413.0
139,37336346977629.7,2101.0,108.0,59.0,19.0,2287.0
140,38256331886155.33,2073.0,103.0,61.0,27.0,2264.0
141,39184354954034.73,1958.0,106.0,51.0,17.0,2132.0
142,40155307377049.18,1952.0,93.0,44.0,20.0,2109.0
143,41150828415300.55,1830.0,85.0,51.0,32.0,1998.0
144,42167883977900.555,1810.0,96.0,45.0,17.0,1968.0
145,43182818445475.64,1724.0,102.0,55.0,21.0,1902.0
146,44260655232558.14,1720.0,94.0,65.0,31.0,1910.0
147,45357175804529.2,1678.0,87.0,53.0,20.0,1838.0
148,46468623134328.36,1608.0,83.0,52.0,20.0,1763.0
149,47592282566429.03,1543.0,90.0,62.0,23.0,1718.0
150,48757125169147.5,1478.0,84.0,70.0,27.0,1659.0
151,49981244217687.08,1470.0,96.0,62.0,25.0,1653.0
152,51205381494661.92,1405.0,92.0,47.0,21.0,1565.0
153,52459481481481.484,1296.0,80.0,55.0,14.0,1445.0
154,53736174218750.0,1280.0,79.0,55.0,17.0,1431.0
155,55079874261603.375,1185.0,73.0,70.0,20.0,1348.0
156,56438689739413.68,1228.0,75.0,55.0,20.0,1378.0
157,57816812086092.72,1208.0,73.0,60.0,15.0,1356.0
158,59201789610389.61,1155.0,93.0,62.0,16.0,1326.0
159,60707078504672.9,1070.0,62.0,53.0,16.0,1201.0
160,62181490421455.94,1044.0,83.0,56.0,12.0,1195.0
161,63738754352030.945,1034.0,70.0,45.0,16.0,1165.0
162,65264752145922.75,932.0,81.0,53.0,14.0,1080.0
163,66861627391742.195,993.0,74.0,45.0,10.0,1122.0
164,68538232201533.41,913.0,80.0,50.0,16.0,1059.0
165,70177000000000.0,848.0,77.0,47.0,24.0,996.0
166,71966949707602.34,855.0,75.0,42.0,17.0,989.0
167,73722962378640.78,824.0,75.0,42.0,19.0,960.0
168,75544547305389.22,835.0,68.0,34.0,17.0,954.0
169,77353550518134.72,772.0,75.0,38.0,9.0,894.0
170,79280001455604.08,687.0,57.0,37.0,9.0,790.0
171,81238747678018.58,646.0,60.0,40.0,13.0,759.0
172,83272477996965.1,659.0,71.0,42.0,15.0,787.0
173,85296890225563.9,665.0,66.0,29.0,18.0,778.0
174,87378379870129.88,616.0,55.0,29.0,16.0,716.0
175,89498974182444.06,581.0,55.0,38.0,14.0,688.0
176,91735408014571.95,549.0,59.0,33.0,15.0,656.0
177,94005715867158.67,542.0,58.0,29.0,14.0,643.0
178,96311495029821.08,503.0,70.0,30.0,15.0,618.0
179,98672763209393.34,511.0,56.0,38.0,12.0,617.0
180,101100743295019.16,522.0,71.0,31.0,11.0,635.0
181,103560585585585.58,444.0,55.0,29.0,10.0,538.0
182,106149360189573.45,422.0,66.0,32.0,8.0,528.0
183,108729554973821.98,382.0,45.0,25.0,8.0,460.0
184,111393250000000.0,400.0,54.0,22.0,14.0,490.0
185,114139360000000.0,375.0,60.0,19.0,8.0,462.0
186,116848692098092.64,367.0,58.0,22.0,8.0,455.0
187,119851143617021.28,376.0,61.0,17.0,9.0,463.0
188,122712329545454.55,352.0,55.0,14.0,8.0,429.0
189,125794891640866.88,323.0,37.0,23.0,7.0,390.0
190,128935941176470.6,340.0,50.0,16.0,5.0,411.0
191,131996013071895.42,306.0,45.0,15.0,7.0,373.0
192,135347509025270.77,277.0,53.0,18.0,11.0,359.0
193,138669356060606.06,264.0,45.0,22.0,7.0,338.0
194,142125119047619.06,252.0,41.0,17.0,6.0,316.0
195,145501142857142.84,245.0,37.0,23.0,8.0,313.0
196,149104104803493.44,229.0,57.0,15.0,1.0,302.0
197,152799078947368.4,228.0,29.0,15.0,11.0,283.0
198,156567033492822.97,209.0,40.0,19.0,6.0,274.0
